time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1308,68,22,1,50.630836,3.047778,0.9565217391304348
1308,49,22,2,50.61957,3.068387,0.9166666666666666
1308,221,27,2,50.69184,3.173925,0.9310344827586207
1308,201,23,7,50.673943,3.163443,0.7666666666666667
1308,25,22,10,50.636399,3.069354,0.6875
1308,28,28,12,50.634686,3.048344,0.7
1308,9,22,14,50.63393,3.044986,0.6111111111111112
1308,24,24,16,50.637078,3.070774,0.6
1308,29,0,28,50.647236,3.059376,0.0
1308,1,0,0,50.641926,3.075992,
1308,264,0,0,50.697895,3.206297,
1308,87,0,0,50.632393,3.110669,
1308,89,0,0,50.619312,3.041299,
1308,92,0,0,50.63665,3.091106,
1308,105,0,0,50.638126,3.10231,
1308,106,0,0,50.638123,3.112704,
1308,109,0,0,50.623466,3.030667,
1308,112,0,0,50.626846,3.115101,
1308,118,0,0,50.641834,3.022364,
1308,127,0,0,50.63708,3.127964,
1308,129,0,0,50.63608,3.130853,
1308,134,0,0,50.6221,3.131706,
1308,136,0,0,50.62972,3.133873,
1308,215,0,0,50.684593,3.200799,
1308,235,0,0,50.696327,3.16713,
1308,262,0,1,50.701187,3.215011,0.0
1308,263,0,1,50.69626,3.209156,0.0
1308,299,0,1,50.6151322,3.0863797,0.0
1308,59,0,1,50.622223,3.077127,0.0
1308,128,0,1,50.633842,3.127335,0.0
1308,143,0,1,50.61776,3.146026,0.0
1308,145,0,1,50.61992,3.14528,0.0
1308,126,0,3,50.64057,3.115571,0.0
1308,228,0,7,50.69535,3.180779,0.0
1308,231,0,10,50.689762,3.177179,0.0
1308,258,0,12,50.710735,3.159881,0.0
1308,169,0,12,50.644685,3.057953,0.0
1308,185,0,12,50.65722,3.056147,0.0
1308,222,0,12,50.6941,3.172165,0.0
1308,261,0,13,50.732277,3.157656,0.0
1308,18,0,14,50.6428,3.055932,0.0
1308,140,0,14,50.623795,3.144815,0.0
1308,16,0,16,50.646225,3.053499,0.0
1308,110,0,16,50.62487,3.034234,0.0
1308,233,0,16,50.702026,3.172654,0.0
