time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1951,29,27,1,50.647236,3.059376,0.9642857142857143
1951,36,33,2,50.62624,3.039911,0.9428571428571428
1951,33,22,3,50.63022,3.035681,0.88
1951,221,26,3,50.69184,3.173925,0.896551724137931
1951,43,24,8,50.629044,3.058288,0.75
1951,2,0,31,50.632233,3.046134,0.0
1951,9,0,36,50.63393,3.044986,0.0
1951,24,0,40,50.637078,3.070774,0.0
1951,25,0,32,50.636399,3.069354,0.0
1951,27,0,36,50.635014,3.064802,0.0
1951,40,0,28,50.62614,3.051729,0.0
1951,62,0,30,50.632965,3.076437,0.0
1951,82,0,32,50.63999,3.075204,0.0
1951,88,0,30,50.635082,3.058015,0.0
1951,159,0,40,50.637726,3.071892,0.0
1951,201,0,30,50.673943,3.163443,0.0
1951,1,0,0,50.641926,3.075992,
1951,264,0,0,50.697895,3.206297,
1951,87,0,0,50.632393,3.110669,
1951,89,0,0,50.619312,3.041299,
1951,92,0,0,50.63665,3.091106,
1951,105,0,0,50.638126,3.10231,
1951,106,0,0,50.638123,3.112704,
1951,109,0,0,50.623466,3.030667,
1951,112,0,0,50.626846,3.115101,
1951,118,0,0,50.641834,3.022364,
1951,127,0,0,50.63708,3.127964,
1951,129,0,0,50.63608,3.130853,
1951,134,0,0,50.6221,3.131706,
1951,136,0,0,50.62972,3.133873,
1951,215,0,0,50.684593,3.200799,
1951,235,0,0,50.696327,3.16713,
1951,262,0,1,50.701187,3.215011,0.0
1951,263,0,1,50.69626,3.209156,0.0
1951,299,0,1,50.6151322,3.0863797,0.0
1951,59,0,1,50.622223,3.077127,0.0
1951,128,0,1,50.633842,3.127335,0.0
1951,143,0,1,50.61776,3.146026,0.0
1951,145,0,1,50.61992,3.14528,0.0
1951,126,0,3,50.64057,3.115571,0.0
1951,228,0,7,50.69535,3.180779,0.0
1951,231,0,10,50.689762,3.177179,0.0
1951,258,0,12,50.710735,3.159881,0.0
1951,222,0,12,50.6941,3.172165,0.0
1951,261,0,13,50.732277,3.157656,0.0
1951,140,0,14,50.623795,3.144815,0.0
1951,176,0,16,50.604525,3.031224,0.0
1951,233,0,16,50.702026,3.172654,0.0
1951,23,0,18,50.639107,3.065548,0.0
1951,146,0,19,50.63268,3.052483,0.0
1951,269,0,20,50.676944,3.167306,0.0
1951,203,0,20,50.68079,3.167454,0.0
1951,26,0,21,50.63457,3.068007,0.0
1951,49,0,24,50.61957,3.068387,0.0
1951,218,0,24,50.67392,3.18514,0.0
1951,86,1,11,50.62903,3.10295,0.08333333333333333
1951,237,1,11,50.719803,3.156338,0.08333333333333333
1951,240,1,11,50.71922,3.163396,0.08333333333333333
1951,161,1,14,50.634417,3.0822274,0.06666666666666667
1951,32,1,15,50.64142,3.067873,0.0625
1951,147,1,15,50.614052,3.062195,0.0625
1951,166,1,15,50.63084,3.04483,0.0625
1951,226,1,15,50.68645,3.170006,0.0625
1951,66,1,17,50.63237,3.066273,0.05555555555555555
1951,305,1,19,50.67057,3.1443,0.05
1951,160,1,19,50.637709,3.077478,0.05
1951,68,1,22,50.630836,3.047778,0.043478260869565216
1951,202,1,23,50.677914,3.162353,0.041666666666666664
1951,48,1,25,50.61843,3.07241,0.038461538461538464
1951,14,2,37,50.6379088,3.0508558,0.05128205128205128
1951,63,2,30,50.629738,3.078224,0.0625
1951,220,2,12,50.693768,3.167666,0.14285714285714285
1951,256,2,14,50.73682,3.1712308,0.125
1951,116,2,14,50.64891,3.078336,0.125
1951,3,2,15,50.636093,3.050447,0.11764705882352941
1951,17,2,17,50.644695,3.060867,0.10526315789473684
1951,54,2,17,50.62338,3.051565,0.10526315789473684
1951,58,2,18,50.62073,3.07895,0.1
1951,60,2,18,50.621185,3.072363,0.1
1951,79,2,18,50.61295,3.047268,0.1
1951,61,2,22,50.629246,3.075218,0.08333333333333333
1951,162,2,23,50.628544,3.065015,0.08
1951,10,3,28,50.63589,3.062471,0.0967741935483871
1951,28,3,36,50.634686,3.048344,0.07692307692307693
1951,210,3,9,50.676884,3.187817,0.25
1951,190,3,11,50.662941,3.057167,0.21428571428571427
1951,102,3,13,50.64218,3.109699,0.1875
1951,139,3,13,50.62577,3.144714,0.1875
1951,171,3,13,50.62479,3.080467,0.1875
1951,149,3,14,50.609592,3.075483,0.17647058823529413
1951,238,3,14,50.72075,3.152659,0.17647058823529413
1951,13,3,15,50.63671,3.054773,0.16666666666666666
1951,78,3,15,50.615536,3.048518,0.16666666666666666
1951,4,3,17,50.624695,3.048961,0.15
1951,270,3,17,50.664211,3.130098,0.15
1951,302,3,17,50.60301,3.06925,0.15
1951,303,3,17,50.60709,3.06558,0.15
1951,90,3,17,50.64569,3.0858226,0.15
1951,173,3,17,50.61352,3.03677,0.15
1951,12,3,22,50.637486,3.065902,0.12
1951,174,3,24,50.607664,3.038892,0.1111111111111111
1951,155,4,11,50.655098,3.051201,0.26666666666666666
1951,257,4,12,50.71473,3.157369,0.25
1951,268,4,12,50.6967934,3.1684926,0.25
1951,41,4,12,50.656487,3.088004,0.25
1951,70,4,12,50.63424,3.073991,0.25
1951,252,4,12,50.72263,3.150377,0.25
1951,251,4,14,50.72551,3.156554,0.2222222222222222
1951,64,4,15,50.6318,3.071392,0.21052631578947367
1951,260,4,16,50.721308,3.158104,0.2
1951,21,4,16,50.64193,3.061774,0.2
1951,34,4,16,50.63413,3.041209,0.2
1951,83,4,20,50.63378,3.02059,0.16666666666666666
1951,94,4,20,50.63579,3.033977,0.16666666666666666
1951,131,4,21,50.619602,3.13197,0.16
1951,35,4,24,50.62899,3.043307,0.14285714285714285
1951,85,5,7,50.62504,3.1008,0.4166666666666667
1951,111,5,7,50.62486,3.116677,0.4166666666666667
1951,214,5,7,50.6795,3.179257,0.4166666666666667
1951,168,5,9,50.630855,3.0226,0.35714285714285715
1951,204,5,10,50.684757,3.171974,0.3333333333333333
1951,7,5,11,50.633728,3.055307,0.3125
1951,234,5,11,50.7004,3.161378,0.3125
1951,132,5,14,50.61606,3.132006,0.2631578947368421
1951,271,5,15,50.669867,3.131048,0.25
1951,275,5,15,50.665946,3.198101,0.25
1951,138,5,15,50.631298,3.126914,0.25
1951,51,6,34,50.62482,3.068689,0.15
1951,246,6,5,50.72271,3.163794,0.5454545454545454
1951,243,6,6,50.718204,3.15749,0.5
1951,248,6,6,50.728798,3.158835,0.5
1951,249,6,6,50.728798,3.154051,0.5
1951,253,6,6,50.72498,3.150884,0.5
1951,165,6,8,50.632367,3.05816,0.42857142857142855
1951,232,6,8,50.699734,3.174347,0.42857142857142855
1951,152,6,9,50.610582,3.065103,0.4
1951,164,6,9,50.63393,3.061687,0.4
1951,265,6,10,50.67441,3.14721,0.375
1951,103,6,10,50.639828,3.106677,0.375
1951,189,6,10,50.646418,3.106625,0.375
1951,114,6,11,50.62651,3.079211,0.35294117647058826
1951,241,6,11,50.722343,3.170847,0.35294117647058826
1951,259,6,12,50.704693,3.160515,0.3333333333333333
1951,120,6,12,50.63899,3.01154,0.3333333333333333
1951,274,6,14,50.667847,3.192974,0.3
1951,125,6,14,50.643883,3.118579,0.3
1951,55,6,17,50.617847,3.061758,0.2608695652173913
1951,73,6,17,50.642315,3.087979,0.2608695652173913
1951,81,7,3,50.63529,3.115088,0.7
1951,208,7,5,50.67544,3.181998,0.5833333333333334
1951,244,7,5,50.727453,3.166828,0.5833333333333334
1951,255,7,5,50.7134,3.165011,0.5833333333333334
1951,151,7,6,50.60642,3.072209,0.5384615384615384
1951,177,7,6,50.616763,3.023032,0.5384615384615384
1951,217,7,9,50.67869,3.172558,0.4375
1951,225,7,9,50.683987,3.16327,0.4375
1951,30,7,11,50.64297,3.067375,0.3888888888888889
1951,119,7,11,50.640957,3.018803,0.3888888888888889
1951,133,7,11,50.61915,3.126501,0.3888888888888889
1951,191,7,11,50.638838,3.1317727,0.3888888888888889
1951,212,7,11,50.682053,3.182205,0.3888888888888889
1951,227,7,11,50.699436,3.159658,0.3888888888888889
1951,273,7,13,50.670865,3.198875,0.35
1951,307,7,13,50.61245,3.12268,0.35
1951,142,7,13,50.6206,3.138207,0.35
1951,199,7,13,50.612921,3.003634,0.35
1951,250,7,15,50.72389,3.160344,0.3181818181818182
1951,141,7,17,50.61682,3.140808,0.2916666666666667
1951,11,7,25,50.63734,3.060977,0.21875
1951,266,8,3,50.6875,3.1585592,0.7272727272727273
1951,169,8,4,50.644685,3.057953,0.6666666666666666
1951,247,8,7,50.73418,3.1681724,0.5333333333333333
1951,175,8,8,50.60301,3.038779,0.5
1951,216,8,8,50.681797,3.194122,0.5
1951,242,8,10,50.716843,3.167834,0.4444444444444444
1951,276,8,12,50.67756,3.14019,0.4
1951,306,8,12,50.63599,3.13566,0.4
1951,99,8,16,50.654602,3.073805,0.3333333333333333
1951,150,8,16,50.60548,3.077622,0.3333333333333333
1951,96,8,19,50.64543,3.075116,0.2962962962962963
1951,207,8,21,50.69138,3.17966,0.27586206896551724
1951,137,8,22,50.615868,3.126089,0.26666666666666666
1951,53,9,29,50.61856,3.049251,0.23684210526315788
1951,172,9,2,50.612635,3.059261,0.8181818181818182
1951,37,9,3,50.62337,3.037553,0.75
1951,107,9,3,50.636105,3.106438,0.75
1951,188,9,3,50.637103,3.097538,0.75
1951,223,9,3,50.6903353,3.1690075,0.75
1951,97,9,8,50.65937,3.074057,0.5294117647058824
1951,42,9,9,50.62789,3.06209,0.5
1951,104,9,9,50.64584,3.112744,0.5
1951,124,9,9,50.6618,3.096235,0.5
1951,254,9,9,50.71732,3.162455,0.5
1951,308,9,11,50.611307,2.994654,0.45
1951,108,9,11,50.645267,3.100516,0.45
1951,194,9,11,50.665968,3.049462,0.45
1951,100,9,15,50.651638,3.081625,0.375
1951,80,9,21,50.61989,3.084357,0.3
1951,184,10,2,50.651107,3.0678,0.8333333333333334
1951,185,10,2,50.65722,3.056147,0.8333333333333334
1951,239,10,3,50.730289,3.167723,0.7692307692307693
1951,192,10,4,50.6312847,3.1350379,0.7142857142857143
1951,219,10,7,50.695477,3.164222,0.5882352941176471
1951,272,10,8,50.671517,3.183123,0.5555555555555556
1951,38,10,8,50.62429,3.045321,0.5555555555555556
1951,304,10,10,50.66351,3.138682,0.5
1951,312,10,10,50.672499,3.069317,0.5
1951,167,10,10,50.626382,3.047066,0.5
1951,198,10,10,50.614392,3.010842,0.5
1951,15,10,14,50.6449,3.050645,0.4166666666666667
1951,76,10,14,50.632996,3.089651,0.4166666666666667
1951,84,10,14,50.627243,3.109266,0.4166666666666667
1951,47,10,16,50.62824,3.069233,0.38461538461538464
1951,230,11,0,50.70076,3.18407,1.0
1951,170,11,1,50.62195,3.06038,0.9166666666666666
1951,182,11,1,50.649644,3.03812,0.9166666666666666
1951,123,11,6,50.665348,3.075792,0.6470588235294118
1951,95,11,7,50.63041,3.097037,0.6111111111111112
1951,211,11,7,50.674164,3.174519,0.6111111111111112
1951,301,11,9,50.65281,3.02604,0.55
1951,310,11,9,50.676607,3.065308,0.55
1951,163,11,9,50.625597,3.064497,0.55
1951,195,11,9,50.631135,3.008346,0.55
1951,101,11,12,50.6423,3.099291,0.4782608695652174
1951,309,11,13,50.610949,2.983948,0.4583333333333333
1951,186,12,0,50.672415,3.0924237,1.0
1951,236,12,0,50.694714,3.192643,1.0
1951,180,12,3,50.652107,3.029324,0.8
1951,46,12,6,50.62629,3.061198,0.6666666666666666
1951,113,12,6,50.651337,3.08945,0.6666666666666666
1951,267,12,8,50.670155,3.154898,0.6
1951,144,12,12,50.6258,3.14862,0.5
1951,18,13,1,50.6428,3.055932,0.9285714285714286
1951,224,13,1,50.691406,3.162704,0.9285714285714286
1951,121,13,3,50.644855,3.013238,0.8125
1951,213,13,4,50.68859,3.182028,0.7647058823529411
1951,72,13,5,50.637302,3.024314,0.7222222222222222
1951,115,13,5,50.651497,3.072316,0.7222222222222222
1951,178,13,5,50.615246,3.018435,0.7222222222222222
1951,245,13,5,50.724581,3.166122,0.7222222222222222
1951,197,13,7,50.630834,3.013247,0.65
1951,209,13,7,50.674995,3.195737,0.65
1951,6,13,11,50.630943,3.060299,0.5416666666666666
1951,20,13,16,50.640385,3.062053,0.4482758620689655
1951,16,14,1,50.646225,3.053499,0.9333333333333333
1951,65,14,4,50.621128,3.035483,0.7777777777777778
1951,31,14,6,50.644264,3.062935,0.7
1951,313,14,6,50.666236,3.06415,0.7
1951,74,14,6,50.641238,3.083175,0.7
1951,183,14,6,50.658048,3.063774,0.7
1951,98,14,9,50.6549,3.068756,0.6086956521739131
1951,67,14,10,50.621952,3.04534,0.5833333333333334
1951,135,14,10,50.63745,3.123145,0.5833333333333334
1951,22,14,16,50.64144,3.064974,0.4666666666666667
1951,110,15,1,50.62487,3.034234,0.9375
1951,154,15,1,50.65532,3.060615,0.9375
1951,44,15,3,50.629063,3.053711,0.8333333333333334
1951,56,15,3,50.620304,3.055471,0.8333333333333334
1951,93,15,3,50.628918,3.088147,0.8333333333333334
1951,311,15,5,50.671409,3.055056,0.75
1951,193,15,5,50.658146,3.042003,0.75
1951,75,15,6,50.637337,3.084894,0.7142857142857143
1951,122,16,0,50.666033,3.087591,1.0
1951,157,16,0,50.64989,3.042045,1.0
1951,196,16,1,50.636003,3.009396,0.9411764705882353
1951,57,16,2,50.62418,3.058902,0.8888888888888888
1951,77,16,2,50.62286,3.0914,0.8888888888888888
1951,69,16,5,50.61893,3.032539,0.7619047619047619
1951,39,16,6,50.627674,3.050173,0.7272727272727273
1951,206,16,8,50.688015,3.174815,0.6666666666666666
1951,45,17,1,50.62633,3.05659,0.9444444444444444
1951,205,17,1,50.69106,3.1902585,0.9444444444444444
1951,148,17,3,50.612194,3.074952,0.85
1951,19,17,7,50.64031,3.05774,0.7083333333333334
1951,156,17,7,50.661602,3.050322,0.7083333333333334
1951,200,17,7,50.679123,3.155906,0.7083333333333334
1951,130,17,13,50.62435,3.1283,0.5666666666666667
1951,229,18,0,50.692368,3.185092,1.0
1951,91,18,6,50.63417,3.095958,0.75
1951,50,18,7,50.62224,3.067004,0.72
1951,5,18,22,50.63156,3.054738,0.45
1951,158,19,1,50.644943,3.036932,0.95
1951,179,19,1,50.626063,3.090931,0.95
1951,52,19,3,50.62276,3.063799,0.8636363636363636
1951,300,20,0,50.64466,3.03027,1.0
1951,117,20,1,50.641617,3.031375,0.9523809523809523
1951,71,20,2,50.634045,3.030778,0.9090909090909091
1951,8,20,20,50.632366,3.062313,0.5
1951,153,21,3,50.65547,3.064989,0.875
