time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0750,33,25,1,50.63022,3.035681,0.9615384615384616
0750,221,28,1,50.69184,3.173925,0.9655172413793104
0750,9,34,2,50.63393,3.044986,0.9444444444444444
0750,48,24,2,50.61843,3.07241,0.9230769230769231
0750,2,26,5,50.632233,3.046134,0.8387096774193549
0750,25,25,7,50.636399,3.069354,0.78125
0750,24,26,14,50.637078,3.070774,0.65
0750,28,26,14,50.634686,3.048344,0.65
0750,159,25,15,50.637726,3.071892,0.625
0750,29,0,28,50.647236,3.059376,0.0
0750,43,0,32,50.629044,3.058288,0.0
0750,51,0,40,50.62482,3.068689,0.0
0750,1,0,0,50.641926,3.075992,
0750,264,0,0,50.697895,3.206297,
0750,87,0,0,50.632393,3.110669,
0750,89,0,0,50.619312,3.041299,
0750,92,0,0,50.63665,3.091106,
0750,105,0,0,50.638126,3.10231,
0750,106,0,0,50.638123,3.112704,
0750,109,0,0,50.623466,3.030667,
0750,112,0,0,50.626846,3.115101,
0750,118,0,0,50.641834,3.022364,
0750,127,0,0,50.63708,3.127964,
0750,129,0,0,50.63608,3.130853,
0750,134,0,0,50.6221,3.131706,
0750,136,0,0,50.62972,3.133873,
0750,215,0,0,50.684593,3.200799,
0750,235,0,0,50.696327,3.16713,
0750,262,0,1,50.701187,3.215011,0.0
0750,263,0,1,50.69626,3.209156,0.0
0750,299,0,1,50.6151322,3.0863797,0.0
0750,59,0,1,50.622223,3.077127,0.0
0750,128,0,1,50.633842,3.127335,0.0
0750,143,0,1,50.61776,3.146026,0.0
0750,145,0,1,50.61992,3.14528,0.0
0750,126,0,3,50.64057,3.115571,0.0
0750,228,0,7,50.69535,3.180779,0.0
0750,231,0,10,50.689762,3.177179,0.0
0750,258,0,12,50.710735,3.159881,0.0
0750,37,0,12,50.62337,3.037553,0.0
0750,169,0,12,50.644685,3.057953,0.0
0750,184,0,12,50.651107,3.0678,0.0
0750,222,0,12,50.6941,3.172165,0.0
0750,261,0,13,50.732277,3.157656,0.0
0750,151,0,13,50.60642,3.072209,0.0
0750,140,0,14,50.623795,3.144815,0.0
0750,168,0,14,50.630855,3.0226,0.0
0750,16,0,16,50.646225,3.053499,0.0
0750,110,0,16,50.62487,3.034234,0.0
0750,116,0,16,50.64891,3.078336,0.0
0750,152,0,16,50.610582,3.065103,0.0
0750,233,0,16,50.702026,3.172654,0.0
0750,149,0,17,50.609592,3.075483,0.0
0750,13,0,18,50.63671,3.054773,0.0
0750,44,0,18,50.629063,3.053711,0.0
0750,45,0,18,50.62633,3.05659,0.0
0750,57,0,18,50.62418,3.058902,0.0
0750,77,0,18,50.62286,3.0914,0.0
0750,251,0,18,50.72551,3.156554,0.0
0750,30,0,19,50.64297,3.067375,0.0
0750,108,0,19,50.645267,3.100516,0.0
0750,31,0,20,50.644264,3.062935,0.0
0750,148,0,20,50.612194,3.074952,0.0
0750,197,0,20,50.630834,3.013247,0.0
0750,39,0,22,50.627674,3.050173,0.0
0750,100,0,24,50.651638,3.081625,0.0
0750,150,0,24,50.60548,3.077622,0.0
0750,218,0,24,50.67392,3.18514,0.0
0750,20,1,29,50.640385,3.062053,0.03333333333333333
0750,27,1,35,50.635014,3.064802,0.027777777777777776
0750,237,1,11,50.719803,3.156338,0.08333333333333333
0750,240,1,11,50.71922,3.163396,0.08333333333333333
0750,18,1,13,50.6428,3.055932,0.07142857142857142
0750,225,1,15,50.683987,3.16327,0.0625
0750,226,1,15,50.68645,3.170006,0.0625
0750,196,1,16,50.636003,3.009396,0.058823529411764705
0750,146,1,18,50.63268,3.052483,0.05263157894736842
0750,302,1,19,50.60301,3.06925,0.05
0750,305,1,19,50.67057,3.1443,0.05
0750,52,1,20,50.62276,3.063799,0.047619047619047616
0750,15,1,23,50.6449,3.050645,0.041666666666666664
0750,98,1,23,50.6549,3.068756,0.041666666666666664
0750,22,2,28,50.64144,3.064974,0.06666666666666667
0750,81,2,8,50.63529,3.115088,0.2
0750,208,2,10,50.67544,3.181998,0.16666666666666666
0750,214,2,10,50.6795,3.179257,0.16666666666666666
0750,32,2,14,50.64142,3.067873,0.125
0750,238,2,15,50.72075,3.152659,0.11764705882352941
0750,38,2,16,50.62429,3.045321,0.1111111111111111
0750,42,2,16,50.62789,3.06209,0.1111111111111111
0750,66,2,16,50.63237,3.066273,0.1111111111111111
0750,269,2,18,50.676944,3.167306,0.1
0750,303,2,18,50.60709,3.06558,0.1
0750,167,2,18,50.626382,3.047066,0.1
0750,203,2,18,50.68079,3.167454,0.1
0750,67,2,22,50.621952,3.04534,0.08333333333333333
0750,202,2,22,50.677914,3.162353,0.08333333333333333
0750,210,3,9,50.676884,3.187817,0.25
0750,220,3,11,50.693768,3.167666,0.21428571428571427
0750,256,3,13,50.73682,3.1712308,0.1875
0750,191,3,14,50.638838,3.1317727,0.17647058823529413
0750,46,3,15,50.62629,3.061198,0.16666666666666666
0750,260,3,17,50.721308,3.158104,0.15
0750,160,3,17,50.637709,3.077478,0.15
0750,163,3,17,50.625597,3.064497,0.15
0750,26,3,19,50.63457,3.068007,0.13636363636363635
0750,61,3,21,50.629246,3.075218,0.125
0750,50,3,22,50.62224,3.067004,0.12
0750,40,3,25,50.62614,3.051729,0.10714285714285714
0750,53,4,34,50.61856,3.049251,0.10526315789473684
0750,170,4,8,50.62195,3.06038,0.3333333333333333
0750,165,4,10,50.632367,3.05816,0.2857142857142857
0750,257,4,12,50.71473,3.157369,0.25
0750,56,4,14,50.620304,3.055471,0.2222222222222222
0750,65,4,14,50.621128,3.035483,0.2222222222222222
0750,178,4,14,50.615246,3.018435,0.2222222222222222
0750,212,4,14,50.682053,3.182205,0.2222222222222222
0750,4,4,16,50.624695,3.048961,0.2
0750,270,4,16,50.664211,3.130098,0.2
0750,21,4,16,50.64193,3.061774,0.2
0750,60,4,16,50.621185,3.072363,0.2
0750,74,4,16,50.641238,3.083175,0.2
0750,79,4,16,50.61295,3.047268,0.2
0750,90,4,16,50.64569,3.0858226,0.2
0750,6,4,20,50.630943,3.060299,0.16666666666666666
0750,19,4,20,50.64031,3.05774,0.16666666666666666
0750,47,4,21,50.62824,3.069233,0.16
0750,8,5,35,50.632366,3.062313,0.125
0750,11,5,27,50.63734,3.060977,0.15625
0750,185,5,6,50.65722,3.056147,0.45454545454545453
0750,85,5,7,50.62504,3.1008,0.4166666666666667
0750,107,5,7,50.636105,3.106438,0.4166666666666667
0750,188,5,7,50.637103,3.097538,0.4166666666666667
0750,246,5,7,50.72271,3.163794,0.4166666666666667
0750,232,5,9,50.699734,3.174347,0.35714285714285715
0750,155,5,10,50.655098,3.051201,0.3333333333333333
0750,180,5,10,50.652107,3.029324,0.3333333333333333
0750,268,5,11,50.6967934,3.1684926,0.3125
0750,102,5,11,50.64218,3.109699,0.3125
0750,121,5,11,50.644855,3.013238,0.3125
0750,234,5,11,50.7004,3.161378,0.3125
0750,114,5,12,50.62651,3.079211,0.29411764705882354
0750,17,5,13,50.644695,3.060867,0.2777777777777778
0750,23,5,13,50.639107,3.065548,0.2777777777777778
0750,78,5,13,50.615536,3.048518,0.2777777777777778
0750,104,5,13,50.64584,3.112744,0.2777777777777778
0750,275,5,15,50.665946,3.198101,0.25
0750,195,5,15,50.631135,3.008346,0.25
0750,5,6,34,50.63156,3.054738,0.15
0750,10,6,26,50.63589,3.062471,0.1875
0750,172,6,5,50.612635,3.059261,0.5454545454545454
0750,243,6,6,50.718204,3.15749,0.5
0750,248,6,6,50.728798,3.158835,0.5
0750,249,6,6,50.728798,3.154051,0.5
0750,253,6,6,50.72498,3.150884,0.5
0750,177,6,8,50.616763,3.023032,0.42857142857142855
0750,204,6,9,50.684757,3.171974,0.4
0750,265,6,10,50.67441,3.14721,0.375
0750,70,6,10,50.63424,3.073991,0.375
0750,189,6,10,50.646418,3.106625,0.375
0750,252,6,10,50.72263,3.150377,0.375
0750,241,6,11,50.722343,3.170847,0.35294117647058826
0750,120,6,12,50.63899,3.01154,0.3333333333333333
0750,132,6,12,50.61606,3.132006,0.3333333333333333
