time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0936,221,29,0,50.69184,3.173925,1.0
0936,28,39,1,50.634686,3.048344,0.975
0936,49,23,1,50.61957,3.068387,0.9583333333333334
0936,62,29,1,50.632965,3.076437,0.9666666666666667
0936,83,23,1,50.63378,3.02059,0.9583333333333334
0936,162,25,1,50.628544,3.065015,0.9615384615384616
0936,9,33,3,50.63393,3.044986,0.9166666666666666
0936,48,22,4,50.61843,3.07241,0.8461538461538461
0936,2,24,7,50.632233,3.046134,0.7741935483870968
0936,29,0,28,50.647236,3.059376,0.0
0936,40,0,28,50.62614,3.051729,0.0
0936,1,0,0,50.641926,3.075992,
0936,264,0,0,50.697895,3.206297,
0936,87,0,0,50.632393,3.110669,
0936,89,0,0,50.619312,3.041299,
0936,92,0,0,50.63665,3.091106,
0936,105,0,0,50.638126,3.10231,
0936,106,0,0,50.638123,3.112704,
0936,109,0,0,50.623466,3.030667,
0936,112,0,0,50.626846,3.115101,
0936,118,0,0,50.641834,3.022364,
0936,127,0,0,50.63708,3.127964,
0936,129,0,0,50.63608,3.130853,
0936,134,0,0,50.6221,3.131706,
0936,136,0,0,50.62972,3.133873,
0936,215,0,0,50.684593,3.200799,
0936,235,0,0,50.696327,3.16713,
0936,262,0,1,50.701187,3.215011,0.0
0936,263,0,1,50.69626,3.209156,0.0
0936,299,0,1,50.6151322,3.0863797,0.0
0936,59,0,1,50.622223,3.077127,0.0
0936,128,0,1,50.633842,3.127335,0.0
0936,143,0,1,50.61776,3.146026,0.0
0936,145,0,1,50.61992,3.14528,0.0
0936,126,0,3,50.64057,3.115571,0.0
0936,228,0,7,50.69535,3.180779,0.0
0936,231,0,10,50.689762,3.177179,0.0
0936,258,0,12,50.710735,3.159881,0.0
0936,169,0,12,50.644685,3.057953,0.0
0936,170,0,12,50.62195,3.06038,0.0
0936,222,0,12,50.6941,3.172165,0.0
0936,261,0,13,50.732277,3.157656,0.0
0936,151,0,13,50.60642,3.072209,0.0
0936,140,0,14,50.623795,3.144815,0.0
0936,116,0,16,50.64891,3.078336,0.0
0936,152,0,16,50.610582,3.065103,0.0
0936,233,0,16,50.702026,3.172654,0.0
0936,114,0,17,50.62651,3.079211,0.0
0936,149,0,17,50.609592,3.075483,0.0
0936,38,0,18,50.62429,3.045321,0.0
0936,57,0,18,50.62418,3.058902,0.0
0936,251,0,18,50.72551,3.156554,0.0
0936,30,0,19,50.64297,3.067375,0.0
0936,31,0,19,50.644264,3.062935,0.0
0936,108,0,19,50.645267,3.100516,0.0
0936,4,0,20,50.624695,3.048961,0.0
0936,302,0,20,50.60301,3.06925,0.0
0936,167,0,20,50.626382,3.047066,0.0
0936,52,0,21,50.62276,3.063799,0.0
0936,15,0,24,50.6449,3.050645,0.0
0936,100,0,24,50.651638,3.081625,0.0
0936,150,0,24,50.60548,3.077622,0.0
0936,218,0,24,50.67392,3.18514,0.0
0936,96,1,26,50.64543,3.075116,0.037037037037037035
0936,81,1,9,50.63529,3.115088,0.1
0936,37,1,11,50.62337,3.037553,0.08333333333333333
0936,237,1,11,50.719803,3.156338,0.08333333333333333
0936,240,1,11,50.71922,3.163396,0.08333333333333333
0936,16,1,15,50.646225,3.053499,0.0625
0936,225,1,15,50.683987,3.16327,0.0625
0936,226,1,15,50.68645,3.170006,0.0625
0936,17,1,17,50.644695,3.060867,0.05555555555555555
0936,44,1,17,50.629063,3.053711,0.05555555555555555
0936,78,1,17,50.615536,3.048518,0.05555555555555555
0936,305,1,19,50.67057,3.1443,0.05
0936,60,1,19,50.621185,3.072363,0.05
0936,79,1,19,50.61295,3.047268,0.05
0936,90,1,19,50.64569,3.0858226,0.05
0936,197,1,19,50.630834,3.013247,0.05
0936,39,1,21,50.627674,3.050173,0.045454545454545456
0936,67,1,22,50.621952,3.04534,0.043478260869565216
0936,98,1,22,50.6549,3.068756,0.043478260869565216
0936,19,1,23,50.64031,3.05774,0.041666666666666664
0936,153,1,23,50.65547,3.064989,0.041666666666666664
0936,8,2,38,50.632366,3.062313,0.05
0936,20,2,28,50.640385,3.062053,0.06666666666666667
0936,172,2,9,50.612635,3.059261,0.18181818181818182
0936,184,2,10,50.651107,3.0678,0.16666666666666666
0936,208,2,10,50.67544,3.181998,0.16666666666666666
0936,214,2,10,50.6795,3.179257,0.16666666666666666
0936,18,2,12,50.6428,3.055932,0.14285714285714285
0936,238,2,15,50.72075,3.152659,0.11764705882352941
0936,303,2,18,50.60709,3.06558,0.1
0936,203,2,18,50.68079,3.167454,0.1
0936,200,2,22,50.679123,3.155906,0.08333333333333333
0936,202,2,22,50.677914,3.162353,0.08333333333333333
0936,36,3,33,50.62624,3.039911,0.08333333333333333
0936,185,3,8,50.65722,3.056147,0.2727272727272727
0936,210,3,9,50.676884,3.187817,0.25
0936,180,3,12,50.652107,3.029324,0.2
0936,256,3,13,50.73682,3.1712308,0.1875
0936,257,3,13,50.71473,3.157369,0.1875
0936,32,3,13,50.64142,3.067873,0.1875
0936,191,3,14,50.638838,3.1317727,0.17647058823529413
0936,178,3,15,50.615246,3.018435,0.16666666666666666
0936,260,3,17,50.721308,3.158104,0.15
0936,270,3,17,50.664211,3.130098,0.15
0936,195,3,17,50.631135,3.008346,0.15
0936,50,3,22,50.62224,3.067004,0.12
0936,107,4,8,50.636105,3.106438,0.3333333333333333
0936,168,4,10,50.630855,3.0226,0.2857142857142857
0936,220,4,10,50.693768,3.167666,0.2857142857142857
0936,265,4,12,50.67441,3.14721,0.25
0936,157,4,12,50.64989,3.042045,0.25
0936,45,4,14,50.62633,3.05659,0.2222222222222222
0936,113,4,14,50.651337,3.08945,0.2222222222222222
0936,115,4,14,50.651497,3.072316,0.2222222222222222
0936,212,4,14,50.682053,3.182205,0.2222222222222222
0936,148,4,16,50.612194,3.074952,0.2
0936,61,4,20,50.629246,3.075218,0.16666666666666666
0936,35,4,24,50.62899,3.043307,0.14285714285714285
0936,246,5,6,50.72271,3.163794,0.45454545454545453
0936,85,5,7,50.62504,3.1008,0.4166666666666667
