time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1848,114,2,15,50.62651,3.079211,0.11764705882352941
1848,13,2,16,50.63671,3.054773,0.1111111111111111
1848,54,2,17,50.62338,3.051565,0.10526315789473684
1848,58,2,18,50.62073,3.07895,0.1
1848,60,2,18,50.621185,3.072363,0.1
1848,79,2,18,50.61295,3.047268,0.1
1848,90,2,18,50.64569,3.0858226,0.1
1848,49,2,21,50.61957,3.068387,0.08695652173913043
1848,68,2,21,50.630836,3.047778,0.08695652173913043
1848,73,2,21,50.642315,3.087979,0.08695652173913043
1848,63,3,29,50.629738,3.078224,0.09375
1848,210,3,9,50.676884,3.187817,0.25
1848,155,3,12,50.655098,3.051201,0.2
1848,257,3,13,50.71473,3.157369,0.1875
1848,139,3,13,50.62577,3.144714,0.1875
1848,171,3,13,50.62479,3.080467,0.1875
1848,149,3,14,50.609592,3.075483,0.17647058823529413
1848,238,3,14,50.72075,3.152659,0.17647058823529413
1848,78,3,15,50.615536,3.048518,0.16666666666666666
1848,270,3,17,50.664211,3.130098,0.15
1848,302,3,17,50.60301,3.06925,0.15
1848,303,3,17,50.60709,3.06558,0.15
1848,18,4,10,50.6428,3.055932,0.2857142857142857
1848,268,4,12,50.6967934,3.1684926,0.25
1848,252,4,12,50.72263,3.150377,0.25
1848,251,4,14,50.72551,3.156554,0.2222222222222222
1848,17,4,15,50.644695,3.060867,0.21052631578947367
1848,64,4,16,50.6318,3.071392,0.2
1848,160,4,16,50.637709,3.077478,0.2
1848,163,4,16,50.625597,3.064497,0.2
1848,131,4,21,50.619602,3.13197,0.16
1848,174,4,23,50.607664,3.038892,0.14814814814814814
1848,85,5,7,50.62504,3.1008,0.4166666666666667
1848,214,5,7,50.6795,3.179257,0.4166666666666667
1848,151,5,8,50.60642,3.072209,0.38461538461538464
1848,168,5,9,50.630855,3.0226,0.35714285714285715
1848,232,5,9,50.699734,3.174347,0.35714285714285715
1848,102,5,11,50.64218,3.109699,0.3125
1848,189,5,11,50.646418,3.106625,0.3125
1848,234,5,11,50.7004,3.161378,0.3125
1848,66,5,13,50.63237,3.066273,0.2777777777777778
1848,119,5,13,50.640957,3.018803,0.2777777777777778
1848,132,5,14,50.61606,3.132006,0.2631578947368421
1848,4,5,15,50.624695,3.048961,0.25
1848,260,5,15,50.721308,3.158104,0.25
1848,271,5,15,50.669867,3.131048,0.25
1848,275,5,15,50.665946,3.198101,0.25
1848,94,5,19,50.63579,3.033977,0.20833333333333334
1848,99,5,19,50.654602,3.073805,0.20833333333333334
1848,96,5,22,50.64543,3.075116,0.18518518518518517
1848,51,6,34,50.62482,3.068689,0.15
1848,111,6,6,50.62486,3.116677,0.5
1848,169,6,6,50.644685,3.057953,0.5
1848,243,6,6,50.718204,3.15749,0.5
1848,246,6,6,50.72271,3.163794,0.5
1848,248,6,6,50.728798,3.158835,0.5
1848,249,6,6,50.728798,3.154051,0.5
1848,253,6,6,50.72498,3.150884,0.5
1848,177,6,7,50.616763,3.023032,0.46153846153846156
1848,165,6,8,50.632367,3.05816,0.42857142857142855
1848,204,6,9,50.684757,3.171974,0.4
1848,265,6,10,50.67441,3.14721,0.375
1848,70,6,10,50.63424,3.073991,0.375
1848,103,6,10,50.639828,3.106677,0.375
1848,152,6,10,50.610582,3.065103,0.375
1848,241,6,11,50.722343,3.170847,0.35294117647058826
1848,30,6,12,50.64297,3.067375,0.3333333333333333
1848,120,6,12,50.63899,3.01154,0.3333333333333333
1848,21,6,14,50.64193,3.061774,0.3
1848,125,6,14,50.643883,3.118579,0.3
1848,138,6,14,50.631298,3.126914,0.3
1848,55,6,18,50.617847,3.061758,0.25
1848,76,6,18,50.632996,3.089651,0.25
1848,35,6,22,50.62899,3.043307,0.21428571428571427
1848,81,7,3,50.63529,3.115088,0.7
1848,208,7,5,50.67544,3.181998,0.5833333333333334
1848,244,7,5,50.727453,3.166828,0.5833333333333334
1848,255,7,5,50.7134,3.165011,0.5833333333333334
1848,180,7,8,50.652107,3.029324,0.4666666666666667
1848,217,7,9,50.67869,3.172558,0.4375
1848,225,7,9,50.683987,3.16327,0.4375
1848,259,7,11,50.704693,3.160515,0.3888888888888889
1848,46,7,11,50.62629,3.061198,0.3888888888888889
1848,113,7,11,50.651337,3.08945,0.3888888888888889
1848,133,7,11,50.61915,3.126501,0.3888888888888889
1848,191,7,11,50.638838,3.1317727,0.3888888888888889
1848,212,7,11,50.682053,3.182205,0.3888888888888889
1848,227,7,11,50.699436,3.159658,0.3888888888888889
1848,146,7,12,50.63268,3.052483,0.3684210526315789
1848,273,7,13,50.670865,3.198875,0.35
1848,274,7,13,50.667847,3.192974,0.35
1848,307,7,13,50.61245,3.12268,0.35
1848,142,7,13,50.6206,3.138207,0.35
1848,199,7,13,50.612921,3.003634,0.35
1848,250,7,15,50.72389,3.160344,0.3181818181818182
1848,15,7,17,50.6449,3.050645,0.2916666666666667
1848,67,7,17,50.621952,3.04534,0.2916666666666667
1848,84,7,17,50.627243,3.109266,0.2916666666666667
1848,100,7,17,50.651638,3.081625,0.2916666666666667
1848,141,7,17,50.61682,3.140808,0.2916666666666667
1848,150,7,17,50.60548,3.077622,0.2916666666666667
1848,12,7,18,50.637486,3.065902,0.28
1848,207,7,22,50.69138,3.17966,0.2413793103448276
1848,88,7,23,50.635082,3.058015,0.23333333333333334
1848,266,8,3,50.6875,3.1585592,0.7272727272727273
1848,172,8,3,50.612635,3.059261,0.7272727272727273
1848,184,8,4,50.651107,3.0678,0.6666666666666666
1848,247,8,7,50.73418,3.1681724,0.5333333333333333
1848,97,8,9,50.65937,3.074057,0.47058823529411764
1848,72,8,10,50.637302,3.024314,0.4444444444444444
1848,242,8,10,50.716843,3.167834,0.4444444444444444
1848,276,8,12,50.67756,3.14019,0.4
1848,306,8,12,50.63599,3.13566,0.4
1848,167,8,12,50.626382,3.047066,0.4
1848,20,8,21,50.640385,3.062053,0.27586206896551724
1848,137,8,22,50.615868,3.126089,0.26666666666666666
1848,27,9,27,50.635014,3.064802,0.25
1848,53,9,29,50.61856,3.049251,0.23684210526315788
1848,107,9,3,50.636105,3.106438,0.75
1848,188,9,3,50.637103,3.097538,0.75
1848,223,9,3,50.6903353,3.1690075,0.75
1848,164,9,6,50.63393,3.061687,0.6
1848,175,9,7,50.60301,3.038779,0.5625
1848,216,9,7,50.681797,3.194122,0.5625
1848,104,9,9,50.64584,3.112744,0.5
1848,254,9,9,50.71732,3.162455,0.5
1848,308,9,11,50.611307,2.994654,0.45
1848,74,9,11,50.641238,3.083175,0.45
1848,108,9,11,50.645267,3.100516,0.45
1848,194,9,11,50.665968,3.049462,0.45
1848,162,9,16,50.628544,3.065015,0.36
1848,239,10,3,50.730289,3.167723,0.7692307692307693
1848,123,10,7,50.665348,3.075792,0.5882352941176471
1848,219,10,7,50.695477,3.164222,0.5882352941176471
1848,272,10,8,50.671517,3.183123,0.5555555555555556
1848,31,10,10,50.644264,3.062935,0.5
1848,301,10,10,50.65281,3.02604,0.5
1848,304,10,10,50.66351,3.138682,0.5
1848,312,10,10,50.672499,3.069317,0.5
1848,198,10,10,50.614392,3.010842,0.5
1848,8,11,29,50.632366,3.062313,0.275
1848,230,11,0,50.70076,3.18407,1.0
1848,185,11,1,50.65722,3.056147,0.9166666666666666
1848,186,11,1,50.672415,3.0924237,0.9166666666666666
1848,192,11,3,50.6312847,3.1350379,0.7857142857142857
1848,38,11,7,50.62429,3.045321,0.6111111111111112
1848,44,11,7,50.629063,3.053711,0.6111111111111112
1848,211,11,7,50.674164,3.174519,0.6111111111111112
1848,310,11,9,50.676607,3.065308,0.55
1848,195,11,9,50.631135,3.008346,0.55
1848,101,11,12,50.6423,3.099291,0.4782608695652174
1848,309,11,13,50.610949,2.983948,0.4583333333333333
1848,11,11,21,50.63734,3.060977,0.34375
1848,37,12,0,50.62337,3.037553,1.0
1848,170,12,0,50.62195,3.06038,1.0
1848,182,12,0,50.649644,3.03812,1.0
1848,236,12,0,50.694714,3.192643,1.0
1848,121,12,4,50.644855,3.013238,0.75
1848,56,12,6,50.620304,3.055471,0.6666666666666666
1848,77,12,6,50.62286,3.0914,0.6666666666666666
1848,124,12,6,50.6618,3.096235,0.6666666666666666
1848,245,12,6,50.724581,3.166122,0.6666666666666666
1848,267,12,8,50.670155,3.154898,0.6
1848,91,12,12,50.63417,3.095958,0.5
1848,98,12,12,50.6549,3.068756,0.5
1848,144,12,12,50.6258,3.14862,0.5
1848,47,12,14,50.62824,3.069233,0.46153846153846156
1848,22,12,18,50.64144,3.064974,0.4
1848,224,13,1,50.691406,3.162704,0.9285714285714286
1848,16,13,2,50.646225,3.053499,0.8666666666666667
1848,213,13,4,50.68859,3.182028,0.7647058823529411
1848,42,13,5,50.62789,3.06209,0.7222222222222222
1848,95,13,5,50.63041,3.097037,0.7222222222222222
1848,115,13,5,50.651497,3.072316,0.7222222222222222
1848,178,13,5,50.615246,3.018435,0.7222222222222222
1848,209,13,7,50.674995,3.195737,0.65
1848,135,13,11,50.63745,3.123145,0.5416666666666666
1848,50,13,12,50.62224,3.067004,0.52
1848,110,14,2,50.62487,3.034234,0.875
1848,154,14,2,50.65532,3.060615,0.875
1848,57,14,4,50.62418,3.058902,0.7777777777777778
1848,183,14,6,50.658048,3.063774,0.7
1848,197,14,6,50.630834,3.013247,0.7
1848,75,14,7,50.637337,3.084894,0.6666666666666666
1848,19,14,10,50.64031,3.05774,0.5833333333333334
1848,122,15,1,50.666033,3.087591,0.9375
1848,65,15,3,50.621128,3.035483,0.8333333333333334
1848,93,15,3,50.628918,3.088147,0.8333333333333334
1848,311,15,5,50.671409,3.055056,0.75
1848,313,15,5,50.666236,3.06415,0.75
1848,193,15,5,50.658146,3.042003,0.75
1848,130,15,15,50.62435,3.1283,0.5
1848,157,16,0,50.64989,3.042045,1.0
1848,45,16,2,50.62633,3.05659,0.8888888888888888
1848,52,16,5,50.62276,3.063799,0.7619047619047619
1848,69,16,5,50.61893,3.032539,0.7619047619047619
1848,6,16,8,50.630943,3.060299,0.6666666666666666
1848,206,16,8,50.688015,3.174815,0.6666666666666666
1848,196,17,0,50.636003,3.009396,1.0
1848,205,17,1,50.69106,3.1902585,0.9444444444444444
1848,153,17,7,50.65547,3.064989,0.7083333333333334
1848,156,17,7,50.661602,3.050322,0.7083333333333334
1848,200,17,7,50.679123,3.155906,0.7083333333333334
1848,229,18,0,50.692368,3.185092,1.0
1848,148,18,2,50.612194,3.074952,0.9
1848,179,19,1,50.626063,3.090931,0.95
1848,39,19,3,50.627674,3.050173,0.8636363636363636
1848,300,20,0,50.64466,3.03027,1.0
1848,158,20,0,50.644943,3.036932,1.0
1848,71,20,2,50.634045,3.030778,0.9090909090909091
1848,117,21,0,50.641617,3.031375,1.0
1848,36,21,14,50.62624,3.039911,0.6
