time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1942,154,14,2,50.65532,3.060615,0.875
1942,56,14,4,50.620304,3.055471,0.7777777777777778
1942,65,14,4,50.621128,3.035483,0.7777777777777778
1942,115,14,4,50.651497,3.072316,0.7777777777777778
1942,313,14,6,50.666236,3.06415,0.7
1942,74,14,6,50.641238,3.083175,0.7
1942,135,14,10,50.63745,3.123145,0.5833333333333334
1942,77,15,3,50.62286,3.0914,0.8333333333333334
1942,93,15,3,50.628918,3.088147,0.8333333333333334
1942,311,15,5,50.671409,3.055056,0.75
1942,183,15,5,50.658048,3.063774,0.75
1942,193,15,5,50.658146,3.042003,0.75
1942,98,15,8,50.6549,3.068756,0.6521739130434783
1942,122,16,0,50.666033,3.087591,1.0
1942,157,16,0,50.64989,3.042045,1.0
1942,196,16,1,50.636003,3.009396,0.9411764705882353
1942,44,16,2,50.629063,3.053711,0.8888888888888888
1942,57,16,2,50.62418,3.058902,0.8888888888888888
1942,69,16,5,50.61893,3.032539,0.7619047619047619
1942,75,16,5,50.637337,3.084894,0.7619047619047619
1942,6,16,8,50.630943,3.060299,0.6666666666666666
1942,156,16,8,50.661602,3.050322,0.6666666666666666
1942,206,16,8,50.688015,3.174815,0.6666666666666666
1942,45,17,1,50.62633,3.05659,0.9444444444444444
1942,205,17,1,50.69106,3.1902585,0.9444444444444444
1942,39,17,5,50.627674,3.050173,0.7727272727272727
1942,200,17,7,50.679123,3.155906,0.7083333333333334
1942,130,17,13,50.62435,3.1283,0.5666666666666667
1942,229,18,0,50.692368,3.185092,1.0
1942,91,18,6,50.63417,3.095958,0.75
1942,153,18,6,50.65547,3.064989,0.75
1942,158,19,1,50.644943,3.036932,0.95
1942,179,19,1,50.626063,3.090931,0.95
1942,300,20,0,50.64466,3.03027,1.0
1942,148,20,0,50.612194,3.074952,1.0
1942,117,20,1,50.641617,3.031375,0.9523809523809523
1942,52,20,2,50.62276,3.063799,0.9090909090909091
1942,71,20,2,50.634045,3.030778,0.9090909090909091
