time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1302,147,5,11,50.614052,3.062195,0.3125
1302,157,5,11,50.64989,3.042045,0.3125
1302,234,5,11,50.7004,3.161378,0.3125
1302,77,5,13,50.62286,3.0914,0.2777777777777778
1302,104,5,13,50.64584,3.112744,0.2777777777777778
1302,178,5,13,50.615246,3.018435,0.2777777777777778
1302,31,5,14,50.644264,3.062935,0.2631578947368421
1302,267,5,15,50.670155,3.154898,0.25
1302,275,5,15,50.665946,3.198101,0.25
1302,195,5,15,50.631135,3.008346,0.25
1302,99,5,19,50.654602,3.073805,0.20833333333333334
1302,141,5,19,50.61682,3.140808,0.20833333333333334
1302,20,5,25,50.640385,3.062053,0.16666666666666666
1302,246,6,5,50.72271,3.163794,0.5454545454545454
1302,86,6,6,50.62903,3.10295,0.5
1302,208,6,6,50.67544,3.181998,0.5
1302,243,6,6,50.718204,3.15749,0.5
1302,248,6,6,50.728798,3.158835,0.5
1302,249,6,6,50.728798,3.154051,0.5
1302,253,6,6,50.72498,3.150884,0.5
1302,177,6,8,50.616763,3.023032,0.42857142857142855
1302,154,6,9,50.65532,3.060615,0.4
1302,204,6,9,50.684757,3.171974,0.4
1302,7,6,10,50.633728,3.055307,0.375
1302,103,6,10,50.639828,3.106677,0.375
1302,171,6,10,50.62479,3.080467,0.375
1302,189,6,10,50.646418,3.106625,0.375
1302,252,6,10,50.72263,3.150377,0.375
1302,241,6,11,50.722343,3.170847,0.35294117647058826
1302,93,6,12,50.628918,3.088147,0.3333333333333333
1302,120,6,12,50.63899,3.01154,0.3333333333333333
1302,132,6,12,50.61606,3.132006,0.3333333333333333
1302,191,6,12,50.638838,3.1317727,0.3333333333333333
1302,212,6,12,50.682053,3.182205,0.3333333333333333
1302,138,6,14,50.631298,3.126914,0.3
1302,27,7,29,50.635014,3.064802,0.19444444444444445
1302,244,7,5,50.727453,3.166828,0.5833333333333334
1302,196,7,10,50.636003,3.009396,0.4117647058823529
1302,65,7,11,50.621128,3.035483,0.3888888888888889
1302,227,7,11,50.699436,3.159658,0.3888888888888889
1302,242,7,11,50.716843,3.167834,0.3888888888888889
1302,30,7,12,50.64297,3.067375,0.3684210526315789
1302,271,7,13,50.669867,3.131048,0.35
1302,273,7,13,50.670865,3.198875,0.35
1302,274,7,13,50.667847,3.192974,0.35
1302,276,7,13,50.67756,3.14019,0.35
1302,74,7,13,50.641238,3.083175,0.35
1302,142,7,13,50.6206,3.138207,0.35
1302,198,7,13,50.614392,3.010842,0.35
1302,250,7,15,50.72389,3.160344,0.3181818181818182
1302,207,7,22,50.69138,3.17966,0.2413793103448276
1302,10,7,25,50.63589,3.062471,0.21875
1302,188,8,4,50.637103,3.097538,0.6666666666666666
1302,223,8,4,50.6903353,3.1690075,0.6666666666666666
1302,70,8,8,50.63424,3.073991,0.5
1302,121,8,8,50.644855,3.013238,0.5
1302,164,8,8,50.63393,3.061687,0.5
1302,216,8,8,50.681797,3.194122,0.5
1302,219,8,9,50.695477,3.164222,0.47058823529411764
1302,259,8,10,50.704693,3.160515,0.4444444444444444
1302,56,8,10,50.620304,3.055471,0.4444444444444444
1302,115,8,10,50.651497,3.072316,0.4444444444444444
1302,124,8,10,50.6618,3.096235,0.4444444444444444
1302,133,8,10,50.61915,3.126501,0.4444444444444444
1302,17,8,11,50.644695,3.060867,0.42105263157894735
1302,306,8,12,50.63599,3.13566,0.4
1302,308,8,12,50.611307,2.994654,0.4
1302,193,8,12,50.658146,3.042003,0.4
1302,67,8,16,50.621952,3.04534,0.3333333333333333
1302,131,8,17,50.619602,3.13197,0.32
1302,255,9,3,50.7134,3.165011,0.75
1302,239,9,4,50.730289,3.167723,0.6923076923076923
1302,192,9,5,50.6312847,3.1350379,0.6428571428571429
1302,247,9,6,50.73418,3.1681724,0.6
1302,122,9,7,50.666033,3.087591,0.5625
1302,175,9,7,50.60301,3.038779,0.5625
1302,217,9,7,50.67869,3.172558,0.5625
1302,123,9,8,50.665348,3.075792,0.5294117647058824
1302,42,9,9,50.62789,3.06209,0.5
1302,254,9,9,50.71732,3.162455,0.5
1302,269,9,11,50.676944,3.167306,0.45
1302,301,9,11,50.65281,3.02604,0.45
1302,312,9,11,50.672499,3.069317,0.45
1302,58,9,11,50.62073,3.07895,0.45
1302,125,9,11,50.643883,3.118579,0.45
1302,158,9,11,50.644943,3.036932,0.45
1302,179,9,11,50.626063,3.090931,0.45
1302,194,9,11,50.665968,3.049462,0.45
1302,199,9,11,50.612921,3.003634,0.45
1302,35,9,19,50.62899,3.043307,0.32142857142857145
1302,137,9,21,50.615868,3.126089,0.3
1302,2,9,22,50.632233,3.046134,0.2903225806451613
1302,8,10,30,50.632366,3.062313,0.25
1302,266,10,1,50.6875,3.1585592,0.9090909090909091
1302,111,10,2,50.62486,3.116677,0.8333333333333334
1302,182,10,2,50.649644,3.03812,0.8333333333333334
1302,186,10,2,50.672415,3.0924237,0.8333333333333334
1302,166,10,6,50.63084,3.04483,0.625
1302,97,10,7,50.65937,3.074057,0.5882352941176471
1302,114,10,7,50.62651,3.079211,0.5882352941176471
1302,13,10,8,50.63671,3.054773,0.5555555555555556
1302,272,10,8,50.671517,3.183123,0.5555555555555556
1302,23,10,8,50.639107,3.065548,0.5555555555555556
1302,45,10,8,50.62633,3.05659,0.5555555555555556
1302,211,10,8,50.674164,3.174519,0.5555555555555556
1302,304,10,10,50.66351,3.138682,0.5
1302,307,10,10,50.61245,3.12268,0.5
1302,310,10,10,50.676607,3.065308,0.5
1302,311,10,10,50.671409,3.055056,0.5
1302,183,10,10,50.658048,3.063774,0.5
1302,75,10,11,50.637337,3.084894,0.47619047619047616
1302,19,10,14,50.64031,3.05774,0.4166666666666667
1302,91,10,14,50.63417,3.095958,0.4166666666666667
1302,100,10,14,50.651638,3.081625,0.4166666666666667
1302,50,10,15,50.62224,3.067004,0.4
1302,82,10,22,50.63999,3.075204,0.3125
1302,230,11,0,50.70076,3.18407,1.0
1302,139,11,4,50.62577,3.144714,0.7333333333333333
1302,3,11,7,50.636093,3.050447,0.6111111111111112
1302,46,11,7,50.62629,3.061198,0.6111111111111112
1302,95,11,7,50.63041,3.097037,0.6111111111111112
1302,245,11,7,50.724581,3.166122,0.6111111111111112
1302,313,11,9,50.666236,3.06415,0.55
1302,309,11,13,50.610949,2.983948,0.4583333333333333
1302,98,11,13,50.6549,3.068756,0.4583333333333333
1302,135,11,13,50.63745,3.123145,0.4583333333333333
1302,159,12,28,50.637726,3.071892,0.3
1302,236,12,0,50.694714,3.192643,1.0
1302,161,12,2,50.634417,3.0822274,0.8571428571428571
1302,224,12,2,50.691406,3.162704,0.8571428571428571
1302,41,12,4,50.656487,3.088004,0.75
1302,72,12,5,50.637302,3.024314,0.7058823529411765
1302,213,12,5,50.68859,3.182028,0.7058823529411765
1302,146,12,7,50.63268,3.052483,0.631578947368421
1302,300,12,8,50.64466,3.03027,0.6
1302,64,12,8,50.6318,3.071392,0.6
1302,173,12,8,50.61352,3.03677,0.6
1302,144,12,12,50.6258,3.14862,0.5
1302,22,12,18,50.64144,3.064974,0.4
1302,11,12,20,50.63734,3.060977,0.375
1302,26,13,8,50.63457,3.068007,0.6190476190476191
1302,69,13,8,50.61893,3.032539,0.6190476190476191
1302,117,13,8,50.641617,3.031375,0.6190476190476191
1302,84,13,11,50.627243,3.109266,0.5416666666666666
1302,156,13,11,50.661602,3.050322,0.5416666666666666
1302,209,14,6,50.674995,3.195737,0.7
1302,101,14,9,50.6423,3.099291,0.6086956521739131
1302,55,14,10,50.617847,3.061758,0.5833333333333334
1302,76,14,10,50.632996,3.089651,0.5833333333333334
1302,47,14,12,50.62824,3.069233,0.5384615384615384
1302,63,14,18,50.629738,3.078224,0.4375
1302,176,15,1,50.604525,3.031224,0.9375
1302,160,15,5,50.637709,3.077478,0.75
1302,40,15,13,50.62614,3.051729,0.5357142857142857
1302,88,15,15,50.635082,3.058015,0.5
1302,130,15,15,50.62435,3.1283,0.5
1302,206,16,8,50.688015,3.174815,0.6666666666666666
1302,162,16,9,50.628544,3.065015,0.64
1302,33,16,10,50.63022,3.035681,0.6153846153846154
1302,53,16,22,50.61856,3.049251,0.42105263157894735
1302,205,17,1,50.69106,3.1902585,0.9444444444444444
1302,71,17,5,50.634045,3.030778,0.7727272727272727
1302,62,17,13,50.632965,3.076437,0.5666666666666667
1302,229,18,0,50.692368,3.185092,1.0
1302,6,18,6,50.630943,3.060299,0.75
1302,34,19,1,50.63413,3.041209,0.95
1302,80,19,11,50.61989,3.084357,0.6333333333333333
1302,48,20,6,50.61843,3.07241,0.7692307692307693
1302,174,20,7,50.607664,3.038892,0.7407407407407407
1302,14,20,19,50.6379088,3.0508558,0.5128205128205128
1302,5,20,20,50.63156,3.054738,0.5
1302,83,21,3,50.63378,3.02059,0.875
