time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
2050,86,1,11,50.62903,3.10295,0.08333333333333333
2050,237,1,11,50.719803,3.156338,0.08333333333333333
2050,240,1,11,50.71922,3.163396,0.08333333333333333
2050,32,1,15,50.64142,3.067873,0.0625
2050,226,1,15,50.68645,3.170006,0.0625
2050,3,1,16,50.636093,3.050447,0.058823529411764705
2050,64,1,18,50.6318,3.071392,0.05263157894736842
2050,146,1,18,50.63268,3.052483,0.05263157894736842
2050,269,1,19,50.676944,3.167306,0.05
2050,305,1,19,50.67057,3.1443,0.05
2050,79,1,19,50.61295,3.047268,0.05
2050,160,1,19,50.637709,3.077478,0.05
2050,173,1,19,50.61352,3.03677,0.05
2050,202,1,23,50.677914,3.162353,0.041666666666666664
2050,14,2,37,50.6379088,3.0508558,0.05128205128205128
2050,63,2,30,50.629738,3.078224,0.0625
2050,220,2,12,50.693768,3.167666,0.14285714285714285
2050,161,2,13,50.634417,3.0822274,0.13333333333333333
2050,256,2,14,50.73682,3.1712308,0.125
2050,147,2,14,50.614052,3.062195,0.125
2050,66,2,16,50.63237,3.066273,0.1111111111111111
2050,78,2,16,50.615536,3.048518,0.1111111111111111
2050,26,2,19,50.63457,3.068007,0.09523809523809523
2050,68,2,21,50.630836,3.047778,0.08695652173913043
2050,61,2,22,50.629246,3.075218,0.08333333333333333
2050,210,3,9,50.676884,3.187817,0.25
2050,190,3,11,50.662941,3.057167,0.21428571428571427
2050,7,3,13,50.633728,3.055307,0.1875
2050,70,3,13,50.63424,3.073991,0.1875
2050,102,3,13,50.64218,3.109699,0.1875
2050,166,3,13,50.63084,3.04483,0.1875
2050,171,3,13,50.62479,3.080467,0.1875
2050,238,3,14,50.72075,3.152659,0.17647058823529413
2050,251,3,15,50.72551,3.156554,0.16666666666666666
2050,17,3,16,50.644695,3.060867,0.15789473684210525
2050,54,3,16,50.62338,3.051565,0.15789473684210525
2050,302,3,17,50.60301,3.06925,0.15
2050,303,3,17,50.60709,3.06558,0.15
2050,58,3,17,50.62073,3.07895,0.15
2050,90,3,17,50.64569,3.0858226,0.15
2050,35,3,25,50.62899,3.043307,0.10714285714285714
2050,2,4,27,50.632233,3.046134,0.12903225806451613
2050,155,4,11,50.655098,3.051201,0.26666666666666666
2050,257,4,12,50.71473,3.157369,0.25
2050,268,4,12,50.6967934,3.1684926,0.25
2050,41,4,12,50.656487,3.088004,0.25
2050,116,4,12,50.64891,3.078336,0.25
2050,139,4,12,50.62577,3.144714,0.25
2050,252,4,12,50.72263,3.150377,0.25
2050,149,4,13,50.609592,3.075483,0.23529411764705882
2050,4,4,16,50.624695,3.048961,0.2
2050,260,4,16,50.721308,3.158104,0.2
2050,270,4,16,50.664211,3.130098,0.2
2050,21,4,16,50.64193,3.061774,0.2
2050,34,4,16,50.63413,3.041209,0.2
2050,60,4,16,50.621185,3.072363,0.2
2050,55,4,19,50.617847,3.061758,0.17391304347826086
2050,94,4,20,50.63579,3.033977,0.16666666666666666
2050,12,4,21,50.637486,3.065902,0.16
2050,131,4,21,50.619602,3.13197,0.16
2050,174,4,23,50.607664,3.038892,0.14814814814814814
2050,40,4,24,50.62614,3.051729,0.14285714285714285
2050,85,5,7,50.62504,3.1008,0.4166666666666667
2050,111,5,7,50.62486,3.116677,0.4166666666666667
2050,214,5,7,50.6795,3.179257,0.4166666666666667
2050,165,5,9,50.632367,3.05816,0.35714285714285715
2050,152,5,10,50.610582,3.065103,0.3333333333333333
2050,164,5,10,50.63393,3.061687,0.3333333333333333
2050,204,5,10,50.684757,3.171974,0.3333333333333333
2050,234,5,11,50.7004,3.161378,0.3125
2050,13,5,13,50.63671,3.054773,0.2777777777777778
2050,132,5,14,50.61606,3.132006,0.2631578947368421
2050,271,5,15,50.669867,3.131048,0.25
2050,275,5,15,50.665946,3.198101,0.25
2050,138,5,15,50.631298,3.126914,0.25
2050,83,5,19,50.63378,3.02059,0.20833333333333334
2050,9,6,30,50.63393,3.044986,0.16666666666666666
2050,243,6,6,50.718204,3.15749,0.5
2050,246,6,6,50.72271,3.163794,0.5
