time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1241,204,6,9,50.684757,3.171974,0.4
1241,7,6,10,50.633728,3.055307,0.375
1241,103,6,10,50.639828,3.106677,0.375
1241,189,6,10,50.646418,3.106625,0.375
1241,252,6,10,50.72263,3.150377,0.375
1241,196,6,11,50.636003,3.009396,0.35294117647058826
1241,241,6,11,50.722343,3.170847,0.35294117647058826
1241,66,6,12,50.63237,3.066273,0.3333333333333333
1241,115,6,12,50.651497,3.072316,0.3333333333333333
1241,120,6,12,50.63899,3.01154,0.3333333333333333
1241,132,6,12,50.61606,3.132006,0.3333333333333333
1241,191,6,12,50.638838,3.1317727,0.3333333333333333
1241,212,6,12,50.682053,3.182205,0.3333333333333333
1241,30,6,13,50.64297,3.067375,0.3157894736842105
1241,61,6,18,50.629246,3.075218,0.25
1241,170,7,5,50.62195,3.06038,0.5833333333333334
1241,188,7,5,50.637103,3.097538,0.5833333333333334
1241,244,7,5,50.727453,3.166828,0.5833333333333334
1241,121,7,9,50.644855,3.013238,0.4375
1241,65,7,11,50.621128,3.035483,0.3888888888888889
1241,227,7,11,50.699436,3.159658,0.3888888888888889
1241,242,7,11,50.716843,3.167834,0.3888888888888889
1241,54,7,12,50.62338,3.051565,0.3684210526315789
1241,269,7,13,50.676944,3.167306,0.35
1241,271,7,13,50.669867,3.131048,0.35
1241,273,7,13,50.670865,3.198875,0.35
1241,274,7,13,50.667847,3.192974,0.35
1241,276,7,13,50.67756,3.14019,0.35
1241,74,7,13,50.641238,3.083175,0.35
1241,138,7,13,50.631298,3.126914,0.35
1241,142,7,13,50.6206,3.138207,0.35
1241,158,7,13,50.644943,3.036932,0.35
1241,198,7,13,50.614392,3.010842,0.35
1241,250,7,15,50.72389,3.160344,0.3181818181818182
1241,99,7,17,50.654602,3.073805,0.2916666666666667
1241,12,7,18,50.637486,3.065902,0.28
1241,207,7,22,50.69138,3.17966,0.2413793103448276
1241,10,7,25,50.63589,3.062471,0.21875
1241,43,7,25,50.629044,3.058288,0.21875
1241,182,8,4,50.649644,3.03812,0.6666666666666666
1241,223,8,4,50.6903353,3.1690075,0.6666666666666666
1241,166,8,8,50.63084,3.04483,0.5
1241,175,8,8,50.60301,3.038779,0.5
1241,216,8,8,50.681797,3.194122,0.5
1241,219,8,9,50.695477,3.164222,0.47058823529411764
1241,259,8,10,50.704693,3.160515,0.4444444444444444
1241,23,8,10,50.639107,3.065548,0.4444444444444444
1241,93,8,10,50.628918,3.088147,0.4444444444444444
1241,124,8,10,50.6618,3.096235,0.4444444444444444
1241,133,8,10,50.61915,3.126501,0.4444444444444444
1241,306,8,12,50.63599,3.13566,0.4
1241,308,8,12,50.611307,2.994654,0.4
1241,193,8,12,50.658146,3.042003,0.4
1241,199,8,12,50.612921,3.003634,0.4
1241,94,8,16,50.63579,3.033977,0.3333333333333333
1241,50,8,17,50.62224,3.067004,0.32
1241,131,8,17,50.619602,3.13197,0.32
1241,51,9,31,50.62482,3.068689,0.225
1241,186,9,3,50.672415,3.0924237,0.75
1241,255,9,3,50.7134,3.165011,0.75
1241,239,9,4,50.730289,3.167723,0.6923076923076923
1241,192,9,5,50.6312847,3.1350379,0.6428571428571429
1241,247,9,6,50.73418,3.1681724,0.6
1241,122,9,7,50.666033,3.087591,0.5625
1241,164,9,7,50.63393,3.061687,0.5625
1241,171,9,7,50.62479,3.080467,0.5625
1241,217,9,7,50.67869,3.172558,0.5625
1241,56,9,9,50.620304,3.055471,0.5
1241,77,9,9,50.62286,3.0914,0.5
1241,211,9,9,50.674164,3.174519,0.5
1241,254,9,9,50.71732,3.162455,0.5
1241,304,9,11,50.66351,3.138682,0.45
1241,311,9,11,50.671409,3.055056,0.45
1241,312,9,11,50.672499,3.069317,0.45
1241,58,9,11,50.62073,3.07895,0.45
1241,179,9,11,50.626063,3.090931,0.45
1241,194,9,11,50.665968,3.049462,0.45
1241,75,9,12,50.637337,3.084894,0.42857142857142855
1241,91,9,15,50.63417,3.095958,0.375
1241,47,9,17,50.62824,3.069233,0.34615384615384615
1241,137,9,21,50.615868,3.126089,0.3
1241,2,9,22,50.632233,3.046134,0.2903225806451613
1241,266,10,1,50.6875,3.1585592,0.9090909090909091
1241,111,10,2,50.62486,3.116677,0.8333333333333334
1241,161,10,4,50.634417,3.0822274,0.7142857142857143
1241,70,10,6,50.63424,3.073991,0.625
1241,97,10,7,50.65937,3.074057,0.5882352941176471
1241,114,10,7,50.62651,3.079211,0.5882352941176471
1241,123,10,7,50.665348,3.075792,0.5882352941176471
1241,272,10,8,50.671517,3.183123,0.5555555555555556
1241,42,10,8,50.62789,3.06209,0.5555555555555556
1241,45,10,8,50.62633,3.05659,0.5555555555555556
1241,46,10,8,50.62629,3.061198,0.5555555555555556
1241,95,10,8,50.63041,3.097037,0.5555555555555556
1241,300,10,10,50.64466,3.03027,0.5
1241,301,10,10,50.65281,3.02604,0.5
1241,307,10,10,50.61245,3.12268,0.5
1241,310,10,10,50.676607,3.065308,0.5
1241,125,10,10,50.643883,3.118579,0.5
1241,183,10,10,50.658048,3.063774,0.5
1241,67,10,14,50.621952,3.04534,0.4166666666666667
1241,135,10,14,50.63745,3.123145,0.4166666666666667
1241,35,10,18,50.62899,3.043307,0.35714285714285715
1241,22,10,20,50.64144,3.064974,0.3333333333333333
1241,230,11,0,50.70076,3.18407,1.0
1241,139,11,4,50.62577,3.144714,0.7333333333333333
1241,245,11,7,50.724581,3.166122,0.6111111111111112
1241,313,11,9,50.666236,3.06415,0.55
1241,64,11,9,50.6318,3.071392,0.55
1241,19,11,13,50.64031,3.05774,0.4583333333333333
1241,309,11,13,50.610949,2.983948,0.4583333333333333
1241,8,12,28,50.632366,3.062313,0.3
1241,236,12,0,50.694714,3.192643,1.0
1241,224,12,2,50.691406,3.162704,0.8571428571428571
1241,41,12,4,50.656487,3.088004,0.75
1241,176,12,4,50.604525,3.031224,0.75
1241,72,12,5,50.637302,3.024314,0.7058823529411765
1241,13,12,6,50.63671,3.054773,0.6666666666666666
1241,173,12,8,50.61352,3.03677,0.6
1241,100,12,12,50.651638,3.081625,0.5
1241,144,12,12,50.6258,3.14862,0.5
1241,156,12,12,50.661602,3.050322,0.5
1241,3,13,4,50.636093,3.050447,0.7647058823529411
1241,213,13,4,50.68859,3.182028,0.7647058823529411
1241,26,13,8,50.63457,3.068007,0.6190476190476191
1241,69,13,8,50.61893,3.032539,0.6190476190476191
1241,117,13,8,50.641617,3.031375,0.6190476190476191
1241,101,13,10,50.6423,3.099291,0.5652173913043478
1241,84,13,11,50.627243,3.109266,0.5416666666666666
1241,98,13,11,50.6549,3.068756,0.5416666666666666
1241,34,14,6,50.63413,3.041209,0.7
1241,209,14,6,50.674995,3.195737,0.7
1241,162,14,11,50.628544,3.065015,0.56
1241,88,14,16,50.635082,3.058015,0.4666666666666667
1241,63,14,18,50.629738,3.078224,0.4375
1241,82,14,18,50.63999,3.075204,0.4375
1241,53,14,24,50.61856,3.049251,0.3684210526315789
1241,80,15,15,50.61989,3.084357,0.5
1241,130,15,15,50.62435,3.1283,0.5
1241,160,16,4,50.637709,3.077478,0.8
1241,71,16,6,50.634045,3.030778,0.7272727272727273
1241,55,16,8,50.617847,3.061758,0.6666666666666666
1241,76,16,8,50.632996,3.089651,0.6666666666666666
1241,206,16,8,50.688015,3.174815,0.6666666666666666
1241,33,16,10,50.63022,3.035681,0.6153846153846154
1241,205,17,1,50.69106,3.1902585,0.9444444444444444
1241,6,17,7,50.630943,3.060299,0.7083333333333334
1241,11,17,15,50.63734,3.060977,0.53125
1241,5,17,23,50.63156,3.054738,0.425
1241,159,17,23,50.637726,3.071892,0.425
1241,229,18,0,50.692368,3.185092,1.0
1241,49,18,6,50.61957,3.068387,0.75
1241,62,18,12,50.632965,3.076437,0.6
1241,68,19,4,50.630836,3.047778,0.8260869565217391
1241,48,19,7,50.61843,3.07241,0.7307692307692307
1241,14,19,20,50.6379088,3.0508558,0.48717948717948717
1241,83,21,3,50.63378,3.02059,0.875
1241,201,21,9,50.673943,3.163443,0.7
1241,25,21,11,50.636399,3.069354,0.65625
1241,28,21,18,50.634686,3.048344,0.5384615384615384
