time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1056,157,3,13,50.64989,3.042045,0.1875
1056,260,3,17,50.721308,3.158104,0.15
1056,270,3,17,50.664211,3.130098,0.15
1056,52,3,19,50.62276,3.063799,0.13636363636363635
1056,67,3,20,50.621952,3.04534,0.13043478260869565
1056,96,3,24,50.64543,3.075116,0.1111111111111111
1056,37,4,8,50.62337,3.037553,0.3333333333333333
1056,107,4,8,50.636105,3.106438,0.3333333333333333
1056,214,4,8,50.6795,3.179257,0.3333333333333333
1056,165,4,10,50.632367,3.05816,0.2857142857142857
1056,220,4,10,50.693768,3.167666,0.2857142857142857
1056,32,4,12,50.64142,3.067873,0.25
1056,191,4,13,50.638838,3.1317727,0.23529411764705882
1056,251,4,14,50.72551,3.156554,0.2222222222222222
1056,60,4,16,50.621185,3.072363,0.2
1056,61,4,20,50.629246,3.075218,0.16666666666666666
1056,8,5,35,50.632366,3.062313,0.125
1056,85,5,7,50.62504,3.1008,0.4166666666666667
1056,86,5,7,50.62903,3.10295,0.4166666666666667
1056,188,5,7,50.637103,3.097538,0.4166666666666667
1056,246,5,7,50.72271,3.163794,0.4166666666666667
1056,168,5,9,50.630855,3.0226,0.35714285714285715
1056,232,5,9,50.699734,3.174347,0.35714285714285715
1056,265,5,11,50.67441,3.14721,0.3125
1056,268,5,11,50.6967934,3.1684926,0.3125
1056,102,5,11,50.64218,3.109699,0.3125
1056,234,5,11,50.7004,3.161378,0.3125
1056,104,5,13,50.64584,3.112744,0.2777777777777778
1056,113,5,13,50.651337,3.08945,0.2777777777777778
1056,115,5,13,50.651497,3.072316,0.2777777777777778
1056,120,5,13,50.63899,3.01154,0.2777777777777778
1056,267,5,15,50.670155,3.154898,0.25
1056,275,5,15,50.665946,3.198101,0.25
1056,21,5,15,50.64193,3.061774,0.25
1056,141,5,19,50.61682,3.140808,0.20833333333333334
1056,20,5,25,50.640385,3.062053,0.16666666666666666
1056,43,6,26,50.629044,3.058288,0.1875
1056,208,6,6,50.67544,3.181998,0.5
1056,243,6,6,50.718204,3.15749,0.5
1056,248,6,6,50.728798,3.158835,0.5
1056,249,6,6,50.728798,3.154051,0.5
1056,253,6,6,50.72498,3.150884,0.5
1056,155,6,9,50.655098,3.051201,0.4
1056,204,6,9,50.684757,3.171974,0.4
1056,7,6,10,50.633728,3.055307,0.375
1056,103,6,10,50.639828,3.106677,0.375
1056,147,6,10,50.614052,3.062195,0.375
1056,166,6,10,50.63084,3.04483,0.375
1056,252,6,10,50.72263,3.150377,0.375
1056,241,6,11,50.722343,3.170847,0.35294117647058826
1056,93,6,12,50.628918,3.088147,0.3333333333333333
1056,132,6,12,50.61606,3.132006,0.3333333333333333
1056,212,6,12,50.682053,3.182205,0.3333333333333333
1056,74,6,14,50.641238,3.083175,0.3
1056,73,6,17,50.642315,3.087979,0.2608695652173913
1056,244,7,5,50.727453,3.166828,0.5833333333333334
1056,177,7,7,50.616763,3.023032,0.5
1056,171,7,9,50.62479,3.080467,0.4375
1056,189,7,9,50.646418,3.106625,0.4375
1056,196,7,10,50.636003,3.009396,0.4117647058823529
1056,227,7,11,50.699436,3.159658,0.3888888888888889
1056,242,7,11,50.716843,3.167834,0.3888888888888889
1056,271,7,13,50.669867,3.131048,0.35
1056,273,7,13,50.670865,3.198875,0.35
1056,274,7,13,50.667847,3.192974,0.35
1056,276,7,13,50.67756,3.14019,0.35
1056,301,7,13,50.65281,3.02604,0.35
1056,304,7,13,50.66351,3.138682,0.35
1056,142,7,13,50.6206,3.138207,0.35
1056,193,7,13,50.658146,3.042003,0.35
1056,250,7,15,50.72389,3.160344,0.3181818181818182
1056,99,7,17,50.654602,3.073805,0.2916666666666667
1056,207,7,22,50.69138,3.17966,0.2413793103448276
1056,10,7,25,50.63589,3.062471,0.21875
1056,182,8,4,50.649644,3.03812,0.6666666666666666
1056,223,8,4,50.6903353,3.1690075,0.6666666666666666
1056,110,8,8,50.62487,3.034234,0.5
1056,121,8,8,50.644855,3.013238,0.5
1056,175,8,8,50.60301,3.038779,0.5
1056,216,8,8,50.681797,3.194122,0.5
1056,219,8,9,50.695477,3.164222,0.47058823529411764
1056,259,8,10,50.704693,3.160515,0.4444444444444444
1056,45,8,10,50.62633,3.05659,0.4444444444444444
1056,46,8,10,50.62629,3.061198,0.4444444444444444
1056,124,8,10,50.6618,3.096235,0.4444444444444444
1056,133,8,10,50.61915,3.126501,0.4444444444444444
1056,269,8,12,50.676944,3.167306,0.4
1056,308,8,12,50.611307,2.994654,0.4
1056,311,8,12,50.671409,3.055056,0.4
1056,125,8,12,50.643883,3.118579,0.4
1056,138,8,12,50.631298,3.126914,0.4
1056,163,8,12,50.625597,3.064497,0.4
1056,198,8,12,50.614392,3.010842,0.4
1056,199,8,12,50.612921,3.003634,0.4
1056,94,8,16,50.63579,3.033977,0.3333333333333333
1056,131,8,16,50.619602,3.13197,0.3333333333333333
1056,130,8,22,50.62435,3.1283,0.26666666666666666
1056,186,9,3,50.672415,3.0924237,0.75
1056,255,9,3,50.7134,3.165011,0.75
1056,239,9,4,50.730289,3.167723,0.6923076923076923
1056,190,9,5,50.662941,3.057167,0.6428571428571429
1056,192,9,5,50.6312847,3.1350379,0.6428571428571429
1056,247,9,6,50.73418,3.1681724,0.6
1056,122,9,7,50.666033,3.087591,0.5625
1056,217,9,7,50.67869,3.172558,0.5625
1056,97,9,8,50.65937,3.074057,0.5294117647058824
1056,123,9,8,50.665348,3.075792,0.5294117647058824
1056,42,9,9,50.62789,3.06209,0.5
1056,56,9,9,50.620304,3.055471,0.5
1056,65,9,9,50.621128,3.035483,0.5
1056,211,9,9,50.674164,3.174519,0.5
1056,254,9,9,50.71732,3.162455,0.5
1056,30,9,10,50.64297,3.067375,0.47368421052631576
1056,146,9,10,50.63268,3.052483,0.47368421052631576
1056,300,9,11,50.64466,3.03027,0.45
1056,54,9,11,50.62338,3.051565,0.45
1056,312,9,11,50.672499,3.069317,0.45
1056,194,9,11,50.665968,3.049462,0.45
1056,91,9,15,50.63417,3.095958,0.375
1056,88,9,21,50.635082,3.058015,0.3
1056,137,9,21,50.615868,3.126089,0.3
1056,51,10,30,50.62482,3.068689,0.25
1056,266,10,1,50.6875,3.1585592,0.9090909090909091
1056,111,10,2,50.62486,3.116677,0.8333333333333334
1056,164,10,6,50.63393,3.061687,0.625
1056,114,10,7,50.62651,3.079211,0.5882352941176471
1056,13,10,8,50.63671,3.054773,0.5555555555555556
1056,272,10,8,50.671517,3.183123,0.5555555555555556
1056,23,10,8,50.639107,3.065548,0.5555555555555556
1056,77,10,8,50.62286,3.0914,0.5555555555555556
1056,119,10,8,50.640957,3.018803,0.5555555555555556
1056,307,10,10,50.61245,3.12268,0.5
1056,310,10,10,50.676607,3.065308,0.5
1056,313,10,10,50.666236,3.06415,0.5
1056,158,10,10,50.644943,3.036932,0.5
1056,75,10,11,50.637337,3.084894,0.47619047619047616
1056,84,10,14,50.627243,3.109266,0.4166666666666667
1056,135,10,14,50.63745,3.123145,0.4166666666666667
1056,47,10,16,50.62824,3.069233,0.38461538461538464
1056,22,10,20,50.64144,3.064974,0.3333333333333333
1056,230,11,0,50.70076,3.18407,1.0
1056,139,11,4,50.62577,3.144714,0.7333333333333333
1056,95,11,6,50.63041,3.097037,0.6470588235294118
1056,213,11,6,50.68859,3.182028,0.6470588235294118
1056,306,11,9,50.63599,3.13566,0.55
1056,179,11,9,50.626063,3.090931,0.55
1056,183,11,9,50.658048,3.063774,0.55
1056,117,11,10,50.641617,3.031375,0.5238095238095238
1056,309,11,13,50.610949,2.983948,0.4583333333333333
1056,27,11,25,50.635014,3.064802,0.3055555555555556
1056,236,12,0,50.694714,3.192643,1.0
1056,161,12,2,50.634417,3.0822274,0.8571428571428571
1056,224,12,2,50.691406,3.162704,0.8571428571428571
1056,41,12,4,50.656487,3.088004,0.75
1056,70,12,4,50.63424,3.073991,0.75
1056,58,12,8,50.62073,3.07895,0.6
1056,101,12,11,50.6423,3.099291,0.5217391304347826
1056,19,12,12,50.64031,3.05774,0.5
1056,100,12,12,50.651638,3.081625,0.5
1056,144,12,12,50.6258,3.14862,0.5
1056,156,12,12,50.661602,3.050322,0.5
1056,35,12,16,50.62899,3.043307,0.42857142857142855
1056,2,12,19,50.632233,3.046134,0.3870967741935484
1056,24,13,27,50.637078,3.070774,0.325
1056,245,13,5,50.724581,3.166122,0.7222222222222222
1056,34,13,7,50.63413,3.041209,0.65
1056,55,13,11,50.617847,3.061758,0.5416666666666666
1056,80,13,17,50.61989,3.084357,0.43333333333333335
1056,176,14,2,50.604525,3.031224,0.875
1056,64,14,6,50.6318,3.071392,0.7
1056,209,14,6,50.674995,3.195737,0.7
1056,26,14,7,50.63457,3.068007,0.6666666666666666
1056,69,14,7,50.61893,3.032539,0.6666666666666666
1056,98,14,10,50.6549,3.068756,0.5833333333333334
1056,53,14,24,50.61856,3.049251,0.3684210526315789
1056,3,15,2,50.636093,3.050447,0.8823529411764706
1056,72,15,2,50.637302,3.024314,0.8823529411764706
1056,6,15,9,50.630943,3.060299,0.625
1056,76,15,9,50.632996,3.089651,0.625
1056,11,15,17,50.63734,3.060977,0.46875
1056,160,16,4,50.637709,3.077478,0.8
1056,173,16,4,50.61352,3.03677,0.8
1056,206,16,8,50.688015,3.174815,0.6666666666666666
1056,82,16,16,50.63999,3.075204,0.5
1056,205,17,1,50.69106,3.1902585,0.9444444444444444
1056,12,17,7,50.637486,3.065902,0.7083333333333334
1056,49,17,7,50.61957,3.068387,0.7083333333333334
1056,229,18,0,50.692368,3.185092,1.0
1056,63,18,14,50.629738,3.078224,0.5625
1056,14,18,21,50.6379088,3.0508558,0.46153846153846156
1056,68,19,4,50.630836,3.047778,0.8260869565217391
1056,5,19,21,50.63156,3.054738,0.475
1056,28,19,21,50.634686,3.048344,0.475
1056,71,20,2,50.634045,3.030778,0.9090909090909091
1056,33,20,6,50.63022,3.035681,0.7692307692307693
1056,25,20,12,50.636399,3.069354,0.625
1056,162,21,5,50.628544,3.065015,0.8076923076923077
1056,174,21,6,50.607664,3.038892,0.7777777777777778
1056,159,21,19,50.637726,3.071892,0.525
