time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1826,71,22,0,50.634045,3.030778,1.0
1826,6,22,2,50.630943,3.060299,0.9166666666666666
1826,33,22,3,50.63022,3.035681,0.88
1826,221,26,3,50.69184,3.173925,0.896551724137931
1826,5,28,12,50.63156,3.054738,0.7
1826,2,0,31,50.632233,3.046134,0.0
1826,10,0,31,50.63589,3.062471,0.0
1826,47,0,26,50.62824,3.069233,0.0
1826,63,0,32,50.629738,3.078224,0.0
1826,82,0,32,50.63999,3.075204,0.0
1826,159,0,40,50.637726,3.071892,0.0
1826,1,0,0,50.641926,3.075992,
1826,264,0,0,50.697895,3.206297,
1826,87,0,0,50.632393,3.110669,
1826,89,0,0,50.619312,3.041299,
1826,92,0,0,50.63665,3.091106,
1826,105,0,0,50.638126,3.10231,
1826,106,0,0,50.638123,3.112704,
1826,109,0,0,50.623466,3.030667,
1826,112,0,0,50.626846,3.115101,
1826,118,0,0,50.641834,3.022364,
1826,127,0,0,50.63708,3.127964,
1826,129,0,0,50.63608,3.130853,
1826,134,0,0,50.6221,3.131706,
1826,136,0,0,50.62972,3.133873,
1826,215,0,0,50.684593,3.200799,
1826,235,0,0,50.696327,3.16713,
1826,262,0,1,50.701187,3.215011,0.0
1826,263,0,1,50.69626,3.209156,0.0
1826,299,0,1,50.6151322,3.0863797,0.0
1826,59,0,1,50.622223,3.077127,0.0
1826,128,0,1,50.633842,3.127335,0.0
1826,143,0,1,50.61776,3.146026,0.0
1826,145,0,1,50.61992,3.14528,0.0
1826,126,0,3,50.64057,3.115571,0.0
1826,228,0,7,50.69535,3.180779,0.0
1826,231,0,10,50.689762,3.177179,0.0
1826,258,0,12,50.710735,3.159881,0.0
1826,222,0,12,50.6941,3.172165,0.0
1826,261,0,13,50.732277,3.157656,0.0
1826,140,0,14,50.623795,3.144815,0.0
1826,161,0,15,50.634417,3.0822274,0.0
1826,147,0,16,50.614052,3.062195,0.0
1826,176,0,16,50.604525,3.031224,0.0
1826,226,0,16,50.68645,3.170006,0.0
1826,233,0,16,50.702026,3.172654,0.0
1826,3,0,17,50.636093,3.050447,0.0
1826,23,0,18,50.639107,3.065548,0.0
1826,269,0,20,50.676944,3.167306,0.0
1826,58,0,20,50.62073,3.07895,0.0
1826,203,0,20,50.68079,3.167454,0.0
1826,202,0,24,50.677914,3.162353,0.0
1826,218,0,24,50.67392,3.18514,0.0
1826,9,1,35,50.63393,3.044986,0.027777777777777776
1826,28,1,38,50.634686,3.048344,0.02564102564102564
1826,62,1,29,50.632965,3.076437,0.03333333333333333
1826,201,1,29,50.673943,3.163443,0.03333333333333333
1826,86,1,11,50.62903,3.10295,0.08333333333333333
1826,237,1,11,50.719803,3.156338,0.08333333333333333
1826,240,1,11,50.71922,3.163396,0.08333333333333333
1826,7,1,15,50.633728,3.055307,0.0625
1826,32,1,15,50.64142,3.067873,0.0625
1826,116,1,15,50.64891,3.078336,0.0625
1826,114,1,16,50.62651,3.079211,0.058823529411764705
1826,305,1,19,50.67057,3.1443,0.05
1826,64,1,19,50.6318,3.071392,0.05
1826,173,1,19,50.61352,3.03677,0.05
1826,73,1,22,50.642315,3.087979,0.043478260869565216
1826,14,2,37,50.6379088,3.0508558,0.05128205128205128
1826,40,2,26,50.62614,3.051729,0.07142857142857142
1826,80,2,28,50.61989,3.084357,0.06666666666666667
1826,190,2,12,50.662941,3.057167,0.14285714285714285
1826,220,2,12,50.693768,3.167666,0.14285714285714285
1826,256,2,14,50.73682,3.1712308,0.125
1826,171,2,14,50.62479,3.080467,0.125
1826,13,2,16,50.63671,3.054773,0.1111111111111111
1826,79,2,18,50.61295,3.047268,0.1
1826,49,2,21,50.61957,3.068387,0.08695652173913043
1826,210,3,9,50.676884,3.187817,0.25
1826,155,3,12,50.655098,3.051201,0.2
1826,257,3,13,50.71473,3.157369,0.1875
1826,139,3,13,50.62577,3.144714,0.1875
1826,152,3,13,50.610582,3.065103,0.1875
1826,238,3,14,50.72075,3.152659,0.17647058823529413
1826,78,3,15,50.615536,3.048518,0.16666666666666666
1826,270,3,17,50.664211,3.130098,0.15
1826,302,3,17,50.60301,3.06925,0.15
1826,303,3,17,50.60709,3.06558,0.15
1826,60,3,17,50.621185,3.072363,0.15
1826,163,3,17,50.625597,3.064497,0.15
1826,68,3,20,50.630836,3.047778,0.13043478260869565
1826,83,3,21,50.63378,3.02059,0.125
1826,48,3,23,50.61843,3.07241,0.11538461538461539
1826,151,4,9,50.60642,3.072209,0.3076923076923077
1826,268,4,12,50.6967934,3.1684926,0.25
1826,41,4,12,50.656487,3.088004,0.25
1826,252,4,12,50.72263,3.150377,0.25
1826,66,4,14,50.63237,3.066273,0.2222222222222222
1826,251,4,14,50.72551,3.156554,0.2222222222222222
1826,4,4,16,50.624695,3.048961,0.2
1826,90,4,16,50.64569,3.0858226,0.2
1826,61,4,20,50.629246,3.075218,0.16666666666666666
1826,67,4,20,50.621952,3.04534,0.16666666666666666
1826,131,4,21,50.619602,3.13197,0.16
1826,174,4,23,50.607664,3.038892,0.14814814814814814
1826,24,5,35,50.637078,3.070774,0.125
1826,85,5,7,50.62504,3.1008,0.4166666666666667
1826,214,5,7,50.6795,3.179257,0.4166666666666667
1826,165,5,9,50.632367,3.05816,0.35714285714285715
1826,168,5,9,50.630855,3.0226,0.35714285714285715
1826,232,5,9,50.699734,3.174347,0.35714285714285715
1826,164,5,10,50.63393,3.061687,0.3333333333333333
1826,204,5,10,50.684757,3.171974,0.3333333333333333
1826,102,5,11,50.64218,3.109699,0.3125
1826,166,5,11,50.63084,3.04483,0.3125
1826,189,5,11,50.646418,3.106625,0.3125
1826,234,5,11,50.7004,3.161378,0.3125
1826,149,5,12,50.609592,3.075483,0.29411764705882354
1826,120,5,13,50.63899,3.01154,0.2777777777777778
1826,54,5,14,50.62338,3.051565,0.2631578947368421
1826,132,5,14,50.61606,3.132006,0.2631578947368421
1826,146,5,14,50.63268,3.052483,0.2631578947368421
1826,260,5,15,50.721308,3.158104,0.25
1826,271,5,15,50.669867,3.131048,0.25
1826,275,5,15,50.665946,3.198101,0.25
1826,138,5,15,50.631298,3.126914,0.25
1826,26,5,16,50.63457,3.068007,0.23809523809523808
1826,35,5,23,50.62899,3.043307,0.17857142857142858
1826,88,5,25,50.635082,3.058015,0.16666666666666666
1826,246,6,5,50.72271,3.163794,0.5454545454545454
1826,111,6,6,50.62486,3.116677,0.5
1826,208,6,6,50.67544,3.181998,0.5
1826,243,6,6,50.718204,3.15749,0.5
1826,248,6,6,50.728798,3.158835,0.5
1826,249,6,6,50.728798,3.154051,0.5
1826,253,6,6,50.72498,3.150884,0.5
1826,177,6,7,50.616763,3.023032,0.46153846153846156
1826,265,6,10,50.67441,3.14721,0.375
1826,103,6,10,50.639828,3.106677,0.375
1826,110,6,10,50.62487,3.034234,0.375
1826,241,6,11,50.722343,3.170847,0.35294117647058826
1826,46,6,12,50.62629,3.061198,0.3333333333333333
1826,72,6,12,50.637302,3.024314,0.3333333333333333
1826,125,6,14,50.643883,3.118579,0.3
1826,160,6,14,50.637709,3.077478,0.3
1826,167,6,14,50.626382,3.047066,0.3
1826,76,6,18,50.632996,3.089651,0.25
1826,99,6,18,50.654602,3.073805,0.25
1826,150,6,18,50.60548,3.077622,0.25
1826,51,7,33,50.62482,3.068689,0.175
1826,81,7,3,50.63529,3.115088,0.7
1826,172,7,4,50.612635,3.059261,0.6363636363636364
1826,184,7,5,50.651107,3.0678,0.5833333333333334
1826,244,7,5,50.727453,3.166828,0.5833333333333334
1826,255,7,5,50.7134,3.165011,0.5833333333333334
1826,180,7,8,50.652107,3.029324,0.4666666666666667
1826,217,7,9,50.67869,3.172558,0.4375
1826,225,7,9,50.683987,3.16327,0.4375
1826,97,7,10,50.65937,3.074057,0.4117647058823529
1826,259,7,11,50.704693,3.160515,0.3888888888888889
1826,30,7,11,50.64297,3.067375,0.3888888888888889
1826,119,7,11,50.640957,3.018803,0.3888888888888889
1826,133,7,11,50.61915,3.126501,0.3888888888888889
1826,191,7,11,50.638838,3.1317727,0.3888888888888889
1826,212,7,11,50.682053,3.182205,0.3888888888888889
1826,227,7,11,50.699436,3.159658,0.3888888888888889
1826,17,7,12,50.644695,3.060867,0.3684210526315789
1826,273,7,13,50.670865,3.198875,0.35
1826,274,7,13,50.667847,3.192974,0.35
1826,21,7,13,50.64193,3.061774,0.35
1826,34,7,13,50.63413,3.041209,0.35
1826,142,7,13,50.6206,3.138207,0.35
1826,199,7,13,50.612921,3.003634,0.35
1826,250,7,15,50.72389,3.160344,0.3181818181818182
1826,15,7,17,50.6449,3.050645,0.2916666666666667
1826,55,7,17,50.617847,3.061758,0.2916666666666667
1826,84,7,17,50.627243,3.109266,0.2916666666666667
1826,94,7,17,50.63579,3.033977,0.2916666666666667
1826,141,7,17,50.61682,3.140808,0.2916666666666667
1826,207,7,22,50.69138,3.17966,0.2413793103448276
1826,27,8,28,50.635014,3.064802,0.2222222222222222
1826,266,8,3,50.6875,3.1585592,0.7272727272727273
1826,107,8,4,50.636105,3.106438,0.6666666666666666
1826,169,8,4,50.644685,3.057953,0.6666666666666666
1826,223,8,4,50.6903353,3.1690075,0.6666666666666666
1826,247,8,7,50.73418,3.1681724,0.5333333333333333
1826,70,8,8,50.63424,3.073991,0.5
1826,216,8,8,50.681797,3.194122,0.5
1826,113,8,10,50.651337,3.08945,0.4444444444444444
1826,242,8,10,50.716843,3.167834,0.4444444444444444
1826,276,8,12,50.67756,3.14019,0.4
1826,306,8,12,50.63599,3.13566,0.4
1826,307,8,12,50.61245,3.12268,0.4
1826,108,8,12,50.645267,3.100516,0.4
1826,100,8,16,50.651638,3.081625,0.3333333333333333
1826,96,8,19,50.64543,3.075116,0.2962962962962963
1826,137,8,22,50.615868,3.126089,0.26666666666666666
1826,8,9,31,50.632366,3.062313,0.225
1826,175,9,7,50.60301,3.038779,0.5625
1826,44,9,9,50.629063,3.053711,0.5
1826,104,9,9,50.64584,3.112744,0.5
1826,254,9,9,50.71732,3.162455,0.5
1826,308,9,11,50.611307,2.994654,0.45
1826,194,9,11,50.665968,3.049462,0.45
1826,198,9,11,50.614392,3.010842,0.45
1826,20,9,21,50.640385,3.062053,0.3
1826,37,10,2,50.62337,3.037553,0.8333333333333334
1826,188,10,2,50.637103,3.097538,0.8333333333333334
1826,239,10,3,50.730289,3.167723,0.7692307692307693
1826,219,10,7,50.695477,3.164222,0.5882352941176471
1826,272,10,8,50.671517,3.183123,0.5555555555555556
1826,42,10,8,50.62789,3.06209,0.5555555555555556
1826,57,10,8,50.62418,3.058902,0.5555555555555556
1826,301,10,10,50.65281,3.02604,0.5
1826,304,10,10,50.66351,3.138682,0.5
1826,312,10,10,50.672499,3.069317,0.5
1826,74,10,10,50.641238,3.083175,0.5
1826,19,10,14,50.64031,3.05774,0.4166666666666667
1826,309,10,14,50.610949,2.983948,0.4166666666666667
1826,162,10,15,50.628544,3.065015,0.4
1826,11,10,22,50.63734,3.060977,0.3125
1826,230,11,0,50.70076,3.18407,1.0
1826,185,11,1,50.65722,3.056147,0.9166666666666666
1826,186,11,1,50.672415,3.0924237,0.9166666666666666
1826,192,11,3,50.6312847,3.1350379,0.7857142857142857
1826,123,11,6,50.665348,3.075792,0.6470588235294118
1826,38,11,7,50.62429,3.045321,0.6111111111111112
1826,77,11,7,50.62286,3.0914,0.6111111111111112
1826,124,11,7,50.6618,3.096235,0.6111111111111112
1826,211,11,7,50.674164,3.174519,0.6111111111111112
1826,310,11,9,50.676607,3.065308,0.55
1826,91,11,13,50.63417,3.095958,0.4583333333333333
1826,98,11,13,50.6549,3.068756,0.4583333333333333
