time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0539,78,3,15,50.615536,3.048518,0.16666666666666666
0539,4,3,17,50.624695,3.048961,0.15
0539,260,3,17,50.721308,3.158104,0.15
0539,26,3,17,50.63457,3.068007,0.15
0539,313,3,17,50.666236,3.06415,0.15
0539,150,3,21,50.60548,3.077622,0.125
0539,47,3,22,50.62824,3.069233,0.12
0539,162,3,23,50.628544,3.065015,0.11538461538461539
0539,14,4,35,50.6379088,3.0508558,0.10256410256410256
0539,63,4,27,50.629738,3.078224,0.12903225806451613
0539,82,4,28,50.63999,3.075204,0.125
0539,177,4,10,50.616763,3.023032,0.2857142857142857
0539,220,4,10,50.693768,3.167666,0.2857142857142857
0539,257,4,12,50.71473,3.157369,0.25
0539,114,4,13,50.62651,3.079211,0.23529411764705882
0539,191,4,13,50.638838,3.1317727,0.23529411764705882
0539,23,4,14,50.639107,3.065548,0.2222222222222222
0539,44,4,14,50.629063,3.053711,0.2222222222222222
0539,212,4,14,50.682053,3.182205,0.2222222222222222
0539,21,4,16,50.64193,3.061774,0.2
0539,79,4,16,50.61295,3.047268,0.2
0539,197,4,16,50.630834,3.013247,0.2
0539,141,4,20,50.61682,3.140808,0.16666666666666666
0539,202,4,20,50.677914,3.162353,0.16666666666666666
0539,29,4,24,50.647236,3.059376,0.14285714285714285
0539,9,5,31,50.63393,3.044986,0.1388888888888889
0539,53,5,33,50.61856,3.049251,0.13157894736842105
0539,246,5,6,50.72271,3.163794,0.45454545454545453
0539,232,5,9,50.699734,3.174347,0.35714285714285715
0539,268,5,11,50.6967934,3.1684926,0.3125
0539,116,5,11,50.64891,3.078336,0.3125
0539,234,5,11,50.7004,3.161378,0.3125
0539,66,5,13,50.63237,3.066273,0.2777777777777778
0539,104,5,13,50.64584,3.112744,0.2777777777777778
0539,132,5,13,50.61606,3.132006,0.2777777777777778
0539,275,5,15,50.665946,3.198101,0.25
0539,125,5,15,50.643883,3.118579,0.25
0539,81,6,4,50.63529,3.115088,0.6
0539,243,6,6,50.718204,3.15749,0.5
0539,248,6,6,50.728798,3.158835,0.5
0539,249,6,6,50.728798,3.154051,0.5
0539,253,6,6,50.72498,3.150884,0.5
0539,161,6,8,50.634417,3.0822274,0.42857142857142855
0539,190,6,8,50.662941,3.057167,0.42857142857142855
0539,204,6,9,50.684757,3.171974,0.4
0539,41,6,10,50.656487,3.088004,0.375
0539,139,6,10,50.62577,3.144714,0.375
0539,147,6,10,50.614052,3.062195,0.375
0539,252,6,10,50.72263,3.150377,0.375
0539,56,6,12,50.620304,3.055471,0.3333333333333333
0539,173,6,13,50.61352,3.03677,0.3157894736842105
0539,90,6,14,50.64569,3.0858226,0.3
0539,67,6,17,50.621952,3.04534,0.2608695652173913
0539,98,6,17,50.6549,3.068756,0.2608695652173913
0539,19,6,18,50.64031,3.05774,0.25
0539,131,6,19,50.619602,3.13197,0.24
0539,2,6,25,50.632233,3.046134,0.1935483870967742
0539,24,7,32,50.637078,3.070774,0.1794871794871795
0539,86,7,5,50.62903,3.10295,0.5833333333333334
0539,244,7,5,50.727453,3.166828,0.5833333333333334
0539,189,7,9,50.646418,3.106625,0.4375
0539,219,7,10,50.695477,3.164222,0.4117647058823529
0539,241,7,10,50.722343,3.170847,0.4117647058823529
0539,120,7,11,50.63899,3.01154,0.3888888888888889
0539,227,7,11,50.699436,3.159658,0.3888888888888889
0539,242,7,11,50.716843,3.167834,0.3888888888888889
0539,108,7,12,50.645267,3.100516,0.3684210526315789
0539,273,7,13,50.670865,3.198875,0.35
0539,274,7,13,50.667847,3.192974,0.35
0539,54,7,13,50.62338,3.051565,0.35
0539,138,7,13,50.631298,3.126914,0.35
0539,142,7,13,50.6206,3.138207,0.35
0539,183,7,13,50.658048,3.063774,0.35
0539,75,7,14,50.637337,3.084894,0.3333333333333333
0539,250,7,15,50.72389,3.160344,0.3181818181818182
0539,49,7,17,50.61957,3.068387,0.2916666666666667
0539,76,7,17,50.632996,3.089651,0.2916666666666667
0539,130,7,23,50.62435,3.1283,0.23333333333333334
0539,170,8,4,50.62195,3.06038,0.6666666666666666
0539,223,8,4,50.6903353,3.1690075,0.6666666666666666
0539,255,8,4,50.7134,3.165011,0.6666666666666666
0539,171,8,8,50.62479,3.080467,0.5
0539,216,8,8,50.681797,3.194122,0.5
0539,3,8,9,50.636093,3.050447,0.47058823529411764
0539,196,8,9,50.636003,3.009396,0.47058823529411764
0539,259,8,10,50.704693,3.160515,0.4444444444444444
0539,45,8,10,50.62633,3.05659,0.4444444444444444
0539,133,8,10,50.61915,3.126501,0.4444444444444444
0539,254,8,10,50.71732,3.162455,0.4444444444444444
0539,308,8,12,50.611307,2.994654,0.4
0539,199,8,12,50.612921,3.003634,0.4
0539,52,8,13,50.62276,3.063799,0.38095238095238093
0539,137,8,22,50.615868,3.126089,0.26666666666666666
0539,25,8,24,50.636399,3.069354,0.25
0539,172,9,2,50.612635,3.059261,0.8181818181818182
0539,185,9,2,50.65722,3.056147,0.8181818181818182
0539,37,9,3,50.62337,3.037553,0.75
0539,186,9,3,50.672415,3.0924237,0.75
0539,239,9,4,50.730289,3.167723,0.6923076923076923
0539,18,9,5,50.6428,3.055932,0.6428571428571429
0539,192,9,5,50.6312847,3.1350379,0.6428571428571429
0539,247,9,6,50.73418,3.1681724,0.6
0539,175,9,7,50.60301,3.038779,0.5625
0539,217,9,7,50.67869,3.172558,0.5625
0539,124,9,9,50.6618,3.096235,0.5
0539,267,9,11,50.670155,3.154898,0.45
0539,304,9,11,50.66351,3.138682,0.45
0539,312,9,11,50.672499,3.069317,0.45
0539,195,9,11,50.631135,3.008346,0.45
0539,101,9,14,50.6423,3.099291,0.391304347826087
0539,91,9,15,50.63417,3.095958,0.375
0539,266,10,1,50.6875,3.1585592,0.9090909090909091
0539,180,10,5,50.652107,3.029324,0.6666666666666666
0539,7,10,6,50.633728,3.055307,0.625
0539,103,10,6,50.639828,3.106677,0.625
0539,38,10,8,50.62429,3.045321,0.5555555555555556
0539,178,10,8,50.615246,3.018435,0.5555555555555556
0539,276,10,10,50.67756,3.14019,0.5
0539,307,10,10,50.61245,3.12268,0.5
0539,55,10,14,50.617847,3.061758,0.4166666666666667
0539,207,10,19,50.69138,3.17966,0.3448275862068966
0539,201,10,20,50.673943,3.163443,0.3333333333333333
0539,51,11,29,50.62482,3.068689,0.275
0539,230,11,0,50.70076,3.18407,1.0
0539,85,11,1,50.62504,3.1008,0.9166666666666666
0539,111,11,1,50.62486,3.116677,0.9166666666666666
0539,188,11,1,50.637103,3.097538,0.9166666666666666
0539,155,11,4,50.655098,3.051201,0.7333333333333333
0539,154,11,5,50.65532,3.060615,0.6875
0539,213,11,6,50.68859,3.182028,0.6470588235294118
0539,13,11,7,50.63671,3.054773,0.6111111111111112
0539,77,11,7,50.62286,3.0914,0.6111111111111112
0539,113,11,7,50.651337,3.08945,0.6111111111111112
0539,271,11,9,50.669867,3.131048,0.55
0539,306,11,9,50.63599,3.13566,0.55
0539,60,11,9,50.621185,3.072363,0.55
0539,167,11,9,50.626382,3.047066,0.55
0539,309,11,13,50.610949,2.983948,0.4583333333333333
0539,156,11,13,50.661602,3.050322,0.4583333333333333
0539,107,12,0,50.636105,3.106438,1.0
0539,182,12,0,50.649644,3.03812,1.0
0539,184,12,0,50.651107,3.0678,1.0
0539,236,12,0,50.694714,3.192643,1.0
0539,123,12,5,50.665348,3.075792,0.7058823529411765
0539,310,12,8,50.676607,3.065308,0.6
0539,194,12,8,50.665968,3.049462,0.6
0539,198,12,8,50.614392,3.010842,0.6
0539,68,12,12,50.630836,3.047778,0.5
0539,144,12,12,50.6258,3.14862,0.5
0539,50,12,13,50.62224,3.067004,0.48
0539,224,13,1,50.691406,3.162704,0.9285714285714286
0539,265,13,2,50.67441,3.14721,0.8666666666666667
0539,122,13,3,50.666033,3.087591,0.8125
0539,97,13,4,50.65937,3.074057,0.7647058823529411
0539,115,13,5,50.651497,3.072316,0.7222222222222222
0539,209,13,7,50.674995,3.195737,0.65
0539,135,13,11,50.63745,3.123145,0.5416666666666666
0539,153,13,11,50.65547,3.064989,0.5416666666666666
0539,96,13,14,50.64543,3.075116,0.48148148148148145
0539,62,13,16,50.632965,3.076437,0.4482758620689655
0539,43,13,19,50.629044,3.058288,0.40625
0539,28,14,26,50.634686,3.048344,0.35
0539,168,14,0,50.630855,3.0226,1.0
0539,110,14,2,50.62487,3.034234,0.875
0539,121,14,2,50.644855,3.013238,0.875
0539,166,14,2,50.63084,3.04483,0.875
0539,46,14,4,50.62629,3.061198,0.7777777777777778
0539,65,14,4,50.621128,3.035483,0.7777777777777778
0539,245,14,4,50.724581,3.166122,0.7777777777777778
0539,94,14,10,50.63579,3.033977,0.5833333333333334
0539,174,14,13,50.607664,3.038892,0.5185185185185185
0539,72,15,2,50.637302,3.024314,0.8823529411764706
0539,57,15,3,50.62418,3.058902,0.8333333333333334
0539,146,15,4,50.63268,3.052483,0.7894736842105263
0539,148,15,5,50.612194,3.074952,0.75
0539,193,15,5,50.658146,3.042003,0.75
0539,157,16,0,50.64989,3.042045,1.0
0539,95,16,1,50.63041,3.097037,0.9411764705882353
0539,272,16,2,50.671517,3.183123,0.8888888888888888
0539,211,16,2,50.674164,3.174519,0.8888888888888888
0539,311,16,4,50.671409,3.055056,0.8
0539,206,16,8,50.688015,3.174815,0.6666666666666666
0539,35,16,12,50.62899,3.043307,0.5714285714285714
0539,93,17,1,50.628918,3.088147,0.9444444444444444
0539,119,17,1,50.640957,3.018803,0.9444444444444444
0539,205,17,1,50.69106,3.1902585,0.9444444444444444
0539,163,17,3,50.625597,3.064497,0.85
0539,179,17,3,50.626063,3.090931,0.85
0539,69,17,4,50.61893,3.032539,0.8095238095238095
0539,73,17,7,50.642315,3.087979,0.7083333333333334
0539,229,18,0,50.692368,3.185092,1.0
0539,34,18,2,50.63413,3.041209,0.9
0539,301,18,2,50.65281,3.02604,0.9
0539,300,19,1,50.64466,3.03027,0.95
0539,74,19,1,50.641238,3.083175,0.95
0539,158,19,1,50.644943,3.036932,0.95
0539,117,19,2,50.641617,3.031375,0.9047619047619048
0539,48,19,7,50.61843,3.07241,0.7307692307692307
0539,71,20,2,50.634045,3.030778,0.9090909090909091
0539,99,20,4,50.654602,3.073805,0.8333333333333334
0539,33,21,5,50.63022,3.035681,0.8076923076923077
