time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1704,221,27,2,50.69184,3.173925,0.9310344827586207
1704,24,23,17,50.637078,3.070774,0.575
1704,9,0,36,50.63393,3.044986,0.0
1704,28,0,39,50.634686,3.048344,0.0
1704,1,0,0,50.641926,3.075992,
1704,264,0,0,50.697895,3.206297,
1704,87,0,0,50.632393,3.110669,
1704,89,0,0,50.619312,3.041299,
1704,92,0,0,50.63665,3.091106,
1704,105,0,0,50.638126,3.10231,
1704,106,0,0,50.638123,3.112704,
1704,109,0,0,50.623466,3.030667,
1704,112,0,0,50.626846,3.115101,
1704,118,0,0,50.641834,3.022364,
1704,127,0,0,50.63708,3.127964,
1704,129,0,0,50.63608,3.130853,
1704,134,0,0,50.6221,3.131706,
1704,136,0,0,50.62972,3.133873,
1704,215,0,0,50.684593,3.200799,
1704,235,0,0,50.696327,3.16713,
1704,262,0,1,50.701187,3.215011,0.0
1704,263,0,1,50.69626,3.209156,0.0
1704,299,0,1,50.6151322,3.0863797,0.0
1704,59,0,1,50.622223,3.077127,0.0
1704,128,0,1,50.633842,3.127335,0.0
1704,143,0,1,50.61776,3.146026,0.0
1704,145,0,1,50.61992,3.14528,0.0
1704,126,0,3,50.64057,3.115571,0.0
1704,228,0,7,50.69535,3.180779,0.0
1704,231,0,10,50.689762,3.177179,0.0
1704,258,0,12,50.710735,3.159881,0.0
1704,222,0,12,50.6941,3.172165,0.0
1704,261,0,13,50.732277,3.157656,0.0
1704,140,0,14,50.623795,3.144815,0.0
1704,233,0,16,50.702026,3.172654,0.0
1704,78,0,18,50.615536,3.048518,0.0
1704,269,0,20,50.676944,3.167306,0.0
1704,79,0,20,50.61295,3.047268,0.0
1704,203,0,20,50.68079,3.167454,0.0
1704,61,0,24,50.629246,3.075218,0.0
1704,202,0,24,50.677914,3.162353,0.0
1704,218,0,24,50.67392,3.18514,0.0
1704,63,1,31,50.629738,3.078224,0.03125
1704,237,1,11,50.719803,3.156338,0.08333333333333333
1704,240,1,11,50.71922,3.163396,0.08333333333333333
1704,155,1,14,50.655098,3.051201,0.06666666666666667
1704,171,1,15,50.62479,3.080467,0.0625
1704,226,1,15,50.68645,3.170006,0.0625
1704,149,1,16,50.609592,3.075483,0.058823529411764705
1704,56,1,17,50.620304,3.055471,0.05555555555555555
1704,54,1,18,50.62338,3.051565,0.05263157894736842
1704,305,1,19,50.67057,3.1443,0.05
1704,163,1,19,50.625597,3.064497,0.05
1704,19,1,23,50.64031,3.05774,0.041666666666666664
1704,14,2,37,50.6379088,3.0508558,0.05128205128205128
1704,220,2,12,50.693768,3.167666,0.14285714285714285
1704,152,2,14,50.610582,3.065103,0.125
1704,17,2,17,50.644695,3.060867,0.10526315789473684
1704,4,2,18,50.624695,3.048961,0.1
1704,58,2,18,50.62073,3.07895,0.1
1704,52,2,19,50.62276,3.063799,0.09523809523809523
1704,15,2,22,50.6449,3.050645,0.08333333333333333
1704,48,2,24,50.61843,3.07241,0.07692307692307693
1704,201,3,27,50.673943,3.163443,0.1
1704,81,3,7,50.63529,3.115088,0.3
1704,172,3,8,50.612635,3.059261,0.2727272727272727
1704,210,3,9,50.676884,3.187817,0.25
1704,151,3,10,50.60642,3.072209,0.23076923076923078
1704,161,3,12,50.634417,3.0822274,0.2
1704,256,3,13,50.73682,3.1712308,0.1875
1704,257,3,13,50.71473,3.157369,0.1875
1704,32,3,13,50.64142,3.067873,0.1875
1704,116,3,13,50.64891,3.078336,0.1875
1704,147,3,13,50.614052,3.062195,0.1875
1704,166,3,13,50.63084,3.04483,0.1875
1704,176,3,13,50.604525,3.031224,0.1875
1704,114,3,14,50.62651,3.079211,0.17647058823529413
1704,238,3,14,50.72075,3.152659,0.17647058823529413
