time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0720,70,4,12,50.63424,3.073991,0.25
0720,102,4,12,50.64218,3.109699,0.25
0720,147,4,12,50.614052,3.062195,0.25
0720,191,4,13,50.638838,3.1317727,0.23529411764705882
0720,196,4,13,50.636003,3.009396,0.23529411764705882
0720,23,4,14,50.639107,3.065548,0.2222222222222222
0720,212,4,14,50.682053,3.182205,0.2222222222222222
0720,141,4,20,50.61682,3.140808,0.16666666666666666
0720,51,5,35,50.62482,3.068689,0.125
0720,107,5,7,50.636105,3.106438,0.4166666666666667
0720,170,5,7,50.62195,3.06038,0.4166666666666667
0720,246,5,7,50.72271,3.163794,0.4166666666666667
0720,168,5,9,50.630855,3.0226,0.35714285714285715
0720,190,5,9,50.662941,3.057167,0.35714285714285715
0720,220,5,9,50.693768,3.167666,0.35714285714285715
0720,232,5,9,50.699734,3.174347,0.35714285714285715
0720,268,5,11,50.6967934,3.1684926,0.3125
0720,234,5,11,50.7004,3.161378,0.3125
0720,114,5,12,50.62651,3.079211,0.29411764705882354
0720,104,5,13,50.64584,3.112744,0.2777777777777778
0720,132,5,13,50.61606,3.132006,0.2777777777777778
0720,178,5,13,50.615246,3.018435,0.2777777777777778
0720,146,5,14,50.63268,3.052483,0.2631578947368421
0720,275,5,15,50.665946,3.198101,0.25
0720,79,5,15,50.61295,3.047268,0.25
0720,160,5,15,50.637709,3.077478,0.25
0720,167,5,15,50.626382,3.047066,0.25
0720,183,5,15,50.658048,3.063774,0.25
0720,98,5,18,50.6549,3.068756,0.21739130434782608
0720,162,5,21,50.628544,3.065015,0.19230769230769232
0720,80,5,25,50.61989,3.084357,0.16666666666666666
0720,14,6,33,50.6379088,3.0508558,0.15384615384615385
0720,172,6,5,50.612635,3.059261,0.5454545454545454
0720,243,6,6,50.718204,3.15749,0.5
0720,248,6,6,50.728798,3.158835,0.5
0720,249,6,6,50.728798,3.154051,0.5
0720,253,6,6,50.72498,3.150884,0.5
0720,180,6,9,50.652107,3.029324,0.4
0720,204,6,9,50.684757,3.171974,0.4
0720,41,6,10,50.656487,3.088004,0.375
0720,121,6,10,50.644855,3.013238,0.375
0720,189,6,10,50.646418,3.106625,0.375
0720,252,6,10,50.72263,3.150377,0.375
0720,241,6,11,50.722343,3.170847,0.35294117647058826
0720,120,6,12,50.63899,3.01154,0.3333333333333333
0720,227,6,12,50.699436,3.159658,0.3333333333333333
0720,138,6,14,50.631298,3.126914,0.3
0720,195,6,14,50.631135,3.008346,0.3
0720,26,6,16,50.63457,3.068007,0.2727272727272727
0720,131,6,19,50.619602,3.13197,0.24
0720,85,7,5,50.62504,3.1008,0.5833333333333334
0720,86,7,5,50.62903,3.10295,0.5833333333333334
0720,244,7,5,50.727453,3.166828,0.5833333333333334
0720,139,7,9,50.62577,3.144714,0.4375
0720,3,7,10,50.636093,3.050447,0.4117647058823529
0720,219,7,10,50.695477,3.164222,0.4117647058823529
0720,271,7,13,50.669867,3.131048,0.35
0720,273,7,13,50.670865,3.198875,0.35
0720,274,7,13,50.667847,3.192974,0.35
0720,276,7,13,50.67756,3.14019,0.35
0720,304,7,13,50.66351,3.138682,0.35
0720,142,7,13,50.6206,3.138207,0.35
0720,148,7,13,50.612194,3.074952,0.35
0720,250,7,15,50.72389,3.160344,0.3181818181818182
0720,6,7,17,50.630943,3.060299,0.2916666666666667
0720,50,7,18,50.62224,3.067004,0.28
0720,37,8,4,50.62337,3.037553,0.6666666666666666
0720,188,8,4,50.637103,3.097538,0.6666666666666666
0720,223,8,4,50.6903353,3.1690075,0.6666666666666666
0720,255,8,4,50.7134,3.165011,0.6666666666666666
0720,161,8,6,50.634417,3.0822274,0.5714285714285714
0720,155,8,7,50.655098,3.051201,0.5333333333333333
0720,216,8,8,50.681797,3.194122,0.5
0720,259,8,10,50.704693,3.160515,0.4444444444444444
0720,38,8,10,50.62429,3.045321,0.4444444444444444
0720,133,8,10,50.61915,3.126501,0.4444444444444444
0720,242,8,10,50.716843,3.167834,0.4444444444444444
0720,267,8,12,50.670155,3.154898,0.4
0720,308,8,12,50.611307,2.994654,0.4
0720,54,8,12,50.62338,3.051565,0.4
0720,58,8,12,50.62073,3.07895,0.4
0720,198,8,12,50.614392,3.010842,0.4
0720,199,8,12,50.612921,3.003634,0.4
0720,91,8,16,50.63417,3.095958,0.3333333333333333
0720,96,8,19,50.64543,3.075116,0.2962962962962963
0720,130,8,22,50.62435,3.1283,0.26666666666666666
0720,137,8,22,50.615868,3.126089,0.26666666666666666
0720,185,9,2,50.65722,3.056147,0.8181818181818182
0720,182,9,3,50.649644,3.03812,0.75
0720,186,9,3,50.672415,3.0924237,0.75
0720,239,9,4,50.730289,3.167723,0.6923076923076923
0720,192,9,5,50.6312847,3.1350379,0.6428571428571429
0720,247,9,6,50.73418,3.1681724,0.6
0720,171,9,7,50.62479,3.080467,0.5625
0720,217,9,7,50.67869,3.172558,0.5625
0720,65,9,9,50.621128,3.035483,0.5
0720,124,9,9,50.6618,3.096235,0.5
0720,254,9,9,50.71732,3.162455,0.5
0720,312,9,11,50.672499,3.069317,0.45
0720,74,9,11,50.641238,3.083175,0.45
0720,173,9,11,50.61352,3.03677,0.45
0720,75,9,12,50.637337,3.084894,0.42857142857142855
0720,94,9,15,50.63579,3.033977,0.375
0720,63,9,22,50.629738,3.078224,0.2903225806451613
0720,266,10,1,50.6875,3.1585592,0.9090909090909091
0720,7,10,6,50.633728,3.055307,0.625
0720,103,10,6,50.639828,3.106677,0.625
0720,97,10,7,50.65937,3.074057,0.5882352941176471
0720,307,10,10,50.61245,3.12268,0.5
0720,125,10,10,50.643883,3.118579,0.5
0720,179,10,10,50.626063,3.090931,0.5
0720,19,10,14,50.64031,3.05774,0.4166666666666667
0720,76,10,14,50.632996,3.089651,0.4166666666666667
0720,83,10,14,50.63378,3.02059,0.4166666666666667
0720,207,10,19,50.69138,3.17966,0.3448275862068966
0720,25,10,22,50.636399,3.069354,0.3125
0720,230,11,0,50.70076,3.18407,1.0
0720,111,11,1,50.62486,3.116677,0.9166666666666666
0720,265,11,4,50.67441,3.14721,0.7333333333333333
0720,154,11,5,50.65532,3.060615,0.6875
0720,175,11,5,50.60301,3.038779,0.6875
0720,306,11,9,50.63599,3.13566,0.55
0720,310,11,9,50.676607,3.065308,0.55
0720,313,11,9,50.666236,3.06415,0.55
0720,163,11,9,50.625597,3.064497,0.55
0720,309,11,13,50.610949,2.983948,0.4583333333333333
0720,153,11,13,50.65547,3.064989,0.4583333333333333
0720,156,11,13,50.661602,3.050322,0.4583333333333333
0720,236,12,0,50.694714,3.192643,1.0
0720,122,12,4,50.666033,3.087591,0.75
0720,123,12,5,50.665348,3.075792,0.7058823529411765
0720,213,12,5,50.68859,3.182028,0.7058823529411765
0720,90,12,8,50.64569,3.0858226,0.6
0720,193,12,8,50.658146,3.042003,0.6
0720,194,12,8,50.665968,3.049462,0.6
0720,101,12,12,50.6423,3.099291,0.5
0720,201,12,18,50.673943,3.163443,0.4
0720,224,13,1,50.691406,3.162704,0.9285714285714286
0720,157,13,3,50.64989,3.042045,0.8125
0720,72,13,4,50.637302,3.024314,0.7647058823529411
0720,95,13,4,50.63041,3.097037,0.7647058823529411
0720,93,13,5,50.628918,3.088147,0.7222222222222222
0720,115,13,5,50.651497,3.072316,0.7222222222222222
0720,245,13,5,50.724581,3.166122,0.7222222222222222
0720,301,13,7,50.65281,3.02604,0.65
0720,60,13,7,50.621185,3.072363,0.65
0720,209,13,7,50.674995,3.195737,0.65
0720,69,13,8,50.61893,3.032539,0.6190476190476191
0720,135,13,11,50.63745,3.123145,0.5416666666666666
0720,144,13,11,50.6258,3.14862,0.5416666666666666
0720,5,14,26,50.63156,3.054738,0.35
0720,211,14,4,50.674164,3.174519,0.7777777777777778
0720,300,14,6,50.64466,3.03027,0.7
0720,311,14,6,50.671409,3.055056,0.7
0720,55,14,10,50.617847,3.061758,0.5833333333333334
0720,73,14,10,50.642315,3.087979,0.5833333333333334
0720,166,15,1,50.63084,3.04483,0.9375
0720,176,15,1,50.604525,3.031224,0.9375
0720,174,15,13,50.607664,3.038892,0.5357142857142857
0720,272,16,2,50.671517,3.183123,0.8888888888888888
0720,119,16,2,50.640957,3.018803,0.8888888888888888
0720,117,16,5,50.641617,3.031375,0.7619047619047619
0720,206,16,8,50.688015,3.174815,0.6666666666666666
0720,62,16,13,50.632965,3.076437,0.5517241379310345
0720,205,17,1,50.69106,3.1902585,0.9444444444444444
0720,34,17,3,50.63413,3.041209,0.85
0720,99,17,7,50.654602,3.073805,0.7083333333333334
0720,159,17,23,50.637726,3.071892,0.425
0720,229,18,0,50.692368,3.185092,1.0
0720,158,18,2,50.644943,3.036932,0.9
0720,49,19,5,50.61957,3.068387,0.7916666666666666
0720,71,21,1,50.634045,3.030778,0.9545454545454546
0720,82,21,11,50.63999,3.075204,0.65625
