time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0758,2,30,1,50.632233,3.046134,0.967741935483871
0758,9,35,1,50.63393,3.044986,0.9722222222222222
0758,221,28,1,50.69184,3.173925,0.9655172413793104
0758,33,24,2,50.63022,3.035681,0.9230769230769231
0758,48,23,3,50.61843,3.07241,0.8846153846153846
0758,25,27,5,50.636399,3.069354,0.84375
0758,174,22,5,50.607664,3.038892,0.8148148148148148
0758,62,24,6,50.632965,3.076437,0.8
0758,28,33,7,50.634686,3.048344,0.825
0758,24,28,12,50.637078,3.070774,0.7
0758,159,24,16,50.637726,3.071892,0.6
0758,20,0,30,50.640385,3.062053,0.0
0758,29,0,28,50.647236,3.059376,0.0
0758,1,0,0,50.641926,3.075992,
0758,264,0,0,50.697895,3.206297,
0758,87,0,0,50.632393,3.110669,
0758,89,0,0,50.619312,3.041299,
0758,92,0,0,50.63665,3.091106,
0758,105,0,0,50.638126,3.10231,
0758,106,0,0,50.638123,3.112704,
0758,109,0,0,50.623466,3.030667,
0758,112,0,0,50.626846,3.115101,
0758,118,0,0,50.641834,3.022364,
0758,127,0,0,50.63708,3.127964,
0758,129,0,0,50.63608,3.130853,
0758,134,0,0,50.6221,3.131706,
0758,136,0,0,50.62972,3.133873,
0758,215,0,0,50.684593,3.200799,
0758,235,0,0,50.696327,3.16713,
0758,262,0,1,50.701187,3.215011,0.0
0758,263,0,1,50.69626,3.209156,0.0
0758,299,0,1,50.6151322,3.0863797,0.0
0758,59,0,1,50.622223,3.077127,0.0
0758,128,0,1,50.633842,3.127335,0.0
0758,143,0,1,50.61776,3.146026,0.0
0758,145,0,1,50.61992,3.14528,0.0
0758,126,0,3,50.64057,3.115571,0.0
0758,228,0,7,50.69535,3.180779,0.0
0758,231,0,10,50.689762,3.177179,0.0
0758,258,0,12,50.710735,3.159881,0.0
0758,37,0,12,50.62337,3.037553,0.0
0758,169,0,12,50.644685,3.057953,0.0
0758,184,0,12,50.651107,3.0678,0.0
0758,222,0,12,50.6941,3.172165,0.0
0758,261,0,13,50.732277,3.157656,0.0
0758,151,0,13,50.60642,3.072209,0.0
0758,18,0,14,50.6428,3.055932,0.0
0758,140,0,14,50.623795,3.144815,0.0
0758,168,0,14,50.630855,3.0226,0.0
0758,16,0,16,50.646225,3.053499,0.0
0758,110,0,16,50.62487,3.034234,0.0
0758,116,0,16,50.64891,3.078336,0.0
0758,233,0,16,50.702026,3.172654,0.0
0758,149,0,17,50.609592,3.075483,0.0
0758,38,0,18,50.62429,3.045321,0.0
0758,44,0,18,50.629063,3.053711,0.0
0758,57,0,18,50.62418,3.058902,0.0
0758,77,0,18,50.62286,3.0914,0.0
0758,251,0,18,50.72551,3.156554,0.0
0758,30,0,19,50.64297,3.067375,0.0
0758,108,0,19,50.645267,3.100516,0.0
0758,146,0,19,50.63268,3.052483,0.0
0758,148,0,20,50.612194,3.074952,0.0
0758,52,0,21,50.62276,3.063799,0.0
0758,39,0,22,50.627674,3.050173,0.0
0758,15,0,24,50.6449,3.050645,0.0
0758,19,0,24,50.64031,3.05774,0.0
0758,150,0,24,50.60548,3.077622,0.0
0758,218,0,24,50.67392,3.18514,0.0
0758,27,1,35,50.635014,3.064802,0.027777777777777776
0758,81,1,9,50.63529,3.115088,0.1
0758,170,1,11,50.62195,3.06038,0.08333333333333333
0758,237,1,11,50.719803,3.156338,0.08333333333333333
0758,240,1,11,50.71922,3.163396,0.08333333333333333
0758,152,1,15,50.610582,3.065103,0.0625
0758,225,1,15,50.683987,3.16327,0.0625
0758,226,1,15,50.68645,3.170006,0.0625
0758,196,1,16,50.636003,3.009396,0.058823529411764705
0758,42,1,17,50.62789,3.06209,0.05555555555555555
0758,45,1,17,50.62633,3.05659,0.05555555555555555
0758,4,1,19,50.624695,3.048961,0.05
0758,31,1,19,50.644264,3.062935,0.05
0758,302,1,19,50.60301,3.06925,0.05
0758,305,1,19,50.67057,3.1443,0.05
0758,197,1,19,50.630834,3.013247,0.05
0758,98,1,23,50.6549,3.068756,0.041666666666666664
0758,100,1,23,50.651638,3.081625,0.041666666666666664
0758,40,2,26,50.62614,3.051729,0.07142857142857142
0758,51,2,38,50.62482,3.068689,0.05
0758,208,2,10,50.67544,3.181998,0.16666666666666666
0758,214,2,10,50.6795,3.179257,0.16666666666666666
0758,238,2,15,50.72075,3.152659,0.11764705882352941
0758,46,2,16,50.62629,3.061198,0.1111111111111111
0758,66,2,16,50.63237,3.066273,0.1111111111111111
0758,303,2,18,50.60709,3.06558,0.1
0758,163,2,18,50.625597,3.064497,0.1
0758,167,2,18,50.626382,3.047066,0.1
0758,67,2,22,50.621952,3.04534,0.08333333333333333
0758,202,2,22,50.677914,3.162353,0.08333333333333333
0758,11,3,29,50.63734,3.060977,0.09375
0758,188,3,9,50.637103,3.097538,0.25
0758,210,3,9,50.676884,3.187817,0.25
0758,165,3,11,50.632367,3.05816,0.21428571428571427
0758,220,3,11,50.693768,3.167666,0.21428571428571427
0758,256,3,13,50.73682,3.1712308,0.1875
0758,32,3,13,50.64142,3.067873,0.1875
0758,191,3,14,50.638838,3.1317727,0.17647058823529413
0758,13,3,15,50.63671,3.054773,0.16666666666666666
0758,17,3,15,50.644695,3.060867,0.16666666666666666
0758,260,3,17,50.721308,3.158104,0.15
0758,269,3,17,50.676944,3.167306,0.15
0758,79,3,17,50.61295,3.047268,0.15
0758,203,3,17,50.68079,3.167454,0.15
0758,61,3,21,50.629246,3.075218,0.125
0758,5,4,36,50.63156,3.054738,0.1
0758,8,4,36,50.632366,3.062313,0.1
0758,22,4,26,50.64144,3.064974,0.13333333333333333
0758,53,4,34,50.61856,3.049251,0.10526315789473684
0758,185,4,7,50.65722,3.056147,0.36363636363636365
0758,155,4,11,50.655098,3.051201,0.26666666666666666
0758,180,4,11,50.652107,3.029324,0.26666666666666666
0758,257,4,12,50.71473,3.157369,0.25
0758,102,4,12,50.64218,3.109699,0.25
0758,121,4,12,50.644855,3.013238,0.25
0758,23,4,14,50.639107,3.065548,0.2222222222222222
0758,65,4,14,50.621128,3.035483,0.2222222222222222
0758,178,4,14,50.615246,3.018435,0.2222222222222222
0758,212,4,14,50.682053,3.182205,0.2222222222222222
0758,270,4,16,50.664211,3.130098,0.2
0758,21,4,16,50.64193,3.061774,0.2
0758,60,4,16,50.621185,3.072363,0.2
0758,74,4,16,50.641238,3.083175,0.2
0758,90,4,16,50.64569,3.0858226,0.2
0758,195,4,16,50.631135,3.008346,0.2
0758,50,4,21,50.62224,3.067004,0.16
0758,85,5,7,50.62504,3.1008,0.4166666666666667
0758,107,5,7,50.636105,3.106438,0.4166666666666667
0758,246,5,7,50.72271,3.163794,0.4166666666666667
0758,232,5,9,50.699734,3.174347,0.35714285714285715
0758,268,5,11,50.6967934,3.1684926,0.3125
0758,234,5,11,50.7004,3.161378,0.3125
0758,114,5,12,50.62651,3.079211,0.29411764705882354
0758,78,5,13,50.615536,3.048518,0.2777777777777778
0758,104,5,13,50.64584,3.112744,0.2777777777777778
0758,275,5,15,50.665946,3.198101,0.25
0758,160,5,15,50.637709,3.077478,0.25
0758,96,5,22,50.64543,3.075116,0.18518518518518517
0758,172,6,5,50.612635,3.059261,0.5454545454545454
0758,243,6,6,50.718204,3.15749,0.5
0758,248,6,6,50.728798,3.158835,0.5
0758,249,6,6,50.728798,3.154051,0.5
0758,253,6,6,50.72498,3.150884,0.5
0758,204,6,9,50.684757,3.171974,0.4
0758,265,6,10,50.67441,3.14721,0.375
0758,147,6,10,50.614052,3.062195,0.375
0758,175,6,10,50.60301,3.038779,0.375
0758,252,6,10,50.72263,3.150377,0.375
0758,241,6,11,50.722343,3.170847,0.35294117647058826
0758,115,6,12,50.651497,3.072316,0.3333333333333333
0758,120,6,12,50.63899,3.01154,0.3333333333333333
0758,132,6,12,50.61606,3.132006,0.3333333333333333
0758,138,6,14,50.631298,3.126914,0.3
0758,26,6,16,50.63457,3.068007,0.2727272727272727
0758,141,6,18,50.61682,3.140808,0.25
0758,153,6,18,50.65547,3.064989,0.25
0758,200,6,18,50.679123,3.155906,0.25
0758,47,6,19,50.62824,3.069233,0.24
0758,86,7,5,50.62903,3.10295,0.5833333333333334
0758,244,7,5,50.727453,3.166828,0.5833333333333334
0758,177,7,7,50.616763,3.023032,0.5
0758,190,7,7,50.662941,3.057167,0.5
0758,70,7,9,50.63424,3.073991,0.4375
0758,157,7,9,50.64989,3.042045,0.4375
0758,171,7,9,50.62479,3.080467,0.4375
0758,189,7,9,50.646418,3.106625,0.4375
0758,113,7,11,50.651337,3.08945,0.3888888888888889
0758,227,7,11,50.699436,3.159658,0.3888888888888889
0758,267,7,13,50.670155,3.154898,0.35
0758,271,7,13,50.669867,3.131048,0.35
0758,273,7,13,50.670865,3.198875,0.35
0758,274,7,13,50.667847,3.192974,0.35
0758,276,7,13,50.67756,3.14019,0.35
0758,304,7,13,50.66351,3.138682,0.35
0758,54,7,13,50.62338,3.051565,0.35
0758,64,7,13,50.6318,3.071392,0.35
0758,142,7,13,50.6206,3.138207,0.35
0758,250,7,15,50.72389,3.160344,0.3181818181818182
0758,130,7,23,50.62435,3.1283,0.23333333333333334
0758,223,8,4,50.6903353,3.1690075,0.6666666666666666
0758,255,8,4,50.7134,3.165011,0.6666666666666666
0758,154,8,8,50.65532,3.060615,0.5
0758,164,8,8,50.63393,3.061687,0.5
0758,216,8,8,50.681797,3.194122,0.5
0758,97,8,9,50.65937,3.074057,0.47058823529411764
0758,219,8,9,50.695477,3.164222,0.47058823529411764
0758,259,8,10,50.704693,3.160515,0.4444444444444444
0758,133,8,10,50.61915,3.126501,0.4444444444444444
0758,242,8,10,50.716843,3.167834,0.4444444444444444
0758,308,8,12,50.611307,2.994654,0.4
0758,311,8,12,50.671409,3.055056,0.4
0758,198,8,12,50.614392,3.010842,0.4
0758,199,8,12,50.612921,3.003634,0.4
0758,84,8,16,50.627243,3.109266,0.3333333333333333
0758,91,8,16,50.63417,3.095958,0.3333333333333333
0758,131,8,17,50.619602,3.13197,0.32
0758,10,8,24,50.63589,3.062471,0.25
0758,186,9,3,50.672415,3.0924237,0.75
0758,239,9,4,50.730289,3.167723,0.6923076923076923
0758,192,9,5,50.6312847,3.1350379,0.6428571428571429
0758,247,9,6,50.73418,3.1681724,0.6
0758,41,9,7,50.656487,3.088004,0.5625
0758,217,9,7,50.67869,3.172558,0.5625
0758,124,9,9,50.6618,3.096235,0.5
0758,254,9,9,50.71732,3.162455,0.5
0758,312,9,11,50.672499,3.069317,0.45
0758,179,9,11,50.626063,3.090931,0.45
0758,12,9,15,50.637486,3.065902,0.375
0758,156,9,15,50.661602,3.050322,0.375
0758,162,9,17,50.628544,3.065015,0.34615384615384615
0758,207,9,20,50.69138,3.17966,0.3103448275862069
0758,137,9,21,50.615868,3.126089,0.3
0758,266,10,1,50.6875,3.1585592,0.9090909090909091
0758,111,10,2,50.62486,3.116677,0.8333333333333334
0758,103,10,6,50.639828,3.106677,0.625
0758,166,10,6,50.63084,3.04483,0.625
0758,176,10,6,50.604525,3.031224,0.625
0758,3,10,7,50.636093,3.050447,0.5882352941176471
0758,307,10,10,50.61245,3.12268,0.5
0758,310,10,10,50.676607,3.065308,0.5
0758,313,10,10,50.666236,3.06415,0.5
0758,125,10,10,50.643883,3.118579,0.5
0758,193,10,10,50.658146,3.042003,0.5
0758,73,10,13,50.642315,3.087979,0.43478260869565216
0758,94,10,14,50.63579,3.033977,0.4166666666666667
0758,35,10,18,50.62899,3.043307,0.35714285714285715
0758,230,11,0,50.70076,3.18407,1.0
0758,182,11,1,50.649644,3.03812,0.9166666666666666
0758,7,11,5,50.633728,3.055307,0.6875
0758,139,11,5,50.62577,3.144714,0.6875
0758,213,11,6,50.68859,3.182028,0.6470588235294118
0758,56,11,7,50.620304,3.055471,0.6111111111111112
0758,93,11,7,50.628918,3.088147,0.6111111111111112
0758,306,11,9,50.63599,3.13566,0.55
0758,158,11,9,50.644943,3.036932,0.55
0758,75,11,10,50.637337,3.084894,0.5238095238095238
0758,68,11,12,50.630836,3.047778,0.4782608695652174
0758,309,11,13,50.610949,2.983948,0.4583333333333333
0758,76,11,13,50.632996,3.089651,0.4583333333333333
0758,88,11,19,50.635082,3.058015,0.36666666666666664
0758,236,12,0,50.694714,3.192643,1.0
0758,161,12,2,50.634417,3.0822274,0.8571428571428571
0758,122,12,4,50.666033,3.087591,0.75
0758,300,12,8,50.64466,3.03027,0.6
0758,183,12,8,50.658048,3.063774,0.6
0758,69,12,9,50.61893,3.032539,0.5714285714285714
0758,99,12,12,50.654602,3.073805,0.5
0758,135,12,12,50.63745,3.123145,0.5
0758,144,12,12,50.6258,3.14862,0.5
0758,14,13,26,50.6379088,3.0508558,0.3333333333333333
0758,224,13,1,50.691406,3.162704,0.9285714285714286
0758,245,13,5,50.724581,3.166122,0.7222222222222222
0758,194,13,7,50.665968,3.049462,0.65
0758,101,13,10,50.6423,3.099291,0.5652173913043478
0758,6,13,11,50.630943,3.060299,0.5416666666666666
0758,43,13,19,50.629044,3.058288,0.40625
0758,95,14,3,50.63041,3.097037,0.8235294117647058
0758,123,14,3,50.665348,3.075792,0.8235294117647058
0758,34,14,6,50.63413,3.041209,0.7
0758,173,14,6,50.61352,3.03677,0.7
0758,209,14,6,50.674995,3.195737,0.7
0758,71,14,8,50.634045,3.030778,0.6363636363636364
0758,72,15,2,50.637302,3.024314,0.8823529411764706
0758,301,15,5,50.65281,3.02604,0.75
0758,58,15,5,50.62073,3.07895,0.75
0758,117,15,6,50.641617,3.031375,0.7142857142857143
0758,55,15,9,50.617847,3.061758,0.625
0758,272,16,2,50.671517,3.183123,0.8888888888888888
0758,119,16,2,50.640957,3.018803,0.8888888888888888
0758,211,16,2,50.674164,3.174519,0.8888888888888888
0758,83,16,8,50.63378,3.02059,0.6666666666666666
0758,206,16,8,50.688015,3.174815,0.6666666666666666
0758,201,16,14,50.673943,3.163443,0.5333333333333333
0758,82,16,16,50.63999,3.075204,0.5
0758,36,16,20,50.62624,3.039911,0.4444444444444444
0758,205,17,1,50.69106,3.1902585,0.9444444444444444
0758,229,18,0,50.692368,3.185092,1.0
0758,49,18,6,50.61957,3.068387,0.75
0758,80,18,12,50.61989,3.084357,0.6
0758,63,21,10,50.629738,3.078224,0.6774193548387096
