time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0145,308,8,12,50.611307,2.994654,0.4
0145,75,8,13,50.637337,3.084894,0.38095238095238093
0145,52,8,14,50.62276,3.063799,0.36363636363636365
0145,55,8,16,50.617847,3.061758,0.3333333333333333
0145,137,8,22,50.615868,3.126089,0.26666666666666666
0145,172,9,2,50.612635,3.059261,0.8181818181818182
0145,185,9,3,50.65722,3.056147,0.75
0145,186,9,3,50.672415,3.0924237,0.75
0145,192,9,5,50.6312847,3.1350379,0.6428571428571429
0145,247,9,6,50.73418,3.1681724,0.6
0145,175,9,7,50.60301,3.038779,0.5625
0145,217,9,7,50.67869,3.172558,0.5625
0145,267,9,11,50.670155,3.154898,0.45
0145,304,9,11,50.66351,3.138682,0.45
0145,312,9,11,50.672499,3.069317,0.45
0145,80,9,21,50.61989,3.084357,0.3
0145,266,10,1,50.6875,3.1585592,0.9090909090909091
0145,188,10,2,50.637103,3.097538,0.8333333333333334
0145,177,10,3,50.616763,3.023032,0.7692307692307693
0145,239,10,3,50.730289,3.167723,0.7692307692307693
0145,18,10,4,50.6428,3.055932,0.7142857142857143
0145,180,10,5,50.652107,3.029324,0.6666666666666666
0145,103,10,6,50.639828,3.106677,0.625
0145,154,10,6,50.65532,3.060615,0.625
0145,38,10,8,50.62429,3.045321,0.5555555555555556
0145,276,10,10,50.67756,3.14019,0.5
0145,307,10,10,50.61245,3.12268,0.5
0145,49,10,14,50.61957,3.068387,0.4166666666666667
0145,207,10,19,50.69138,3.17966,0.3448275862068966
0145,201,10,20,50.673943,3.163443,0.3333333333333333
0145,86,11,0,50.62903,3.10295,1.0
0145,230,11,0,50.70076,3.18407,1.0
0145,37,11,1,50.62337,3.037553,0.9166666666666666
0145,111,11,1,50.62486,3.116677,0.9166666666666666
0145,155,11,4,50.655098,3.051201,0.7333333333333333
0145,213,11,6,50.68859,3.182028,0.6470588235294118
0145,271,11,9,50.669867,3.131048,0.55
0145,306,11,9,50.63599,3.13566,0.55
0145,60,11,9,50.621185,3.072363,0.55
0145,198,11,9,50.614392,3.010842,0.55
0145,101,11,12,50.6423,3.099291,0.4782608695652174
0145,51,12,28,50.62482,3.068689,0.3
0145,85,12,0,50.62504,3.1008,1.0
0145,107,12,0,50.636105,3.106438,1.0
0145,182,12,0,50.649644,3.03812,1.0
0145,184,12,0,50.651107,3.0678,1.0
0145,236,12,0,50.694714,3.192643,1.0
0145,123,12,5,50.665348,3.075792,0.7058823529411765
0145,13,12,6,50.63671,3.054773,0.6666666666666666
0145,77,12,6,50.62286,3.0914,0.6666666666666666
0145,113,12,6,50.651337,3.08945,0.6666666666666666
0145,310,12,8,50.676607,3.065308,0.6
0145,167,12,8,50.626382,3.047066,0.6
0145,194,12,8,50.665968,3.049462,0.6
0145,68,12,11,50.630836,3.047778,0.5217391304347826
0145,309,12,12,50.610949,2.983948,0.5
0145,144,12,12,50.6258,3.14862,0.5
0145,224,13,1,50.691406,3.162704,0.9285714285714286
0145,265,13,2,50.67441,3.14721,0.8666666666666667
0145,122,13,3,50.666033,3.087591,0.8125
0145,97,13,4,50.65937,3.074057,0.7647058823529411
0145,115,13,5,50.651497,3.072316,0.7222222222222222
0145,120,13,5,50.63899,3.01154,0.7222222222222222
0145,209,13,7,50.674995,3.195737,0.65
0145,135,13,11,50.63745,3.123145,0.5416666666666666
0145,153,13,11,50.65547,3.064989,0.5416666666666666
0145,50,13,12,50.62224,3.067004,0.52
0145,96,13,14,50.64543,3.075116,0.48148148148148145
0145,62,13,17,50.632965,3.076437,0.43333333333333335
0145,28,14,26,50.634686,3.048344,0.35
0145,168,14,0,50.630855,3.0226,1.0
0145,121,14,2,50.644855,3.013238,0.875
0145,166,14,2,50.63084,3.04483,0.875
0145,46,14,4,50.62629,3.061198,0.7777777777777778
0145,245,14,4,50.724581,3.166122,0.7777777777777778
0145,174,14,13,50.607664,3.038892,0.5185185185185185
0145,110,15,1,50.62487,3.034234,0.9375
0145,72,15,2,50.637302,3.024314,0.8823529411764706
0145,57,15,3,50.62418,3.058902,0.8333333333333334
0145,65,15,3,50.621128,3.035483,0.8333333333333334
0145,146,15,4,50.63268,3.052483,0.7894736842105263
0145,193,15,5,50.658146,3.042003,0.75
0145,35,15,13,50.62899,3.043307,0.5357142857142857
0145,157,16,0,50.64989,3.042045,1.0
0145,95,16,1,50.63041,3.097037,0.9411764705882353
0145,196,16,1,50.636003,3.009396,0.9411764705882353
0145,272,16,2,50.671517,3.183123,0.8888888888888888
0145,211,16,2,50.674164,3.174519,0.8888888888888888
0145,54,16,4,50.62338,3.051565,0.8
0145,311,16,4,50.671409,3.055056,0.8
0145,148,16,4,50.612194,3.074952,0.8
0145,206,16,8,50.688015,3.174815,0.6666666666666666
0145,93,17,1,50.628918,3.088147,0.9444444444444444
0145,119,17,1,50.640957,3.018803,0.9444444444444444
0145,178,17,1,50.615246,3.018435,0.9444444444444444
0145,205,17,1,50.69106,3.1902585,0.9444444444444444
0145,179,17,3,50.626063,3.090931,0.85
0145,69,17,4,50.61893,3.032539,0.8095238095238095
0145,229,18,0,50.692368,3.185092,1.0
0145,301,18,2,50.65281,3.02604,0.9
0145,163,18,2,50.625597,3.064497,0.9
0145,48,18,8,50.61843,3.07241,0.6923076923076923
0145,34,19,1,50.63413,3.041209,0.95
0145,300,19,1,50.64466,3.03027,0.95
0145,74,19,1,50.641238,3.083175,0.95
0145,117,19,2,50.641617,3.031375,0.9047619047619048
0145,91,19,5,50.63417,3.095958,0.7916666666666666
0145,158,20,0,50.644943,3.036932,1.0
0145,99,20,4,50.654602,3.073805,0.8333333333333334
0145,71,21,1,50.634045,3.030778,0.9545454545454546
