time_index,station_id,nb_velos_dispo,latitude,longitude
904,162,26,50.628544,3.065015
904,221,29,50.69184,3.173925
904,9,35,50.63393,3.044986
904,62,29,50.632965,3.076437
904,83,23,50.63378,3.02059
904,49,22,50.61957,3.068387
904,28,35,50.634686,3.048344
904,25,25,50.636399,3.069354
904,88,22,50.635082,3.058015
904,40,0,50.62614,3.051729
904,96,0,50.64543,3.075116
904,1,0,50.641926,3.075992
904,264,0,50.697895,3.206297
904,87,0,50.632393,3.110669
904,89,0,50.619312,3.041299
904,92,0,50.63665,3.091106
904,105,0,50.638126,3.10231
904,106,0,50.638123,3.112704
904,109,0,50.623466,3.030667
904,112,0,50.626846,3.115101
904,118,0,50.641834,3.022364
904,127,0,50.63708,3.127964
904,129,0,50.63608,3.130853
904,134,0,50.6221,3.131706
904,136,0,50.62972,3.133873
904,215,0,50.684593,3.200799
904,235,0,50.696327,3.16713
904,262,0,50.701187,3.215011
904,263,0,50.69626,3.209156
904,299,0,50.6151322,3.0863797
904,59,0,50.622223,3.077127
904,128,0,50.633842,3.127335
904,143,0,50.61776,3.146026
904,145,0,50.61992,3.14528
904,126,0,50.64057,3.115571
904,228,0,50.69535,3.180779
904,231,0,50.689762,3.177179
904,258,0,50.710735,3.159881
904,37,0,50.62337,3.037553
904,169,0,50.644685,3.057953
904,170,0,50.62195,3.06038
904,184,0,50.651107,3.0678
904,222,0,50.6941,3.172165
904,261,0,50.732277,3.157656
904,151,0,50.60642,3.072209
904,18,0,50.6428,3.055932
904,140,0,50.623795,3.144815
904,16,0,50.646225,3.053499
904,116,0,50.64891,3.078336
904,152,0,50.610582,3.065103
904,233,0,50.702026,3.172654
904,149,0,50.609592,3.075483
904,17,0,50.644695,3.060867
904,38,0,50.62429,3.045321
904,44,0,50.629063,3.053711
904,46,0,50.62629,3.061198
904,251,0,50.72551,3.156554
904,30,0,50.64297,3.067375
904,4,0,50.624695,3.048961
904,31,0,50.644264,3.062935
904,302,0,50.60301,3.06925
904,108,0,50.645267,3.100516
904,52,0,50.62276,3.063799
904,19,0,50.64031,3.05774
904,67,0,50.621952,3.04534
904,150,0,50.60548,3.077622
904,218,0,50.67392,3.18514
904,20,1,50.640385,3.062053
904,29,1,50.647236,3.059376
904,53,1,50.61856,3.049251
904,81,1,50.63529,3.115088
904,237,1,50.719803,3.156338
904,240,1,50.71922,3.163396
904,225,1,50.683987,3.16327
904,226,1,50.68645,3.170006
904,114,1,50.62651,3.079211
904,57,1,50.62418,3.058902
904,65,1,50.621128,3.035483
904,78,1,50.615536,3.048518
904,60,1,50.621185,3.072363
904,90,1,50.64569,3.0858226
904,167,1,50.626382,3.047066
904,197,1,50.630834,3.013247
904,39,1,50.627674,3.050173
904,15,1,50.6449,3.050645
904,98,1,50.6549,3.068756
904,100,1,50.651638,3.081625
904,200,1,50.679123,3.155906
904,8,2,50.632366,3.062313
904,36,2,50.62624,3.039911
904,172,2,50.612635,3.059261
904,208,2,50.67544,3.181998
904,214,2,50.6795,3.179257
904,32,2,50.64142,3.067873
904,238,2,50.72075,3.152659
904,45,2,50.62633,3.05659
904,303,2,50.60709,3.06558
904,305,2,50.67057,3.1443
904,79,2,50.61295,3.047268
904,148,2,50.612194,3.074952
904,203,2,50.68079,3.167454
904,153,2,50.65547,3.064989
904,202,2,50.677914,3.162353
904,185,3,50.65722,3.056147
904,210,3,50.676884,3.187817
904,168,3,50.630855,3.0226
904,180,3,50.652107,3.029324
904,256,3,50.73682,3.1712308
904,257,3,50.71473,3.157369
904,191,3,50.638838,3.1317727
904,178,3,50.615246,3.018435
904,260,3,50.721308,3.158104
904,270,3,50.664211,3.130098
904,107,4,50.636105,3.106438
904,220,4,50.693768,3.167666
904,265,4,50.67441,3.14721
904,102,4,50.64218,3.109699
904,115,4,50.651497,3.072316
904,212,4,50.682053,3.182205
904,195,4,50.631135,3.008346
904,61,4,50.629246,3.075218
904,50,4,50.62224,3.067004
904,246,5,50.72271,3.163794
904,85,5,50.62504,3.1008
904,165,5,50.632367,3.05816
904,232,5,50.699734,3.174347
904,155,5,50.655098,3.051201
904,7,5,50.633728,3.055307
904,268,5,50.6967934,3.1684926
904,157,5,50.64989,3.042045
904,234,5,50.7004,3.161378
904,66,5,50.63237,3.066273
904,13,5,50.63671,3.054773
904,93,5,50.628918,3.088147
904,104,5,50.64584,3.112744
904,275,5,50.665946,3.198101
904,21,5,50.64193,3.061774
904,43,6,50.629044,3.058288
904,188,6,50.637103,3.097538
904,243,6,50.718204,3.15749
904,248,6,50.728798,3.158835
904,249,6,50.728798,3.154051
904,253,6,50.72498,3.150884
904,204,6,50.684757,3.171974
904,175,6,50.60301,3.038779
904,252,6,50.72263,3.150377
904,241,6,50.722343,3.170847
904,119,6,50.640957,3.018803
904,120,6,50.63899,3.01154
904,132,6,50.61606,3.132006
904,267,6,50.670155,3.154898
904,141,6,50.61682,3.140808
904,86,7,50.62903,3.10295
904,244,7,50.727453,3.166828
904,177,7,50.616763,3.023032
904,121,7,50.644855,3.013238
904,154,7,50.65532,3.060615
904,171,7,50.62479,3.080467
904,189,7,50.646418,3.106625
904,196,7,50.636003,3.009396
904,56,7,50.620304,3.055471
904,113,7,50.651337,3.08945
904,227,7,50.699436,3.159658
904,242,7,50.716843,3.167834
904,271,7,50.669867,3.131048
904,273,7,50.670865,3.198875
904,274,7,50.667847,3.192974
904,276,7,50.67756,3.14019
904,304,7,50.66351,3.138682
904,138,7,50.631298,3.126914
904,142,7,50.6206,3.138207
904,250,7,50.72389,3.160344
904,91,7,50.63417,3.095958
904,35,7,50.62899,3.043307
904,207,7,50.69138,3.17966
904,22,7,50.64144,3.064974
904,130,7,50.62435,3.1283
904,27,8,50.635014,3.064802
904,223,8,50.6903353,3.1690075
904,190,8,50.662941,3.057167
904,110,8,50.62487,3.034234
904,147,8,50.614052,3.062195
904,216,8,50.681797,3.194122
904,97,8,50.65937,3.074057
904,219,8,50.695477,3.164222
904,259,8,50.704693,3.160515
904,133,8,50.61915,3.126501
904,211,8,50.674164,3.174519
904,301,8,50.65281,3.02604
904,308,8,50.611307,2.994654
904,54,8,50.62338,3.051565
904,311,8,50.671409,3.055056
904,74,8,50.641238,3.083175
904,193,8,50.658146,3.042003
904,199,8,50.612921,3.003634
904,99,8,50.654602,3.073805
904,131,8,50.619602,3.13197
904,186,9,50.672415,3.0924237
904,255,9,50.7134,3.165011
904,239,9,50.730289,3.167723
904,192,9,50.6312847,3.1350379
904,247,9,50.73418,3.1681724
904,217,9,50.67869,3.172558
904,254,9,50.71732,3.162455
904,146,9,50.63268,3.052483
904,269,9,50.676944,3.167306
904,300,9,50.64466,3.03027
904,312,9,50.672499,3.069317
904,125,9,50.643883,3.118579
904,163,9,50.625597,3.064497
904,194,9,50.665968,3.049462
904,198,9,50.614392,3.010842
904,73,9,50.642315,3.087979
904,137,9,50.615868,3.126089
904,11,9,50.63734,3.060977
904,266,10,50.6875,3.1585592
904,111,10,50.62486,3.116677
904,182,10,50.649644,3.03812
904,103,10,50.639828,3.106677
904,272,10,50.671517,3.183123
904,23,10,50.639107,3.065548
904,307,10,50.61245,3.12268
904,310,10,50.676607,3.065308
904,313,10,50.666236,3.06415
904,58,10,50.62073,3.07895
904,179,10,50.626063,3.090931
904,183,10,50.658048,3.063774
904,84,10,50.627243,3.109266
904,94,10,50.63579,3.033977
904,156,10,50.661602,3.050322
904,51,11,50.62482,3.068689
904,230,11,50.70076,3.18407
904,139,11,50.62577,3.144714
904,70,11,50.63424,3.073991
904,164,11,50.63393,3.061687
904,123,11,50.665348,3.075792
904,213,11,50.68859,3.182028
