time_index,station_id,nb_velos_dispo,latitude,longitude
2139,36,34,50.62624,3.039911
2139,19,22,50.64031,3.05774
2139,33,23,50.63022,3.035681
2139,221,26,50.69184,3.173925
2139,29,24,50.647236,3.059376
2139,43,25,50.629044,3.058288
2139,10,0,50.63589,3.062471
2139,24,0,50.637078,3.070774
2139,25,0,50.636399,3.069354
2139,27,0,50.635014,3.064802
2139,62,0,50.632965,3.076437
2139,82,0,50.63999,3.075204
2139,88,0,50.635082,3.058015
2139,159,0,50.637726,3.071892
2139,201,0,50.673943,3.163443
2139,1,0,50.641926,3.075992
2139,264,0,50.697895,3.206297
2139,87,0,50.632393,3.110669
2139,89,0,50.619312,3.041299
2139,92,0,50.63665,3.091106
2139,105,0,50.638126,3.10231
2139,106,0,50.638123,3.112704
2139,109,0,50.623466,3.030667
2139,112,0,50.626846,3.115101
2139,118,0,50.641834,3.022364
2139,127,0,50.63708,3.127964
2139,129,0,50.63608,3.130853
2139,134,0,50.6221,3.131706
2139,136,0,50.62972,3.133873
2139,215,0,50.684593,3.200799
2139,235,0,50.696327,3.16713
2139,262,0,50.701187,3.215011
2139,263,0,50.69626,3.209156
2139,299,0,50.6151322,3.0863797
2139,59,0,50.622223,3.077127
2139,128,0,50.633842,3.127335
2139,143,0,50.61776,3.146026
2139,145,0,50.61992,3.14528
2139,126,0,50.64057,3.115571
2139,228,0,50.69535,3.180779
2139,231,0,50.689762,3.177179
2139,258,0,50.710735,3.159881
2139,222,0,50.6941,3.172165
2139,261,0,50.732277,3.157656
2139,140,0,50.623795,3.144815
2139,32,0,50.64142,3.067873
2139,176,0,50.604525,3.031224
2139,233,0,50.702026,3.172654
2139,23,0,50.639107,3.065548
2139,64,0,50.6318,3.071392
2139,58,0,50.62073,3.07895
2139,160,0,50.637709,3.077478
2139,203,0,50.68079,3.167454
2139,61,0,50.629246,3.075218
2139,218,0,50.67392,3.18514
2139,12,0,50.637486,3.065902
2139,2,1,50.632233,3.046134
2139,8,1,50.632366,3.062313
2139,28,1,50.634686,3.048344
2139,86,1,50.62903,3.10295
2139,237,1,50.719803,3.156338
2139,240,1,50.71922,3.163396
2139,161,1,50.634417,3.0822274
2139,70,1,50.63424,3.073991
2139,147,1,50.614052,3.062195
2139,226,1,50.68645,3.170006
2139,66,1,50.63237,3.066273
2139,54,1,50.62338,3.051565
2139,269,1,50.676944,3.167306
2139,305,1,50.67057,3.1443
2139,173,1,50.61352,3.03677
2139,26,1,50.63457,3.068007
2139,202,1,50.677914,3.162353
2139,162,1,50.628544,3.065015
2139,48,1,50.61843,3.07241
2139,85,2,50.62504,3.1008
2139,220,2,50.693768,3.167666
2139,256,2,50.73682,3.1712308
2139,7,2,50.633728,3.055307
2139,171,2,50.62479,3.080467
2139,3,2,50.636093,3.050447
2139,78,2,50.615536,3.048518
2139,146,2,50.63268,3.052483
2139,4,2,50.624695,3.048961
2139,79,2,50.61295,3.047268
2139,68,2,50.630836,3.047778
2139,49,2,50.61957,3.068387
2139,63,3,50.629738,3.078224
2139,210,3,50.676884,3.187817
2139,165,3,50.632367,3.05816
2139,190,3,50.662941,3.057167
2139,152,3,50.610582,3.065103
2139,155,3,50.655098,3.051201
2139,102,3,50.64218,3.109699
2139,238,3,50.72075,3.152659
2139,251,3,50.72551,3.156554
2139,302,3,50.60301,3.06925
2139,303,3,50.60709,3.06558
2139,35,3,50.62899,3.043307
2139,164,4,50.63393,3.061687
2139,257,4,50.71473,3.157369
2139,268,4,50.6967934,3.1684926
2139,139,4,50.62577,3.144714
2139,252,4,50.72263,3.150377
2139,132,4,50.61606,3.132006
2139,260,4,50.721308,3.158104
2139,270,4,50.664211,3.130098
2139,60,4,50.621185,3.072363
2139,83,4,50.63378,3.02059
2139,94,4,50.63579,3.033977
2139,131,4,50.619602,3.13197
2139,174,4,50.607664,3.038892
2139,214,5,50.6795,3.179257
2139,18,5,50.6428,3.055932
2139,204,5,50.684757,3.171974
2139,41,5,50.656487,3.088004
2139,116,5,50.64891,3.078336
2139,166,5,50.63084,3.04483
2139,234,5,50.7004,3.161378
2139,149,5,50.609592,3.075483
2139,30,5,50.64297,3.067375
2139,271,5,50.669867,3.131048
2139,275,5,50.665946,3.198101
2139,138,5,50.631298,3.126914
2139,73,5,50.642315,3.087979
2139,67,5,50.621952,3.04534
2139,9,6,50.63393,3.044986
2139,111,6,50.62486,3.116677
