time_index,station_id,nb_velos_dispo,latitude,longitude
854,221,29,50.69184,3.173925
854,2,30,50.632233,3.046134
854,62,29,50.632965,3.076437
854,83,23,50.63378,3.02059
854,162,25,50.628544,3.065015
854,33,24,50.63022,3.035681
854,88,25,50.635082,3.058015
854,9,30,50.63393,3.044986
854,28,32,50.634686,3.048344
854,25,23,50.636399,3.069354
854,40,0,50.62614,3.051729
854,96,0,50.64543,3.075116
854,1,0,50.641926,3.075992
854,264,0,50.697895,3.206297
854,87,0,50.632393,3.110669
854,89,0,50.619312,3.041299
854,92,0,50.63665,3.091106
854,105,0,50.638126,3.10231
854,106,0,50.638123,3.112704
854,109,0,50.623466,3.030667
854,112,0,50.626846,3.115101
854,118,0,50.641834,3.022364
854,127,0,50.63708,3.127964
854,129,0,50.63608,3.130853
854,134,0,50.6221,3.131706
854,136,0,50.62972,3.133873
854,215,0,50.684593,3.200799
854,235,0,50.696327,3.16713
854,262,0,50.701187,3.215011
854,263,0,50.69626,3.209156
854,299,0,50.6151322,3.0863797
854,59,0,50.622223,3.077127
854,128,0,50.633842,3.127335
854,143,0,50.61776,3.146026
854,145,0,50.61992,3.14528
854,126,0,50.64057,3.115571
854,228,0,50.69535,3.180779
854,231,0,50.689762,3.177179
854,258,0,50.710735,3.159881
854,37,0,50.62337,3.037553
854,169,0,50.644685,3.057953
854,170,0,50.62195,3.06038
854,184,0,50.651107,3.0678
854,222,0,50.6941,3.172165
854,261,0,50.732277,3.157656
854,151,0,50.60642,3.072209
854,18,0,50.6428,3.055932
854,140,0,50.623795,3.144815
854,16,0,50.646225,3.053499
854,110,0,50.62487,3.034234
854,116,0,50.64891,3.078336
854,152,0,50.610582,3.065103
854,233,0,50.702026,3.172654
854,149,0,50.609592,3.075483
854,38,0,50.62429,3.045321
854,44,0,50.629063,3.053711
854,45,0,50.62633,3.05659
854,57,0,50.62418,3.058902
854,65,0,50.621128,3.035483
854,251,0,50.72551,3.156554
854,30,0,50.64297,3.067375
854,4,0,50.624695,3.048961
854,31,0,50.644264,3.062935
854,302,0,50.60301,3.06925
854,108,0,50.645267,3.100516
854,167,0,50.626382,3.047066
854,52,0,50.62276,3.063799
854,39,0,50.627674,3.050173
854,15,0,50.6449,3.050645
854,19,0,50.64031,3.05774
854,150,0,50.60548,3.077622
854,218,0,50.67392,3.18514
854,29,1,50.647236,3.059376
854,51,1,50.62482,3.068689
854,81,1,50.63529,3.115088
854,237,1,50.719803,3.156338
854,240,1,50.71922,3.163396
854,225,1,50.683987,3.16327
854,226,1,50.68645,3.170006
854,17,1,50.644695,3.060867
854,46,1,50.62629,3.061198
854,78,1,50.615536,3.048518
854,60,1,50.621185,3.072363
854,90,1,50.64569,3.0858226
854,197,1,50.630834,3.013247
854,67,1,50.621952,3.04534
854,98,1,50.6549,3.068756
854,100,1,50.651638,3.081625
854,20,2,50.640385,3.062053
854,36,2,50.62624,3.039911
854,53,2,50.61856,3.049251
854,208,2,50.67544,3.181998
854,214,2,50.6795,3.179257
854,32,2,50.64142,3.067873
854,191,2,50.638838,3.1317727
854,238,2,50.72075,3.152659
854,303,2,50.60709,3.06558
854,305,2,50.67057,3.1443
