time_index,station_id,nb_velos_dispo,latitude,longitude
1603,71,22,50.634045,3.030778
1603,49,22,50.61957,3.068387
1603,221,27,50.69184,3.173925
1603,24,23,50.637078,3.070774
1603,1,0,50.641926,3.075992
1603,264,0,50.697895,3.206297
1603,87,0,50.632393,3.110669
1603,89,0,50.619312,3.041299
1603,92,0,50.63665,3.091106
1603,105,0,50.638126,3.10231
1603,106,0,50.638123,3.112704
1603,109,0,50.623466,3.030667
1603,112,0,50.626846,3.115101
1603,118,0,50.641834,3.022364
1603,127,0,50.63708,3.127964
1603,129,0,50.63608,3.130853
1603,134,0,50.6221,3.131706
1603,136,0,50.62972,3.133873
1603,215,0,50.684593,3.200799
1603,235,0,50.696327,3.16713
1603,262,0,50.701187,3.215011
1603,263,0,50.69626,3.209156
1603,299,0,50.6151322,3.0863797
1603,59,0,50.622223,3.077127
1603,128,0,50.633842,3.127335
1603,143,0,50.61776,3.146026
1603,145,0,50.61992,3.14528
1603,126,0,50.64057,3.115571
1603,228,0,50.69535,3.180779
1603,231,0,50.689762,3.177179
1603,258,0,50.710735,3.159881
1603,222,0,50.6941,3.172165
1603,261,0,50.732277,3.157656
1603,140,0,50.623795,3.144815
1603,171,0,50.62479,3.080467
1603,233,0,50.702026,3.172654
1603,149,0,50.609592,3.075483
1603,78,0,50.615536,3.048518
1603,17,0,50.644695,3.060867
1603,4,0,50.624695,3.048961
1603,305,0,50.67057,3.1443
1603,54,0,50.62338,3.051565
1603,163,0,50.625597,3.064497
1603,15,0,50.6449,3.050645
1603,19,0,50.64031,3.05774
1603,218,0,50.67392,3.18514
1603,237,1,50.719803,3.156338
1603,240,1,50.71922,3.163396
1603,16,1,50.646225,3.053499
1603,116,1,50.64891,3.078336
1603,56,1,50.620304,3.055471
1603,57,1,50.62418,3.058902
1603,108,1,50.645267,3.100516
1603,303,1,50.60709,3.06558
1603,58,1,50.62073,3.07895
1603,60,1,50.621185,3.072363
1603,79,1,50.61295,3.047268
1603,203,1,50.68079,3.167454
1603,2,2,50.632233,3.046134
1603,220,2,50.693768,3.167666
1603,152,2,50.610582,3.065103
1603,226,2,50.68645,3.170006
1603,113,2,50.651337,3.08945
1603,269,2,50.676944,3.167306
1603,73,2,50.642315,3.087979
1603,202,2,50.677914,3.162353
1603,172,3,50.612635,3.059261
1603,210,3,50.676884,3.187817
1603,214,3,50.6795,3.179257
1603,151,3,50.60642,3.072209
1603,165,3,50.632367,3.05816
1603,256,3,50.73682,3.1712308
1603,257,3,50.71473,3.157369
1603,225,3,50.683987,3.16327
1603,238,3,50.72075,3.152659
1603,38,3,50.62429,3.045321
1603,31,3,50.644264,3.062935
1603,260,3,50.721308,3.158104
1603,270,3,50.664211,3.130098
1603,302,3,50.60301,3.06925
1603,153,3,50.65547,3.064989
1603,20,4,50.640385,3.062053
1603,28,4,50.634686,3.048344
1603,63,4,50.629738,3.078224
1603,37,4,50.62337,3.037553
1603,85,4,50.62504,3.1008
1603,182,4,50.649644,3.03812
1603,185,4,50.65722,3.056147
1603,265,4,50.67441,3.14721
1603,77,4,50.62286,3.0914
1603,251,4,50.72551,3.156554
1603,90,4,50.64569,3.0858226
1603,167,4,50.626382,3.047066
1603,61,4,50.629246,3.075218
1603,81,5,50.63529,3.115088
1603,107,5,50.636105,3.106438
1603,111,5,50.62486,3.116677
1603,169,5,50.644685,3.057953
1603,170,5,50.62195,3.06038
1603,184,5,50.651107,3.0678
1603,188,5,50.637103,3.097538
1603,232,5,50.699734,3.174347
1603,155,5,50.655098,3.051201
1603,180,5,50.652107,3.029324
1603,268,5,50.6967934,3.1684926
1603,147,5,50.614052,3.062195
1603,154,5,50.65532,3.060615
1603,234,5,50.7004,3.161378
1603,252,5,50.72263,3.150377
1603,123,5,50.665348,3.075792
1603,23,5,50.639107,3.065548
1603,44,5,50.629063,3.053711
1603,104,5,50.64584,3.112744
1603,275,5,50.665946,3.198101
1603,52,5,50.62276,3.063799
