time_index,station_id,nb_velos_dispo,latitude,longitude
536,84,22,50.627243,3.109266
536,83,22,50.63378,3.02059
536,221,27,50.69184,3.173925
536,36,26,50.62624,3.039911
536,11,0,50.63734,3.060977
536,40,0,50.62614,3.051729
536,1,0,50.641926,3.075992
536,264,0,50.697895,3.206297
536,87,0,50.632393,3.110669
536,89,0,50.619312,3.041299
536,92,0,50.63665,3.091106
536,105,0,50.638126,3.10231
536,106,0,50.638123,3.112704
536,109,0,50.623466,3.030667
536,112,0,50.626846,3.115101
536,118,0,50.641834,3.022364
536,127,0,50.63708,3.127964
536,129,0,50.63608,3.130853
536,134,0,50.6221,3.131706
536,136,0,50.62972,3.133873
536,215,0,50.684593,3.200799
536,235,0,50.696327,3.16713
536,262,0,50.701187,3.215011
536,263,0,50.69626,3.209156
536,299,0,50.6151322,3.0863797
536,59,0,50.622223,3.077127
536,128,0,50.633842,3.127335
536,143,0,50.61776,3.146026
536,145,0,50.61992,3.14528
536,126,0,50.64057,3.115571
536,228,0,50.69535,3.180779
536,231,0,50.689762,3.177179
536,258,0,50.710735,3.159881
536,222,0,50.6941,3.172165
536,261,0,50.732277,3.157656
536,140,0,50.623795,3.144815
536,176,0,50.604525,3.031224
536,233,0,50.702026,3.172654
536,251,0,50.72551,3.156554
536,269,0,50.676944,3.167306
536,305,0,50.67057,3.1443
536,39,0,50.627674,3.050173
536,6,0,50.630943,3.060299
536,200,0,50.679123,3.155906
536,218,0,50.67392,3.18514
536,8,1,50.632366,3.062313
536,20,1,50.640385,3.062053
536,22,1,50.64144,3.064974
536,27,1,50.635014,3.064802
536,237,1,50.719803,3.156338
536,240,1,50.71922,3.163396
536,165,1,50.632367,3.05816
536,16,1,50.646225,3.053499
536,164,1,50.63393,3.061687
536,225,1,50.683987,3.16327
536,30,1,50.64297,3.067375
536,270,1,50.664211,3.130098
536,203,1,50.68079,3.167454
536,15,1,50.6449,3.050645
536,61,1,50.629246,3.075218
536,100,1,50.651638,3.081625
536,5,2,50.63156,3.054738
536,10,2,50.63589,3.062471
536,88,2,50.635082,3.058015
536,208,2,50.67544,3.181998
536,214,2,50.6795,3.179257
536,32,2,50.64142,3.067873
536,70,2,50.63424,3.073991
536,102,2,50.64218,3.109699
536,226,2,50.68645,3.170006
536,149,2,50.609592,3.075483
536,238,2,50.72075,3.152659
536,17,2,50.644695,3.060867
536,31,2,50.644264,3.062935
536,302,2,50.60301,3.06925
536,303,2,50.60709,3.06558
536,58,2,50.62073,3.07895
536,64,2,50.6318,3.071392
536,160,2,50.637709,3.077478
536,12,2,50.637486,3.065902
536,80,3,50.61989,3.084357
536,159,3,50.637726,3.071892
536,169,3,50.644685,3.057953
536,210,3,50.676884,3.187817
536,151,3,50.60642,3.072209
536,256,3,50.73682,3.1712308
536,152,3,50.610582,3.065103
536,42,3,50.62789,3.06209
536,78,3,50.615536,3.048518
536,4,3,50.624695,3.048961
536,260,3,50.721308,3.158104
536,26,3,50.63457,3.068007
536,313,3,50.666236,3.06415
536,150,3,50.60548,3.077622
536,47,3,50.62824,3.069233
536,162,3,50.628544,3.065015
536,14,4,50.6379088,3.0508558
536,63,4,50.629738,3.078224
536,82,4,50.63999,3.075204
536,177,4,50.616763,3.023032
536,220,4,50.693768,3.167666
536,257,4,50.71473,3.157369
536,114,4,50.62651,3.079211
536,191,4,50.638838,3.1317727
536,23,4,50.639107,3.065548
536,44,4,50.629063,3.053711
536,212,4,50.682053,3.182205
536,21,4,50.64193,3.061774
536,79,4,50.61295,3.047268
536,197,4,50.630834,3.013247
536,141,4,50.61682,3.140808
536,202,4,50.677914,3.162353
536,29,4,50.647236,3.059376
536,9,5,50.63393,3.044986
536,53,5,50.61856,3.049251
536,246,5,50.72271,3.163794
536,232,5,50.699734,3.174347
536,268,5,50.6967934,3.1684926
536,116,5,50.64891,3.078336
536,234,5,50.7004,3.161378
536,66,5,50.63237,3.066273
536,104,5,50.64584,3.112744
536,132,5,50.61606,3.132006
536,275,5,50.665946,3.198101
536,125,5,50.643883,3.118579
536,81,6,50.63529,3.115088
536,243,6,50.718204,3.15749
536,248,6,50.728798,3.158835
536,249,6,50.728798,3.154051
536,253,6,50.72498,3.150884
536,161,6,50.634417,3.0822274
536,190,6,50.662941,3.057167
536,204,6,50.684757,3.171974
536,41,6,50.656487,3.088004
536,139,6,50.62577,3.144714
536,147,6,50.614052,3.062195
536,252,6,50.72263,3.150377
536,56,6,50.620304,3.055471
536,173,6,50.61352,3.03677
536,90,6,50.64569,3.0858226
536,67,6,50.621952,3.04534
536,98,6,50.6549,3.068756
536,19,6,50.64031,3.05774
536,131,6,50.619602,3.13197
536,2,6,50.632233,3.046134
536,24,7,50.637078,3.070774
536,244,7,50.727453,3.166828
