time_index,station_id,nb_velos_dispo,latitude,longitude
1218,221,28,50.69184,3.173925
1218,174,24,50.607664,3.038892
1218,1,0,50.641926,3.075992
1218,264,0,50.697895,3.206297
1218,87,0,50.632393,3.110669
1218,89,0,50.619312,3.041299
1218,92,0,50.63665,3.091106
1218,105,0,50.638126,3.10231
1218,106,0,50.638123,3.112704
1218,109,0,50.623466,3.030667
1218,112,0,50.626846,3.115101
1218,118,0,50.641834,3.022364
1218,127,0,50.63708,3.127964
1218,129,0,50.63608,3.130853
1218,134,0,50.6221,3.131706
1218,136,0,50.62972,3.133873
1218,215,0,50.684593,3.200799
1218,235,0,50.696327,3.16713
1218,262,0,50.701187,3.215011
1218,263,0,50.69626,3.209156
1218,299,0,50.6151322,3.0863797
1218,59,0,50.622223,3.077127
1218,128,0,50.633842,3.127335
1218,143,0,50.61776,3.146026
1218,145,0,50.61992,3.14528
1218,126,0,50.64057,3.115571
1218,228,0,50.69535,3.180779
1218,231,0,50.689762,3.177179
1218,258,0,50.710735,3.159881
1218,222,0,50.6941,3.172165
1218,261,0,50.732277,3.157656
1218,140,0,50.623795,3.144815
1218,16,0,50.646225,3.053499
1218,152,0,50.610582,3.065103
1218,233,0,50.702026,3.172654
1218,17,0,50.644695,3.060867
1218,44,0,50.629063,3.053711
1218,108,0,50.645267,3.100516
1218,302,0,50.60301,3.06925
1218,15,0,50.6449,3.050645
1218,150,0,50.60548,3.077622
1218,200,0,50.679123,3.155906
1218,202,0,50.677914,3.162353
1218,218,0,50.67392,3.18514
1218,50,0,50.62224,3.067004
1218,29,1,50.647236,3.059376
1218,36,1,50.62624,3.039911
1218,81,1,50.63529,3.115088
1218,172,1,50.612635,3.059261
1218,237,1,50.719803,3.156338
1218,240,1,50.71922,3.163396
1218,151,1,50.60642,3.072209
1218,149,1,50.609592,3.075483
1218,38,1,50.62429,3.045321
1218,4,1,50.624695,3.048961
1218,79,1,50.61295,3.047268
1218,39,1,50.627674,3.050173
1218,40,2,50.62614,3.051729
1218,37,2,50.62337,3.037553
1218,169,2,50.644685,3.057953
1218,184,2,50.651107,3.0678
1218,18,2,50.6428,3.055932
1218,180,2,50.652107,3.029324
1218,225,2,50.683987,3.16327
1218,226,2,50.68645,3.170006
1218,238,2,50.72075,3.152659
1218,78,2,50.615536,3.048518
1218,270,2,50.664211,3.130098
1218,21,2,50.64193,3.061774
1218,305,2,50.67057,3.1443
