time_index,station_id,nb_velos_dispo,latitude,longitude
1324,49,22,50.61957,3.068387
1324,221,27,50.69184,3.173925
1324,48,22,50.61843,3.07241
1324,201,22,50.673943,3.163443
1324,9,24,50.63393,3.044986
1324,24,24,50.637078,3.070774
1324,28,22,50.634686,3.048344
1324,29,0,50.647236,3.059376
1324,1,0,50.641926,3.075992
1324,264,0,50.697895,3.206297
1324,87,0,50.632393,3.110669
1324,89,0,50.619312,3.041299
1324,92,0,50.63665,3.091106
1324,105,0,50.638126,3.10231
1324,106,0,50.638123,3.112704
1324,109,0,50.623466,3.030667
1324,112,0,50.626846,3.115101
1324,118,0,50.641834,3.022364
1324,127,0,50.63708,3.127964
1324,129,0,50.63608,3.130853
1324,134,0,50.6221,3.131706
1324,136,0,50.62972,3.133873
1324,215,0,50.684593,3.200799
1324,235,0,50.696327,3.16713
1324,262,0,50.701187,3.215011
1324,263,0,50.69626,3.209156
1324,299,0,50.6151322,3.0863797
1324,59,0,50.622223,3.077127
1324,128,0,50.633842,3.127335
1324,143,0,50.61776,3.146026
1324,145,0,50.61992,3.14528
1324,126,0,50.64057,3.115571
1324,228,0,50.69535,3.180779
1324,231,0,50.689762,3.177179
1324,258,0,50.710735,3.159881
1324,184,0,50.651107,3.0678
1324,185,0,50.65722,3.056147
1324,222,0,50.6941,3.172165
1324,261,0,50.732277,3.157656
1324,140,0,50.623795,3.144815
1324,16,0,50.646225,3.053499
1324,233,0,50.702026,3.172654
1324,119,0,50.640957,3.018803
1324,108,0,50.645267,3.100516
1324,302,0,50.60301,3.06925
1324,148,0,50.612194,3.074952
1324,197,0,50.630834,3.013247
1324,150,0,50.60548,3.077622
1324,153,0,50.65547,3.064989
1324,218,0,50.67392,3.18514
1324,81,1,50.63529,3.115088
1324,169,1,50.644685,3.057953
1324,237,1,50.719803,3.156338
1324,240,1,50.71922,3.163396
1324,18,1,50.6428,3.055932
1324,152,1,50.610582,3.065103
1324,149,1,50.609592,3.075483
1324,44,1,50.629063,3.053711
1324,78,1,50.615536,3.048518
1324,303,1,50.60709,3.06558
1324,79,1,50.61295,3.047268
1324,167,1,50.626382,3.047066
1324,39,1,50.627674,3.050173
1324,15,1,50.6449,3.050645
1324,200,1,50.679123,3.155906
1324,202,1,50.677914,3.162353
1324,172,2,50.612635,3.059261
1324,37,2,50.62337,3.037553
1324,151,2,50.60642,3.072209
1324,225,2,50.683987,3.16327
1324,226,2,50.68645,3.170006
1324,238,2,50.72075,3.152659
1324,4,2,50.624695,3.048961
1324,270,2,50.664211,3.130098
1324,305,2,50.67057,3.1443
1324,90,2,50.64569,3.0858226
1324,203,2,50.68079,3.167454
1324,73,2,50.642315,3.087979
1324,43,3,50.629044,3.058288
1324,51,3,50.62482,3.068689
1324,210,3,50.676884,3.187817
1324,214,3,50.6795,3.179257
1324,220,3,50.693768,3.167666
1324,180,3,50.652107,3.029324
1324,256,3,50.73682,3.1712308
1324,257,3,50.71473,3.157369
1324,265,3,50.67441,3.14721
1324,116,3,50.64891,3.078336
1324,57,3,50.62418,3.058902
1324,66,3,50.63237,3.066273
1324,54,3,50.62338,3.051565
1324,260,3,50.721308,3.158104
1324,21,3,50.64193,3.061774
1324,163,3,50.625597,3.064497
1324,61,3,50.629246,3.075218
1324,94,3,50.63579,3.033977
1324,20,4,50.640385,3.062053
1324,85,4,50.62504,3.1008
1324,107,4,50.636105,3.106438
1324,155,4,50.655098,3.051201
1324,147,4,50.614052,3.062195
1324,113,4,50.651337,3.08945
1324,251,4,50.72551,3.156554
1324,141,4,50.61682,3.140808
1324,96,4,50.64543,3.075116
1324,170,5,50.62195,3.06038
1324,165,5,50.632367,3.05816
1324,168,5,50.630855,3.0226
1324,190,5,50.662941,3.057167
1324,232,5,50.699734,3.174347
1324,268,5,50.6967934,3.1684926
1324,32,5,50.64142,3.067873
1324,102,5,50.64218,3.109699
1324,157,5,50.64989,3.042045
1324,171,5,50.62479,3.080467
1324,234,5,50.7004,3.161378
1324,38,5,50.62429,3.045321
1324,77,5,50.62286,3.0914
1324,104,5,50.64584,3.112744
1324,178,5,50.615246,3.018435
1324,31,5,50.644264,3.062935
1324,267,5,50.670155,3.154898
1324,275,5,50.665946,3.198101
1324,60,5,50.621185,3.072363
1324,195,5,50.631135,3.008346
1324,52,5,50.62276,3.063799
1324,99,5,50.654602,3.073805
1324,12,5,50.637486,3.065902
1324,246,6,50.72271,3.163794
1324,86,6,50.62903,3.10295
1324,208,6,50.67544,3.181998
1324,243,6,50.718204,3.15749
1324,248,6,50.728798,3.158835
1324,249,6,50.728798,3.154051
1324,253,6,50.72498,3.150884
1324,177,6,50.616763,3.023032
1324,204,6,50.684757,3.171974
1324,103,6,50.639828,3.106677
1324,154,6,50.65532,3.060615
1324,189,6,50.646418,3.106625
1324,252,6,50.72263,3.150377
1324,241,6,50.722343,3.170847
1324,42,6,50.62789,3.06209
1324,120,6,50.63899,3.01154
1324,132,6,50.61606,3.132006
1324,191,6,50.638838,3.1317727
1324,212,6,50.682053,3.182205
1324,138,6,50.631298,3.126914
1324,19,6,50.64031,3.05774
1324,88,6,50.635082,3.058015
1324,188,7,50.637103,3.097538
1324,244,7,50.727453,3.166828
1324,7,7,50.633728,3.055307
