time_index,station_id,nb_velos_dispo,latitude,longitude
2319,71,22,50.634045,3.030778
2319,153,23,50.65547,3.064989
2319,36,33,50.62624,3.039911
2319,221,26,50.69184,3.173925
2319,29,24,50.647236,3.059376
2319,43,23,50.629044,3.058288
2319,2,0,50.632233,3.046134
2319,8,0,50.632366,3.062313
2319,10,0,50.63589,3.062471
2319,11,0,50.63734,3.060977
2319,25,0,50.636399,3.069354
2319,27,0,50.635014,3.064802
2319,62,0,50.632965,3.076437
2319,82,0,50.63999,3.075204
2319,88,0,50.635082,3.058015
2319,159,0,50.637726,3.071892
2319,201,0,50.673943,3.163443
2319,1,0,50.641926,3.075992
2319,264,0,50.697895,3.206297
2319,87,0,50.632393,3.110669
2319,89,0,50.619312,3.041299
2319,92,0,50.63665,3.091106
2319,105,0,50.638126,3.10231
2319,106,0,50.638123,3.112704
2319,109,0,50.623466,3.030667
2319,112,0,50.626846,3.115101
2319,118,0,50.641834,3.022364
2319,127,0,50.63708,3.127964
2319,129,0,50.63608,3.130853
2319,134,0,50.6221,3.131706
2319,136,0,50.62972,3.133873
2319,215,0,50.684593,3.200799
2319,235,0,50.696327,3.16713
2319,262,0,50.701187,3.215011
2319,263,0,50.69626,3.209156
2319,299,0,50.6151322,3.0863797
2319,59,0,50.622223,3.077127
2319,128,0,50.633842,3.127335
2319,143,0,50.61776,3.146026
2319,145,0,50.61992,3.14528
2319,126,0,50.64057,3.115571
2319,228,0,50.69535,3.180779
2319,231,0,50.689762,3.177179
2319,258,0,50.710735,3.159881
2319,222,0,50.6941,3.172165
2319,261,0,50.732277,3.157656
2319,140,0,50.623795,3.144815
2319,7,0,50.633728,3.055307
2319,32,0,50.64142,3.067873
2319,176,0,50.604525,3.031224
2319,233,0,50.702026,3.172654
2319,23,0,50.639107,3.065548
2319,66,0,50.63237,3.066273
2319,58,0,50.62073,3.07895
2319,64,0,50.6318,3.071392
2319,173,0,50.61352,3.03677
2319,203,0,50.68079,3.167454
2319,26,0,50.63457,3.068007
2319,6,0,50.630943,3.060299
2319,218,0,50.67392,3.18514
2319,12,0,50.637486,3.065902
2319,162,0,50.628544,3.065015
2319,24,1,50.637078,3.070774
2319,86,1,50.62903,3.10295
2319,237,1,50.719803,3.156338
2319,240,1,50.71922,3.163396
2319,164,1,50.63393,3.061687
2319,70,1,50.63424,3.073991
2319,226,1,50.68645,3.170006
2319,3,1,50.636093,3.050447
2319,78,1,50.615536,3.048518
2319,54,1,50.62338,3.051565
2319,269,1,50.676944,3.167306
2319,305,1,50.67057,3.1443
2319,160,1,50.637709,3.077478
2319,61,1,50.629246,3.075218
2319,48,1,50.61843,3.07241
2319,220,2,50.693768,3.167666
2319,155,2,50.655098,3.051201
2319,161,2,50.634417,3.0822274
2319,256,2,50.73682,3.1712308
2319,146,2,50.63268,3.052483
2319,4,2,50.624695,3.048961
2319,79,2,50.61295,3.047268
