time_index,station_id,nb_velos_dispo,latitude,longitude
2120,33,24,50.63022,3.035681
2120,19,22,50.64031,3.05774
2120,153,22,50.65547,3.064989
2120,221,26,50.69184,3.173925
2120,29,24,50.647236,3.059376
2120,36,31,50.62624,3.039911
2120,43,25,50.629044,3.058288
2120,2,0,50.632233,3.046134
2120,25,0,50.636399,3.069354
2120,27,0,50.635014,3.064802
2120,28,0,50.634686,3.048344
2120,48,0,50.61843,3.07241
2120,62,0,50.632965,3.076437
2120,82,0,50.63999,3.075204
2120,159,0,50.637726,3.071892
2120,201,0,50.673943,3.163443
2120,1,0,50.641926,3.075992
2120,264,0,50.697895,3.206297
2120,87,0,50.632393,3.110669
2120,89,0,50.619312,3.041299
2120,92,0,50.63665,3.091106
2120,105,0,50.638126,3.10231
2120,106,0,50.638123,3.112704
2120,109,0,50.623466,3.030667
2120,112,0,50.626846,3.115101
2120,118,0,50.641834,3.022364
2120,127,0,50.63708,3.127964
2120,129,0,50.63608,3.130853
2120,134,0,50.6221,3.131706
2120,136,0,50.62972,3.133873
2120,215,0,50.684593,3.200799
2120,235,0,50.696327,3.16713
2120,262,0,50.701187,3.215011
2120,263,0,50.69626,3.209156
2120,299,0,50.6151322,3.0863797
2120,59,0,50.622223,3.077127
2120,128,0,50.633842,3.127335
2120,143,0,50.61776,3.146026
2120,145,0,50.61992,3.14528
2120,126,0,50.64057,3.115571
2120,228,0,50.69535,3.180779
2120,231,0,50.689762,3.177179
2120,258,0,50.710735,3.159881
2120,222,0,50.6941,3.172165
2120,261,0,50.732277,3.157656
2120,140,0,50.623795,3.144815
2120,32,0,50.64142,3.067873
2120,176,0,50.604525,3.031224
2120,233,0,50.702026,3.172654
2120,23,0,50.639107,3.065548
2120,66,0,50.63237,3.066273
2120,54,0,50.62338,3.051565
2120,64,0,50.6318,3.071392
2120,269,0,50.676944,3.167306
2120,58,0,50.62073,3.07895
2120,160,0,50.637709,3.077478
2120,203,0,50.68079,3.167454
2120,26,0,50.63457,3.068007
2120,49,0,50.61957,3.068387
2120,61,0,50.629246,3.075218
2120,218,0,50.67392,3.18514
2120,12,0,50.637486,3.065902
2120,162,0,50.628544,3.065015
2120,10,1,50.63589,3.062471
2120,24,1,50.637078,3.070774
2120,88,1,50.635082,3.058015
