time_index,station_id,nb_velos_dispo,latitude,longitude
245,94,24,50.63579,3.033977
245,156,24,50.661602,3.050322
245,83,22,50.63378,3.02059
245,84,22,50.627243,3.109266
245,221,27,50.69184,3.173925
245,33,22,50.63022,3.035681
245,36,26,50.62624,3.039911
245,10,0,50.63589,3.062471
245,11,0,50.63734,3.060977
245,20,0,50.640385,3.062053
245,24,0,50.637078,3.070774
245,25,0,50.636399,3.069354
245,40,0,50.62614,3.051729
245,88,0,50.635082,3.058015
245,159,0,50.637726,3.071892
245,1,0,50.641926,3.075992
245,264,0,50.697895,3.206297
245,299,0,50.6151322,3.0863797
245,87,0,50.632393,3.110669
245,89,0,50.619312,3.041299
245,92,0,50.63665,3.091106
245,105,0,50.638126,3.10231
245,106,0,50.638123,3.112704
245,109,0,50.623466,3.030667
245,112,0,50.626846,3.115101
245,118,0,50.641834,3.022364
245,127,0,50.63708,3.127964
245,129,0,50.63608,3.130853
245,134,0,50.6221,3.131706
245,136,0,50.62972,3.133873
245,215,0,50.684593,3.200799
245,235,0,50.696327,3.16713
245,262,0,50.701187,3.215011
245,263,0,50.69626,3.209156
245,59,0,50.622223,3.077127
245,128,0,50.633842,3.127335
245,143,0,50.61776,3.146026
245,145,0,50.61992,3.14528
245,126,0,50.64057,3.115571
245,228,0,50.69535,3.180779
245,231,0,50.689762,3.177179
245,258,0,50.710735,3.159881
245,222,0,50.6941,3.172165
245,261,0,50.732277,3.157656
245,140,0,50.623795,3.144815
245,7,0,50.633728,3.055307
245,164,0,50.63393,3.061687
245,176,0,50.604525,3.031224
245,233,0,50.702026,3.172654
245,66,0,50.63237,3.066273
245,251,0,50.72551,3.156554
245,26,0,50.63457,3.068007
245,269,0,50.676944,3.167306
245,305,0,50.67057,3.1443
245,195,0,50.631135,3.008346
245,200,0,50.679123,3.155906
245,218,0,50.67392,3.18514
245,8,1,50.632366,3.062313
245,27,1,50.635014,3.064802
245,82,1,50.63999,3.075204
245,237,1,50.719803,3.156338
245,240,1,50.71922,3.163396
245,165,1,50.632367,3.05816
245,225,1,50.683987,3.16327
245,30,1,50.64297,3.067375
245,270,1,50.664211,3.130098
245,160,1,50.637709,3.077478
245,203,1,50.68079,3.167454
245,39,1,50.627674,3.050173
245,15,1,50.6449,3.050645
245,61,1,50.629246,3.075218
245,12,1,50.637486,3.065902
245,5,2,50.63156,3.054738
245,14,2,50.6379088,3.0508558
245,22,2,50.64144,3.064974
245,208,2,50.67544,3.181998
245,214,2,50.6795,3.179257
245,32,2,50.64142,3.067873
245,70,2,50.63424,3.073991
245,102,2,50.64218,3.109699
245,226,2,50.68645,3.170006
245,238,2,50.72075,3.152659
245,17,2,50.644695,3.060867
245,31,2,50.644264,3.062935
245,302,2,50.60301,3.06925
245,58,2,50.62073,3.07895
245,73,2,50.642315,3.087979
245,6,2,50.630943,3.060299
245,100,2,50.651638,3.081625
245,150,2,50.60548,3.077622
245,2,3,50.632233,3.046134
245,43,3,50.629044,3.058288
245,210,3,50.676884,3.187817
245,151,3,50.60642,3.072209
245,190,3,50.662941,3.057167
245,256,3,50.73682,3.1712308
245,152,3,50.610582,3.065103
245,149,3,50.609592,3.075483
245,44,3,50.629063,3.053711
245,78,3,50.615536,3.048518
245,4,3,50.624695,3.048961
245,260,3,50.721308,3.158104
245,303,3,50.60709,3.06558
245,313,3,50.666236,3.06415
245,76,3,50.632996,3.089651
245,47,3,50.62824,3.069233
245,162,3,50.628544,3.065015
245,63,4,50.629738,3.078224
245,169,4,50.644685,3.057953
245,220,4,50.693768,3.167666
245,257,4,50.71473,3.157369
245,16,4,50.646225,3.053499
245,114,4,50.62651,3.079211
245,191,4,50.638838,3.1317727
245,212,4,50.682053,3.182205
245,21,4,50.64193,3.061774
245,79,4,50.61295,3.047268
245,197,4,50.630834,3.013247
245,199,4,50.612921,3.003634
245,141,4,50.61682,3.140808
245,202,4,50.677914,3.162353
245,53,5,50.61856,3.049251
245,246,5,50.72271,3.163794
245,243,5,50.718204,3.15749
245,232,5,50.699734,3.174347
245,268,5,50.6967934,3.1684926
245,116,5,50.64891,3.078336
245,234,5,50.7004,3.161378
245,42,5,50.62789,3.06209
245,104,5,50.64584,3.112744
245,132,5,50.61606,3.132006
245,275,5,50.665946,3.198101
245,125,5,50.643883,3.118579
245,248,6,50.728798,3.158835
245,249,6,50.728798,3.154051
245,253,6,50.72498,3.150884
245,161,6,50.634417,3.0822274
245,204,6,50.684757,3.171974
245,41,6,50.656487,3.088004
245,139,6,50.62577,3.144714
245,252,6,50.72263,3.150377
245,56,6,50.620304,3.055471
245,242,6,50.716843,3.167834
245,90,6,50.64569,3.0858226
245,98,6,50.6549,3.068756
245,19,6,50.64031,3.05774
245,131,6,50.619602,3.13197
245,29,6,50.647236,3.059376
245,9,7,50.63393,3.044986
245,81,7,50.63529,3.115088
245,244,7,50.727453,3.166828
245,147,7,50.614052,3.062195
245,189,7,50.646418,3.106625
245,219,7,50.695477,3.164222
245,241,7,50.722343,3.170847
245,23,7,50.639107,3.065548
245,227,7,50.699436,3.159658
245,108,7,50.645267,3.100516
245,173,7,50.61352,3.03677
245,273,7,50.670865,3.198875
245,274,7,50.667847,3.192974
245,64,7,50.6318,3.071392
245,138,7,50.631298,3.126914
245,142,7,50.6206,3.138207
245,183,7,50.658048,3.063774
245,250,7,50.72389,3.160344
245,67,7,50.621952,3.04534
245,130,7,50.62435,3.1283
245,223,8,50.6903353,3.1690075
245,255,8,50.7134,3.165011
245,171,8,50.62479,3.080467
245,216,8,50.681797,3.194122
245,3,8,50.636093,3.050447
245,259,8,50.704693,3.160515
245,45,8,50.62633,3.05659
245,133,8,50.61915,3.126501
245,254,8,50.71732,3.162455
245,308,8,50.611307,2.994654
245,52,8,50.62276,3.063799
245,75,8,50.637337,3.084894
