time_index,station_id,nb_velos_dispo,latitude,longitude
1745,29,28,50.647236,3.059376
1745,94,23,50.63579,3.033977
1745,221,26,50.69184,3.173925
1745,5,24,50.63156,3.054738
1745,2,0,50.632233,3.046134
1745,9,0,50.63393,3.044986
1745,28,0,50.634686,3.048344
1745,82,0,50.63999,3.075204
1745,201,0,50.673943,3.163443
1745,1,0,50.641926,3.075992
1745,264,0,50.697895,3.206297
1745,87,0,50.632393,3.110669
1745,89,0,50.619312,3.041299
1745,92,0,50.63665,3.091106
1745,105,0,50.638126,3.10231
1745,106,0,50.638123,3.112704
1745,109,0,50.623466,3.030667
1745,112,0,50.626846,3.115101
1745,118,0,50.641834,3.022364
1745,127,0,50.63708,3.127964
1745,129,0,50.63608,3.130853
1745,134,0,50.6221,3.131706
1745,136,0,50.62972,3.133873
1745,215,0,50.684593,3.200799
1745,235,0,50.696327,3.16713
1745,262,0,50.701187,3.215011
1745,263,0,50.69626,3.209156
1745,299,0,50.6151322,3.0863797
1745,59,0,50.622223,3.077127
1745,128,0,50.633842,3.127335
1745,143,0,50.61776,3.146026
1745,145,0,50.61992,3.14528
1745,126,0,50.64057,3.115571
1745,228,0,50.69535,3.180779
1745,231,0,50.689762,3.177179
1745,258,0,50.710735,3.159881
1745,222,0,50.6941,3.172165
1745,261,0,50.732277,3.157656
1745,140,0,50.623795,3.144815
1745,166,0,50.63084,3.04483
1745,171,0,50.62479,3.080467
1745,226,0,50.68645,3.170006
1745,233,0,50.702026,3.172654
1745,3,0,50.636093,3.050447
1745,114,0,50.62651,3.079211
1745,13,0,50.63671,3.054773
1745,146,0,50.63268,3.052483
1745,58,0,50.62073,3.07895
1745,203,0,50.68079,3.167454
1745,61,0,50.629246,3.075218
1745,202,0,50.677914,3.162353
1745,218,0,50.67392,3.18514
1745,14,1,50.6379088,3.0508558
1745,80,1,50.61989,3.084357
1745,96,1,50.64543,3.075116
1745,237,1,50.719803,3.156338
1745,240,1,50.71922,3.163396
1745,161,1,50.634417,3.0822274
1745,32,1,50.64142,3.067873
1745,147,1,50.614052,3.062195
1745,176,1,50.604525,3.031224
1745,54,1,50.62338,3.051565
1745,4,1,50.624695,3.048961
1745,269,1,50.676944,3.167306
1745,305,1,50.67057,3.1443
1745,60,1,50.621185,3.072363
1745,79,1,50.61295,3.047268
1745,47,1,50.62824,3.069233
1745,48,1,50.61843,3.07241
1745,165,2,50.632367,3.05816
1745,190,2,50.662941,3.057167
1745,220,2,50.693768,3.167666
1745,116,2,50.64891,3.078336
1745,23,2,50.639107,3.065548
1745,302,2,50.60301,3.06925
1745,163,2,50.625597,3.064497
1745,85,3,50.62504,3.1008
1745,86,3,50.62903,3.10295
1745,210,3,50.676884,3.187817
1745,151,3,50.60642,3.072209
1745,155,3,50.655098,3.051201
1745,256,3,50.73682,3.1712308
1745,257,3,50.71473,3.157369
1745,152,3,50.610582,3.065103
1745,149,3,50.609592,3.075483
1745,238,3,50.72075,3.152659
1745,46,3,50.62629,3.061198
1745,66,3,50.63237,3.066273
1745,270,3,50.664211,3.130098
1745,303,3,50.60709,3.06558
1745,167,3,50.626382,3.047066
1745,19,3,50.64031,3.05774
1745,67,3,50.621952,3.04534
1745,268,4,50.6967934,3.1684926
1745,102,4,50.64218,3.109699
1745,78,4,50.615536,3.048518
1745,120,4,50.63899,3.01154
1745,251,4,50.72551,3.156554
1745,64,4,50.6318,3.071392
1745,260,4,50.721308,3.158104
1745,173,4,50.61352,3.03677
1745,52,4,50.62276,3.063799
1745,68,4,50.630836,3.047778
1745,83,4,50.63378,3.02059
1745,20,4,50.640385,3.062053
1745,214,5,50.6795,3.179257
1745,177,5,50.616763,3.023032
1745,232,5,50.699734,3.174347
1745,16,5,50.646225,3.053499
1745,164,5,50.63393,3.061687
1745,180,5,50.652107,3.029324
1745,41,5,50.656487,3.088004
1745,189,5,50.646418,3.106625
1745,234,5,50.7004,3.161378
1745,252,5,50.72263,3.150377
1745,44,5,50.629063,3.053711
1745,119,5,50.640957,3.018803
1745,132,5,50.61606,3.132006
1745,271,5,50.669867,3.131048
1745,275,5,50.665946,3.198101
1745,90,5,50.64569,3.0858226
1745,108,5,50.645267,3.100516
1745,73,5,50.642315,3.087979
1745,99,5,50.654602,3.073805
1745,131,5,50.619602,3.13197
1745,62,5,50.632965,3.076437
1745,81,6,50.63529,3.115088
1745,246,6,50.72271,3.163794
1745,111,6,50.62486,3.116677
1745,208,6,50.67544,3.181998
1745,243,6,50.718204,3.15749
1745,248,6,50.728798,3.158835
1745,249,6,50.728798,3.154051
1745,253,6,50.72498,3.150884
1745,204,6,50.684757,3.171974
1745,265,6,50.67441,3.14721
1745,70,6,50.63424,3.073991
