time_index,station_id,nb_velos_dispo,latitude,longitude
1322,49,22,50.61957,3.068387
1322,221,27,50.69184,3.173925
1322,48,22,50.61843,3.07241
1322,201,22,50.673943,3.163443
1322,9,24,50.63393,3.044986
1322,24,24,50.637078,3.070774
1322,28,22,50.634686,3.048344
1322,29,0,50.647236,3.059376
1322,1,0,50.641926,3.075992
1322,264,0,50.697895,3.206297
1322,87,0,50.632393,3.110669
1322,89,0,50.619312,3.041299
1322,92,0,50.63665,3.091106
1322,105,0,50.638126,3.10231
1322,106,0,50.638123,3.112704
1322,109,0,50.623466,3.030667
1322,112,0,50.626846,3.115101
1322,118,0,50.641834,3.022364
1322,127,0,50.63708,3.127964
1322,129,0,50.63608,3.130853
1322,134,0,50.6221,3.131706
1322,136,0,50.62972,3.133873
1322,215,0,50.684593,3.200799
1322,235,0,50.696327,3.16713
1322,262,0,50.701187,3.215011
1322,263,0,50.69626,3.209156
1322,299,0,50.6151322,3.0863797
1322,59,0,50.622223,3.077127
1322,128,0,50.633842,3.127335
1322,143,0,50.61776,3.146026
1322,145,0,50.61992,3.14528
1322,126,0,50.64057,3.115571
1322,228,0,50.69535,3.180779
1322,231,0,50.689762,3.177179
1322,258,0,50.710735,3.159881
1322,184,0,50.651107,3.0678
1322,185,0,50.65722,3.056147
1322,222,0,50.6941,3.172165
1322,261,0,50.732277,3.157656
1322,140,0,50.623795,3.144815
1322,16,0,50.646225,3.053499
1322,233,0,50.702026,3.172654
1322,119,0,50.640957,3.018803
1322,108,0,50.645267,3.100516
1322,302,0,50.60301,3.06925
1322,148,0,50.612194,3.074952
1322,197,0,50.630834,3.013247
1322,150,0,50.60548,3.077622
1322,153,0,50.65547,3.064989
1322,218,0,50.67392,3.18514
1322,81,1,50.63529,3.115088
1322,169,1,50.644685,3.057953
1322,237,1,50.719803,3.156338
1322,240,1,50.71922,3.163396
1322,18,1,50.6428,3.055932
1322,152,1,50.610582,3.065103
1322,149,1,50.609592,3.075483
1322,44,1,50.629063,3.053711
1322,78,1,50.615536,3.048518
1322,303,1,50.60709,3.06558
1322,79,1,50.61295,3.047268
1322,167,1,50.626382,3.047066
1322,39,1,50.627674,3.050173
1322,15,1,50.6449,3.050645
1322,200,1,50.679123,3.155906
1322,202,1,50.677914,3.162353
1322,172,2,50.612635,3.059261
1322,37,2,50.62337,3.037553
1322,151,2,50.60642,3.072209
