time_index,station_id,nb_velos_dispo,latitude,longitude
606,84,22,50.627243,3.109266
606,221,27,50.69184,3.173925
606,36,27,50.62624,3.039911
606,11,0,50.63734,3.060977
606,40,0,50.62614,3.051729
606,1,0,50.641926,3.075992
606,264,0,50.697895,3.206297
606,87,0,50.632393,3.110669
606,89,0,50.619312,3.041299
606,92,0,50.63665,3.091106
606,105,0,50.638126,3.10231
606,106,0,50.638123,3.112704
606,109,0,50.623466,3.030667
606,112,0,50.626846,3.115101
606,118,0,50.641834,3.022364
606,127,0,50.63708,3.127964
606,129,0,50.63608,3.130853
606,134,0,50.6221,3.131706
606,136,0,50.62972,3.133873
606,215,0,50.684593,3.200799
606,235,0,50.696327,3.16713
606,262,0,50.701187,3.215011
606,263,0,50.69626,3.209156
606,299,0,50.6151322,3.0863797
606,59,0,50.622223,3.077127
606,128,0,50.633842,3.127335
606,143,0,50.61776,3.146026
606,145,0,50.61992,3.14528
606,126,0,50.64057,3.115571
606,228,0,50.69535,3.180779
606,231,0,50.689762,3.177179
606,258,0,50.710735,3.159881
606,222,0,50.6941,3.172165
606,261,0,50.732277,3.157656
606,140,0,50.623795,3.144815
606,233,0,50.702026,3.172654
606,251,0,50.72551,3.156554
606,269,0,50.676944,3.167306
606,39,0,50.627674,3.050173
606,200,0,50.679123,3.155906
606,218,0,50.67392,3.18514
606,12,0,50.637486,3.065902
606,8,1,50.632366,3.062313
606,22,1,50.64144,3.064974
606,27,1,50.635014,3.064802
606,237,1,50.719803,3.156338
606,240,1,50.71922,3.163396
606,165,1,50.632367,3.05816
606,16,1,50.646225,3.053499
606,32,1,50.64142,3.067873
606,164,1,50.63393,3.061687
606,225,1,50.683987,3.16327
606,30,1,50.64297,3.067375
606,270,1,50.664211,3.130098
606,26,1,50.63457,3.068007
606,305,1,50.67057,3.1443
606,203,1,50.68079,3.167454
606,15,1,50.6449,3.050645
606,61,1,50.629246,3.075218
606,100,1,50.651638,3.081625
606,5,2,50.63156,3.054738
606,10,2,50.63589,3.062471
606,20,2,50.640385,3.062053
606,29,2,50.647236,3.059376
606,88,2,50.635082,3.058015
606,208,2,50.67544,3.181998
606,214,2,50.6795,3.179257
606,70,2,50.63424,3.073991
606,226,2,50.68645,3.170006
606,149,2,50.609592,3.075483
606,238,2,50.72075,3.152659
606,17,2,50.644695,3.060867
606,31,2,50.644264,3.062935
606,302,2,50.60301,3.06925
606,303,2,50.60709,3.06558
606,58,2,50.62073,3.07895
606,64,2,50.6318,3.071392
606,160,2,50.637709,3.077478
606,80,3,50.61989,3.084357
606,169,3,50.644685,3.057953
606,210,3,50.676884,3.187817
606,151,3,50.60642,3.072209
606,256,3,50.73682,3.1712308
606,102,3,50.64218,3.109699
606,152,3,50.610582,3.065103
606,42,3,50.62789,3.06209
606,78,3,50.615536,3.048518
606,4,3,50.624695,3.048961
606,260,3,50.721308,3.158104
606,313,3,50.666236,3.06415
606,90,3,50.64569,3.0858226
606,197,3,50.630834,3.013247
606,150,3,50.60548,3.077622
606,47,3,50.62824,3.069233
606,162,3,50.628544,3.065015
606,9,4,50.63393,3.044986
606,14,4,50.6379088,3.0508558
606,63,4,50.629738,3.078224
606,177,4,50.616763,3.023032
606,220,4,50.693768,3.167666
606,257,4,50.71473,3.157369
606,116,4,50.64891,3.078336
606,191,4,50.638838,3.1317727
606,23,4,50.639107,3.065548
606,44,4,50.629063,3.053711
606,212,4,50.682053,3.182205
606,21,4,50.64193,3.061774
606,79,4,50.61295,3.047268
606,141,4,50.61682,3.140808
606,202,4,50.677914,3.162353
606,53,5,50.61856,3.049251
606,246,5,50.72271,3.163794
606,232,5,50.699734,3.174347
606,268,5,50.6967934,3.1684926
606,234,5,50.7004,3.161378
606,114,5,50.62651,3.079211
606,45,5,50.62633,3.05659
606,66,5,50.63237,3.066273
606,104,5,50.64584,3.112744
606,132,5,50.61606,3.132006
606,275,5,50.665946,3.198101
606,125,5,50.643883,3.118579
606,98,5,50.6549,3.068756
606,6,5,50.630943,3.060299
606,19,5,50.64031,3.05774
606,82,6,50.63999,3.075204
606,159,6,50.637726,3.071892
606,81,6,50.63529,3.115088
606,107,6,50.636105,3.106438
606,243,6,50.718204,3.15749
606,248,6,50.728798,3.158835
606,249,6,50.728798,3.154051
606,253,6,50.72498,3.150884
606,161,6,50.634417,3.0822274
606,190,6,50.662941,3.057167
606,204,6,50.684757,3.171974
606,41,6,50.656487,3.088004
606,147,6,50.614052,3.062195
606,252,6,50.72263,3.150377
606,56,6,50.620304,3.055471
606,173,6,50.61352,3.03677
606,67,6,50.621952,3.04534
606,131,6,50.619602,3.13197
606,2,6,50.632233,3.046134
606,86,7,50.62903,3.10295
606,244,7,50.727453,3.166828
606,139,7,50.62577,3.144714
606,189,7,50.646418,3.106625
606,3,7,50.636093,3.050447
606,219,7,50.695477,3.164222
606,241,7,50.722343,3.170847
606,13,7,50.63671,3.054773
606,120,7,50.63899,3.01154
606,227,7,50.699436,3.159658
606,242,7,50.716843,3.167834
606,108,7,50.645267,3.100516
606,273,7,50.670865,3.198875
606,274,7,50.667847,3.192974
606,54,7,50.62338,3.051565
606,138,7,50.631298,3.126914
606,142,7,50.6206,3.138207
606,183,7,50.658048,3.063774
606,75,7,50.637337,3.084894
606,250,7,50.72389,3.160344
606,49,7,50.61957,3.068387
606,76,7,50.632996,3.089651
606,130,7,50.62435,3.1283
606,37,8,50.62337,3.037553
606,170,8,50.62195,3.06038
606,223,8,50.6903353,3.1690075
606,255,8,50.7134,3.165011
606,18,8,50.6428,3.055932
606,171,8,50.62479,3.080467
606,216,8,50.681797,3.194122
606,95,8,50.63041,3.097037
606,196,8,50.636003,3.009396
606,259,8,50.704693,3.160515
606,133,8,50.61915,3.126501
606,254,8,50.71732,3.162455
606,308,8,50.611307,2.994654
606,199,8,50.612921,3.003634
606,52,8,50.62276,3.063799
606,137,8,50.615868,3.126089
606,172,9,50.612635,3.059261
606,185,9,50.65722,3.056147
606,186,9,50.672415,3.0924237
606,239,9,50.730289,3.167723
606,192,9,50.6312847,3.1350379
606,247,9,50.73418,3.1681724
606,175,9,50.60301,3.038779
606,217,9,50.67869,3.172558
606,124,9,50.6618,3.096235
606,267,9,50.670155,3.154898
606,304,9,50.66351,3.138682
606,312,9,50.672499,3.069317
606,195,9,50.631135,3.008346
606,101,9,50.6423,3.099291
606,91,9,50.63417,3.095958
606,25,9,50.636399,3.069354
606,266,10,50.6875,3.1585592
606,180,10,50.652107,3.029324
606,7,10,50.633728,3.055307
606,103,10,50.639828,3.106677
606,38,10,50.62429,3.045321
606,178,10,50.615246,3.018435
606,276,10,50.67756,3.14019
606,307,10,50.61245,3.12268
606,167,10,50.626382,3.047066
606,55,10,50.617847,3.061758
606,207,10,50.69138,3.17966
606,201,10,50.673943,3.163443
606,51,11,50.62482,3.068689
606,230,11,50.70076,3.18407
606,85,11,50.62504,3.1008
606,111,11,50.62486,3.116677
606,188,11,50.637103,3.097538
606,155,11,50.655098,3.051201
606,154,11,50.65532,3.060615
606,77,11,50.62286,3.0914
606,113,11,50.651337,3.08945
606,271,11,50.669867,3.131048
606,306,11,50.63599,3.13566
606,60,11,50.621185,3.072363
606,309,11,50.610949,2.983948
606,156,11,50.661602,3.050322
606,43,11,50.629044,3.058288
606,24,12,50.637078,3.070774
606,182,12,50.649644,3.03812
606,184,12,50.651107,3.0678
606,236,12,50.694714,3.192643
606,265,12,50.67441,3.14721
606,122,12,50.666033,3.087591
606,123,12,50.665348,3.075792
606,213,12,50.68859,3.182028
606,310,12,50.676607,3.065308
606,194,12,50.665968,3.049462
606,198,12,50.614392,3.010842
606,68,12,50.630836,3.047778
606,83,12,50.63378,3.02059
606,144,12,50.6258,3.14862
606,50,12,50.62224,3.067004
606,224,13,50.691406,3.162704
606,110,13,50.62487,3.034234
606,97,13,50.65937,3.074057
606,57,13,50.62418,3.058902
606,115,13,50.651497,3.072316
606,146,13,50.63268,3.052483
606,209,13,50.674995,3.195737
606,135,13,50.63745,3.123145
606,153,13,50.65547,3.064989
606,96,13,50.64543,3.075116
606,62,13,50.632965,3.076437
606,28,14,50.634686,3.048344
606,168,14,50.630855,3.0226
606,121,14,50.644855,3.013238
606,166,14,50.63084,3.04483
606,176,14,50.604525,3.031224
606,65,14,50.621128,3.035483
606,245,14,50.724581,3.166122
606,148,14,50.612194,3.074952
606,94,14,50.63579,3.033977
606,174,14,50.607664,3.038892
606,72,15,50.637302,3.024314
606,211,15,50.674164,3.174519
606,193,15,50.658146,3.042003
606,157,16,50.64989,3.042045
606,272,16,50.671517,3.183123
606,46,16,50.62629,3.061198
606,93,16,50.628918,3.088147
606,311,16,50.671409,3.055056
606,179,16,50.626063,3.090931
606,206,16,50.688015,3.174815
606,119,17,50.640957,3.018803
606,205,17,50.69106,3.1902585
606,163,17,50.625597,3.064497
606,69,17,50.61893,3.032539
606,73,17,50.642315,3.087979
606,229,18,50.692368,3.185092
606,34,18,50.63413,3.041209
606,301,18,50.65281,3.02604
606,35,18,50.62899,3.043307
606,300,19,50.64466,3.03027
606,74,19,50.641238,3.083175
606,158,19,50.644943,3.036932
606,117,19,50.641617,3.031375
606,99,19,50.654602,3.073805
606,48,19,50.61843,3.07241
606,71,20,50.634045,3.030778
606,33,21,50.63022,3.035681
