time_index,station_id,nb_velos_dispo,latitude,longitude
949,28,40,50.634686,3.048344
949,71,22,50.634045,3.030778
949,221,29,50.69184,3.173925
949,49,23,50.61957,3.068387
949,62,29,50.632965,3.076437
949,68,22,50.630836,3.047778
949,83,23,50.63378,3.02059
949,9,30,50.63393,3.044986
949,201,22,50.673943,3.163443
949,159,22,50.637726,3.071892
949,40,0,50.62614,3.051729
949,1,0,50.641926,3.075992
949,264,0,50.697895,3.206297
949,87,0,50.632393,3.110669
949,89,0,50.619312,3.041299
949,92,0,50.63665,3.091106
949,105,0,50.638126,3.10231
949,106,0,50.638123,3.112704
949,109,0,50.623466,3.030667
949,112,0,50.626846,3.115101
949,118,0,50.641834,3.022364
949,127,0,50.63708,3.127964
949,129,0,50.63608,3.130853
949,134,0,50.6221,3.131706
949,136,0,50.62972,3.133873
949,215,0,50.684593,3.200799
949,235,0,50.696327,3.16713
949,262,0,50.701187,3.215011
949,263,0,50.69626,3.209156
949,299,0,50.6151322,3.0863797
949,59,0,50.622223,3.077127
949,128,0,50.633842,3.127335
949,143,0,50.61776,3.146026
949,145,0,50.61992,3.14528
949,126,0,50.64057,3.115571
949,228,0,50.69535,3.180779
949,231,0,50.689762,3.177179
949,258,0,50.710735,3.159881
949,37,0,50.62337,3.037553
949,169,0,50.644685,3.057953
949,222,0,50.6941,3.172165
949,261,0,50.732277,3.157656
949,151,0,50.60642,3.072209
949,18,0,50.6428,3.055932
949,140,0,50.623795,3.144815
949,16,0,50.646225,3.053499
949,116,0,50.64891,3.078336
949,152,0,50.610582,3.065103
949,233,0,50.702026,3.172654
949,114,0,50.62651,3.079211
949,149,0,50.609592,3.075483
949,38,0,50.62429,3.045321
949,251,0,50.72551,3.156554
949,30,0,50.64297,3.067375
949,31,0,50.644264,3.062935
949,4,0,50.624695,3.048961
949,302,0,50.60301,3.06925
949,167,0,50.626382,3.047066
949,52,0,50.62276,3.063799
949,39,0,50.627674,3.050173
949,19,0,50.64031,3.05774
949,100,0,50.651638,3.081625
949,150,0,50.60548,3.077622
949,218,0,50.67392,3.18514
949,96,1,50.64543,3.075116
949,81,1,50.63529,3.115088
949,170,1,50.62195,3.06038
949,237,1,50.719803,3.156338
949,240,1,50.71922,3.163396
949,225,1,50.683987,3.16327
949,226,1,50.68645,3.170006
949,17,1,50.644695,3.060867
949,44,1,50.629063,3.053711
949,57,1,50.62418,3.058902
949,78,1,50.615536,3.048518
949,178,1,50.615246,3.018435
949,108,1,50.645267,3.100516
949,60,1,50.621185,3.072363
949,79,1,50.61295,3.047268
949,90,1,50.64569,3.0858226
949,197,1,50.630834,3.013247
949,67,1,50.621952,3.04534
949,98,1,50.6549,3.068756
949,15,1,50.6449,3.050645
949,200,1,50.679123,3.155906
949,50,1,50.62224,3.067004
949,8,2,50.632366,3.062313
949,29,2,50.647236,3.059376
949,172,2,50.612635,3.059261
949,184,2,50.651107,3.0678
949,214,2,50.6795,3.179257
949,180,2,50.652107,3.029324
949,238,2,50.72075,3.152659
949,45,2,50.62633,3.05659
949,303,2,50.60709,3.06558
949,305,2,50.67057,3.1443
949,148,2,50.612194,3.074952
949,203,2,50.68079,3.167454
949,153,2,50.65547,3.064989
949,202,2,50.677914,3.162353
949,20,3,50.640385,3.062053
949,185,3,50.65722,3.056147
949,210,3,50.676884,3.187817
949,256,3,50.73682,3.1712308
949,257,3,50.71473,3.157369
949,32,3,50.64142,3.067873
949,191,3,50.638838,3.1317727
949,260,3,50.721308,3.158104
949,270,3,50.664211,3.130098
949,195,3,50.631135,3.008346
949,61,3,50.629246,3.075218
949,36,4,50.62624,3.039911
949,107,4,50.636105,3.106438
949,208,4,50.67544,3.181998
949,165,4,50.632367,3.05816
949,168,4,50.630855,3.0226
949,220,4,50.693768,3.167666
949,265,4,50.67441,3.14721
949,157,4,50.64989,3.042045
949,113,4,50.651337,3.08945
949,115,4,50.651497,3.072316
949,212,4,50.682053,3.182205
949,35,4,50.62899,3.043307
949,85,5,50.62504,3.1008
949,246,5,50.72271,3.163794
949,232,5,50.699734,3.174347
949,7,5,50.633728,3.055307
949,268,5,50.6967934,3.1684926
949,102,5,50.64218,3.109699
949,234,5,50.7004,3.161378
949,66,5,50.63237,3.066273
949,93,5,50.628918,3.088147
949,104,5,50.64584,3.112744
949,120,5,50.63899,3.01154
949,275,5,50.665946,3.198101
949,243,6,50.718204,3.15749
949,248,6,50.728798,3.158835
949,249,6,50.728798,3.154051
949,253,6,50.72498,3.150884
949,204,6,50.684757,3.171974
949,154,6,50.65532,3.060615
949,171,6,50.62479,3.080467
949,252,6,50.72263,3.150377
949,241,6,50.722343,3.170847
949,13,6,50.63671,3.054773
949,132,6,50.61606,3.132006
949,267,6,50.670155,3.154898
949,21,6,50.64193,3.061774
949,141,6,50.61682,3.140808
949,86,7,50.62903,3.10295
949,188,7,50.637103,3.097538
949,244,7,50.727453,3.166828
949,177,7,50.616763,3.023032
949,155,7,50.655098,3.051201
949,147,7,50.614052,3.062195
949,189,7,50.646418,3.106625
949,196,7,50.636003,3.009396
949,119,7,50.640957,3.018803
949,227,7,50.699436,3.159658
949,242,7,50.716843,3.167834
949,146,7,50.63268,3.052483
949,269,7,50.676944,3.167306
949,271,7,50.669867,3.131048
949,273,7,50.670865,3.198875
949,274,7,50.667847,3.192974
949,276,7,50.67756,3.14019
949,301,7,50.65281,3.02604
949,304,7,50.66351,3.138682
949,74,7,50.641238,3.083175
949,142,7,50.6206,3.138207
949,250,7,50.72389,3.160344
949,207,7,50.69138,3.17966
949,22,7,50.64144,3.064974
949,43,7,50.629044,3.058288
949,182,8,50.649644,3.03812
949,223,8,50.6903353,3.1690075
949,190,8,50.662941,3.057167
949,121,8,50.644855,3.013238
949,166,8,50.63084,3.04483
949,175,8,50.60301,3.038779
949,216,8,50.681797,3.194122
949,219,8,50.695477,3.164222
949,259,8,50.704693,3.160515
949,46,8,50.62629,3.061198
949,133,8,50.61915,3.126501
949,211,8,50.674164,3.174519
949,308,8,50.611307,2.994654
949,54,8,50.62338,3.051565
949,311,8,50.671409,3.055056
949,138,8,50.631298,3.126914
949,193,8,50.658146,3.042003
949,199,8,50.612921,3.003634
949,91,8,50.63417,3.095958
949,94,8,50.63579,3.033977
949,99,8,50.654602,3.073805
949,131,8,50.619602,3.13197
949,130,8,50.62435,3.1283
949,186,9,50.672415,3.0924237
949,255,9,50.7134,3.165011
949,239,9,50.730289,3.167723
949,192,9,50.6312847,3.1350379
949,247,9,50.73418,3.1681724
949,110,9,50.62487,3.034234
949,217,9,50.67869,3.172558
949,97,9,50.65937,3.074057
949,23,9,50.639107,3.065548
949,42,9,50.62789,3.06209
949,56,9,50.620304,3.055471
949,254,9,50.71732,3.162455
949,300,9,50.64466,3.03027
949,312,9,50.672499,3.069317
949,125,9,50.643883,3.118579
949,179,9,50.626063,3.090931
949,194,9,50.665968,3.049462
949,198,9,50.614392,3.010842
949,73,9,50.642315,3.087979
949,156,9,50.661602,3.050322
949,137,9,50.615868,3.126089
949,10,9,50.63589,3.062471
949,27,10,50.635014,3.064802
949,266,10,50.6875,3.1585592
949,111,10,50.62486,3.116677
949,103,10,50.639828,3.106677
949,164,10,50.63393,3.061687
949,123,10,50.665348,3.075792
949,272,10,50.671517,3.183123
949,65,10,50.621128,3.035483
949,307,10,50.61245,3.12268
949,310,10,50.676607,3.065308
949,313,10,50.666236,3.06415
949,163,10,50.625597,3.064497
949,183,10,50.658048,3.063774
949,75,10,50.637337,3.084894
949,84,10,50.627243,3.109266
949,11,10,50.63734,3.060977
949,51,11,50.62482,3.068689
949,230,11,50.70076,3.18407
949,139,11,50.62577,3.144714
949,70,11,50.63424,3.073991
949,213,11,50.68859,3.182028
949,77,11,50.62286,3.0914
949,306,11,50.63599,3.13566
949,58,11,50.62073,3.07895
949,158,11,50.644943,3.036932
949,117,11,50.641617,3.031375
949,309,11,50.610949,2.983948
949,236,12,50.694714,3.192643
949,224,12,50.691406,3.162704
949,41,12,50.656487,3.088004
949,122,12,50.666033,3.087591
949,95,12,50.63041,3.097037
949,124,12,50.6618,3.096235
949,69,12,50.61893,3.032539
949,101,12,50.6423,3.099291
949,135,12,50.63745,3.123145
949,161,13,50.634417,3.0822274
949,245,13,50.724581,3.166122
949,55,13,50.617847,3.061758
949,144,13,50.6258,3.14862
949,80,13,50.61989,3.084357
949,176,14,50.604525,3.031224
949,3,14,50.636093,3.050447
949,64,14,50.6318,3.071392
949,209,14,50.674995,3.195737
949,26,14,50.63457,3.068007
949,76,14,50.632996,3.089651
949,72,15,50.637302,3.024314
949,34,15,50.63413,3.041209
949,160,15,50.637709,3.077478
949,173,15,50.61352,3.03677
949,206,16,50.688015,3.174815
949,53,16,50.61856,3.049251
949,14,16,50.6379088,3.0508558
949,205,17,50.69106,3.1902585
949,6,17,50.630943,3.060299
949,162,17,50.628544,3.065015
949,25,17,50.636399,3.069354
949,229,18,50.692368,3.185092
949,12,18,50.637486,3.065902
949,88,18,50.635082,3.058015
949,82,18,50.63999,3.075204
949,5,18,50.63156,3.054738
949,33,19,50.63022,3.035681
949,24,19,50.637078,3.070774
949,47,20,50.62824,3.069233
949,48,20,50.61843,3.07241
949,174,20,50.607664,3.038892
949,63,20,50.629738,3.078224
949,2,21,50.632233,3.046134
