time_index,station_id,nb_velos_dispo,latitude,longitude
1722,94,22,50.63579,3.033977
1722,221,27,50.69184,3.173925
1722,2,0,50.632233,3.046134
1722,48,0,50.61843,3.07241
1722,201,0,50.673943,3.163443
1722,1,0,50.641926,3.075992
1722,264,0,50.697895,3.206297
1722,87,0,50.632393,3.110669
1722,89,0,50.619312,3.041299
1722,92,0,50.63665,3.091106
1722,105,0,50.638126,3.10231
1722,106,0,50.638123,3.112704
1722,109,0,50.623466,3.030667
1722,112,0,50.626846,3.115101
1722,118,0,50.641834,3.022364
1722,127,0,50.63708,3.127964
1722,129,0,50.63608,3.130853
1722,134,0,50.6221,3.131706
1722,136,0,50.62972,3.133873
1722,215,0,50.684593,3.200799
1722,235,0,50.696327,3.16713
1722,262,0,50.701187,3.215011
1722,263,0,50.69626,3.209156
1722,299,0,50.6151322,3.0863797
1722,59,0,50.622223,3.077127
1722,128,0,50.633842,3.127335
1722,143,0,50.61776,3.146026
1722,145,0,50.61992,3.14528
1722,126,0,50.64057,3.115571
1722,228,0,50.69535,3.180779
1722,231,0,50.689762,3.177179
1722,258,0,50.710735,3.159881
1722,222,0,50.6941,3.172165
1722,261,0,50.732277,3.157656
1722,140,0,50.623795,3.144815
1722,166,0,50.63084,3.04483
1722,176,0,50.604525,3.031224
1722,233,0,50.702026,3.172654
1722,149,0,50.609592,3.075483
1722,13,0,50.63671,3.054773
1722,269,0,50.676944,3.167306
1722,79,0,50.61295,3.047268
1722,163,0,50.625597,3.064497
1722,203,0,50.68079,3.167454
1722,61,0,50.629246,3.075218
1722,202,0,50.677914,3.162353
1722,218,0,50.67392,3.18514
1722,12,0,50.637486,3.065902
1722,47,0,50.62824,3.069233
1722,28,1,50.634686,3.048344
1722,237,1,50.719803,3.156338
1722,240,1,50.71922,3.163396
1722,226,1,50.68645,3.170006
1722,3,1,50.636093,3.050447
1722,54,1,50.62338,3.051565
1722,4,1,50.624695,3.048961
1722,305,1,50.67057,3.1443
1722,58,1,50.62073,3.07895
1722,9,2,50.63393,3.044986
1722,14,2,50.6379088,3.0508558
1722,190,2,50.662941,3.057167
1722,220,2,50.693768,3.167666
1722,155,2,50.655098,3.051201
1722,32,2,50.64142,3.067873
1722,171,2,50.62479,3.080467
1722,56,2,50.620304,3.055471
1722,167,2,50.626382,3.047066
1722,68,2,50.630836,3.047778
1722,83,2,50.63378,3.02059
1722,62,3,50.632965,3.076437
1722,82,3,50.63999,3.075204
1722,172,3,50.612635,3.059261
1722,85,3,50.62504,3.1008
1722,210,3,50.676884,3.187817
1722,151,3,50.60642,3.072209
1722,256,3,50.73682,3.1712308
1722,257,3,50.71473,3.157369
1722,116,3,50.64891,3.078336
1722,147,3,50.614052,3.062195
1722,152,3,50.610582,3.065103
1722,114,3,50.62651,3.079211
