time_index,station_id,nb_velos_dispo,latitude,longitude
741,9,35,50.63393,3.044986
741,48,25,50.61843,3.07241
741,221,27,50.69184,3.173925
741,33,23,50.63022,3.035681
741,2,24,50.632233,3.046134
741,25,24,50.636399,3.069354
741,24,25,50.637078,3.070774
741,28,25,50.634686,3.048344
741,159,24,50.637726,3.071892
741,51,0,50.62482,3.068689
741,1,0,50.641926,3.075992
741,264,0,50.697895,3.206297
741,87,0,50.632393,3.110669
741,89,0,50.619312,3.041299
741,92,0,50.63665,3.091106
741,105,0,50.638126,3.10231
741,106,0,50.638123,3.112704
741,109,0,50.623466,3.030667
741,112,0,50.626846,3.115101
741,118,0,50.641834,3.022364
741,127,0,50.63708,3.127964
741,129,0,50.63608,3.130853
741,134,0,50.6221,3.131706
741,136,0,50.62972,3.133873
741,215,0,50.684593,3.200799
741,235,0,50.696327,3.16713
741,262,0,50.701187,3.215011
741,263,0,50.69626,3.209156
741,299,0,50.6151322,3.0863797
741,59,0,50.622223,3.077127
741,128,0,50.633842,3.127335
741,143,0,50.61776,3.146026
741,145,0,50.61992,3.14528
741,126,0,50.64057,3.115571
741,228,0,50.69535,3.180779
741,231,0,50.689762,3.177179
741,258,0,50.710735,3.159881
741,169,0,50.644685,3.057953
741,184,0,50.651107,3.0678
741,222,0,50.6941,3.172165
741,261,0,50.732277,3.157656
741,151,0,50.60642,3.072209
741,18,0,50.6428,3.055932
741,140,0,50.623795,3.144815
741,32,0,50.64142,3.067873
741,116,0,50.64891,3.078336
741,233,0,50.702026,3.172654
741,149,0,50.609592,3.075483
741,17,0,50.644695,3.060867
741,44,0,50.629063,3.053711
741,46,0,50.62629,3.061198
741,56,0,50.620304,3.055471
741,57,0,50.62418,3.058902
741,77,0,50.62286,3.0914
741,251,0,50.72551,3.156554
741,30,0,50.64297,3.067375
741,108,0,50.645267,3.100516
741,21,0,50.64193,3.061774
741,31,0,50.644264,3.062935
741,197,0,50.630834,3.013247
741,52,0,50.62276,3.063799
741,39,0,50.627674,3.050173
741,100,0,50.651638,3.081625
741,150,0,50.60548,3.077622
741,218,0,50.67392,3.18514
741,10,1,50.63589,3.062471
741,20,1,50.640385,3.062053
741,22,1,50.64144,3.064974
741,27,1,50.635014,3.064802
741,29,1,50.647236,3.059376
741,237,1,50.719803,3.156338
741,240,1,50.71922,3.163396
741,168,1,50.630855,3.0226
741,16,1,50.646225,3.053499
741,110,1,50.62487,3.034234
741,152,1,50.610582,3.065103
741,225,1,50.683987,3.16327
741,13,1,50.63671,3.054773
741,45,1,50.62633,3.05659
741,66,1,50.63237,3.066273
741,113,1,50.651337,3.08945
741,146,1,50.63268,3.052483
741,269,1,50.676944,3.167306
741,302,1,50.60301,3.06925
741,305,1,50.67057,3.1443
741,67,1,50.621952,3.04534
741,81,2,50.63529,3.115088
741,208,2,50.67544,3.181998
741,214,2,50.6795,3.179257
741,226,2,50.68645,3.170006
741,196,2,50.636003,3.009396
741,238,2,50.72075,3.152659
741,64,2,50.6318,3.071392
741,148,2,50.612194,3.074952
741,203,2,50.68079,3.167454
741,26,2,50.63457,3.068007
741,98,2,50.6549,3.068756
741,15,2,50.6449,3.050645
741,202,2,50.677914,3.162353
741,43,3,50.629044,3.058288
741,53,3,50.61856,3.049251
741,210,3,50.676884,3.187817
741,165,3,50.632367,3.05816
741,220,3,50.693768,3.167666
741,256,3,50.73682,3.1712308
741,191,3,50.638838,3.1317727
741,23,3,50.639107,3.065548
741,38,3,50.62429,3.045321
741,260,3,50.721308,3.158104
741,303,3,50.60709,3.06558
741,12,3,50.637486,3.065902
741,11,4,50.63734,3.060977
741,257,4,50.71473,3.157369
741,178,4,50.615246,3.018435
741,212,4,50.682053,3.182205
741,4,4,50.624695,3.048961
741,270,4,50.664211,3.130098
741,79,4,50.61295,3.047268
741,163,4,50.625597,3.064497
741,167,4,50.626382,3.047066
741,6,4,50.630943,3.060299
741,50,4,50.62224,3.067004
741,40,4,50.62614,3.051729
741,8,5,50.632366,3.062313
741,37,5,50.62337,3.037553
741,85,5,50.62504,3.1008
741,107,5,50.636105,3.106438
741,170,5,50.62195,3.06038
741,246,5,50.72271,3.163794
741,190,5,50.662941,3.057167
741,232,5,50.699734,3.174347
741,155,5,50.655098,3.051201
741,180,5,50.652107,3.029324
741,268,5,50.6967934,3.1684926
741,102,5,50.64218,3.109699
741,234,5,50.7004,3.161378
741,114,5,50.62651,3.079211
741,78,5,50.615536,3.048518
741,104,5,50.64584,3.112744
741,275,5,50.665946,3.198101
