time_index,station_id,nb_velos_dispo,latitude,longitude
314,94,24,50.63579,3.033977
314,156,24,50.661602,3.050322
314,83,22,50.63378,3.02059
314,84,22,50.627243,3.109266
314,221,27,50.69184,3.173925
314,33,22,50.63022,3.035681
314,36,26,50.62624,3.039911
314,10,0,50.63589,3.062471
314,11,0,50.63734,3.060977
314,20,0,50.640385,3.062053
314,24,0,50.637078,3.070774
314,25,0,50.636399,3.069354
314,40,0,50.62614,3.051729
314,88,0,50.635082,3.058015
314,159,0,50.637726,3.071892
314,1,0,50.641926,3.075992
314,264,0,50.697895,3.206297
314,299,0,50.6151322,3.0863797
314,87,0,50.632393,3.110669
314,89,0,50.619312,3.041299
314,92,0,50.63665,3.091106
314,105,0,50.638126,3.10231
314,106,0,50.638123,3.112704
314,109,0,50.623466,3.030667
314,112,0,50.626846,3.115101
314,118,0,50.641834,3.022364
314,127,0,50.63708,3.127964
314,129,0,50.63608,3.130853
314,134,0,50.6221,3.131706
314,136,0,50.62972,3.133873
314,215,0,50.684593,3.200799
314,235,0,50.696327,3.16713
314,262,0,50.701187,3.215011
314,263,0,50.69626,3.209156
314,59,0,50.622223,3.077127
314,128,0,50.633842,3.127335
314,143,0,50.61776,3.146026
314,145,0,50.61992,3.14528
314,126,0,50.64057,3.115571
314,228,0,50.69535,3.180779
314,231,0,50.689762,3.177179
314,258,0,50.710735,3.159881
314,222,0,50.6941,3.172165
314,261,0,50.732277,3.157656
314,140,0,50.623795,3.144815
314,7,0,50.633728,3.055307
314,164,0,50.63393,3.061687
314,176,0,50.604525,3.031224
314,233,0,50.702026,3.172654
314,66,0,50.63237,3.066273
314,251,0,50.72551,3.156554
314,26,0,50.63457,3.068007
314,269,0,50.676944,3.167306
314,305,0,50.67057,3.1443
314,200,0,50.679123,3.155906
314,218,0,50.67392,3.18514
314,8,1,50.632366,3.062313
314,27,1,50.635014,3.064802
314,237,1,50.719803,3.156338
314,240,1,50.71922,3.163396
314,165,1,50.632367,3.05816
314,225,1,50.683987,3.16327
314,30,1,50.64297,3.067375
314,270,1,50.664211,3.130098
314,195,1,50.631135,3.008346
314,203,1,50.68079,3.167454
314,39,1,50.627674,3.050173
314,15,1,50.6449,3.050645
314,61,1,50.629246,3.075218
314,12,1,50.637486,3.065902
314,5,2,50.63156,3.054738
314,14,2,50.6379088,3.0508558
314,22,2,50.64144,3.064974
314,82,2,50.63999,3.075204
314,208,2,50.67544,3.181998
314,214,2,50.6795,3.179257
314,32,2,50.64142,3.067873
314,70,2,50.63424,3.073991
314,102,2,50.64218,3.109699
314,226,2,50.68645,3.170006
314,238,2,50.72075,3.152659
314,17,2,50.644695,3.060867
314,31,2,50.644264,3.062935
314,302,2,50.60301,3.06925
314,58,2,50.62073,3.07895
314,160,2,50.637709,3.077478
314,73,2,50.642315,3.087979
314,6,2,50.630943,3.060299
314,100,2,50.651638,3.081625
314,150,2,50.60548,3.077622
314,2,3,50.632233,3.046134
314,43,3,50.629044,3.058288
314,210,3,50.676884,3.187817
314,151,3,50.60642,3.072209
314,190,3,50.662941,3.057167
314,256,3,50.73682,3.1712308
314,152,3,50.610582,3.065103
314,149,3,50.609592,3.075483
314,44,3,50.629063,3.053711
314,78,3,50.615536,3.048518
314,4,3,50.624695,3.048961
314,260,3,50.721308,3.158104
314,303,3,50.60709,3.06558
314,313,3,50.666236,3.06415
314,76,3,50.632996,3.089651
314,47,3,50.62824,3.069233
314,162,3,50.628544,3.065015
314,63,4,50.629738,3.078224
314,169,4,50.644685,3.057953
314,220,4,50.693768,3.167666
314,257,4,50.71473,3.157369
314,16,4,50.646225,3.053499
314,114,4,50.62651,3.079211
314,191,4,50.638838,3.1317727
314,212,4,50.682053,3.182205
314,21,4,50.64193,3.061774
314,79,4,50.61295,3.047268
314,197,4,50.630834,3.013247
314,199,4,50.612921,3.003634
314,141,4,50.61682,3.140808
314,202,4,50.677914,3.162353
314,53,5,50.61856,3.049251
314,246,5,50.72271,3.163794
314,243,5,50.718204,3.15749
314,232,5,50.699734,3.174347
314,268,5,50.6967934,3.1684926
314,116,5,50.64891,3.078336
314,234,5,50.7004,3.161378
314,42,5,50.62789,3.06209
314,104,5,50.64584,3.112744
314,132,5,50.61606,3.132006
314,275,5,50.665946,3.198101
314,125,5,50.643883,3.118579
314,248,6,50.728798,3.158835
314,249,6,50.728798,3.154051
314,253,6,50.72498,3.150884
314,161,6,50.634417,3.0822274
314,204,6,50.684757,3.171974
314,41,6,50.656487,3.088004
314,139,6,50.62577,3.144714
314,252,6,50.72263,3.150377
314,56,6,50.620304,3.055471
314,242,6,50.716843,3.167834
314,90,6,50.64569,3.0858226
314,98,6,50.6549,3.068756
314,19,6,50.64031,3.05774
314,131,6,50.619602,3.13197
314,29,6,50.647236,3.059376
314,9,7,50.63393,3.044986
314,81,7,50.63529,3.115088
314,244,7,50.727453,3.166828
314,147,7,50.614052,3.062195
314,189,7,50.646418,3.106625
314,219,7,50.695477,3.164222
314,241,7,50.722343,3.170847
314,23,7,50.639107,3.065548
314,227,7,50.699436,3.159658
314,108,7,50.645267,3.100516
314,173,7,50.61352,3.03677
314,273,7,50.670865,3.198875
314,274,7,50.667847,3.192974
314,64,7,50.6318,3.071392
314,138,7,50.631298,3.126914
314,142,7,50.6206,3.138207
314,183,7,50.658048,3.063774
314,250,7,50.72389,3.160344
314,67,7,50.621952,3.04534
314,130,7,50.62435,3.1283
314,223,8,50.6903353,3.1690075
314,255,8,50.7134,3.165011
314,171,8,50.62479,3.080467
314,216,8,50.681797,3.194122
314,254,8,50.71732,3.162455
314,3,8,50.636093,3.050447
314,259,8,50.704693,3.160515
314,45,8,50.62633,3.05659
314,133,8,50.61915,3.126501
314,308,8,50.611307,2.994654
314,52,8,50.62276,3.063799
314,75,8,50.637337,3.084894
314,55,8,50.617847,3.061758
314,137,8,50.615868,3.126089
314,172,9,50.612635,3.059261
314,185,9,50.65722,3.056147
314,170,9,50.62195,3.06038
314,186,9,50.672415,3.0924237
314,192,9,50.6312847,3.1350379
314,247,9,50.73418,3.1681724
314,175,9,50.60301,3.038779
314,217,9,50.67869,3.172558
314,124,9,50.6618,3.096235
314,267,9,50.670155,3.154898
314,304,9,50.66351,3.138682
314,312,9,50.672499,3.069317
314,80,9,50.61989,3.084357
314,266,10,50.6875,3.1585592
314,37,10,50.62337,3.037553
314,177,10,50.616763,3.023032
314,239,10,50.730289,3.167723
314,18,10,50.6428,3.055932
314,180,10,50.652107,3.029324
314,103,10,50.639828,3.106677
314,38,10,50.62429,3.045321
314,276,10,50.67756,3.14019
314,307,10,50.61245,3.12268
314,101,10,50.6423,3.099291
314,49,10,50.61957,3.068387
314,207,10,50.69138,3.17966
314,201,10,50.673943,3.163443
314,86,11,50.62903,3.10295
314,230,11,50.70076,3.18407
314,111,11,50.62486,3.116677
314,188,11,50.637103,3.097538
314,155,11,50.655098,3.051201
314,154,11,50.65532,3.060615
314,213,11,50.68859,3.182028
314,77,11,50.62286,3.0914
314,271,11,50.669867,3.131048
314,306,11,50.63599,3.13566
314,60,11,50.621185,3.072363
314,198,11,50.614392,3.010842
314,309,11,50.610949,2.983948
314,51,12,50.62482,3.068689
314,85,12,50.62504,3.1008
314,107,12,50.636105,3.106438
314,182,12,50.649644,3.03812
314,184,12,50.651107,3.0678
314,236,12,50.694714,3.192643
314,123,12,50.665348,3.075792
314,13,12,50.63671,3.054773
314,113,12,50.651337,3.08945
314,310,12,50.676607,3.065308
314,167,12,50.626382,3.047066
314,194,12,50.665968,3.049462
314,68,12,50.630836,3.047778
314,144,12,50.6258,3.14862
314,96,12,50.64543,3.075116
314,224,13,50.691406,3.162704
314,265,13,50.67441,3.14721
314,122,13,50.666033,3.087591
314,97,13,50.65937,3.074057
314,115,13,50.651497,3.072316
314,209,13,50.674995,3.195737
314,135,13,50.63745,3.123145
314,153,13,50.65547,3.064989
314,50,13,50.62224,3.067004
314,62,13,50.632965,3.076437
314,28,14,50.634686,3.048344
314,168,14,50.630855,3.0226
314,121,14,50.644855,3.013238
314,166,14,50.63084,3.04483
314,46,14,50.62629,3.061198
314,120,14,50.63899,3.01154
314,245,14,50.724581,3.166122
314,174,14,50.607664,3.038892
314,110,15,50.62487,3.034234
314,72,15,50.637302,3.024314
314,57,15,50.62418,3.058902
314,65,15,50.621128,3.035483
314,146,15,50.63268,3.052483
314,193,15,50.658146,3.042003
314,35,15,50.62899,3.043307
314,157,16,50.64989,3.042045
314,95,16,50.63041,3.097037
314,196,16,50.636003,3.009396
314,272,16,50.671517,3.183123
314,211,16,50.674164,3.174519
314,311,16,50.671409,3.055056
314,148,16,50.612194,3.074952
314,206,16,50.688015,3.174815
314,93,17,50.628918,3.088147
314,119,17,50.640957,3.018803
314,178,17,50.615246,3.018435
314,205,17,50.69106,3.1902585
314,179,17,50.626063,3.090931
314,69,17,50.61893,3.032539
314,229,18,50.692368,3.185092
314,54,18,50.62338,3.051565
314,301,18,50.65281,3.02604
314,163,18,50.625597,3.064497
314,48,18,50.61843,3.07241
314,34,19,50.63413,3.041209
314,300,19,50.64466,3.03027
314,74,19,50.641238,3.083175
314,117,19,50.641617,3.031375
314,91,19,50.63417,3.095958
314,158,20,50.644943,3.036932
314,99,20,50.654602,3.073805
314,71,21,50.634045,3.030778
