time_index,station_id,nb_velos_dispo,latitude,longitude
1847,33,22,50.63022,3.035681
1847,221,25,50.69184,3.173925
1847,29,22,50.647236,3.059376
1847,43,22,50.629044,3.058288
1847,5,24,50.63156,3.054738
1847,2,0,50.632233,3.046134
1847,9,0,50.63393,3.044986
1847,10,0,50.63589,3.062471
1847,14,0,50.6379088,3.0508558
1847,24,0,50.637078,3.070774
1847,48,0,50.61843,3.07241
1847,62,0,50.632965,3.076437
1847,80,0,50.61989,3.084357
1847,82,0,50.63999,3.075204
1847,159,0,50.637726,3.071892
1847,1,0,50.641926,3.075992
1847,264,0,50.697895,3.206297
1847,87,0,50.632393,3.110669
1847,89,0,50.619312,3.041299
1847,92,0,50.63665,3.091106
1847,105,0,50.638126,3.10231
1847,106,0,50.638123,3.112704
1847,109,0,50.623466,3.030667
1847,112,0,50.626846,3.115101
1847,118,0,50.641834,3.022364
1847,127,0,50.63708,3.127964
1847,129,0,50.63608,3.130853
1847,134,0,50.6221,3.131706
1847,136,0,50.62972,3.133873
1847,215,0,50.684593,3.200799
1847,235,0,50.696327,3.16713
1847,262,0,50.701187,3.215011
1847,263,0,50.69626,3.209156
1847,299,0,50.6151322,3.0863797
1847,59,0,50.622223,3.077127
1847,128,0,50.633842,3.127335
1847,143,0,50.61776,3.146026
1847,145,0,50.61992,3.14528
1847,126,0,50.64057,3.115571
1847,228,0,50.69535,3.180779
1847,231,0,50.689762,3.177179
1847,258,0,50.710735,3.159881
1847,222,0,50.6941,3.172165
1847,261,0,50.732277,3.157656
1847,140,0,50.623795,3.144815
1847,161,0,50.634417,3.0822274
1847,116,0,50.64891,3.078336
1847,176,0,50.604525,3.031224
1847,226,0,50.68645,3.170006
1847,233,0,50.702026,3.172654
1847,3,0,50.636093,3.050447
1847,269,0,50.676944,3.167306
1847,203,0,50.68079,3.167454
1847,26,0,50.63457,3.068007
1847,61,0,50.629246,3.075218
1847,218,0,50.67392,3.18514
1847,25,1,50.636399,3.069354
1847,28,1,50.634686,3.048344
1847,201,1,50.673943,3.163443
1847,86,1,50.62903,3.10295
1847,237,1,50.719803,3.156338
1847,240,1,50.71922,3.163396
1847,147,1,50.614052,3.062195
1847,166,1,50.63084,3.04483
1847,23,1,50.639107,3.065548
1847,34,1,50.63413,3.041209
1847,305,1,50.67057,3.1443
1847,173,1,50.61352,3.03677
1847,83,1,50.63378,3.02059
1847,202,1,50.677914,3.162353
1847,40,2,50.62614,3.051729
1847,190,2,50.662941,3.057167
1847,220,2,50.693768,3.167666
1847,256,2,50.73682,3.1712308
1847,7,2,50.633728,3.055307
1847,32,2,50.64142,3.067873
1847,41,2,50.656487,3.088004
1847,114,2,50.62651,3.079211
1847,13,2,50.63671,3.054773
1847,54,2,50.62338,3.051565
1847,58,2,50.62073,3.07895
1847,60,2,50.621185,3.072363
1847,79,2,50.61295,3.047268
1847,90,2,50.64569,3.0858226
1847,49,2,50.61957,3.068387
1847,68,2,50.630836,3.047778
1847,73,2,50.642315,3.087979
1847,63,3,50.629738,3.078224
1847,210,3,50.676884,3.187817
1847,155,3,50.655098,3.051201
1847,257,3,50.71473,3.157369
1847,139,3,50.62577,3.144714
1847,171,3,50.62479,3.080467
1847,149,3,50.609592,3.075483
1847,238,3,50.72075,3.152659
1847,78,3,50.615536,3.048518
1847,270,3,50.664211,3.130098
1847,302,3,50.60301,3.06925
1847,303,3,50.60709,3.06558
1847,18,4,50.6428,3.055932
1847,268,4,50.6967934,3.1684926
1847,252,4,50.72263,3.150377
1847,251,4,50.72551,3.156554
1847,17,4,50.644695,3.060867
1847,64,4,50.6318,3.071392
1847,160,4,50.637709,3.077478
1847,163,4,50.625597,3.064497
1847,131,4,50.619602,3.13197
1847,174,4,50.607664,3.038892
1847,85,5,50.62504,3.1008
1847,214,5,50.6795,3.179257
1847,151,5,50.60642,3.072209
1847,168,5,50.630855,3.0226
1847,232,5,50.699734,3.174347
1847,102,5,50.64218,3.109699
1847,189,5,50.646418,3.106625
1847,234,5,50.7004,3.161378
1847,66,5,50.63237,3.066273
1847,119,5,50.640957,3.018803
1847,132,5,50.61606,3.132006
1847,4,5,50.624695,3.048961
1847,260,5,50.721308,3.158104
1847,271,5,50.669867,3.131048
1847,275,5,50.665946,3.198101
1847,94,5,50.63579,3.033977
1847,99,5,50.654602,3.073805
1847,96,5,50.64543,3.075116
1847,51,6,50.62482,3.068689
1847,111,6,50.62486,3.116677
1847,169,6,50.644685,3.057953
1847,243,6,50.718204,3.15749
1847,246,6,50.72271,3.163794
1847,248,6,50.728798,3.158835
1847,249,6,50.728798,3.154051
1847,253,6,50.72498,3.150884
1847,177,6,50.616763,3.023032
1847,165,6,50.632367,3.05816
1847,204,6,50.684757,3.171974
1847,265,6,50.67441,3.14721
1847,70,6,50.63424,3.073991
1847,103,6,50.639828,3.106677
1847,152,6,50.610582,3.065103
1847,241,6,50.722343,3.170847
1847,30,6,50.64297,3.067375
1847,120,6,50.63899,3.01154
1847,21,6,50.64193,3.061774
1847,125,6,50.643883,3.118579
1847,138,6,50.631298,3.126914
1847,55,6,50.617847,3.061758
1847,76,6,50.632996,3.089651
1847,35,6,50.62899,3.043307
1847,81,7,50.63529,3.115088
1847,208,7,50.67544,3.181998
1847,244,7,50.727453,3.166828
1847,255,7,50.7134,3.165011
1847,180,7,50.652107,3.029324
1847,217,7,50.67869,3.172558
1847,225,7,50.683987,3.16327
1847,259,7,50.704693,3.160515
1847,46,7,50.62629,3.061198
1847,113,7,50.651337,3.08945
1847,133,7,50.61915,3.126501
1847,191,7,50.638838,3.1317727
1847,212,7,50.682053,3.182205
1847,227,7,50.699436,3.159658
1847,146,7,50.63268,3.052483
1847,273,7,50.670865,3.198875
1847,274,7,50.667847,3.192974
1847,307,7,50.61245,3.12268
1847,142,7,50.6206,3.138207
1847,199,7,50.612921,3.003634
1847,250,7,50.72389,3.160344
1847,15,7,50.6449,3.050645
1847,67,7,50.621952,3.04534
1847,84,7,50.627243,3.109266
1847,100,7,50.651638,3.081625
1847,141,7,50.61682,3.140808
1847,150,7,50.60548,3.077622
1847,12,7,50.637486,3.065902
1847,207,7,50.69138,3.17966
1847,88,7,50.635082,3.058015
1847,266,8,50.6875,3.1585592
1847,172,8,50.612635,3.059261
1847,184,8,50.651107,3.0678
1847,247,8,50.73418,3.1681724
1847,97,8,50.65937,3.074057
1847,72,8,50.637302,3.024314
1847,242,8,50.716843,3.167834
1847,276,8,50.67756,3.14019
