time_index,station_id,nb_velos_dispo,latitude,longitude
848,83,24,50.63378,3.02059
848,221,29,50.69184,3.173925
848,2,30,50.632233,3.046134
848,28,39,50.634686,3.048344
848,49,23,50.61957,3.068387
848,62,29,50.632965,3.076437
848,68,22,50.630836,3.047778
848,162,25,50.628544,3.065015
848,33,24,50.63022,3.035681
848,88,24,50.635082,3.058015
848,25,23,50.636399,3.069354
848,9,25,50.63393,3.044986
848,5,0,50.63156,3.054738
848,40,0,50.62614,3.051729
848,51,0,50.62482,3.068689
848,96,0,50.64543,3.075116
848,1,0,50.641926,3.075992
848,264,0,50.697895,3.206297
848,87,0,50.632393,3.110669
848,89,0,50.619312,3.041299
848,92,0,50.63665,3.091106
848,105,0,50.638126,3.10231
848,106,0,50.638123,3.112704
848,109,0,50.623466,3.030667
848,112,0,50.626846,3.115101
848,118,0,50.641834,3.022364
848,127,0,50.63708,3.127964
848,129,0,50.63608,3.130853
848,134,0,50.6221,3.131706
848,136,0,50.62972,3.133873
848,215,0,50.684593,3.200799
848,235,0,50.696327,3.16713
848,262,0,50.701187,3.215011
848,263,0,50.69626,3.209156
848,299,0,50.6151322,3.0863797
848,59,0,50.622223,3.077127
848,128,0,50.633842,3.127335
848,143,0,50.61776,3.146026
848,145,0,50.61992,3.14528
848,126,0,50.64057,3.115571
848,228,0,50.69535,3.180779
848,231,0,50.689762,3.177179
848,258,0,50.710735,3.159881
848,37,0,50.62337,3.037553
848,169,0,50.644685,3.057953
848,170,0,50.62195,3.06038
848,184,0,50.651107,3.0678
848,222,0,50.6941,3.172165
848,261,0,50.732277,3.157656
848,151,0,50.60642,3.072209
848,140,0,50.623795,3.144815
848,116,0,50.64891,3.078336
848,152,0,50.610582,3.065103
848,233,0,50.702026,3.172654
848,149,0,50.609592,3.075483
848,196,0,50.636003,3.009396
848,38,0,50.62429,3.045321
848,44,0,50.629063,3.053711
848,45,0,50.62633,3.05659
848,57,0,50.62418,3.058902
848,251,0,50.72551,3.156554
848,30,0,50.64297,3.067375
848,108,0,50.645267,3.100516
848,302,0,50.60301,3.06925
848,167,0,50.626382,3.047066
848,52,0,50.62276,3.063799
848,39,0,50.627674,3.050173
848,15,0,50.6449,3.050645
848,19,0,50.64031,3.05774
848,100,0,50.651638,3.081625
848,150,0,50.60548,3.077622
848,218,0,50.67392,3.18514
848,29,1,50.647236,3.059376
848,81,1,50.63529,3.115088
848,237,1,50.719803,3.156338
848,240,1,50.71922,3.163396
848,18,1,50.6428,3.055932
848,225,1,50.683987,3.16327
848,226,1,50.68645,3.170006
848,46,1,50.62629,3.061198
848,78,1,50.615536,3.048518
848,4,1,50.624695,3.048961
848,31,1,50.644264,3.062935
848,305,1,50.67057,3.1443
848,90,1,50.64569,3.0858226
848,148,1,50.612194,3.074952
848,27,1,50.635014,3.064802
848,67,1,50.621952,3.04534
848,98,1,50.6549,3.068756
848,20,2,50.640385,3.062053
848,53,2,50.61856,3.049251
848,208,2,50.67544,3.181998
848,214,2,50.6795,3.179257
848,16,2,50.646225,3.053499
848,32,2,50.64142,3.067873
848,110,2,50.62487,3.034234
848,114,2,50.62651,3.079211
848,238,2,50.72075,3.152659
848,17,2,50.644695,3.060867
848,303,2,50.60709,3.06558
848,60,2,50.621185,3.072363
848,79,2,50.61295,3.047268
848,197,2,50.630834,3.013247
848,202,2,50.677914,3.162353
848,50,2,50.62224,3.067004
848,36,3,50.62624,3.039911
848,185,3,50.65722,3.056147
848,210,3,50.676884,3.187817
848,165,3,50.632367,3.05816
848,168,3,50.630855,3.0226
848,180,3,50.652107,3.029324
848,256,3,50.73682,3.1712308
848,257,3,50.71473,3.157369
848,66,3,50.63237,3.066273
848,191,3,50.638838,3.1317727
848,65,3,50.621128,3.035483
848,178,3,50.615246,3.018435
848,260,3,50.721308,3.158104
848,270,3,50.664211,3.130098
848,195,3,50.631135,3.008346
848,203,3,50.68079,3.167454
848,153,3,50.65547,3.064989
848,8,4,50.632366,3.062313
848,172,4,50.612635,3.059261
848,107,4,50.636105,3.106438
848,220,4,50.693768,3.167666
848,102,4,50.64218,3.109699
848,13,4,50.63671,3.054773
848,115,4,50.651497,3.072316
848,212,4,50.682053,3.182205
848,200,4,50.679123,3.155906
848,246,5,50.72271,3.163794
848,85,5,50.62504,3.1008
848,232,5,50.699734,3.174347
848,155,5,50.655098,3.051201
848,268,5,50.6967934,3.1684926
848,234,5,50.7004,3.161378
848,104,5,50.64584,3.112744
848,275,5,50.665946,3.198101
848,43,6,50.629044,3.058288
848,188,6,50.637103,3.097538
848,243,6,50.718204,3.15749
848,248,6,50.728798,3.158835
848,249,6,50.728798,3.154051
848,253,6,50.72498,3.150884
848,177,6,50.616763,3.023032
848,204,6,50.684757,3.171974
848,265,6,50.67441,3.14721
848,157,6,50.64989,3.042045
848,175,6,50.60301,3.038779
848,252,6,50.72263,3.150377
848,241,6,50.722343,3.170847
848,113,6,50.651337,3.08945
848,120,6,50.63899,3.01154
848,132,6,50.61606,3.132006
848,267,6,50.670155,3.154898
848,138,6,50.631298,3.126914
848,61,6,50.629246,3.075218
848,141,6,50.61682,3.140808
848,35,6,50.62899,3.043307
848,86,7,50.62903,3.10295
848,244,7,50.727453,3.166828
848,190,7,50.662941,3.057167
848,7,7,50.633728,3.055307
848,121,7,50.644855,3.013238
848,189,7,50.646418,3.106625
