time_index,station_id,nb_velos_dispo,latitude,longitude
413,94,24,50.63579,3.033977
413,156,24,50.661602,3.050322
413,83,22,50.63378,3.02059
413,84,22,50.627243,3.109266
413,221,27,50.69184,3.173925
413,33,22,50.63022,3.035681
413,36,26,50.62624,3.039911
413,11,0,50.63734,3.060977
413,20,0,50.640385,3.062053
413,24,0,50.637078,3.070774
413,25,0,50.636399,3.069354
413,40,0,50.62614,3.051729
413,88,0,50.635082,3.058015
413,159,0,50.637726,3.071892
413,1,0,50.641926,3.075992
413,264,0,50.697895,3.206297
413,299,0,50.6151322,3.0863797
413,87,0,50.632393,3.110669
413,89,0,50.619312,3.041299
413,92,0,50.63665,3.091106
413,105,0,50.638126,3.10231
413,106,0,50.638123,3.112704
413,109,0,50.623466,3.030667
413,112,0,50.626846,3.115101
413,118,0,50.641834,3.022364
413,127,0,50.63708,3.127964
413,129,0,50.63608,3.130853
413,134,0,50.6221,3.131706
413,136,0,50.62972,3.133873
413,215,0,50.684593,3.200799
413,235,0,50.696327,3.16713
413,262,0,50.701187,3.215011
413,263,0,50.69626,3.209156
413,59,0,50.622223,3.077127
413,128,0,50.633842,3.127335
413,143,0,50.61776,3.146026
413,145,0,50.61992,3.14528
413,126,0,50.64057,3.115571
413,228,0,50.69535,3.180779
413,231,0,50.689762,3.177179
413,258,0,50.710735,3.159881
413,222,0,50.6941,3.172165
413,261,0,50.732277,3.157656
413,140,0,50.623795,3.144815
413,7,0,50.633728,3.055307
413,164,0,50.63393,3.061687
413,176,0,50.604525,3.031224
413,233,0,50.702026,3.172654
413,66,0,50.63237,3.066273
413,251,0,50.72551,3.156554
413,26,0,50.63457,3.068007
413,269,0,50.676944,3.167306
413,305,0,50.67057,3.1443
413,200,0,50.679123,3.155906
413,218,0,50.67392,3.18514
413,8,1,50.632366,3.062313
413,10,1,50.63589,3.062471
413,27,1,50.635014,3.064802
413,237,1,50.719803,3.156338
413,240,1,50.71922,3.163396
413,165,1,50.632367,3.05816
413,225,1,50.683987,3.16327
413,30,1,50.64297,3.067375
413,270,1,50.664211,3.130098
413,160,1,50.637709,3.077478
413,195,1,50.631135,3.008346
413,203,1,50.68079,3.167454
413,39,1,50.627674,3.050173
413,15,1,50.6449,3.050645
413,61,1,50.629246,3.075218
413,100,1,50.651638,3.081625
413,12,1,50.637486,3.065902
413,5,2,50.63156,3.054738
413,14,2,50.6379088,3.0508558
413,22,2,50.64144,3.064974
413,208,2,50.67544,3.181998
413,214,2,50.6795,3.179257
413,32,2,50.64142,3.067873
413,70,2,50.63424,3.073991
413,102,2,50.64218,3.109699
413,226,2,50.68645,3.170006
413,238,2,50.72075,3.152659
413,17,2,50.644695,3.060867
413,31,2,50.644264,3.062935
413,302,2,50.60301,3.06925
413,58,2,50.62073,3.07895
413,73,2,50.642315,3.087979
413,6,2,50.630943,3.060299
413,2,3,50.632233,3.046134
413,43,3,50.629044,3.058288
413,82,3,50.63999,3.075204
413,210,3,50.676884,3.187817
413,151,3,50.60642,3.072209
413,190,3,50.662941,3.057167
413,256,3,50.73682,3.1712308
413,152,3,50.610582,3.065103
413,149,3,50.609592,3.075483
413,78,3,50.615536,3.048518
413,4,3,50.624695,3.048961
413,260,3,50.721308,3.158104
413,303,3,50.60709,3.06558
413,313,3,50.666236,3.06415
413,76,3,50.632996,3.089651
413,150,3,50.60548,3.077622
413,47,3,50.62824,3.069233
413,162,3,50.628544,3.065015
413,63,4,50.629738,3.078224
413,169,4,50.644685,3.057953
413,220,4,50.693768,3.167666
413,257,4,50.71473,3.157369
413,16,4,50.646225,3.053499
413,114,4,50.62651,3.079211
413,191,4,50.638838,3.1317727
413,44,4,50.629063,3.053711
413,212,4,50.682053,3.182205
413,21,4,50.64193,3.061774
413,79,4,50.61295,3.047268
413,197,4,50.630834,3.013247
413,199,4,50.612921,3.003634
413,141,4,50.61682,3.140808
413,202,4,50.677914,3.162353
413,53,5,50.61856,3.049251
413,243,5,50.718204,3.15749
413,246,5,50.72271,3.163794
413,232,5,50.699734,3.174347
413,268,5,50.6967934,3.1684926
413,116,5,50.64891,3.078336
413,234,5,50.7004,3.161378
413,42,5,50.62789,3.06209
413,104,5,50.64584,3.112744
413,132,5,50.61606,3.132006
413,275,5,50.665946,3.198101
413,125,5,50.643883,3.118579
413,248,6,50.728798,3.158835
413,249,6,50.728798,3.154051
413,253,6,50.72498,3.150884
413,161,6,50.634417,3.0822274
413,204,6,50.684757,3.171974
413,41,6,50.656487,3.088004
413,139,6,50.62577,3.144714
413,252,6,50.72263,3.150377
413,56,6,50.620304,3.055471
413,242,6,50.716843,3.167834
413,90,6,50.64569,3.0858226
413,98,6,50.6549,3.068756
413,19,6,50.64031,3.05774
413,131,6,50.619602,3.13197
413,29,6,50.647236,3.059376
413,9,7,50.63393,3.044986
413,244,7,50.727453,3.166828
413,147,7,50.614052,3.062195
413,189,7,50.646418,3.106625
413,219,7,50.695477,3.164222
413,241,7,50.722343,3.170847
413,23,7,50.639107,3.065548
413,227,7,50.699436,3.159658
413,108,7,50.645267,3.100516
413,173,7,50.61352,3.03677
413,273,7,50.670865,3.198875
413,274,7,50.667847,3.192974
413,64,7,50.6318,3.071392
413,138,7,50.631298,3.126914
413,142,7,50.6206,3.138207
413,183,7,50.658048,3.063774
413,250,7,50.72389,3.160344
413,67,7,50.621952,3.04534
413,130,7,50.62435,3.1283
413,81,8,50.63529,3.115088
413,223,8,50.6903353,3.1690075
413,255,8,50.7134,3.165011
413,171,8,50.62479,3.080467
413,216,8,50.681797,3.194122
413,3,8,50.636093,3.050447
413,259,8,50.704693,3.160515
413,45,8,50.62633,3.05659
413,133,8,50.61915,3.126501
413,254,8,50.71732,3.162455
413,308,8,50.611307,2.994654
413,52,8,50.62276,3.063799
413,75,8,50.637337,3.084894
413,55,8,50.617847,3.061758
413,137,8,50.615868,3.126089
413,172,9,50.612635,3.059261
413,185,9,50.65722,3.056147
413,170,9,50.62195,3.06038
413,186,9,50.672415,3.0924237
413,192,9,50.6312847,3.1350379
413,247,9,50.73418,3.1681724
413,175,9,50.60301,3.038779
413,217,9,50.67869,3.172558
413,124,9,50.6618,3.096235
413,267,9,50.670155,3.154898
413,304,9,50.66351,3.138682
413,312,9,50.672499,3.069317
413,101,9,50.6423,3.099291
413,80,9,50.61989,3.084357
413,266,10,50.6875,3.1585592
413,37,10,50.62337,3.037553
413,177,10,50.616763,3.023032
413,239,10,50.730289,3.167723
413,18,10,50.6428,3.055932
413,180,10,50.652107,3.029324
413,103,10,50.639828,3.106677
413,38,10,50.62429,3.045321
413,276,10,50.67756,3.14019
413,307,10,50.61245,3.12268
413,49,10,50.61957,3.068387
413,207,10,50.69138,3.17966
413,201,10,50.673943,3.163443
413,86,11,50.62903,3.10295
413,230,11,50.70076,3.18407
413,111,11,50.62486,3.116677
