time_index,station_id,nb_velos_dispo,latitude,longitude
448,156,24,50.661602,3.050322
448,83,22,50.63378,3.02059
448,84,22,50.627243,3.109266
448,221,27,50.69184,3.173925
448,36,26,50.62624,3.039911
448,11,0,50.63734,3.060977
448,20,0,50.640385,3.062053
448,40,0,50.62614,3.051729
448,159,0,50.637726,3.071892
448,1,0,50.641926,3.075992
448,264,0,50.697895,3.206297
448,299,0,50.6151322,3.0863797
448,87,0,50.632393,3.110669
448,89,0,50.619312,3.041299
448,92,0,50.63665,3.091106
448,105,0,50.638126,3.10231
448,106,0,50.638123,3.112704
448,109,0,50.623466,3.030667
448,112,0,50.626846,3.115101
448,118,0,50.641834,3.022364
448,127,0,50.63708,3.127964
448,129,0,50.63608,3.130853
448,134,0,50.6221,3.131706
448,136,0,50.62972,3.133873
448,215,0,50.684593,3.200799
448,235,0,50.696327,3.16713
448,262,0,50.701187,3.215011
448,263,0,50.69626,3.209156
448,59,0,50.622223,3.077127
448,128,0,50.633842,3.127335
448,143,0,50.61776,3.146026
448,145,0,50.61992,3.14528
448,126,0,50.64057,3.115571
448,228,0,50.69535,3.180779
448,231,0,50.689762,3.177179
448,258,0,50.710735,3.159881
448,222,0,50.6941,3.172165
448,261,0,50.732277,3.157656
448,140,0,50.623795,3.144815
448,7,0,50.633728,3.055307
448,164,0,50.63393,3.061687
448,176,0,50.604525,3.031224
448,233,0,50.702026,3.172654
448,251,0,50.72551,3.156554
448,26,0,50.63457,3.068007
448,269,0,50.676944,3.167306
448,305,0,50.67057,3.1443
448,200,0,50.679123,3.155906
448,218,0,50.67392,3.18514
448,8,1,50.632366,3.062313
448,27,1,50.635014,3.064802
448,88,1,50.635082,3.058015
448,237,1,50.719803,3.156338
448,240,1,50.71922,3.163396
448,165,1,50.632367,3.05816
448,16,1,50.646225,3.053499
448,225,1,50.683987,3.16327
448,30,1,50.64297,3.067375
448,270,1,50.664211,3.130098
448,195,1,50.631135,3.008346
448,203,1,50.68079,3.167454
448,39,1,50.627674,3.050173
448,6,1,50.630943,3.060299
448,15,1,50.6449,3.050645
448,61,1,50.629246,3.075218
448,100,1,50.651638,3.081625
448,12,1,50.637486,3.065902
448,5,2,50.63156,3.054738
448,10,2,50.63589,3.062471
448,22,2,50.64144,3.064974
448,24,2,50.637078,3.070774
448,208,2,50.67544,3.181998
448,214,2,50.6795,3.179257
448,32,2,50.64142,3.067873
448,70,2,50.63424,3.073991
448,102,2,50.64218,3.109699
448,226,2,50.68645,3.170006
448,149,2,50.609592,3.075483
448,238,2,50.72075,3.152659
448,17,2,50.644695,3.060867
448,31,2,50.644264,3.062935
448,302,2,50.60301,3.06925
448,58,2,50.62073,3.07895
448,64,2,50.6318,3.071392
448,160,2,50.637709,3.077478
448,73,2,50.642315,3.087979
448,2,3,50.632233,3.046134
448,43,3,50.629044,3.058288
448,80,3,50.61989,3.084357
448,210,3,50.676884,3.187817
448,151,3,50.60642,3.072209
448,190,3,50.662941,3.057167
448,256,3,50.73682,3.1712308
448,152,3,50.610582,3.065103
448,78,3,50.615536,3.048518
448,4,3,50.624695,3.048961
448,260,3,50.721308,3.158104
448,303,3,50.60709,3.06558
