time_index,station_id,nb_velos_dispo,latitude,longitude
1043,221,29,50.69184,3.173925
1043,62,29,50.632965,3.076437
1043,68,22,50.630836,3.047778
1043,83,22,50.63378,3.02059
1043,48,22,50.61843,3.07241
1043,9,30,50.63393,3.044986
1043,201,22,50.673943,3.163443
1043,159,22,50.637726,3.071892
1043,29,0,50.647236,3.059376
1043,35,0,50.62899,3.043307
1043,1,0,50.641926,3.075992
1043,264,0,50.697895,3.206297
1043,87,0,50.632393,3.110669
1043,89,0,50.619312,3.041299
1043,92,0,50.63665,3.091106
1043,105,0,50.638126,3.10231
1043,106,0,50.638123,3.112704
1043,109,0,50.623466,3.030667
1043,112,0,50.626846,3.115101
1043,118,0,50.641834,3.022364
1043,127,0,50.63708,3.127964
1043,129,0,50.63608,3.130853
1043,134,0,50.6221,3.131706
1043,136,0,50.62972,3.133873
1043,215,0,50.684593,3.200799
1043,235,0,50.696327,3.16713
1043,262,0,50.701187,3.215011
1043,263,0,50.69626,3.209156
1043,299,0,50.6151322,3.0863797
1043,59,0,50.622223,3.077127
1043,128,0,50.633842,3.127335
1043,143,0,50.61776,3.146026
1043,145,0,50.61992,3.14528
1043,126,0,50.64057,3.115571
1043,228,0,50.69535,3.180779
1043,231,0,50.689762,3.177179
1043,258,0,50.710735,3.159881
1043,222,0,50.6941,3.172165
1043,261,0,50.732277,3.157656
1043,151,0,50.60642,3.072209
1043,18,0,50.6428,3.055932
1043,140,0,50.623795,3.144815
1043,16,0,50.646225,3.053499
1043,116,0,50.64891,3.078336
1043,233,0,50.702026,3.172654
1043,149,0,50.609592,3.075483
1043,38,0,50.62429,3.045321
1043,251,0,50.72551,3.156554
1043,31,0,50.644264,3.062935
1043,4,0,50.624695,3.048961
1043,302,0,50.60301,3.06925
1043,79,0,50.61295,3.047268
1043,15,0,50.6449,3.050645
1043,150,0,50.60548,3.077622
1043,200,0,50.679123,3.155906
1043,218,0,50.67392,3.18514
1043,50,0,50.62224,3.067004
1043,40,1,50.62614,3.051729
1043,81,1,50.63529,3.115088
1043,169,1,50.644685,3.057953
1043,184,1,50.651107,3.0678
1043,237,1,50.719803,3.156338
1043,240,1,50.71922,3.163396
1043,152,1,50.610582,3.065103
1043,225,1,50.683987,3.16327
1043,226,1,50.68645,3.170006
1043,17,1,50.644695,3.060867
1043,57,1,50.62418,3.058902
1043,178,1,50.615246,3.018435
1043,108,1,50.645267,3.100516
1043,90,1,50.64569,3.0858226
1043,148,1,50.612194,3.074952
1043,197,1,50.630834,3.013247
1043,98,1,50.6549,3.068756
1043,202,1,50.677914,3.162353
1043,36,2,50.62624,3.039911
1043,172,2,50.612635,3.059261
1043,170,2,50.62195,3.06038
1043,180,2,50.652107,3.029324
1043,66,2,50.63237,3.066273
1043,238,2,50.72075,3.152659
1043,44,2,50.629063,3.053711
1043,78,2,50.615536,3.048518
1043,303,2,50.60709,3.06558
1043,305,2,50.67057,3.1443
1043,167,2,50.626382,3.047066
1043,195,2,50.631135,3.008346
1043,203,2,50.68079,3.167454
1043,39,2,50.627674,3.050173
1043,67,2,50.621952,3.04534
1043,153,2,50.65547,3.064989
1043,185,3,50.65722,3.056147
1043,210,3,50.676884,3.187817
1043,256,3,50.73682,3.1712308
1043,257,3,50.71473,3.157369
1043,154,3,50.65532,3.060615
1043,191,3,50.638838,3.1317727
1043,260,3,50.721308,3.158104
1043,270,3,50.664211,3.130098
1043,60,3,50.621185,3.072363
1043,52,3,50.62276,3.063799
1043,96,3,50.64543,3.075116
1043,8,4,50.632366,3.062313
1043,20,4,50.640385,3.062053
1043,37,4,50.62337,3.037553
1043,107,4,50.636105,3.106438
1043,214,4,50.6795,3.179257
1043,165,4,50.632367,3.05816
1043,220,4,50.693768,3.167666
1043,32,4,50.64142,3.067873
1043,157,4,50.64989,3.042045
1043,61,4,50.629246,3.075218
1043,85,5,50.62504,3.1008
1043,188,5,50.637103,3.097538
1043,246,5,50.72271,3.163794
1043,232,5,50.699734,3.174347
1043,7,5,50.633728,3.055307
1043,265,5,50.67441,3.14721
1043,268,5,50.6967934,3.1684926
1043,102,5,50.64218,3.109699
1043,166,5,50.63084,3.04483
1043,234,5,50.7004,3.161378
1043,104,5,50.64584,3.112744
1043,113,5,50.651337,3.08945
1043,115,5,50.651497,3.072316
1043,120,5,50.63899,3.01154
1043,275,5,50.665946,3.198101
1043,73,5,50.642315,3.087979
1043,141,5,50.61682,3.140808
1043,10,6,50.63589,3.062471
1043,43,6,50.629044,3.058288
1043,208,6,50.67544,3.181998
1043,243,6,50.718204,3.15749
1043,248,6,50.728798,3.158835
1043,249,6,50.728798,3.154051
1043,253,6,50.72498,3.150884
1043,168,6,50.630855,3.0226
1043,155,6,50.655098,3.051201
1043,204,6,50.684757,3.171974
1043,103,6,50.639828,3.106677
1043,147,6,50.614052,3.062195
1043,252,6,50.72263,3.150377
1043,241,6,50.722343,3.170847
1043,13,6,50.63671,3.054773
1043,93,6,50.628918,3.088147
1043,132,6,50.61606,3.132006
1043,212,6,50.682053,3.182205
1043,267,6,50.670155,3.154898
1043,21,6,50.64193,3.061774
1043,86,7,50.62903,3.10295
1043,244,7,50.727453,3.166828
1043,177,7,50.616763,3.023032
1043,171,7,50.62479,3.080467
1043,189,7,50.646418,3.106625
1043,196,7,50.636003,3.009396
1043,46,7,50.62629,3.061198
1043,227,7,50.699436,3.159658
1043,242,7,50.716843,3.167834
1043,271,7,50.669867,3.131048
1043,273,7,50.670865,3.198875
1043,274,7,50.667847,3.192974
1043,276,7,50.67756,3.14019
1043,301,7,50.65281,3.02604
1043,304,7,50.66351,3.138682
1043,74,7,50.641238,3.083175
1043,142,7,50.6206,3.138207
1043,193,7,50.658146,3.042003
1043,250,7,50.72389,3.160344
1043,99,7,50.654602,3.073805
1043,207,7,50.69138,3.17966
1043,182,8,50.649644,3.03812
1043,223,8,50.6903353,3.1690075
1043,190,8,50.662941,3.057167
1043,121,8,50.644855,3.013238
1043,122,8,50.666033,3.087591
1043,175,8,50.60301,3.038779
1043,216,8,50.681797,3.194122
1043,219,8,50.695477,3.164222
1043,259,8,50.704693,3.160515
1043,124,8,50.6618,3.096235
1043,133,8,50.61915,3.126501
1043,269,8,50.676944,3.167306
1043,308,8,50.611307,2.994654
1043,311,8,50.671409,3.055056
1043,125,8,50.643883,3.118579
1043,138,8,50.631298,3.126914
1043,163,8,50.625597,3.064497
1043,198,8,50.614392,3.010842
1043,199,8,50.612921,3.003634
1043,91,8,50.63417,3.095958
1043,131,8,50.619602,3.13197
1043,130,8,50.62435,3.1283
1043,186,9,50.672415,3.0924237
1043,255,9,50.7134,3.165011
1043,239,9,50.730289,3.167723
1043,192,9,50.6312847,3.1350379
1043,247,9,50.73418,3.1681724
1043,110,9,50.62487,3.034234
1043,217,9,50.67869,3.172558
1043,97,9,50.65937,3.074057
1043,123,9,50.665348,3.075792
1043,45,9,50.62633,3.05659
1043,56,9,50.620304,3.055471
1043,65,9,50.621128,3.035483
1043,211,9,50.674164,3.174519
1043,254,9,50.71732,3.162455
1043,30,9,50.64297,3.067375
1043,146,9,50.63268,3.052483
1043,300,9,50.64466,3.03027
1043,54,9,50.62338,3.051565
1043,312,9,50.672499,3.069317
1043,194,9,50.665968,3.049462
1043,94,9,50.63579,3.033977
1043,88,9,50.635082,3.058015
1043,137,9,50.615868,3.126089
1043,266,10,50.6875,3.1585592
1043,111,10,50.62486,3.116677
1043,114,10,50.62651,3.079211
1043,272,10,50.671517,3.183123
1043,23,10,50.639107,3.065548
1043,77,10,50.62286,3.0914
1043,119,10,50.640957,3.018803
1043,307,10,50.61245,3.12268
1043,310,10,50.676607,3.065308
1043,313,10,50.666236,3.06415
1043,84,10,50.627243,3.109266
1043,47,10,50.62824,3.069233
1043,22,10,50.64144,3.064974
1043,230,11,50.70076,3.18407
1043,139,11,50.62577,3.144714
1043,41,11,50.656487,3.088004
1043,164,11,50.63393,3.061687
1043,95,11,50.63041,3.097037
1043,213,11,50.68859,3.182028
1043,42,11,50.62789,3.06209
1043,306,11,50.63599,3.13566
1043,58,11,50.62073,3.07895
1043,158,11,50.644943,3.036932
1043,179,11,50.626063,3.090931
1043,183,11,50.658048,3.063774
1043,117,11,50.641617,3.031375
1043,309,11,50.610949,2.983948
1043,236,12,50.694714,3.192643
1043,224,12,50.691406,3.162704
1043,70,12,50.63424,3.073991
1043,101,12,50.6423,3.099291
1043,100,12,50.651638,3.081625
1043,135,12,50.63745,3.123145
1043,144,12,50.6258,3.14862
1043,156,12,50.661602,3.050322
1043,27,12,50.635014,3.064802
1043,51,13,50.62482,3.068689
1043,161,13,50.634417,3.0822274
1043,245,13,50.724581,3.166122
1043,34,13,50.63413,3.041209
1043,64,13,50.6318,3.071392
1043,26,13,50.63457,3.068007
1043,75,13,50.637337,3.084894
1043,19,13,50.64031,3.05774
1043,55,13,50.617847,3.061758
1043,80,13,50.61989,3.084357
1043,11,13,50.63734,3.060977
1043,24,14,50.637078,3.070774
1043,176,14,50.604525,3.031224
1043,209,14,50.674995,3.195737
1043,69,14,50.61893,3.032539
1043,6,14,50.630943,3.060299
1043,3,15,50.636093,3.050447
1043,72,15,50.637302,3.024314
1043,76,15,50.632996,3.089651
1043,2,15,50.632233,3.046134
1043,53,15,50.61856,3.049251
1043,160,16,50.637709,3.077478
1043,173,16,50.61352,3.03677
1043,206,16,50.688015,3.174815
1043,205,17,50.69106,3.1902585
1043,49,17,50.61957,3.068387
1043,82,17,50.63999,3.075204
1043,229,18,50.692368,3.185092
1043,12,18,50.637486,3.065902
1043,63,18,50.629738,3.078224
1043,5,18,50.63156,3.054738
1043,162,19,50.628544,3.065015
1043,14,19,50.6379088,3.0508558
1043,28,19,50.634686,3.048344
1043,71,20,50.634045,3.030778
1043,33,21,50.63022,3.035681
1043,174,21,50.607664,3.038892
1043,25,21,50.636399,3.069354
