time_index,station_id,nb_velos_dispo,latitude,longitude
727,9,36,50.63393,3.044986
727,48,25,50.61843,3.07241
727,68,22,50.630836,3.047778
727,84,22,50.627243,3.109266
727,35,25,50.62899,3.043307
727,221,27,50.69184,3.173925
727,33,22,50.63022,3.035681
727,2,26,50.632233,3.046134
727,28,35,50.634686,3.048344
727,36,26,50.62624,3.039911
727,24,22,50.637078,3.070774
727,10,0,50.63589,3.062471
727,20,0,50.640385,3.062053
727,22,0,50.64144,3.064974
727,29,0,50.647236,3.059376
727,88,0,50.635082,3.058015
727,1,0,50.641926,3.075992
727,264,0,50.697895,3.206297
727,87,0,50.632393,3.110669
727,89,0,50.619312,3.041299
727,92,0,50.63665,3.091106
727,105,0,50.638126,3.10231
727,106,0,50.638123,3.112704
727,109,0,50.623466,3.030667
727,112,0,50.626846,3.115101
727,118,0,50.641834,3.022364
727,127,0,50.63708,3.127964
727,129,0,50.63608,3.130853
727,134,0,50.6221,3.131706
727,136,0,50.62972,3.133873
727,215,0,50.684593,3.200799
727,235,0,50.696327,3.16713
727,262,0,50.701187,3.215011
727,263,0,50.69626,3.209156
727,299,0,50.6151322,3.0863797
727,59,0,50.622223,3.077127
727,128,0,50.633842,3.127335
727,143,0,50.61776,3.146026
727,145,0,50.61992,3.14528
727,126,0,50.64057,3.115571
727,228,0,50.69535,3.180779
727,231,0,50.689762,3.177179
727,258,0,50.710735,3.159881
727,169,0,50.644685,3.057953
727,222,0,50.6941,3.172165
727,261,0,50.732277,3.157656
727,151,0,50.60642,3.072209
727,18,0,50.6428,3.055932
727,140,0,50.623795,3.144815
727,32,0,50.64142,3.067873
727,110,0,50.62487,3.034234
727,233,0,50.702026,3.172654
727,149,0,50.609592,3.075483
727,17,0,50.644695,3.060867
727,45,0,50.62633,3.05659
727,251,0,50.72551,3.156554
727,30,0,50.64297,3.067375
727,21,0,50.64193,3.061774
727,39,0,50.627674,3.050173
727,150,0,50.60548,3.077622
727,200,0,50.679123,3.155906
727,218,0,50.67392,3.18514
727,27,1,50.635014,3.064802
727,40,1,50.62614,3.051729
727,237,1,50.719803,3.156338
727,240,1,50.71922,3.163396
727,16,1,50.646225,3.053499
727,116,1,50.64891,3.078336
727,152,1,50.610582,3.065103
727,225,1,50.683987,3.16327
727,44,1,50.629063,3.053711
727,56,1,50.620304,3.055471
727,57,1,50.62418,3.058902
727,66,1,50.63237,3.066273
727,77,1,50.62286,3.0914
727,113,1,50.651337,3.08945
727,305,1,50.67057,3.1443
727,197,1,50.630834,3.013247
727,15,1,50.6449,3.050645
727,100,1,50.651638,3.081625
727,12,1,50.637486,3.065902
727,81,2,50.63529,3.115088
727,208,2,50.67544,3.181998
727,214,2,50.6795,3.179257
727,226,2,50.68645,3.170006
727,238,2,50.72075,3.152659
727,46,2,50.62629,3.061198
727,4,2,50.624695,3.048961
727,31,2,50.644264,3.062935
727,302,2,50.60301,3.06925
727,203,2,50.68079,3.167454
727,52,2,50.62276,3.063799
727,67,2,50.621952,3.04534
727,202,2,50.677914,3.162353
727,8,3,50.632366,3.062313
727,43,3,50.629044,3.058288
727,210,3,50.676884,3.187817
727,165,3,50.632367,3.05816
727,256,3,50.73682,3.1712308
727,164,3,50.63393,3.061687
727,13,3,50.63671,3.054773
727,42,3,50.62789,3.06209
727,78,3,50.615536,3.048518
727,108,3,50.645267,3.100516
727,260,3,50.721308,3.158104
727,269,3,50.676944,3.167306
727,270,3,50.664211,3.130098
727,303,3,50.60709,3.06558
727,64,3,50.6318,3.071392
727,61,3,50.629246,3.075218
727,47,3,50.62824,3.069233
727,11,4,50.63734,3.060977
727,53,4,50.61856,3.049251
727,184,4,50.651107,3.0678
727,177,4,50.616763,3.023032
727,257,4,50.71473,3.157369
727,70,4,50.63424,3.073991
727,102,4,50.64218,3.109699
