time_index,station_id,nb_velos_dispo,latitude,longitude
1047,221,29,50.69184,3.173925
1047,62,29,50.632965,3.076437
1047,83,22,50.63378,3.02059
1047,48,22,50.61843,3.07241
1047,9,30,50.63393,3.044986
1047,201,22,50.673943,3.163443
1047,159,22,50.637726,3.071892
1047,29,0,50.647236,3.059376
1047,35,0,50.62899,3.043307
1047,1,0,50.641926,3.075992
1047,264,0,50.697895,3.206297
1047,87,0,50.632393,3.110669
1047,89,0,50.619312,3.041299
1047,92,0,50.63665,3.091106
1047,105,0,50.638126,3.10231
1047,106,0,50.638123,3.112704
1047,109,0,50.623466,3.030667
1047,112,0,50.626846,3.115101
1047,118,0,50.641834,3.022364
1047,127,0,50.63708,3.127964
1047,129,0,50.63608,3.130853
1047,134,0,50.6221,3.131706
1047,136,0,50.62972,3.133873
1047,215,0,50.684593,3.200799
1047,235,0,50.696327,3.16713
1047,262,0,50.701187,3.215011
1047,263,0,50.69626,3.209156
1047,299,0,50.6151322,3.0863797
1047,59,0,50.622223,3.077127
1047,128,0,50.633842,3.127335
1047,143,0,50.61776,3.146026
1047,145,0,50.61992,3.14528
1047,126,0,50.64057,3.115571
1047,228,0,50.69535,3.180779
1047,231,0,50.689762,3.177179
1047,258,0,50.710735,3.159881
1047,222,0,50.6941,3.172165
1047,261,0,50.732277,3.157656
1047,151,0,50.60642,3.072209
1047,18,0,50.6428,3.055932
1047,140,0,50.623795,3.144815
1047,16,0,50.646225,3.053499
1047,116,0,50.64891,3.078336
1047,233,0,50.702026,3.172654
1047,149,0,50.609592,3.075483
1047,38,0,50.62429,3.045321
1047,251,0,50.72551,3.156554
1047,31,0,50.644264,3.062935
1047,4,0,50.624695,3.048961
1047,302,0,50.60301,3.06925
1047,79,0,50.61295,3.047268
1047,15,0,50.6449,3.050645
1047,150,0,50.60548,3.077622
1047,200,0,50.679123,3.155906
1047,218,0,50.67392,3.18514
1047,50,0,50.62224,3.067004
1047,40,1,50.62614,3.051729
1047,81,1,50.63529,3.115088
1047,169,1,50.644685,3.057953
1047,170,1,50.62195,3.06038
1047,184,1,50.651107,3.0678
1047,237,1,50.719803,3.156338
1047,240,1,50.71922,3.163396
1047,152,1,50.610582,3.065103
1047,225,1,50.683987,3.16327
1047,226,1,50.68645,3.170006
1047,44,1,50.629063,3.053711
1047,78,1,50.615536,3.048518
1047,178,1,50.615246,3.018435
1047,108,1,50.645267,3.100516
1047,90,1,50.64569,3.0858226
1047,148,1,50.612194,3.074952
1047,197,1,50.630834,3.013247
1047,202,1,50.677914,3.162353
1047,172,2,50.612635,3.059261
