time_index,station_id,nb_velos_dispo,latitude,longitude
1537,68,22,50.630836,3.047778
1537,221,28,50.69184,3.173925
1537,49,22,50.61957,3.068387
1537,162,22,50.628544,3.065015
1537,2,24,50.632233,3.046134
1537,159,23,50.637726,3.071892
1537,1,0,50.641926,3.075992
1537,264,0,50.697895,3.206297
1537,87,0,50.632393,3.110669
1537,89,0,50.619312,3.041299
1537,92,0,50.63665,3.091106
1537,105,0,50.638126,3.10231
1537,106,0,50.638123,3.112704
1537,109,0,50.623466,3.030667
1537,112,0,50.626846,3.115101
1537,118,0,50.641834,3.022364
1537,127,0,50.63708,3.127964
1537,129,0,50.63608,3.130853
1537,134,0,50.6221,3.131706
1537,136,0,50.62972,3.133873
1537,215,0,50.684593,3.200799
1537,235,0,50.696327,3.16713
1537,262,0,50.701187,3.215011
1537,263,0,50.69626,3.209156
1537,299,0,50.6151322,3.0863797
1537,59,0,50.622223,3.077127
1537,128,0,50.633842,3.127335
1537,143,0,50.61776,3.146026
1537,145,0,50.61992,3.14528
1537,126,0,50.64057,3.115571
1537,228,0,50.69535,3.180779
1537,231,0,50.689762,3.177179
1537,258,0,50.710735,3.159881
1537,222,0,50.6941,3.172165
1537,261,0,50.732277,3.157656
1537,140,0,50.623795,3.144815
1537,233,0,50.702026,3.172654
1537,149,0,50.609592,3.075483
1537,57,0,50.62418,3.058902
1537,78,0,50.615536,3.048518
1537,305,0,50.67057,3.1443
1537,79,0,50.61295,3.047268
1537,218,0,50.67392,3.18514
1537,172,1,50.612635,3.059261
1537,237,1,50.719803,3.156338
1537,240,1,50.71922,3.163396
1537,7,1,50.633728,3.055307
1537,16,1,50.646225,3.053499
1537,152,1,50.610582,3.065103
1537,54,1,50.62338,3.051565
1537,108,1,50.645267,3.100516
1537,4,1,50.624695,3.048961
1537,303,1,50.60709,3.06558
1537,203,1,50.68079,3.167454
1537,220,2,50.693768,3.167666
1537,226,2,50.68645,3.170006
1537,56,2,50.620304,3.055471
1537,77,2,50.62286,3.0914
1537,113,2,50.651337,3.08945
1537,270,2,50.664211,3.130098
1537,60,2,50.621185,3.072363
1537,39,2,50.627674,3.050173
1537,15,2,50.6449,3.050645
1537,202,2,50.677914,3.162353
1537,82,3,50.63999,3.075204
1537,37,3,50.62337,3.037553
1537,169,3,50.644685,3.057953
1537,182,3,50.649644,3.03812
1537,185,3,50.65722,3.056147
1537,210,3,50.676884,3.187817
1537,214,3,50.6795,3.179257
1537,151,3,50.60642,3.072209
1537,180,3,50.652107,3.029324
1537,256,3,50.73682,3.1712308
1537,257,3,50.71473,3.157369
1537,265,3,50.67441,3.14721
1537,171,3,50.62479,3.080467
1537,225,3,50.683987,3.16327
1537,238,3,50.72075,3.152659
1537,17,3,50.644695,3.060867
1537,260,3,50.721308,3.158104
1537,302,3,50.60301,3.06925
1537,90,3,50.64569,3.0858226
1537,19,3,50.64031,3.05774
1537,153,3,50.65547,3.064989
1537,20,4,50.640385,3.062053
1537,170,4,50.62195,3.06038
1537,184,4,50.651107,3.0678
1537,165,4,50.632367,3.05816
1537,116,4,50.64891,3.078336
1537,147,4,50.614052,3.062195
1537,44,4,50.629063,3.053711
1537,45,4,50.62633,3.05659
1537,65,4,50.621128,3.035483
1537,66,4,50.63237,3.066273
1537,251,4,50.72551,3.156554
1537,31,4,50.644264,3.062935
1537,163,4,50.625597,3.064497
1537,94,4,50.63579,3.033977
1537,81,5,50.63529,3.115088
1537,85,5,50.62504,3.1008
1537,107,5,50.636105,3.106438
1537,232,5,50.699734,3.174347
1537,268,5,50.6967934,3.1684926
1537,157,5,50.64989,3.042045
1537,234,5,50.7004,3.161378
1537,252,5,50.72263,3.150377
1537,38,5,50.62429,3.045321
1537,104,5,50.64584,3.112744
1537,269,5,50.676944,3.167306
1537,275,5,50.665946,3.198101
1537,58,5,50.62073,3.07895
1537,74,5,50.641238,3.083175
1537,167,5,50.626382,3.047066
1537,195,5,50.631135,3.008346
1537,61,5,50.629246,3.075218
1537,150,5,50.60548,3.077622
1537,8,6,50.632366,3.062313
1537,188,6,50.637103,3.097538
1537,208,6,50.67544,3.181998
1537,243,6,50.718204,3.15749
1537,246,6,50.72271,3.163794
1537,248,6,50.728798,3.158835
1537,253,6,50.72498,3.150884
1537,18,6,50.6428,3.055932
1537,190,6,50.662941,3.057167
1537,204,6,50.684757,3.171974
1537,102,6,50.64218,3.109699
1537,103,6,50.639828,3.106677
1537,154,6,50.65532,3.060615
1537,164,6,50.63393,3.061687
1537,189,6,50.646418,3.106625
1537,241,6,50.722343,3.170847
1537,23,6,50.639107,3.065548
1537,93,6,50.628918,3.088147
1537,120,6,50.63899,3.01154
1537,191,6,50.638838,3.1317727
1537,212,6,50.682053,3.182205
1537,132,6,50.61606,3.132006
1537,158,6,50.644943,3.036932
1537,52,6,50.62276,3.063799
1537,73,6,50.642315,3.087979
1537,141,6,50.61682,3.140808
1537,50,6,50.62224,3.067004
1537,86,7,50.62903,3.10295
1537,244,7,50.727453,3.166828
1537,249,7,50.728798,3.154051
1537,177,7,50.616763,3.023032
1537,155,7,50.655098,3.051201
1537,32,7,50.64142,3.067873
1537,123,7,50.665348,3.075792
1537,42,7,50.62789,3.06209
1537,242,7,50.716843,3.167834
1537,271,7,50.669867,3.131048
1537,273,7,50.670865,3.198875
1537,274,7,50.667847,3.192974
1537,276,7,50.67756,3.14019
1537,21,7,50.64193,3.061774
1537,138,7,50.631298,3.126914
1537,142,7,50.6206,3.138207
1537,148,7,50.612194,3.074952
1537,197,7,50.630834,3.013247
1537,199,7,50.612921,3.003634
1537,250,7,50.72389,3.160344
1537,67,7,50.621952,3.04534
1537,99,7,50.654602,3.073805
1537,11,7,50.63734,3.060977
1537,223,8,50.6903353,3.1690075
1537,168,8,50.630855,3.0226
1537,70,8,50.63424,3.073991
1537,175,8,50.60301,3.038779
1537,216,8,50.681797,3.194122
1537,196,8,50.636003,3.009396
1537,219,8,50.695477,3.164222
1537,259,8,50.704693,3.160515
1537,95,8,50.63041,3.097037
1537,119,8,50.640957,3.018803
1537,133,8,50.61915,3.126501
1537,211,8,50.674164,3.174519
1537,227,8,50.699436,3.159658
1537,306,8,50.63599,3.13566
1537,308,8,50.611307,2.994654
1537,64,8,50.6318,3.071392
1537,125,8,50.643883,3.118579
1537,173,8,50.61352,3.03677
1537,194,8,50.665968,3.049462
1537,75,8,50.637337,3.084894
1537,29,8,50.647236,3.059376
1537,207,8,50.69138,3.17966
1537,88,8,50.635082,3.058015
1537,28,9,50.634686,3.048344
1537,111,9,50.62486,3.116677
1537,255,9,50.7134,3.165011
1537,239,9,50.730289,3.167723
1537,247,9,50.73418,3.1681724
1537,217,9,50.67869,3.172558
1537,3,9,50.636093,3.050447
1537,72,9,50.637302,3.024314
1537,124,9,50.6618,3.096235
1537,178,9,50.615246,3.018435
1537,254,9,50.71732,3.162455
1537,267,9,50.670155,3.154898
1537,301,9,50.65281,3.02604
1537,307,9,50.61245,3.12268
1537,312,9,50.672499,3.069317
1537,179,9,50.626063,3.090931
1537,76,9,50.632996,3.089651
1537,84,9,50.627243,3.109266
1537,200,9,50.679123,3.155906
1537,12,9,50.637486,3.065902
