time_index,station_id,nb_velos_dispo,latitude,longitude
641,33,26,50.63022,3.035681
641,84,22,50.627243,3.109266
641,221,27,50.69184,3.173925
641,36,28,50.62624,3.039911
641,22,0,50.64144,3.064974
641,29,0,50.647236,3.059376
641,40,0,50.62614,3.051729
641,1,0,50.641926,3.075992
641,264,0,50.697895,3.206297
641,87,0,50.632393,3.110669
641,89,0,50.619312,3.041299
641,92,0,50.63665,3.091106
641,105,0,50.638126,3.10231
641,106,0,50.638123,3.112704
641,109,0,50.623466,3.030667
641,112,0,50.626846,3.115101
641,118,0,50.641834,3.022364
641,127,0,50.63708,3.127964
641,129,0,50.63608,3.130853
641,134,0,50.6221,3.131706
641,136,0,50.62972,3.133873
641,215,0,50.684593,3.200799
641,235,0,50.696327,3.16713
641,262,0,50.701187,3.215011
641,263,0,50.69626,3.209156
641,299,0,50.6151322,3.0863797
641,59,0,50.622223,3.077127
641,128,0,50.633842,3.127335
641,143,0,50.61776,3.146026
641,145,0,50.61992,3.14528
641,126,0,50.64057,3.115571
641,228,0,50.69535,3.180779
641,231,0,50.689762,3.177179
641,258,0,50.710735,3.159881
641,222,0,50.6941,3.172165
641,261,0,50.732277,3.157656
641,140,0,50.623795,3.144815
641,233,0,50.702026,3.172654
641,149,0,50.609592,3.075483
641,17,0,50.644695,3.060867
641,251,0,50.72551,3.156554
641,269,0,50.676944,3.167306
641,39,0,50.627674,3.050173
641,200,0,50.679123,3.155906
641,218,0,50.67392,3.18514
641,12,0,50.637486,3.065902
641,20,1,50.640385,3.062053
641,27,1,50.635014,3.064802
641,237,1,50.719803,3.156338
641,240,1,50.71922,3.163396
641,151,1,50.60642,3.072209
641,32,1,50.64142,3.067873
641,152,1,50.610582,3.065103
641,225,1,50.683987,3.16327
641,42,1,50.62789,3.06209
641,305,1,50.67057,3.1443
641,90,1,50.64569,3.0858226
641,15,1,50.6449,3.050645
641,61,1,50.629246,3.075218
641,100,1,50.651638,3.081625
641,162,1,50.628544,3.065015
641,10,2,50.63589,3.062471
641,88,2,50.635082,3.058015
641,208,2,50.67544,3.181998
641,214,2,50.6795,3.179257
641,165,2,50.632367,3.05816
641,16,2,50.646225,3.053499
641,70,2,50.63424,3.073991
641,164,2,50.63393,3.061687
641,226,2,50.68645,3.170006
641,238,2,50.72075,3.152659
641,270,2,50.664211,3.130098
641,31,2,50.644264,3.062935
641,302,2,50.60301,3.06925
641,303,2,50.60709,3.06558
641,64,2,50.6318,3.071392
641,203,2,50.68079,3.167454
641,47,2,50.62824,3.069233
641,8,3,50.632366,3.062313
641,24,3,50.637078,3.070774
641,81,3,50.63529,3.115088
641,169,3,50.644685,3.057953
641,210,3,50.676884,3.187817
641,177,3,50.616763,3.023032
641,256,3,50.73682,3.1712308
641,102,3,50.64218,3.109699
641,116,3,50.64891,3.078336
641,23,3,50.639107,3.065548
641,78,3,50.615536,3.048518
641,4,3,50.624695,3.048961
641,260,3,50.721308,3.158104
641,21,3,50.64193,3.061774
641,313,3,50.666236,3.06415
641,160,3,50.637709,3.077478
641,197,3,50.630834,3.013247
641,26,3,50.63457,3.068007
641,150,3,50.60548,3.077622
641,80,4,50.61989,3.084357
641,18,4,50.6428,3.055932
641,220,4,50.693768,3.167666
641,257,4,50.71473,3.157369
641,191,4,50.638838,3.1317727
641,44,4,50.629063,3.053711
641,45,4,50.62633,3.05659
641,212,4,50.682053,3.182205
641,30,4,50.64297,3.067375
641,58,4,50.62073,3.07895
641,79,4,50.61295,3.047268
641,68,4,50.630836,3.047778
641,6,4,50.630943,3.060299
641,141,4,50.61682,3.140808
641,202,4,50.677914,3.162353
641,2,5,50.632233,3.046134
