time_index,station_id,nb_velos_dispo,latitude,longitude
5,156,24,50.661602,3.050322
5,94,23,50.63579,3.033977
5,83,22,50.63378,3.02059
5,84,22,50.627243,3.109266
5,221,27,50.69184,3.173925
5,36,25,50.62624,3.039911
5,5,0,50.63156,3.054738
5,10,0,50.63589,3.062471
5,11,0,50.63734,3.060977
5,20,0,50.640385,3.062053
5,24,0,50.637078,3.070774
5,25,0,50.636399,3.069354
5,82,0,50.63999,3.075204
5,88,0,50.635082,3.058015
5,159,0,50.637726,3.071892
5,1,0,50.641926,3.075992
5,264,0,50.697895,3.206297
5,299,0,50.6151322,3.0863797
5,87,0,50.632393,3.110669
5,89,0,50.619312,3.041299
5,92,0,50.63665,3.091106
5,105,0,50.638126,3.10231
5,106,0,50.638123,3.112704
5,109,0,50.623466,3.030667
5,112,0,50.626846,3.115101
5,118,0,50.641834,3.022364
5,127,0,50.63708,3.127964
5,129,0,50.63608,3.130853
5,134,0,50.6221,3.131706
5,136,0,50.62972,3.133873
5,215,0,50.684593,3.200799
5,235,0,50.696327,3.16713
5,262,0,50.701187,3.215011
5,263,0,50.69626,3.209156
5,59,0,50.622223,3.077127
5,128,0,50.633842,3.127335
5,143,0,50.61776,3.146026
5,145,0,50.61992,3.14528
5,126,0,50.64057,3.115571
5,228,0,50.69535,3.180779
5,231,0,50.689762,3.177179
5,258,0,50.710735,3.159881
5,222,0,50.6941,3.172165
5,261,0,50.732277,3.157656
5,140,0,50.623795,3.144815
5,165,0,50.632367,3.05816
5,7,0,50.633728,3.055307
5,164,0,50.63393,3.061687
5,176,0,50.604525,3.031224
5,233,0,50.702026,3.172654
5,66,0,50.63237,3.066273
5,251,0,50.72551,3.156554
5,26,0,50.63457,3.068007
5,269,0,50.676944,3.167306
5,305,0,50.67057,3.1443
5,160,0,50.637709,3.077478
5,195,0,50.631135,3.008346
5,200,0,50.679123,3.155906
5,218,0,50.67392,3.18514
5,12,0,50.637486,3.065902
5,8,1,50.632366,3.062313
5,22,1,50.64144,3.064974
5,27,1,50.635014,3.064802
5,40,1,50.62614,3.051729
5,237,1,50.719803,3.156338
5,240,1,50.71922,3.163396
5,102,1,50.64218,3.109699
5,225,1,50.683987,3.16327
5,30,1,50.64297,3.067375
5,270,1,50.664211,3.130098
5,203,1,50.68079,3.167454
5,73,1,50.642315,3.087979
5,15,1,50.6449,3.050645
5,61,1,50.629246,3.075218
5,14,2,50.6379088,3.0508558
5,208,2,50.67544,3.181998
5,214,2,50.6795,3.179257
5,32,2,50.64142,3.067873
5,70,2,50.63424,3.073991
5,226,2,50.68645,3.170006
5,149,2,50.609592,3.075483
5,238,2,50.72075,3.152659
5,17,2,50.644695,3.060867
5,4,2,50.624695,3.048961
5,302,2,50.60301,3.06925
5,58,2,50.62073,3.07895
5,39,2,50.627674,3.050173
5,6,2,50.630943,3.060299
5,100,2,50.651638,3.081625
5,150,2,50.60548,3.077622
5,2,3,50.632233,3.046134
5,210,3,50.676884,3.187817
5,151,3,50.60642,3.072209
5,190,3,50.662941,3.057167
5,256,3,50.73682,3.1712308
5,152,3,50.610582,3.065103
5,78,3,50.615536,3.048518
5,260,3,50.721308,3.158104
5,31,3,50.644264,3.062935
5,303,3,50.60709,3.06558
5,313,3,50.666236,3.06415
5,76,3,50.632996,3.089651
5,47,3,50.62824,3.069233
5,162,3,50.628544,3.065015
5,169,4,50.644685,3.057953
5,220,4,50.693768,3.167666
5,257,4,50.71473,3.157369
5,16,4,50.646225,3.053499
5,114,4,50.62651,3.079211
5,191,4,50.638838,3.1317727
5,212,4,50.682053,3.182205
5,21,4,50.64193,3.061774
5,79,4,50.61295,3.047268
5,197,4,50.630834,3.013247
5,199,4,50.612921,3.003634
5,67,4,50.621952,3.04534
5,141,4,50.61682,3.140808
5,202,4,50.677914,3.162353
5,246,5,50.72271,3.163794
5,243,5,50.718204,3.15749
5,232,5,50.699734,3.174347
5,268,5,50.6967934,3.1684926
5,116,5,50.64891,3.078336
5,234,5,50.7004,3.161378
5,44,5,50.629063,3.053711
5,104,5,50.64584,3.112744
5,132,5,50.61606,3.132006
5,275,5,50.665946,3.198101
5,125,5,50.643883,3.118579
5,19,5,50.64031,3.05774
5,29,5,50.647236,3.059376
5,9,6,50.63393,3.044986
5,248,6,50.728798,3.158835
5,249,6,50.728798,3.154051
5,253,6,50.72498,3.150884
5,161,6,50.634417,3.0822274
5,204,6,50.684757,3.171974
5,139,6,50.62577,3.144714
5,147,6,50.614052,3.062195
5,171,6,50.62479,3.080467
5,189,6,50.646418,3.106625
5,252,6,50.72263,3.150377
5,42,6,50.62789,3.06209
5,56,6,50.620304,3.055471
5,242,6,50.716843,3.167834
5,90,6,50.64569,3.0858226
5,98,6,50.6549,3.068756
5,131,6,50.619602,3.13197
5,63,6,50.629738,3.078224
5,170,7,50.62195,3.06038
5,244,7,50.727453,3.166828
5,219,7,50.695477,3.164222
5,241,7,50.722343,3.170847
5,23,7,50.639107,3.065548
5,227,7,50.699436,3.159658
5,108,7,50.645267,3.100516
5,173,7,50.61352,3.03677
5,273,7,50.670865,3.198875
5,274,7,50.667847,3.192974
5,64,7,50.6318,3.071392
5,138,7,50.631298,3.126914
5,142,7,50.6206,3.138207
5,75,7,50.637337,3.084894
5,250,7,50.72389,3.160344
5,130,7,50.62435,3.1283
5,53,8,50.61856,3.049251
5,81,8,50.63529,3.115088
5,223,8,50.6903353,3.1690075
5,255,8,50.7134,3.165011
5,41,8,50.656487,3.088004
5,216,8,50.681797,3.194122
5,3,8,50.636093,3.050447
5,259,8,50.704693,3.160515
5,124,8,50.6618,3.096235
5,133,8,50.61915,3.126501
5,254,8,50.71732,3.162455
5,308,8,50.611307,2.994654
5,183,8,50.658048,3.063774
5,55,8,50.617847,3.061758
5,137,8,50.615868,3.126089
5,43,8,50.629044,3.058288
5,185,9,50.65722,3.056147
5,172,9,50.612635,3.059261
5,186,9,50.672415,3.0924237
5,192,9,50.6312847,3.1350379
5,247,9,50.73418,3.1681724
5,175,9,50.60301,3.038779
5,217,9,50.67869,3.172558
5,267,9,50.670155,3.154898
5,304,9,50.66351,3.138682
5,312,9,50.672499,3.069317
