time_index,station_id,nb_velos_dispo,latitude,longitude
1008,221,29,50.69184,3.173925
1008,49,23,50.61957,3.068387
1008,62,29,50.632965,3.076437
1008,83,23,50.63378,3.02059
1008,9,29,50.63393,3.044986
1008,2,23,50.632233,3.046134
1008,201,22,50.673943,3.163443
1008,28,28,50.634686,3.048344
1008,159,22,50.637726,3.071892
1008,40,0,50.62614,3.051729
1008,1,0,50.641926,3.075992
1008,264,0,50.697895,3.206297
1008,87,0,50.632393,3.110669
1008,89,0,50.619312,3.041299
1008,92,0,50.63665,3.091106
1008,105,0,50.638126,3.10231
1008,106,0,50.638123,3.112704
1008,109,0,50.623466,3.030667
1008,112,0,50.626846,3.115101
1008,118,0,50.641834,3.022364
1008,127,0,50.63708,3.127964
1008,129,0,50.63608,3.130853
1008,134,0,50.6221,3.131706
1008,136,0,50.62972,3.133873
1008,215,0,50.684593,3.200799
1008,235,0,50.696327,3.16713
1008,262,0,50.701187,3.215011
1008,263,0,50.69626,3.209156
1008,299,0,50.6151322,3.0863797
1008,59,0,50.622223,3.077127
1008,128,0,50.633842,3.127335
1008,143,0,50.61776,3.146026
1008,145,0,50.61992,3.14528
1008,126,0,50.64057,3.115571
1008,228,0,50.69535,3.180779
1008,231,0,50.689762,3.177179
1008,258,0,50.710735,3.159881
1008,169,0,50.644685,3.057953
1008,170,0,50.62195,3.06038
1008,222,0,50.6941,3.172165
1008,261,0,50.732277,3.157656
1008,151,0,50.60642,3.072209
1008,18,0,50.6428,3.055932
1008,140,0,50.623795,3.144815
1008,16,0,50.646225,3.053499
1008,116,0,50.64891,3.078336
1008,152,0,50.610582,3.065103
1008,233,0,50.702026,3.172654
1008,149,0,50.609592,3.075483
1008,251,0,50.72551,3.156554
1008,30,0,50.64297,3.067375
1008,31,0,50.644264,3.062935
1008,4,0,50.624695,3.048961
1008,302,0,50.60301,3.06925
1008,148,0,50.612194,3.074952
1008,167,0,50.626382,3.047066
1008,52,0,50.62276,3.063799
1008,39,0,50.627674,3.050173
1008,15,0,50.6449,3.050645
1008,19,0,50.64031,3.05774
1008,200,0,50.679123,3.155906
1008,218,0,50.67392,3.18514
1008,29,1,50.647236,3.059376
1008,81,1,50.63529,3.115088
1008,37,1,50.62337,3.037553
1008,237,1,50.719803,3.156338
1008,240,1,50.71922,3.163396
1008,225,1,50.683987,3.16327
1008,226,1,50.68645,3.170006
1008,114,1,50.62651,3.079211
1008,17,1,50.644695,3.060867
1008,38,1,50.62429,3.045321
1008,44,1,50.629063,3.053711
1008,57,1,50.62418,3.058902
1008,78,1,50.615536,3.048518
1008,178,1,50.615246,3.018435
1008,108,1,50.645267,3.100516
1008,79,1,50.61295,3.047268
1008,90,1,50.64569,3.0858226
1008,197,1,50.630834,3.013247
1008,67,1,50.621952,3.04534
1008,98,1,50.6549,3.068756
1008,150,1,50.60548,3.077622
1008,50,1,50.62224,3.067004
1008,36,2,50.62624,3.039911
1008,172,2,50.612635,3.059261
1008,184,2,50.651107,3.0678
1008,180,2,50.652107,3.029324
1008,238,2,50.72075,3.152659
1008,45,2,50.62633,3.05659
1008,303,2,50.60709,3.06558
1008,305,2,50.67057,3.1443
1008,60,2,50.621185,3.072363
1008,195,2,50.631135,3.008346
1008,203,2,50.68079,3.167454
1008,153,2,50.65547,3.064989
1008,202,2,50.677914,3.162353
1008,96,2,50.64543,3.075116
1008,210,3,50.676884,3.187817
1008,256,3,50.73682,3.1712308
1008,257,3,50.71473,3.157369
1008,191,3,50.638838,3.1317727
1008,260,3,50.721308,3.158104
1008,270,3,50.664211,3.130098
1008,61,3,50.629246,3.075218
1008,35,3,50.62899,3.043307
1008,20,4,50.640385,3.062053
1008,107,4,50.636105,3.106438
1008,185,4,50.65722,3.056147
1008,214,4,50.6795,3.179257
1008,165,4,50.632367,3.05816
1008,168,4,50.630855,3.0226
1008,220,4,50.693768,3.167666
1008,32,4,50.64142,3.067873
1008,157,4,50.64989,3.042045
1008,66,4,50.63237,3.066273
1008,13,4,50.63671,3.054773
1008,113,4,50.651337,3.08945
1008,115,4,50.651497,3.072316
1008,85,5,50.62504,3.1008
1008,246,5,50.72271,3.163794
1008,232,5,50.699734,3.174347
1008,265,5,50.67441,3.14721
1008,268,5,50.6967934,3.1684926
1008,102,5,50.64218,3.109699
1008,234,5,50.7004,3.161378
1008,104,5,50.64584,3.112744
1008,120,5,50.63899,3.01154
1008,275,5,50.665946,3.198101
1008,141,5,50.61682,3.140808
1008,208,6,50.67544,3.181998
1008,243,6,50.718204,3.15749
1008,248,6,50.728798,3.158835
1008,249,6,50.728798,3.154051
1008,253,6,50.72498,3.150884
1008,155,6,50.655098,3.051201
1008,204,6,50.684757,3.171974
1008,7,6,50.633728,3.055307
1008,154,6,50.65532,3.060615
1008,252,6,50.72263,3.150377
1008,241,6,50.722343,3.170847
1008,93,6,50.628918,3.088147
1008,132,6,50.61606,3.132006
1008,212,6,50.682053,3.182205
1008,267,6,50.670155,3.154898
1008,21,6,50.64193,3.061774
1008,8,7,50.632366,3.062313
1008,86,7,50.62903,3.10295
1008,188,7,50.637103,3.097538
1008,244,7,50.727453,3.166828
1008,177,7,50.616763,3.023032
1008,147,7,50.614052,3.062195
1008,166,7,50.63084,3.04483
1008,171,7,50.62479,3.080467
1008,189,7,50.646418,3.106625
1008,196,7,50.636003,3.009396
1008,227,7,50.699436,3.159658
1008,242,7,50.716843,3.167834
1008,146,7,50.63268,3.052483
1008,271,7,50.669867,3.131048
1008,273,7,50.670865,3.198875
1008,274,7,50.667847,3.192974
1008,276,7,50.67756,3.14019
1008,301,7,50.65281,3.02604
1008,304,7,50.66351,3.138682
1008,74,7,50.641238,3.083175
1008,142,7,50.6206,3.138207
1008,193,7,50.658146,3.042003
1008,250,7,50.72389,3.160344
1008,99,7,50.654602,3.073805
1008,207,7,50.69138,3.17966
1008,22,7,50.64144,3.064974
1008,182,8,50.649644,3.03812
1008,223,8,50.6903353,3.1690075
1008,190,8,50.662941,3.057167
1008,121,8,50.644855,3.013238
1008,175,8,50.60301,3.038779
1008,216,8,50.681797,3.194122
1008,219,8,50.695477,3.164222
1008,259,8,50.704693,3.160515
1008,46,8,50.62629,3.061198
1008,133,8,50.61915,3.126501
1008,211,8,50.674164,3.174519
1008,269,8,50.676944,3.167306
1008,308,8,50.611307,2.994654
1008,54,8,50.62338,3.051565
1008,311,8,50.671409,3.055056
1008,138,8,50.631298,3.126914
1008,199,8,50.612921,3.003634
1008,73,8,50.642315,3.087979
1008,91,8,50.63417,3.095958
1008,131,8,50.619602,3.13197
1008,130,8,50.62435,3.1283
1008,43,8,50.629044,3.058288
1008,186,9,50.672415,3.0924237
1008,255,9,50.7134,3.165011
1008,239,9,50.730289,3.167723
1008,192,9,50.6312847,3.1350379
1008,247,9,50.73418,3.1681724
1008,217,9,50.67869,3.172558
1008,23,9,50.639107,3.065548
1008,56,9,50.620304,3.055471
1008,119,9,50.640957,3.018803
1008,254,9,50.71732,3.162455
1008,300,9,50.64466,3.03027
1008,312,9,50.672499,3.069317
1008,125,9,50.643883,3.118579
1008,163,9,50.625597,3.064497
1008,179,9,50.626063,3.090931
1008,194,9,50.665968,3.049462
1008,198,9,50.614392,3.010842
1008,94,9,50.63579,3.033977
1008,156,9,50.661602,3.050322
1008,137,9,50.615868,3.126089
1008,10,9,50.63589,3.062471
1008,266,10,50.6875,3.1585592
1008,111,10,50.62486,3.116677
1008,103,10,50.639828,3.106677
1008,110,10,50.62487,3.034234
1008,97,10,50.65937,3.074057
1008,123,10,50.665348,3.075792
1008,272,10,50.671517,3.183123
1008,65,10,50.621128,3.035483
1008,307,10,50.61245,3.12268
1008,310,10,50.676607,3.065308
1008,313,10,50.666236,3.06415
1008,183,10,50.658048,3.063774
1008,84,10,50.627243,3.109266
1008,230,11,50.70076,3.18407
1008,139,11,50.62577,3.144714
1008,70,11,50.63424,3.073991
1008,164,11,50.63393,3.061687
1008,95,11,50.63041,3.097037
1008,213,11,50.68859,3.182028
1008,42,11,50.62789,3.06209
1008,77,11,50.62286,3.0914
1008,306,11,50.63599,3.13566
1008,58,11,50.62073,3.07895
1008,158,11,50.644943,3.036932
1008,69,11,50.61893,3.032539
1008,117,11,50.641617,3.031375
1008,309,11,50.610949,2.983948
1008,11,11,50.63734,3.060977
1008,27,11,50.635014,3.064802
1008,51,12,50.62482,3.068689
1008,236,12,50.694714,3.192643
1008,224,12,50.691406,3.162704
1008,41,12,50.656487,3.088004
1008,122,12,50.666033,3.087591
1008,124,12,50.6618,3.096235
1008,75,12,50.637337,3.084894
1008,101,12,50.6423,3.099291
1008,135,12,50.63745,3.123145
1008,47,12,50.62824,3.069233
1008,161,13,50.634417,3.0822274
1008,245,13,50.724581,3.166122
1008,64,13,50.6318,3.071392
1008,26,13,50.63457,3.068007
1008,55,13,50.617847,3.061758
1008,144,13,50.6258,3.14862
1008,80,13,50.61989,3.084357
1008,176,14,50.604525,3.031224
1008,3,14,50.636093,3.050447
1008,72,14,50.637302,3.024314
1008,209,14,50.674995,3.195737
1008,76,14,50.632996,3.089651
1008,100,14,50.651638,3.081625
1008,34,15,50.63413,3.041209
1008,173,15,50.61352,3.03677
1008,6,15,50.630943,3.060299
1008,160,16,50.637709,3.077478
1008,206,16,50.688015,3.174815
1008,53,16,50.61856,3.049251
1008,205,17,50.69106,3.1902585
1008,12,17,50.637486,3.065902
1008,24,17,50.637078,3.070774
1008,229,18,50.692368,3.185092
1008,88,18,50.635082,3.058015
1008,25,18,50.636399,3.069354
1008,82,18,50.63999,3.075204
1008,5,18,50.63156,3.054738
1008,14,19,50.6379088,3.0508558
1008,48,20,50.61843,3.07241
1008,162,20,50.628544,3.065015
1008,174,20,50.607664,3.038892
1008,63,20,50.629738,3.078224
1008,71,21,50.634045,3.030778
1008,68,21,50.630836,3.047778
1008,33,21,50.63022,3.035681
