time_index,station_id,nb_velos_dispo,latitude,longitude
1514,49,22,50.61957,3.068387
1514,162,23,50.628544,3.065015
1514,221,27,50.69184,3.173925
1514,2,26,50.632233,3.046134
1514,1,0,50.641926,3.075992
1514,264,0,50.697895,3.206297
1514,87,0,50.632393,3.110669
1514,89,0,50.619312,3.041299
1514,92,0,50.63665,3.091106
1514,105,0,50.638126,3.10231
1514,106,0,50.638123,3.112704
1514,109,0,50.623466,3.030667
1514,112,0,50.626846,3.115101
1514,118,0,50.641834,3.022364
1514,127,0,50.63708,3.127964
1514,129,0,50.63608,3.130853
1514,134,0,50.6221,3.131706
1514,136,0,50.62972,3.133873
1514,215,0,50.684593,3.200799
1514,235,0,50.696327,3.16713
1514,262,0,50.701187,3.215011
1514,263,0,50.69626,3.209156
1514,299,0,50.6151322,3.0863797
1514,59,0,50.622223,3.077127
1514,128,0,50.633842,3.127335
1514,143,0,50.61776,3.146026
1514,145,0,50.61992,3.14528
1514,126,0,50.64057,3.115571
1514,228,0,50.69535,3.180779
1514,231,0,50.689762,3.177179
1514,258,0,50.710735,3.159881
1514,222,0,50.6941,3.172165
1514,261,0,50.732277,3.157656
1514,140,0,50.623795,3.144815
1514,7,0,50.633728,3.055307
1514,233,0,50.702026,3.172654
1514,149,0,50.609592,3.075483
1514,305,0,50.67057,3.1443
1514,79,0,50.61295,3.047268
1514,197,0,50.630834,3.013247
1514,218,0,50.67392,3.18514
1514,172,1,50.612635,3.059261
1514,237,1,50.719803,3.156338
1514,240,1,50.71922,3.163396
1514,16,1,50.646225,3.053499
1514,152,1,50.610582,3.065103
1514,57,1,50.62418,3.058902
1514,78,1,50.615536,3.048518
1514,113,1,50.651337,3.08945
1514,108,1,50.645267,3.100516
1514,4,1,50.624695,3.048961
1514,303,1,50.60709,3.06558
1514,60,1,50.621185,3.072363
1514,203,1,50.68079,3.167454
1514,202,1,50.677914,3.162353
1514,82,2,50.63999,3.075204
1514,88,2,50.635082,3.058015
1514,170,2,50.62195,3.06038
1514,182,2,50.649644,3.03812
1514,185,2,50.65722,3.056147
1514,220,2,50.693768,3.167666
1514,180,2,50.652107,3.029324
1514,265,2,50.67441,3.14721
1514,226,2,50.68645,3.170006
1514,54,2,50.62338,3.051565
1514,270,2,50.664211,3.130098
1514,15,2,50.6449,3.050645
1514,169,3,50.644685,3.057953
1514,210,3,50.676884,3.187817
1514,214,3,50.6795,3.179257
1514,151,3,50.60642,3.072209
1514,256,3,50.73682,3.1712308
1514,257,3,50.71473,3.157369
1514,147,3,50.614052,3.062195
1514,225,3,50.683987,3.16327
1514,238,3,50.72075,3.152659
1514,38,3,50.62429,3.045321
1514,56,3,50.620304,3.055471
1514,77,3,50.62286,3.0914
1514,17,3,50.644695,3.060867
1514,260,3,50.721308,3.158104
1514,302,3,50.60301,3.06925
1514,90,3,50.64569,3.0858226
1514,39,3,50.627674,3.050173
1514,153,3,50.65547,3.064989
1514,20,4,50.640385,3.062053
1514,37,4,50.62337,3.037553
1514,85,4,50.62504,3.1008
1514,184,4,50.651107,3.0678
1514,18,4,50.6428,3.055932
1514,116,4,50.64891,3.078336
1514,157,4,50.64989,3.042045
1514,171,4,50.62479,3.080467
1514,44,4,50.629063,3.053711
1514,251,4,50.72551,3.156554
1514,31,4,50.644264,3.062935
1514,167,4,50.626382,3.047066
1514,19,4,50.64031,3.05774
1514,94,4,50.63579,3.033977
1514,141,4,50.61682,3.140808
1514,50,4,50.62224,3.067004
1514,29,4,50.647236,3.059376
1514,81,5,50.63529,3.115088
1514,107,5,50.636105,3.106438
1514,165,5,50.632367,3.05816
1514,232,5,50.699734,3.174347
1514,268,5,50.6967934,3.1684926
1514,234,5,50.7004,3.161378
1514,252,5,50.72263,3.150377
1514,123,5,50.665348,3.075792
1514,45,5,50.62633,3.05659
1514,65,5,50.621128,3.035483
1514,66,5,50.63237,3.066273
1514,93,5,50.628918,3.088147
1514,104,5,50.64584,3.112744
1514,269,5,50.676944,3.167306
1514,275,5,50.665946,3.198101
1514,58,5,50.62073,3.07895
1514,163,5,50.625597,3.064497
1514,61,5,50.629246,3.075218
1514,150,5,50.60548,3.077622
1514,8,6,50.632366,3.062313
1514,86,6,50.62903,3.10295
1514,188,6,50.637103,3.097538
1514,208,6,50.67544,3.181998
1514,243,6,50.718204,3.15749
1514,246,6,50.72271,3.163794
1514,248,6,50.728798,3.158835
1514,253,6,50.72498,3.150884
1514,177,6,50.616763,3.023032
1514,190,6,50.662941,3.057167
1514,204,6,50.684757,3.171974
1514,102,6,50.64218,3.109699
1514,103,6,50.639828,3.106677
1514,154,6,50.65532,3.060615
1514,164,6,50.63393,3.061687
1514,189,6,50.646418,3.106625
1514,241,6,50.722343,3.170847
1514,119,6,50.640957,3.018803
1514,120,6,50.63899,3.01154
1514,191,6,50.638838,3.1317727
1514,212,6,50.682053,3.182205
1514,132,6,50.61606,3.132006
1514,74,6,50.641238,3.083175
1514,138,6,50.631298,3.126914
1514,148,6,50.612194,3.074952
1514,195,6,50.631135,3.008346
1514,73,6,50.642315,3.087979
1514,99,6,50.654602,3.073805
1514,200,6,50.679123,3.155906
1514,244,7,50.727453,3.166828
1514,249,7,50.728798,3.154051
1514,155,7,50.655098,3.051201
1514,32,7,50.64142,3.067873
1514,23,7,50.639107,3.065548
1514,42,7,50.62789,3.06209
1514,242,7,50.716843,3.167834
1514,271,7,50.669867,3.131048
1514,273,7,50.670865,3.198875
1514,274,7,50.667847,3.192974
1514,276,7,50.67756,3.14019
1514,21,7,50.64193,3.061774
1514,125,7,50.643883,3.118579
1514,142,7,50.6206,3.138207
1514,199,7,50.612921,3.003634
1514,52,7,50.62276,3.063799
1514,250,7,50.72389,3.160344
1514,11,7,50.63734,3.060977
1514,223,8,50.6903353,3.1690075
1514,168,8,50.630855,3.0226
1514,121,8,50.644855,3.013238
1514,216,8,50.681797,3.194122
1514,196,8,50.636003,3.009396
1514,219,8,50.695477,3.164222
1514,259,8,50.704693,3.160515
1514,72,8,50.637302,3.024314
1514,95,8,50.63041,3.097037
1514,115,8,50.651497,3.072316
1514,133,8,50.61915,3.126501
1514,211,8,50.674164,3.174519
1514,227,8,50.699436,3.159658
1514,267,8,50.670155,3.154898
1514,306,8,50.63599,3.13566
1514,308,8,50.611307,2.994654
1514,158,8,50.644943,3.036932
1514,173,8,50.61352,3.03677
1514,67,8,50.621952,3.04534
1514,131,8,50.619602,3.13197
1514,207,8,50.69138,3.17966
1514,111,9,50.62486,3.116677
1514,255,9,50.7134,3.165011
1514,239,9,50.730289,3.167723
