time_index,station_id,nb_velos_dispo,latitude,longitude
28,156,24,50.661602,3.050322
28,94,23,50.63579,3.033977
28,83,22,50.63378,3.02059
28,84,22,50.627243,3.109266
28,221,27,50.69184,3.173925
28,33,22,50.63022,3.035681
28,36,26,50.62624,3.039911
28,5,0,50.63156,3.054738
28,10,0,50.63589,3.062471
28,11,0,50.63734,3.060977
28,20,0,50.640385,3.062053
28,24,0,50.637078,3.070774
28,25,0,50.636399,3.069354
28,82,0,50.63999,3.075204
28,88,0,50.635082,3.058015
28,159,0,50.637726,3.071892
28,1,0,50.641926,3.075992
28,264,0,50.697895,3.206297
28,299,0,50.6151322,3.0863797
28,87,0,50.632393,3.110669
28,89,0,50.619312,3.041299
28,92,0,50.63665,3.091106
28,105,0,50.638126,3.10231
28,106,0,50.638123,3.112704
28,109,0,50.623466,3.030667
28,112,0,50.626846,3.115101
28,118,0,50.641834,3.022364
28,127,0,50.63708,3.127964
28,129,0,50.63608,3.130853
28,134,0,50.6221,3.131706
28,136,0,50.62972,3.133873
28,215,0,50.684593,3.200799
28,235,0,50.696327,3.16713
28,262,0,50.701187,3.215011
28,263,0,50.69626,3.209156
28,59,0,50.622223,3.077127
28,128,0,50.633842,3.127335
28,143,0,50.61776,3.146026
28,145,0,50.61992,3.14528
28,126,0,50.64057,3.115571
28,228,0,50.69535,3.180779
28,231,0,50.689762,3.177179
28,258,0,50.710735,3.159881
28,222,0,50.6941,3.172165
28,261,0,50.732277,3.157656
28,140,0,50.623795,3.144815
28,165,0,50.632367,3.05816
28,7,0,50.633728,3.055307
28,164,0,50.63393,3.061687
28,176,0,50.604525,3.031224
28,233,0,50.702026,3.172654
28,66,0,50.63237,3.066273
28,251,0,50.72551,3.156554
28,269,0,50.676944,3.167306
28,305,0,50.67057,3.1443
28,160,0,50.637709,3.077478
28,195,0,50.631135,3.008346
28,200,0,50.679123,3.155906
28,218,0,50.67392,3.18514
28,12,0,50.637486,3.065902
28,22,1,50.64144,3.064974
28,27,1,50.635014,3.064802
28,40,1,50.62614,3.051729
28,237,1,50.719803,3.156338
28,240,1,50.71922,3.163396
28,102,1,50.64218,3.109699
28,225,1,50.683987,3.16327
28,30,1,50.64297,3.067375
28,17,1,50.644695,3.060867
28,26,1,50.63457,3.068007
28,270,1,50.664211,3.130098
28,203,1,50.68079,3.167454
28,39,1,50.627674,3.050173
28,73,1,50.642315,3.087979
28,15,1,50.6449,3.050645
28,61,1,50.629246,3.075218
28,8,2,50.632366,3.062313
28,14,2,50.6379088,3.0508558
28,208,2,50.67544,3.181998
28,214,2,50.6795,3.179257
28,32,2,50.64142,3.067873
28,70,2,50.63424,3.073991
28,226,2,50.68645,3.170006
28,238,2,50.72075,3.152659
28,4,2,50.624695,3.048961
28,302,2,50.60301,3.06925
28,58,2,50.62073,3.07895
28,6,2,50.630943,3.060299
28,100,2,50.651638,3.081625
28,150,2,50.60548,3.077622
28,2,3,50.632233,3.046134
28,210,3,50.676884,3.187817
28,151,3,50.60642,3.072209
28,190,3,50.662941,3.057167
28,256,3,50.73682,3.1712308
28,152,3,50.610582,3.065103
28,149,3,50.609592,3.075483
28,78,3,50.615536,3.048518
28,260,3,50.721308,3.158104
28,31,3,50.644264,3.062935
28,303,3,50.60709,3.06558
28,313,3,50.666236,3.06415
28,76,3,50.632996,3.089651
28,47,3,50.62824,3.069233
28,162,3,50.628544,3.065015
28,169,4,50.644685,3.057953
28,220,4,50.693768,3.167666
28,257,4,50.71473,3.157369
28,16,4,50.646225,3.053499
28,114,4,50.62651,3.079211
28,191,4,50.638838,3.1317727
28,212,4,50.682053,3.182205
28,21,4,50.64193,3.061774
28,79,4,50.61295,3.047268
28,197,4,50.630834,3.013247
28,199,4,50.612921,3.003634
28,67,4,50.621952,3.04534
28,141,4,50.61682,3.140808
28,202,4,50.677914,3.162353
28,246,5,50.72271,3.163794
28,243,5,50.718204,3.15749
28,232,5,50.699734,3.174347
28,268,5,50.6967934,3.1684926
28,116,5,50.64891,3.078336
28,234,5,50.7004,3.161378
28,44,5,50.629063,3.053711
28,104,5,50.64584,3.112744
28,132,5,50.61606,3.132006
28,275,5,50.665946,3.198101
28,125,5,50.643883,3.118579
28,19,5,50.64031,3.05774
28,29,5,50.647236,3.059376
28,248,6,50.728798,3.158835
28,249,6,50.728798,3.154051
28,253,6,50.72498,3.150884
28,161,6,50.634417,3.0822274
28,204,6,50.684757,3.171974
28,139,6,50.62577,3.144714
28,147,6,50.614052,3.062195
28,171,6,50.62479,3.080467
28,252,6,50.72263,3.150377
28,42,6,50.62789,3.06209
28,56,6,50.620304,3.055471
28,242,6,50.716843,3.167834
28,90,6,50.64569,3.0858226
28,98,6,50.6549,3.068756
28,131,6,50.619602,3.13197
28,63,6,50.629738,3.078224
28,9,7,50.63393,3.044986
28,170,7,50.62195,3.06038
28,244,7,50.727453,3.166828
28,189,7,50.646418,3.106625
28,219,7,50.695477,3.164222
28,241,7,50.722343,3.170847
28,23,7,50.639107,3.065548
28,227,7,50.699436,3.159658
28,108,7,50.645267,3.100516
28,173,7,50.61352,3.03677
28,273,7,50.670865,3.198875
28,274,7,50.667847,3.192974
28,64,7,50.6318,3.071392
28,138,7,50.631298,3.126914
28,142,7,50.6206,3.138207
28,75,7,50.637337,3.084894
28,250,7,50.72389,3.160344
28,130,7,50.62435,3.1283
28,43,7,50.629044,3.058288
28,53,8,50.61856,3.049251
28,81,8,50.63529,3.115088
28,223,8,50.6903353,3.1690075
28,255,8,50.7134,3.165011
28,41,8,50.656487,3.088004
28,216,8,50.681797,3.194122
28,3,8,50.636093,3.050447
28,259,8,50.704693,3.160515
28,124,8,50.6618,3.096235
28,133,8,50.61915,3.126501
28,254,8,50.71732,3.162455
28,308,8,50.611307,2.994654
28,183,8,50.658048,3.063774
28,55,8,50.617847,3.061758
28,137,8,50.615868,3.126089
28,185,9,50.65722,3.056147
28,172,9,50.612635,3.059261
28,186,9,50.672415,3.0924237
28,192,9,50.6312847,3.1350379
28,247,9,50.73418,3.1681724
28,175,9,50.60301,3.038779
28,217,9,50.67869,3.172558
28,45,9,50.62633,3.05659
28,267,9,50.670155,3.154898
28,304,9,50.66351,3.138682
28,312,9,50.672499,3.069317
28,52,9,50.62276,3.063799
28,80,9,50.61989,3.084357
28,51,10,50.62482,3.068689
28,266,10,50.6875,3.1585592
28,188,10,50.637103,3.097538
28,177,10,50.616763,3.023032
28,239,10,50.730289,3.167723
28,18,10,50.6428,3.055932
28,180,10,50.652107,3.029324
28,103,10,50.639828,3.106677
28,154,10,50.65532,3.060615
28,38,10,50.62429,3.045321
28,276,10,50.67756,3.14019
28,307,10,50.61245,3.12268
28,49,10,50.61957,3.068387
28,207,10,50.69138,3.17966
28,201,10,50.673943,3.163443
28,86,11,50.62903,3.10295
28,230,11,50.70076,3.18407
28,37,11,50.62337,3.037553
28,111,11,50.62486,3.116677
28,155,11,50.655098,3.051201
28,213,11,50.68859,3.182028
28,271,11,50.669867,3.131048
28,306,11,50.63599,3.13566
28,60,11,50.621185,3.072363
28,198,11,50.614392,3.010842
28,101,11,50.6423,3.099291
28,85,12,50.62504,3.1008
28,107,12,50.636105,3.106438
28,182,12,50.649644,3.03812
28,184,12,50.651107,3.0678
28,236,12,50.694714,3.192643
28,166,12,50.63084,3.04483
28,123,12,50.665348,3.075792
28,13,12,50.63671,3.054773
28,113,12,50.651337,3.08945
28,310,12,50.676607,3.065308
28,167,12,50.626382,3.047066
28,194,12,50.665968,3.049462
28,309,12,50.610949,2.983948
28,144,12,50.6258,3.14862
28,50,12,50.62224,3.067004
28,224,13,50.691406,3.162704
28,265,13,50.67441,3.14721
28,122,13,50.666033,3.087591
28,97,13,50.65937,3.074057
28,77,13,50.62286,3.0914
28,115,13,50.651497,3.072316
28,120,13,50.63899,3.01154
28,245,13,50.724581,3.166122
28,209,13,50.674995,3.195737
28,68,13,50.630836,3.047778
28,135,13,50.63745,3.123145
28,153,13,50.65547,3.064989
28,96,13,50.64543,3.075116
28,62,13,50.632965,3.076437
28,28,14,50.634686,3.048344
28,168,14,50.630855,3.0226
28,121,14,50.644855,3.013238
28,46,14,50.62629,3.061198
28,174,14,50.607664,3.038892
28,110,15,50.62487,3.034234
28,72,15,50.637302,3.024314
28,95,15,50.63041,3.097037
28,57,15,50.62418,3.058902
28,65,15,50.621128,3.035483
28,193,15,50.658146,3.042003
28,35,15,50.62899,3.043307
28,157,16,50.64989,3.042045
28,196,16,50.636003,3.009396
28,272,16,50.671517,3.183123
28,211,16,50.674164,3.174519
28,146,16,50.63268,3.052483
28,54,16,50.62338,3.051565
28,311,16,50.671409,3.055056
28,148,16,50.612194,3.074952
28,69,16,50.61893,3.032539
28,206,16,50.688015,3.174815
28,119,17,50.640957,3.018803
28,178,17,50.615246,3.018435
28,205,17,50.69106,3.1902585
28,179,17,50.626063,3.090931
28,48,17,50.61843,3.07241
28,93,18,50.628918,3.088147
28,229,18,50.692368,3.185092
28,34,18,50.63413,3.041209
28,301,18,50.65281,3.02604
28,300,19,50.64466,3.03027
28,163,19,50.625597,3.064497
28,117,19,50.641617,3.031375
28,91,19,50.63417,3.095958
28,74,20,50.641238,3.083175
28,158,20,50.644943,3.036932
28,99,20,50.654602,3.073805
28,71,21,50.634045,3.030778
