time_index,station_id,nb_velos_dispo,latitude,longitude
2317,71,22,50.634045,3.030778
2317,153,23,50.65547,3.064989
2317,36,33,50.62624,3.039911
2317,221,26,50.69184,3.173925
2317,29,24,50.647236,3.059376
2317,43,23,50.629044,3.058288
2317,2,0,50.632233,3.046134
2317,8,0,50.632366,3.062313
2317,10,0,50.63589,3.062471
2317,11,0,50.63734,3.060977
2317,25,0,50.636399,3.069354
2317,27,0,50.635014,3.064802
2317,48,0,50.61843,3.07241
2317,62,0,50.632965,3.076437
2317,82,0,50.63999,3.075204
2317,88,0,50.635082,3.058015
2317,159,0,50.637726,3.071892
2317,201,0,50.673943,3.163443
2317,1,0,50.641926,3.075992
2317,264,0,50.697895,3.206297
2317,87,0,50.632393,3.110669
2317,89,0,50.619312,3.041299
2317,92,0,50.63665,3.091106
2317,105,0,50.638126,3.10231
2317,106,0,50.638123,3.112704
2317,109,0,50.623466,3.030667
2317,112,0,50.626846,3.115101
2317,118,0,50.641834,3.022364
2317,127,0,50.63708,3.127964
2317,129,0,50.63608,3.130853
2317,134,0,50.6221,3.131706
2317,136,0,50.62972,3.133873
2317,215,0,50.684593,3.200799
2317,235,0,50.696327,3.16713
2317,262,0,50.701187,3.215011
2317,263,0,50.69626,3.209156
2317,299,0,50.6151322,3.0863797
2317,59,0,50.622223,3.077127
2317,128,0,50.633842,3.127335
2317,143,0,50.61776,3.146026
2317,145,0,50.61992,3.14528
2317,126,0,50.64057,3.115571
2317,228,0,50.69535,3.180779
2317,231,0,50.689762,3.177179
2317,258,0,50.710735,3.159881
2317,222,0,50.6941,3.172165
2317,261,0,50.732277,3.157656
2317,140,0,50.623795,3.144815
2317,7,0,50.633728,3.055307
2317,32,0,50.64142,3.067873
2317,176,0,50.604525,3.031224
2317,233,0,50.702026,3.172654
2317,23,0,50.639107,3.065548
2317,66,0,50.63237,3.066273
2317,58,0,50.62073,3.07895
2317,64,0,50.6318,3.071392
2317,173,0,50.61352,3.03677
2317,203,0,50.68079,3.167454
2317,26,0,50.63457,3.068007
2317,6,0,50.630943,3.060299
2317,218,0,50.67392,3.18514
2317,12,0,50.637486,3.065902
2317,162,0,50.628544,3.065015
2317,24,1,50.637078,3.070774
2317,86,1,50.62903,3.10295
2317,237,1,50.719803,3.156338
2317,240,1,50.71922,3.163396
2317,164,1,50.63393,3.061687
2317,70,1,50.63424,3.073991
2317,226,1,50.68645,3.170006
2317,3,1,50.636093,3.050447
2317,78,1,50.615536,3.048518
2317,54,1,50.62338,3.051565
2317,269,1,50.676944,3.167306
2317,305,1,50.67057,3.1443
