time_index,station_id,nb_velos_dispo,latitude,longitude
1933,33,25,50.63022,3.035681
1933,29,27,50.647236,3.059376
1933,221,26,50.69184,3.173925
1933,36,27,50.62624,3.039911
1933,43,24,50.629044,3.058288
1933,5,22,50.63156,3.054738
1933,8,22,50.632366,3.062313
1933,2,0,50.632233,3.046134
1933,9,0,50.63393,3.044986
1933,10,0,50.63589,3.062471
1933,28,0,50.634686,3.048344
1933,62,0,50.632965,3.076437
1933,82,0,50.63999,3.075204
1933,159,0,50.637726,3.071892
1933,201,0,50.673943,3.163443
1933,1,0,50.641926,3.075992
1933,264,0,50.697895,3.206297
1933,87,0,50.632393,3.110669
1933,89,0,50.619312,3.041299
1933,92,0,50.63665,3.091106
1933,105,0,50.638126,3.10231
1933,106,0,50.638123,3.112704
1933,109,0,50.623466,3.030667
1933,112,0,50.626846,3.115101
1933,118,0,50.641834,3.022364
1933,127,0,50.63708,3.127964
1933,129,0,50.63608,3.130853
1933,134,0,50.6221,3.131706
1933,136,0,50.62972,3.133873
1933,215,0,50.684593,3.200799
1933,235,0,50.696327,3.16713
1933,262,0,50.701187,3.215011
1933,263,0,50.69626,3.209156
1933,299,0,50.6151322,3.0863797
1933,59,0,50.622223,3.077127
1933,128,0,50.633842,3.127335
1933,143,0,50.61776,3.146026
1933,145,0,50.61992,3.14528
1933,126,0,50.64057,3.115571
1933,228,0,50.69535,3.180779
1933,231,0,50.689762,3.177179
1933,258,0,50.710735,3.159881
1933,222,0,50.6941,3.172165
1933,261,0,50.732277,3.157656
1933,140,0,50.623795,3.144815
1933,166,0,50.63084,3.04483
1933,176,0,50.604525,3.031224
1933,233,0,50.702026,3.172654
1933,269,0,50.676944,3.167306
1933,58,0,50.62073,3.07895
1933,203,0,50.68079,3.167454
1933,26,0,50.63457,3.068007
1933,49,0,50.61957,3.068387
1933,61,0,50.629246,3.075218
1933,218,0,50.67392,3.18514
1933,162,0,50.628544,3.065015
1933,14,1,50.6379088,3.0508558
1933,24,1,50.637078,3.070774
1933,40,1,50.62614,3.051729
1933,86,1,50.62903,3.10295
1933,237,1,50.719803,3.156338
1933,240,1,50.71922,3.163396
1933,161,1,50.634417,3.0822274
1933,32,1,50.64142,3.067873
1933,147,1,50.614052,3.062195
