time_index,station_id,nb_velos_dispo,latitude,longitude
2323,71,22,50.634045,3.030778
2323,153,23,50.65547,3.064989
2323,36,33,50.62624,3.039911
2323,221,26,50.69184,3.173925
2323,29,24,50.647236,3.059376
2323,43,22,50.629044,3.058288
2323,2,0,50.632233,3.046134
2323,8,0,50.632366,3.062313
2323,10,0,50.63589,3.062471
2323,11,0,50.63734,3.060977
2323,24,0,50.637078,3.070774
2323,25,0,50.636399,3.069354
2323,27,0,50.635014,3.064802
2323,62,0,50.632965,3.076437
2323,82,0,50.63999,3.075204
2323,88,0,50.635082,3.058015
2323,159,0,50.637726,3.071892
2323,201,0,50.673943,3.163443
2323,1,0,50.641926,3.075992
2323,264,0,50.697895,3.206297
2323,87,0,50.632393,3.110669
2323,89,0,50.619312,3.041299
2323,92,0,50.63665,3.091106
2323,105,0,50.638126,3.10231
2323,106,0,50.638123,3.112704
2323,109,0,50.623466,3.030667
2323,112,0,50.626846,3.115101
2323,118,0,50.641834,3.022364
2323,127,0,50.63708,3.127964
2323,129,0,50.63608,3.130853
2323,134,0,50.6221,3.131706
2323,136,0,50.62972,3.133873
2323,215,0,50.684593,3.200799
2323,235,0,50.696327,3.16713
2323,262,0,50.701187,3.215011
2323,263,0,50.69626,3.209156
2323,299,0,50.6151322,3.0863797
2323,59,0,50.622223,3.077127
2323,128,0,50.633842,3.127335
2323,143,0,50.61776,3.146026
2323,145,0,50.61992,3.14528
2323,126,0,50.64057,3.115571
2323,228,0,50.69535,3.180779
2323,231,0,50.689762,3.177179
2323,258,0,50.710735,3.159881
2323,222,0,50.6941,3.172165
2323,261,0,50.732277,3.157656
2323,140,0,50.623795,3.144815
2323,164,0,50.63393,3.061687
2323,7,0,50.633728,3.055307
2323,32,0,50.64142,3.067873
2323,176,0,50.604525,3.031224
2323,233,0,50.702026,3.172654
2323,23,0,50.639107,3.065548
2323,66,0,50.63237,3.066273
2323,54,0,50.62338,3.051565
2323,146,0,50.63268,3.052483
2323,58,0,50.62073,3.07895
2323,64,0,50.6318,3.071392
2323,173,0,50.61352,3.03677
2323,203,0,50.68079,3.167454
2323,26,0,50.63457,3.068007
2323,6,0,50.630943,3.060299
2323,218,0,50.67392,3.18514
2323,12,0,50.637486,3.065902
2323,162,0,50.628544,3.065015
2323,86,1,50.62903,3.10295
2323,237,1,50.719803,3.156338
2323,240,1,50.71922,3.163396
2323,70,1,50.63424,3.073991
2323,226,1,50.68645,3.170006
2323,3,1,50.636093,3.050447
2323,78,1,50.615536,3.048518
2323,269,1,50.676944,3.167306
2323,305,1,50.67057,3.1443
2323,160,1,50.637709,3.077478
2323,61,1,50.629246,3.075218
2323,48,1,50.61843,3.07241
2323,220,2,50.693768,3.167666
2323,155,2,50.655098,3.051201
2323,161,2,50.634417,3.0822274
2323,256,2,50.73682,3.1712308
2323,4,2,50.624695,3.048961
2323,79,2,50.61295,3.047268
2323,202,2,50.677914,3.162353
2323,63,3,50.629738,3.078224
2323,210,3,50.676884,3.187817
2323,102,3,50.64218,3.109699
2323,147,3,50.614052,3.062195
2323,238,3,50.72075,3.152659
2323,251,3,50.72551,3.156554
2323,303,3,50.60709,3.06558
2323,73,3,50.642315,3.087979
2323,165,4,50.632367,3.05816
2323,190,4,50.662941,3.057167
2323,152,4,50.610582,3.065103
2323,257,4,50.71473,3.157369
2323,268,4,50.6967934,3.1684926
2323,139,4,50.62577,3.144714
2323,252,4,50.72263,3.150377
2323,42,4,50.62789,3.06209
2323,260,4,50.721308,3.158104
2323,302,4,50.60301,3.06925
2323,68,4,50.630836,3.047778
2323,94,4,50.63579,3.033977
2323,131,4,50.619602,3.13197
2323,47,4,50.62824,3.069233
2323,174,4,50.607664,3.038892
2323,85,5,50.62504,3.1008
2323,214,5,50.6795,3.179257
2323,204,5,50.684757,3.171974
2323,116,5,50.64891,3.078336
2323,234,5,50.7004,3.161378
2323,149,5,50.609592,3.075483
2323,119,5,50.640957,3.018803
2323,132,5,50.61606,3.132006
2323,270,5,50.664211,3.130098
2323,271,5,50.669867,3.131048
2323,275,5,50.665946,3.198101
2323,49,5,50.61957,3.068387
2323,83,5,50.63378,3.02059
2323,9,6,50.63393,3.044986
2323,28,6,50.634686,3.048344
2323,111,6,50.62486,3.116677
2323,243,6,50.718204,3.15749
2323,246,6,50.72271,3.163794
2323,248,6,50.728798,3.158835
2323,249,6,50.728798,3.154051
2323,253,6,50.72498,3.150884
2323,232,6,50.699734,3.174347
2323,265,6,50.67441,3.14721
2323,41,6,50.656487,3.088004
2323,103,6,50.639828,3.106677
2323,189,6,50.646418,3.106625
2323,225,6,50.683987,3.16327
2323,114,6,50.62651,3.079211
2323,241,6,50.722343,3.170847
2323,259,6,50.704693,3.160515
2323,30,6,50.64297,3.067375
2323,21,6,50.64193,3.061774
2323,307,6,50.61245,3.12268
2323,138,6,50.631298,3.126914
2323,40,6,50.62614,3.051729
2323,22,6,50.64144,3.064974
2323,14,7,50.6379088,3.0508558
2323,81,7,50.63529,3.115088
2323,208,7,50.67544,3.181998
2323,255,7,50.7134,3.165011
2323,151,7,50.60642,3.072209
2323,177,7,50.616763,3.023032
2323,18,7,50.6428,3.055932
2323,168,7,50.630855,3.0226
2323,175,7,50.60301,3.038779
2323,13,7,50.63671,3.054773
2323,133,7,50.61915,3.126501
2323,191,7,50.638838,3.1317727
2323,212,7,50.682053,3.182205
2323,227,7,50.699436,3.159658
2323,273,7,50.670865,3.198875
2323,274,7,50.667847,3.192974
2323,276,7,50.67756,3.14019
2323,90,7,50.64569,3.0858226
2323,125,7,50.643883,3.118579
2323,142,7,50.6206,3.138207
2323,199,7,50.612921,3.003634
2323,250,7,50.72389,3.160344
2323,55,7,50.617847,3.061758
2323,99,7,50.654602,3.073805
2323,141,7,50.61682,3.140808
2323,20,7,50.640385,3.062053
2323,244,8,50.727453,3.166828
2323,247,8,50.73418,3.1681724
2323,171,8,50.62479,3.080467
2323,217,8,50.67869,3.172558
2323,95,8,50.63041,3.097037
2323,104,8,50.64584,3.112744
2323,120,8,50.63899,3.01154
2323,242,8,50.716843,3.167834
2323,306,8,50.63599,3.13566
2323,60,8,50.621185,3.072363
2323,108,8,50.645267,3.100516
2323,67,8,50.621952,3.04534
2323,76,8,50.632996,3.089651
2323,80,8,50.61989,3.084357
2323,137,8,50.615868,3.126089
2323,51,9,50.62482,3.068689
2323,266,9,50.6875,3.1585592
2323,172,9,50.612635,3.059261
2323,107,9,50.636105,3.106438
2323,188,9,50.637103,3.097538
2323,223,9,50.6903353,3.1690075
2323,166,9,50.63084,3.04483
2323,216,9,50.681797,3.194122
2323,44,9,50.629063,3.053711
2323,97,9,50.65937,3.074057
2323,123,9,50.665348,3.075792
2323,124,9,50.6618,3.096235
2323,254,9,50.71732,3.162455
2323,308,9,50.611307,2.994654
2323,194,9,50.665968,3.049462
2323,198,9,50.614392,3.010842
2323,150,9,50.60548,3.077622
2323,96,9,50.64543,3.075116
2323,35,9,50.62899,3.043307
2323,236,10,50.694714,3.192643
2323,239,10,50.730289,3.167723
2323,192,10,50.6312847,3.1350379
2323,219,10,50.695477,3.164222
2323,272,10,50.671517,3.183123
2323,267,10,50.670155,3.154898
2323,312,10,50.672499,3.069317
2323,167,10,50.626382,3.047066
2323,15,10,50.6449,3.050645
2323,230,11,50.70076,3.18407
2323,170,11,50.62195,3.06038
2323,184,11,50.651107,3.0678
2323,185,11,50.65722,3.056147
2323,211,11,50.674164,3.174519
2323,304,11,50.66351,3.138682
2323,310,11,50.676607,3.065308
2323,101,11,50.6423,3.099291
2323,309,11,50.610949,2.983948
2323,100,11,50.651638,3.081625
2323,207,11,50.69138,3.17966
2323,5,12,50.63156,3.054738
2323,37,12,50.62337,3.037553
2323,169,12,50.644685,3.057953
2323,182,12,50.649644,3.03812
2323,186,12,50.672415,3.0924237
2323,213,12,50.68859,3.182028
2323,17,12,50.644695,3.060867
2323,74,12,50.641238,3.083175
