time_index,station_id,nb_velos_dispo,latitude,longitude
2203,36,34,50.62624,3.039911
2203,29,25,50.647236,3.059376
2203,33,22,50.63022,3.035681
2203,221,26,50.69184,3.173925
2203,43,24,50.629044,3.058288
2203,2,0,50.632233,3.046134
2203,8,0,50.632366,3.062313
2203,10,0,50.63589,3.062471
2203,24,0,50.637078,3.070774
2203,25,0,50.636399,3.069354
2203,27,0,50.635014,3.064802
2203,62,0,50.632965,3.076437
2203,82,0,50.63999,3.075204
2203,159,0,50.637726,3.071892
2203,201,0,50.673943,3.163443
2203,1,0,50.641926,3.075992
2203,264,0,50.697895,3.206297
2203,87,0,50.632393,3.110669
2203,89,0,50.619312,3.041299
2203,92,0,50.63665,3.091106
2203,105,0,50.638126,3.10231
2203,106,0,50.638123,3.112704
2203,109,0,50.623466,3.030667
2203,112,0,50.626846,3.115101
2203,118,0,50.641834,3.022364
2203,127,0,50.63708,3.127964
2203,129,0,50.63608,3.130853
2203,134,0,50.6221,3.131706
2203,136,0,50.62972,3.133873
2203,215,0,50.684593,3.200799
2203,235,0,50.696327,3.16713
2203,262,0,50.701187,3.215011
2203,263,0,50.69626,3.209156
2203,299,0,50.6151322,3.0863797
2203,59,0,50.622223,3.077127
2203,128,0,50.633842,3.127335
2203,143,0,50.61776,3.146026
2203,145,0,50.61992,3.14528
2203,126,0,50.64057,3.115571
2203,228,0,50.69535,3.180779
2203,231,0,50.689762,3.177179
2203,258,0,50.710735,3.159881
2203,222,0,50.6941,3.172165
2203,261,0,50.732277,3.157656
2203,140,0,50.623795,3.144815
2203,32,0,50.64142,3.067873
2203,176,0,50.604525,3.031224
2203,233,0,50.702026,3.172654
2203,23,0,50.639107,3.065548
2203,64,0,50.6318,3.071392
2203,58,0,50.62073,3.07895
2203,160,0,50.637709,3.077478
2203,173,0,50.61352,3.03677
2203,203,0,50.68079,3.167454
2203,218,0,50.67392,3.18514
2203,12,0,50.637486,3.065902
2203,86,1,50.62903,3.10295
2203,237,1,50.719803,3.156338
2203,240,1,50.71922,3.163396
2203,161,1,50.634417,3.0822274
2203,70,1,50.63424,3.073991
2203,147,1,50.614052,3.062195
2203,226,1,50.68645,3.170006
2203,78,1,50.615536,3.048518
2203,54,1,50.62338,3.051565
2203,269,1,50.676944,3.167306
2203,305,1,50.67057,3.1443
2203,26,1,50.63457,3.068007
2203,61,1,50.629246,3.075218
2203,202,1,50.677914,3.162353
2203,48,1,50.61843,3.07241
2203,88,2,50.635082,3.058015
2203,85,2,50.62504,3.1008
2203,220,2,50.693768,3.167666
2203,155,2,50.655098,3.051201
2203,256,2,50.73682,3.1712308
2203,171,2,50.62479,3.080467
2203,66,2,50.63237,3.066273
2203,79,2,50.61295,3.047268
2203,162,2,50.628544,3.065015
2203,11,3,50.63734,3.060977
2203,210,3,50.676884,3.187817
2203,164,3,50.63393,3.061687
2203,7,3,50.633728,3.055307
2203,102,3,50.64218,3.109699
2203,3,3,50.636093,3.050447
2203,238,3,50.72075,3.152659
2203,251,3,50.72551,3.156554
2203,4,3,50.624695,3.048961
2203,303,3,50.60709,3.06558
