time_index,station_id,nb_velos_dispo,latitude,longitude
26,156,24,50.661602,3.050322
26,94,23,50.63579,3.033977
26,83,22,50.63378,3.02059
26,84,22,50.627243,3.109266
26,221,27,50.69184,3.173925
26,33,22,50.63022,3.035681
26,36,26,50.62624,3.039911
26,5,0,50.63156,3.054738
26,10,0,50.63589,3.062471
26,11,0,50.63734,3.060977
26,20,0,50.640385,3.062053
26,24,0,50.637078,3.070774
26,25,0,50.636399,3.069354
26,82,0,50.63999,3.075204
26,88,0,50.635082,3.058015
26,159,0,50.637726,3.071892
26,1,0,50.641926,3.075992
26,264,0,50.697895,3.206297
26,299,0,50.6151322,3.0863797
26,87,0,50.632393,3.110669
26,89,0,50.619312,3.041299
26,92,0,50.63665,3.091106
26,105,0,50.638126,3.10231
26,106,0,50.638123,3.112704
26,109,0,50.623466,3.030667
26,112,0,50.626846,3.115101
26,118,0,50.641834,3.022364
26,127,0,50.63708,3.127964
26,129,0,50.63608,3.130853
26,134,0,50.6221,3.131706
26,136,0,50.62972,3.133873
26,215,0,50.684593,3.200799
26,235,0,50.696327,3.16713
26,262,0,50.701187,3.215011
26,263,0,50.69626,3.209156
26,59,0,50.622223,3.077127
26,128,0,50.633842,3.127335
26,143,0,50.61776,3.146026
26,145,0,50.61992,3.14528
26,126,0,50.64057,3.115571
26,228,0,50.69535,3.180779
26,231,0,50.689762,3.177179
26,258,0,50.710735,3.159881
26,222,0,50.6941,3.172165
26,261,0,50.732277,3.157656
26,140,0,50.623795,3.144815
26,165,0,50.632367,3.05816
26,7,0,50.633728,3.055307
26,164,0,50.63393,3.061687
26,176,0,50.604525,3.031224
26,233,0,50.702026,3.172654
26,66,0,50.63237,3.066273
26,251,0,50.72551,3.156554
26,269,0,50.676944,3.167306
26,305,0,50.67057,3.1443
26,160,0,50.637709,3.077478
26,195,0,50.631135,3.008346
26,200,0,50.679123,3.155906
26,218,0,50.67392,3.18514
26,12,0,50.637486,3.065902
26,22,1,50.64144,3.064974
26,27,1,50.635014,3.064802
26,40,1,50.62614,3.051729
26,237,1,50.719803,3.156338
26,240,1,50.71922,3.163396
26,102,1,50.64218,3.109699
26,225,1,50.683987,3.16327
26,30,1,50.64297,3.067375
26,17,1,50.644695,3.060867
26,26,1,50.63457,3.068007
26,270,1,50.664211,3.130098
26,203,1,50.68079,3.167454
26,39,1,50.627674,3.050173
26,73,1,50.642315,3.087979
26,15,1,50.6449,3.050645
26,61,1,50.629246,3.075218
26,8,2,50.632366,3.062313
26,14,2,50.6379088,3.0508558
26,208,2,50.67544,3.181998
26,214,2,50.6795,3.179257
26,32,2,50.64142,3.067873
26,70,2,50.63424,3.073991
26,226,2,50.68645,3.170006
26,238,2,50.72075,3.152659
26,4,2,50.624695,3.048961
26,302,2,50.60301,3.06925
26,58,2,50.62073,3.07895
26,6,2,50.630943,3.060299
26,100,2,50.651638,3.081625
26,150,2,50.60548,3.077622
26,2,3,50.632233,3.046134
26,210,3,50.676884,3.187817
26,151,3,50.60642,3.072209
26,190,3,50.662941,3.057167
26,256,3,50.73682,3.1712308
26,152,3,50.610582,3.065103
26,149,3,50.609592,3.075483
26,78,3,50.615536,3.048518
26,260,3,50.721308,3.158104
