time_index,station_id,nb_velos_dispo,latitude,longitude
1344,49,24,50.61957,3.068387
1344,83,22,50.63378,3.02059
1344,221,27,50.69184,3.173925
1344,9,24,50.63393,3.044986
1344,24,22,50.637078,3.070774
1344,29,0,50.647236,3.059376
1344,51,0,50.62482,3.068689
1344,1,0,50.641926,3.075992
1344,264,0,50.697895,3.206297
1344,87,0,50.632393,3.110669
1344,89,0,50.619312,3.041299
1344,92,0,50.63665,3.091106
1344,105,0,50.638126,3.10231
1344,106,0,50.638123,3.112704
1344,109,0,50.623466,3.030667
1344,112,0,50.626846,3.115101
1344,118,0,50.641834,3.022364
1344,127,0,50.63708,3.127964
1344,129,0,50.63608,3.130853
1344,134,0,50.6221,3.131706
1344,136,0,50.62972,3.133873
1344,215,0,50.684593,3.200799
1344,235,0,50.696327,3.16713
1344,262,0,50.701187,3.215011
1344,263,0,50.69626,3.209156
1344,299,0,50.6151322,3.0863797
1344,59,0,50.622223,3.077127
1344,128,0,50.633842,3.127335
1344,143,0,50.61776,3.146026
1344,145,0,50.61992,3.14528
1344,126,0,50.64057,3.115571
1344,228,0,50.69535,3.180779
1344,231,0,50.689762,3.177179
1344,184,0,50.651107,3.0678
1344,258,0,50.710735,3.159881
1344,169,0,50.644685,3.057953
1344,222,0,50.6941,3.172165
1344,261,0,50.732277,3.157656
1344,18,0,50.6428,3.055932
1344,140,0,50.623795,3.144815
1344,16,0,50.646225,3.053499
1344,233,0,50.702026,3.172654
1344,149,0,50.609592,3.075483
1344,66,0,50.63237,3.066273
1344,119,0,50.640957,3.018803
1344,302,0,50.60301,3.06925
1344,305,0,50.67057,3.1443
1344,79,0,50.61295,3.047268
1344,148,0,50.612194,3.074952
1344,150,0,50.60548,3.077622
1344,218,0,50.67392,3.18514
1344,43,1,50.629044,3.058288
1344,81,1,50.63529,3.115088
1344,37,1,50.62337,3.037553
1344,237,1,50.719803,3.156338
1344,240,1,50.71922,3.163396
1344,151,1,50.60642,3.072209
1344,152,1,50.610582,3.065103
1344,108,1,50.645267,3.100516
1344,4,1,50.624695,3.048961
1344,260,1,50.721308,3.158104
1344,167,1,50.626382,3.047066
1344,197,1,50.630834,3.013247
1344,15,1,50.6449,3.050645
1344,202,1,50.677914,3.162353
1344,172,2,50.612635,3.059261
1344,225,2,50.683987,3.16327
1344,226,2,50.68645,3.170006
1344,44,2,50.629063,3.053711
1344,57,2,50.62418,3.058902
1344,78,2,50.615536,3.048518
1344,270,2,50.664211,3.130098
1344,303,2,50.60709,3.06558
1344,90,2,50.64569,3.0858226
1344,203,2,50.68079,3.167454
1344,39,2,50.627674,3.050173
1344,153,2,50.65547,3.064989
