time_index,station_id,nb_velos_dispo,latitude,longitude
2352,71,22,50.634045,3.030778
2352,153,23,50.65547,3.064989
2352,29,25,50.647236,3.059376
2352,36,32,50.62624,3.039911
2352,221,26,50.69184,3.173925
2352,43,23,50.629044,3.058288
2352,2,0,50.632233,3.046134
2352,8,0,50.632366,3.062313
2352,10,0,50.63589,3.062471
2352,11,0,50.63734,3.060977
2352,24,0,50.637078,3.070774
2352,27,0,50.635014,3.064802
2352,62,0,50.632965,3.076437
2352,82,0,50.63999,3.075204
2352,88,0,50.635082,3.058015
2352,159,0,50.637726,3.071892
2352,201,0,50.673943,3.163443
2352,1,0,50.641926,3.075992
2352,264,0,50.697895,3.206297
2352,87,0,50.632393,3.110669
2352,89,0,50.619312,3.041299
2352,92,0,50.63665,3.091106
2352,105,0,50.638126,3.10231
2352,106,0,50.638123,3.112704
2352,109,0,50.623466,3.030667
2352,112,0,50.626846,3.115101
2352,118,0,50.641834,3.022364
2352,127,0,50.63708,3.127964
2352,129,0,50.63608,3.130853
2352,134,0,50.6221,3.131706
2352,136,0,50.62972,3.133873
2352,215,0,50.684593,3.200799
2352,235,0,50.696327,3.16713
2352,262,0,50.701187,3.215011
2352,263,0,50.69626,3.209156
2352,299,0,50.6151322,3.0863797
2352,59,0,50.622223,3.077127
2352,128,0,50.633842,3.127335
2352,143,0,50.61776,3.146026
2352,145,0,50.61992,3.14528
2352,126,0,50.64057,3.115571
2352,228,0,50.69535,3.180779
2352,231,0,50.689762,3.177179
2352,258,0,50.710735,3.159881
2352,222,0,50.6941,3.172165
2352,261,0,50.732277,3.157656
2352,140,0,50.623795,3.144815
2352,164,0,50.63393,3.061687
2352,7,0,50.633728,3.055307
2352,32,0,50.64142,3.067873
2352,176,0,50.604525,3.031224
2352,233,0,50.702026,3.172654
2352,23,0,50.639107,3.065548
2352,66,0,50.63237,3.066273
2352,146,0,50.63268,3.052483
2352,58,0,50.62073,3.07895
2352,64,0,50.6318,3.071392
2352,203,0,50.68079,3.167454
2352,26,0,50.63457,3.068007
2352,6,0,50.630943,3.060299
2352,12,0,50.637486,3.065902
2352,61,0,50.629246,3.075218
2352,218,0,50.67392,3.18514
2352,162,0,50.628544,3.065015
2352,25,1,50.636399,3.069354
2352,86,1,50.62903,3.10295
2352,237,1,50.719803,3.156338
2352,240,1,50.71922,3.163396
2352,226,1,50.68645,3.170006
2352,3,1,50.636093,3.050447
2352,54,1,50.62338,3.051565
2352,269,1,50.676944,3.167306
2352,305,1,50.67057,3.1443
2352,160,1,50.637709,3.077478
2352,173,1,50.61352,3.03677
2352,48,1,50.61843,3.07241
2352,220,2,50.693768,3.167666
2352,161,2,50.634417,3.0822274
2352,256,2,50.73682,3.1712308
2352,70,2,50.63424,3.073991
2352,78,2,50.615536,3.048518
2352,79,2,50.61295,3.047268
2352,202,2,50.677914,3.162353
2352,63,3,50.629738,3.078224
2352,210,3,50.676884,3.187817
2352,165,3,50.632367,3.05816
2352,102,3,50.64218,3.109699
2352,238,3,50.72075,3.152659
2352,251,3,50.72551,3.156554
2352,4,3,50.624695,3.048961
2352,303,3,50.60709,3.06558
2352,73,3,50.642315,3.087979
2352,49,3,50.61957,3.068387
2352,190,4,50.662941,3.057167
2352,152,4,50.610582,3.065103
2352,155,4,50.655098,3.051201
2352,257,4,50.71473,3.157369
2352,268,4,50.6967934,3.1684926
2352,139,4,50.62577,3.144714
2352,252,4,50.72263,3.150377
2352,260,4,50.721308,3.158104
2352,302,4,50.60301,3.06925
2352,68,4,50.630836,3.047778
2352,83,4,50.63378,3.02059
2352,131,4,50.619602,3.13197
2352,47,4,50.62824,3.069233
2352,174,4,50.607664,3.038892
2352,28,5,50.634686,3.048344
2352,85,5,50.62504,3.1008
2352,214,5,50.6795,3.179257
2352,204,5,50.684757,3.171974
2352,116,5,50.64891,3.078336
2352,147,5,50.614052,3.062195
2352,234,5,50.7004,3.161378
2352,149,5,50.609592,3.075483
2352,42,5,50.62789,3.06209
2352,119,5,50.640957,3.018803
2352,132,5,50.61606,3.132006
2352,270,5,50.664211,3.130098
2352,271,5,50.669867,3.131048
2352,275,5,50.665946,3.198101
2352,111,6,50.62486,3.116677
2352,243,6,50.718204,3.15749
2352,246,6,50.72271,3.163794
2352,248,6,50.728798,3.158835
2352,249,6,50.728798,3.154051
2352,253,6,50.72498,3.150884
2352,232,6,50.699734,3.174347
2352,265,6,50.67441,3.14721
2352,41,6,50.656487,3.088004
2352,103,6,50.639828,3.106677
2352,189,6,50.646418,3.106625
2352,225,6,50.683987,3.16327
2352,241,6,50.722343,3.170847
2352,259,6,50.704693,3.160515
2352,21,6,50.64193,3.061774
2352,307,6,50.61245,3.12268
2352,138,6,50.631298,3.126914
2352,55,6,50.617847,3.061758
2352,94,6,50.63579,3.033977
2352,40,6,50.62614,3.051729
2352,22,6,50.64144,3.064974
2352,14,7,50.6379088,3.0508558
2352,51,7,50.62482,3.068689
2352,81,7,50.63529,3.115088
2352,208,7,50.67544,3.181998
2352,255,7,50.7134,3.165011
2352,151,7,50.60642,3.072209
2352,177,7,50.616763,3.023032
2352,18,7,50.6428,3.055932
2352,168,7,50.630855,3.0226
2352,175,7,50.60301,3.038779
2352,114,7,50.62651,3.079211
2352,13,7,50.63671,3.054773
2352,30,7,50.64297,3.067375
2352,133,7,50.61915,3.126501
2352,191,7,50.638838,3.1317727
2352,212,7,50.682053,3.182205
2352,227,7,50.699436,3.159658
2352,273,7,50.670865,3.198875
2352,274,7,50.667847,3.192974
2352,276,7,50.67756,3.14019
2352,90,7,50.64569,3.0858226
2352,125,7,50.643883,3.118579
2352,142,7,50.6206,3.138207
2352,199,7,50.612921,3.003634
2352,250,7,50.72389,3.160344
2352,99,7,50.654602,3.073805
2352,141,7,50.61682,3.140808
2352,35,7,50.62899,3.043307
2352,20,7,50.640385,3.062053
2352,9,8,50.63393,3.044986
2352,244,8,50.727453,3.166828
2352,247,8,50.73418,3.1681724
2352,166,8,50.63084,3.04483
2352,171,8,50.62479,3.080467
2352,217,8,50.67869,3.172558
2352,104,8,50.64584,3.112744
2352,120,8,50.63899,3.01154
2352,242,8,50.716843,3.167834
2352,306,8,50.63599,3.13566
2352,60,8,50.621185,3.072363
2352,108,8,50.645267,3.100516
2352,67,8,50.621952,3.04534
2352,76,8,50.632996,3.089651
2352,80,8,50.61989,3.084357
2352,137,8,50.615868,3.126089
2352,266,9,50.6875,3.1585592
2352,107,9,50.636105,3.106438
2352,188,9,50.637103,3.097538
2352,223,9,50.6903353,3.1690075
2352,216,9,50.681797,3.194122
2352,97,9,50.65937,3.074057
2352,123,9,50.665348,3.075792
2352,95,9,50.63041,3.097037
2352,124,9,50.6618,3.096235
2352,254,9,50.71732,3.162455
2352,308,9,50.611307,2.994654
2352,194,9,50.665968,3.049462
2352,198,9,50.614392,3.010842
2352,150,9,50.60548,3.077622
2352,5,10,50.63156,3.054738
2352,172,10,50.612635,3.059261
2352,170,10,50.62195,3.06038
2352,236,10,50.694714,3.192643
2352,239,10,50.730289,3.167723
2352,192,10,50.6312847,3.1350379
2352,44,10,50.629063,3.053711
2352,219,10,50.695477,3.164222
2352,272,10,50.671517,3.183123
2352,267,10,50.670155,3.154898
