time_index,station_id,nb_velos_dispo,latitude,longitude
2247,71,22,50.634045,3.030778
2247,153,23,50.65547,3.064989
2247,29,26,50.647236,3.059376
2247,36,33,50.62624,3.039911
2247,221,26,50.69184,3.173925
2247,43,23,50.629044,3.058288
2247,2,0,50.632233,3.046134
2247,8,0,50.632366,3.062313
2247,10,0,50.63589,3.062471
2247,11,0,50.63734,3.060977
2247,25,0,50.636399,3.069354
2247,27,0,50.635014,3.064802
2247,48,0,50.61843,3.07241
2247,62,0,50.632965,3.076437
2247,82,0,50.63999,3.075204
2247,88,0,50.635082,3.058015
2247,159,0,50.637726,3.071892
2247,201,0,50.673943,3.163443
2247,1,0,50.641926,3.075992
2247,264,0,50.697895,3.206297
2247,87,0,50.632393,3.110669
2247,89,0,50.619312,3.041299
2247,92,0,50.63665,3.091106
2247,105,0,50.638126,3.10231
2247,106,0,50.638123,3.112704
2247,109,0,50.623466,3.030667
2247,112,0,50.626846,3.115101
2247,118,0,50.641834,3.022364
2247,127,0,50.63708,3.127964
2247,129,0,50.63608,3.130853
2247,134,0,50.6221,3.131706
2247,136,0,50.62972,3.133873
2247,215,0,50.684593,3.200799
2247,235,0,50.696327,3.16713
2247,262,0,50.701187,3.215011
2247,263,0,50.69626,3.209156
2247,299,0,50.6151322,3.0863797
2247,59,0,50.622223,3.077127
2247,128,0,50.633842,3.127335
2247,143,0,50.61776,3.146026
2247,145,0,50.61992,3.14528
2247,126,0,50.64057,3.115571
2247,228,0,50.69535,3.180779
2247,231,0,50.689762,3.177179
2247,258,0,50.710735,3.159881
2247,222,0,50.6941,3.172165
2247,261,0,50.732277,3.157656
2247,140,0,50.623795,3.144815
2247,164,0,50.63393,3.061687
2247,32,0,50.64142,3.067873
2247,176,0,50.604525,3.031224
2247,233,0,50.702026,3.172654
2247,64,0,50.6318,3.071392
2247,58,0,50.62073,3.07895
2247,173,0,50.61352,3.03677
2247,203,0,50.68079,3.167454
2247,218,0,50.67392,3.18514
2247,12,0,50.637486,3.065902
2247,24,1,50.637078,3.070774
2247,86,1,50.62903,3.10295
2247,237,1,50.719803,3.156338
2247,240,1,50.71922,3.163396
2247,161,1,50.634417,3.0822274
2247,147,1,50.614052,3.062195
2247,226,1,50.68645,3.170006
2247,23,1,50.639107,3.065548
2247,66,1,50.63237,3.066273
2247,78,1,50.615536,3.048518
2247,54,1,50.62338,3.051565
2247,269,1,50.676944,3.167306
2247,305,1,50.67057,3.1443
2247,160,1,50.637709,3.077478
2247,26,1,50.63457,3.068007
2247,6,1,50.630943,3.060299
2247,61,1,50.629246,3.075218
2247,202,1,50.677914,3.162353
2247,162,1,50.628544,3.065015
2247,85,2,50.62504,3.1008
2247,220,2,50.693768,3.167666
2247,155,2,50.655098,3.051201
2247,256,2,50.73682,3.1712308
2247,70,2,50.63424,3.073991
2247,4,2,50.624695,3.048961
2247,79,2,50.61295,3.047268
2247,210,3,50.676884,3.187817
2247,7,3,50.633728,3.055307
2247,102,3,50.64218,3.109699
2247,3,3,50.636093,3.050447
2247,238,3,50.72075,3.152659
2247,251,3,50.72551,3.156554
2247,303,3,50.60709,3.06558
2247,49,3,50.61957,3.068387
2247,63,4,50.629738,3.078224
2247,165,4,50.632367,3.05816
2247,190,4,50.662941,3.057167
2247,152,4,50.610582,3.065103
2247,257,4,50.71473,3.157369
2247,268,4,50.6967934,3.1684926
2247,139,4,50.62577,3.144714
2247,252,4,50.72263,3.150377
2247,146,4,50.63268,3.052483
2247,260,4,50.721308,3.158104
2247,302,4,50.60301,3.06925
2247,68,4,50.630836,3.047778
2247,94,4,50.63579,3.033977
2247,131,4,50.619602,3.13197
2247,174,4,50.607664,3.038892
2247,28,5,50.634686,3.048344
2247,214,5,50.6795,3.179257
2247,204,5,50.684757,3.171974
2247,234,5,50.7004,3.161378
2247,149,5,50.609592,3.075483
2247,30,5,50.64297,3.067375
2247,119,5,50.640957,3.018803
2247,132,5,50.61606,3.132006
2247,270,5,50.664211,3.130098
2247,271,5,50.669867,3.131048
2247,275,5,50.665946,3.198101
2247,73,5,50.642315,3.087979
2247,83,5,50.63378,3.02059
2247,9,6,50.63393,3.044986
2247,14,6,50.6379088,3.0508558
2247,111,6,50.62486,3.116677
2247,243,6,50.718204,3.15749
2247,246,6,50.72271,3.163794
2247,248,6,50.728798,3.158835
2247,249,6,50.728798,3.154051
2247,253,6,50.72498,3.150884
2247,18,6,50.6428,3.055932
2247,232,6,50.699734,3.174347
2247,265,6,50.67441,3.14721
2247,41,6,50.656487,3.088004
2247,103,6,50.639828,3.106677
2247,116,6,50.64891,3.078336
2247,171,6,50.62479,3.080467
2247,189,6,50.646418,3.106625
2247,225,6,50.683987,3.16327
2247,114,6,50.62651,3.079211
2247,241,6,50.722343,3.170847
2247,259,6,50.704693,3.160515
2247,42,6,50.62789,3.06209
2247,21,6,50.64193,3.061774
2247,307,6,50.61245,3.12268
2247,138,6,50.631298,3.126914
2247,40,6,50.62614,3.051729
2247,81,7,50.63529,3.115088
2247,208,7,50.67544,3.181998
2247,255,7,50.7134,3.165011
2247,151,7,50.60642,3.072209
2247,177,7,50.616763,3.023032
2247,168,7,50.630855,3.0226
2247,166,7,50.63084,3.04483
2247,175,7,50.60301,3.038779
2247,133,7,50.61915,3.126501
2247,191,7,50.638838,3.1317727
2247,212,7,50.682053,3.182205
2247,227,7,50.699436,3.159658
2247,273,7,50.670865,3.198875
2247,274,7,50.667847,3.192974
2247,276,7,50.67756,3.14019
2247,90,7,50.64569,3.0858226
2247,125,7,50.643883,3.118579
2247,142,7,50.6206,3.138207
2247,199,7,50.612921,3.003634
2247,250,7,50.72389,3.160344
2247,55,7,50.617847,3.061758
2247,67,7,50.621952,3.04534
