time_index,station_id,nb_velos_dispo,latitude,longitude
1706,221,27,50.69184,3.173925
1706,24,23,50.637078,3.070774
1706,9,0,50.63393,3.044986
1706,28,0,50.634686,3.048344
1706,1,0,50.641926,3.075992
1706,264,0,50.697895,3.206297
1706,87,0,50.632393,3.110669
1706,89,0,50.619312,3.041299
1706,92,0,50.63665,3.091106
1706,105,0,50.638126,3.10231
1706,106,0,50.638123,3.112704
1706,109,0,50.623466,3.030667
1706,112,0,50.626846,3.115101
1706,118,0,50.641834,3.022364
1706,127,0,50.63708,3.127964
1706,129,0,50.63608,3.130853
1706,134,0,50.6221,3.131706
1706,136,0,50.62972,3.133873
1706,215,0,50.684593,3.200799
1706,235,0,50.696327,3.16713
1706,262,0,50.701187,3.215011
1706,263,0,50.69626,3.209156
1706,299,0,50.6151322,3.0863797
1706,59,0,50.622223,3.077127
1706,128,0,50.633842,3.127335
1706,143,0,50.61776,3.146026
1706,145,0,50.61992,3.14528
1706,126,0,50.64057,3.115571
1706,228,0,50.69535,3.180779
1706,231,0,50.689762,3.177179
1706,258,0,50.710735,3.159881
1706,222,0,50.6941,3.172165
1706,261,0,50.732277,3.157656
1706,140,0,50.623795,3.144815
1706,233,0,50.702026,3.172654
1706,78,0,50.615536,3.048518
1706,269,0,50.676944,3.167306
1706,79,0,50.61295,3.047268
1706,203,0,50.68079,3.167454
1706,61,0,50.629246,3.075218
1706,202,0,50.677914,3.162353
1706,218,0,50.67392,3.18514
1706,63,1,50.629738,3.078224
1706,237,1,50.719803,3.156338
1706,240,1,50.71922,3.163396
1706,155,1,50.655098,3.051201
1706,171,1,50.62479,3.080467
1706,226,1,50.68645,3.170006
1706,149,1,50.609592,3.075483
1706,56,1,50.620304,3.055471
1706,54,1,50.62338,3.051565
1706,305,1,50.67057,3.1443
1706,163,1,50.625597,3.064497
1706,19,1,50.64031,3.05774
1706,14,2,50.6379088,3.0508558
1706,220,2,50.693768,3.167666
1706,152,2,50.610582,3.065103
1706,17,2,50.644695,3.060867
1706,4,2,50.624695,3.048961
1706,58,2,50.62073,3.07895
1706,52,2,50.62276,3.063799
