time_index,station_id,nb_velos_dispo,latitude,longitude
303,94,24,50.63579,3.033977
303,156,24,50.661602,3.050322
303,83,22,50.63378,3.02059
303,84,22,50.627243,3.109266
303,221,27,50.69184,3.173925
303,33,22,50.63022,3.035681
303,36,26,50.62624,3.039911
303,10,0,50.63589,3.062471
303,11,0,50.63734,3.060977
303,20,0,50.640385,3.062053
303,24,0,50.637078,3.070774
303,25,0,50.636399,3.069354
303,40,0,50.62614,3.051729
303,88,0,50.635082,3.058015
303,159,0,50.637726,3.071892
303,1,0,50.641926,3.075992
303,264,0,50.697895,3.206297
303,299,0,50.6151322,3.0863797
303,87,0,50.632393,3.110669
303,89,0,50.619312,3.041299
303,92,0,50.63665,3.091106
303,105,0,50.638126,3.10231
303,106,0,50.638123,3.112704
303,109,0,50.623466,3.030667
303,112,0,50.626846,3.115101
303,118,0,50.641834,3.022364
303,127,0,50.63708,3.127964
303,129,0,50.63608,3.130853
303,134,0,50.6221,3.131706
303,136,0,50.62972,3.133873
303,215,0,50.684593,3.200799
303,235,0,50.696327,3.16713
303,262,0,50.701187,3.215011
303,263,0,50.69626,3.209156
303,59,0,50.622223,3.077127
303,128,0,50.633842,3.127335
303,143,0,50.61776,3.146026
303,145,0,50.61992,3.14528
303,126,0,50.64057,3.115571
303,228,0,50.69535,3.180779
303,231,0,50.689762,3.177179
303,258,0,50.710735,3.159881
303,222,0,50.6941,3.172165
303,261,0,50.732277,3.157656
303,140,0,50.623795,3.144815
303,7,0,50.633728,3.055307
303,164,0,50.63393,3.061687
303,176,0,50.604525,3.031224
303,233,0,50.702026,3.172654
303,66,0,50.63237,3.066273
303,251,0,50.72551,3.156554
303,26,0,50.63457,3.068007
303,269,0,50.676944,3.167306
303,305,0,50.67057,3.1443
303,200,0,50.679123,3.155906
303,218,0,50.67392,3.18514
303,8,1,50.632366,3.062313
303,27,1,50.635014,3.064802
303,82,1,50.63999,3.075204
303,237,1,50.719803,3.156338
303,240,1,50.71922,3.163396
303,165,1,50.632367,3.05816
303,225,1,50.683987,3.16327
303,30,1,50.64297,3.067375
303,270,1,50.664211,3.130098
303,195,1,50.631135,3.008346
303,203,1,50.68079,3.167454
303,39,1,50.627674,3.050173
303,15,1,50.6449,3.050645
303,61,1,50.629246,3.075218
303,12,1,50.637486,3.065902
303,5,2,50.63156,3.054738
303,14,2,50.6379088,3.0508558
303,22,2,50.64144,3.064974
303,208,2,50.67544,3.181998
303,214,2,50.6795,3.179257
303,32,2,50.64142,3.067873
303,70,2,50.63424,3.073991
303,102,2,50.64218,3.109699
303,226,2,50.68645,3.170006
303,238,2,50.72075,3.152659
303,17,2,50.644695,3.060867
303,31,2,50.644264,3.062935
303,302,2,50.60301,3.06925
303,58,2,50.62073,3.07895
303,160,2,50.637709,3.077478
303,73,2,50.642315,3.087979
303,6,2,50.630943,3.060299
303,100,2,50.651638,3.081625
303,150,2,50.60548,3.077622
303,2,3,50.632233,3.046134
303,43,3,50.629044,3.058288
303,210,3,50.676884,3.187817
303,151,3,50.60642,3.072209
303,190,3,50.662941,3.057167
303,256,3,50.73682,3.1712308
303,152,3,50.610582,3.065103
303,149,3,50.609592,3.075483
303,44,3,50.629063,3.053711
303,78,3,50.615536,3.048518
303,4,3,50.624695,3.048961
303,260,3,50.721308,3.158104
303,303,3,50.60709,3.06558
303,313,3,50.666236,3.06415
303,76,3,50.632996,3.089651
303,47,3,50.62824,3.069233
303,162,3,50.628544,3.065015
303,63,4,50.629738,3.078224
303,169,4,50.644685,3.057953
303,220,4,50.693768,3.167666
303,257,4,50.71473,3.157369
303,16,4,50.646225,3.053499
303,114,4,50.62651,3.079211
303,191,4,50.638838,3.1317727
303,212,4,50.682053,3.182205
303,21,4,50.64193,3.061774
303,79,4,50.61295,3.047268
303,197,4,50.630834,3.013247
303,199,4,50.612921,3.003634
303,141,4,50.61682,3.140808
303,202,4,50.677914,3.162353
303,53,5,50.61856,3.049251
303,246,5,50.72271,3.163794
303,243,5,50.718204,3.15749
303,232,5,50.699734,3.174347
303,268,5,50.6967934,3.1684926
303,116,5,50.64891,3.078336
303,234,5,50.7004,3.161378
303,42,5,50.62789,3.06209
303,104,5,50.64584,3.112744
