time_index,station_id,nb_velos_dispo,latitude,longitude
2132,19,22,50.64031,3.05774
2132,33,23,50.63022,3.035681
2132,153,22,50.65547,3.064989
2132,36,32,50.62624,3.039911
2132,221,26,50.69184,3.173925
2132,29,24,50.647236,3.059376
2132,43,25,50.629044,3.058288
2132,2,0,50.632233,3.046134
2132,10,0,50.63589,3.062471
2132,25,0,50.636399,3.069354
2132,27,0,50.635014,3.064802
2132,28,0,50.634686,3.048344
2132,48,0,50.61843,3.07241
2132,62,0,50.632965,3.076437
2132,82,0,50.63999,3.075204
2132,159,0,50.637726,3.071892
2132,201,0,50.673943,3.163443
2132,1,0,50.641926,3.075992
2132,264,0,50.697895,3.206297
2132,87,0,50.632393,3.110669
2132,89,0,50.619312,3.041299
2132,92,0,50.63665,3.091106
2132,105,0,50.638126,3.10231
2132,106,0,50.638123,3.112704
2132,109,0,50.623466,3.030667
2132,112,0,50.626846,3.115101
2132,118,0,50.641834,3.022364
2132,127,0,50.63708,3.127964
2132,129,0,50.63608,3.130853
2132,134,0,50.6221,3.131706
2132,136,0,50.62972,3.133873
2132,215,0,50.684593,3.200799
2132,235,0,50.696327,3.16713
2132,262,0,50.701187,3.215011
2132,263,0,50.69626,3.209156
2132,299,0,50.6151322,3.0863797
2132,59,0,50.622223,3.077127
2132,128,0,50.633842,3.127335
2132,143,0,50.61776,3.146026
2132,145,0,50.61992,3.14528
2132,126,0,50.64057,3.115571
2132,228,0,50.69535,3.180779
2132,231,0,50.689762,3.177179
2132,258,0,50.710735,3.159881
2132,222,0,50.6941,3.172165
2132,261,0,50.732277,3.157656
2132,140,0,50.623795,3.144815
2132,32,0,50.64142,3.067873
2132,176,0,50.604525,3.031224
2132,233,0,50.702026,3.172654
2132,23,0,50.639107,3.065548
2132,66,0,50.63237,3.066273
2132,64,0,50.6318,3.071392
2132,269,0,50.676944,3.167306
2132,58,0,50.62073,3.07895
2132,160,0,50.637709,3.077478
2132,203,0,50.68079,3.167454
2132,26,0,50.63457,3.068007
2132,61,0,50.629246,3.075218
2132,218,0,50.67392,3.18514
2132,12,0,50.637486,3.065902
2132,24,1,50.637078,3.070774
2132,86,1,50.62903,3.10295
2132,237,1,50.719803,3.156338
2132,240,1,50.71922,3.163396
2132,161,1,50.634417,3.0822274
2132,147,1,50.614052,3.062195
2132,226,1,50.68645,3.170006
2132,78,1,50.615536,3.048518
2132,54,1,50.62338,3.051565
2132,305,1,50.67057,3.1443
2132,79,1,50.61295,3.047268
2132,173,1,50.61352,3.03677
2132,68,1,50.630836,3.047778
2132,49,1,50.61957,3.068387
2132,202,1,50.677914,3.162353
2132,162,1,50.628544,3.065015
2132,35,2,50.62899,3.043307
2132,88,2,50.635082,3.058015
2132,220,2,50.693768,3.167666
2132,256,2,50.73682,3.1712308
2132,7,2,50.633728,3.055307
2132,70,2,50.63424,3.073991
2132,171,2,50.62479,3.080467
2132,4,2,50.624695,3.048961
2132,8,3,50.632366,3.062313
2132,63,3,50.629738,3.078224
2132,210,3,50.676884,3.187817
2132,165,3,50.632367,3.05816
2132,190,3,50.662941,3.057167
2132,152,3,50.610582,3.065103
2132,155,3,50.655098,3.051201
2132,102,3,50.64218,3.109699
2132,166,3,50.63084,3.04483
2132,3,3,50.636093,3.050447
2132,238,3,50.72075,3.152659
2132,251,3,50.72551,3.156554
2132,302,3,50.60301,3.06925
2132,303,3,50.60709,3.06558
2132,164,4,50.63393,3.061687
2132,257,4,50.71473,3.157369
2132,268,4,50.6967934,3.1684926
2132,41,4,50.656487,3.088004
2132,139,4,50.62577,3.144714
2132,252,4,50.72263,3.150377
2132,132,4,50.61606,3.132006
2132,146,4,50.63268,3.052483
2132,260,4,50.721308,3.158104
2132,270,4,50.664211,3.130098
2132,60,4,50.621185,3.072363
2132,94,4,50.63579,3.033977
2132,131,4,50.619602,3.13197
2132,174,4,50.607664,3.038892
2132,9,5,50.63393,3.044986
2132,85,5,50.62504,3.1008
2132,214,5,50.6795,3.179257
2132,204,5,50.684757,3.171974
2132,116,5,50.64891,3.078336
2132,234,5,50.7004,3.161378
2132,149,5,50.609592,3.075483
2132,271,5,50.669867,3.131048
2132,275,5,50.665946,3.198101
2132,21,5,50.64193,3.061774
2132,90,5,50.64569,3.0858226
2132,138,5,50.631298,3.126914
2132,83,5,50.63378,3.02059
2132,14,6,50.6379088,3.0508558
2132,111,6,50.62486,3.116677
2132,243,6,50.718204,3.15749
