time_index,station_id,nb_velos_dispo,latitude,longitude
232,94,24,50.63579,3.033977
232,156,24,50.661602,3.050322
232,83,22,50.63378,3.02059
232,84,22,50.627243,3.109266
232,221,27,50.69184,3.173925
232,33,22,50.63022,3.035681
232,36,26,50.62624,3.039911
232,10,0,50.63589,3.062471
232,11,0,50.63734,3.060977
232,20,0,50.640385,3.062053
232,24,0,50.637078,3.070774
232,25,0,50.636399,3.069354
232,40,0,50.62614,3.051729
232,82,0,50.63999,3.075204
232,88,0,50.635082,3.058015
232,159,0,50.637726,3.071892
232,1,0,50.641926,3.075992
232,264,0,50.697895,3.206297
232,299,0,50.6151322,3.0863797
232,87,0,50.632393,3.110669
232,89,0,50.619312,3.041299
232,92,0,50.63665,3.091106
232,105,0,50.638126,3.10231
232,106,0,50.638123,3.112704
232,109,0,50.623466,3.030667
232,112,0,50.626846,3.115101
232,118,0,50.641834,3.022364
232,127,0,50.63708,3.127964
232,129,0,50.63608,3.130853
232,134,0,50.6221,3.131706
232,136,0,50.62972,3.133873
232,215,0,50.684593,3.200799
232,235,0,50.696327,3.16713
232,262,0,50.701187,3.215011
232,263,0,50.69626,3.209156
232,59,0,50.622223,3.077127
232,128,0,50.633842,3.127335
232,143,0,50.61776,3.146026
232,145,0,50.61992,3.14528
232,126,0,50.64057,3.115571
232,228,0,50.69535,3.180779
232,231,0,50.689762,3.177179
232,258,0,50.710735,3.159881
232,222,0,50.6941,3.172165
232,261,0,50.732277,3.157656
232,140,0,50.623795,3.144815
232,7,0,50.633728,3.055307
232,164,0,50.63393,3.061687
232,176,0,50.604525,3.031224
232,233,0,50.702026,3.172654
232,66,0,50.63237,3.066273
232,251,0,50.72551,3.156554
232,26,0,50.63457,3.068007
232,269,0,50.676944,3.167306
232,305,0,50.67057,3.1443
232,195,0,50.631135,3.008346
232,200,0,50.679123,3.155906
232,218,0,50.67392,3.18514
232,12,0,50.637486,3.065902
232,8,1,50.632366,3.062313
232,27,1,50.635014,3.064802
232,237,1,50.719803,3.156338
232,240,1,50.71922,3.163396
232,165,1,50.632367,3.05816
232,225,1,50.683987,3.16327
232,30,1,50.64297,3.067375
232,270,1,50.664211,3.130098
232,160,1,50.637709,3.077478
232,203,1,50.68079,3.167454
232,39,1,50.627674,3.050173
232,15,1,50.6449,3.050645
232,61,1,50.629246,3.075218
232,5,2,50.63156,3.054738
232,14,2,50.6379088,3.0508558
232,22,2,50.64144,3.064974
232,208,2,50.67544,3.181998
232,214,2,50.6795,3.179257
232,32,2,50.64142,3.067873
232,70,2,50.63424,3.073991
232,102,2,50.64218,3.109699
232,226,2,50.68645,3.170006
232,238,2,50.72075,3.152659
232,17,2,50.644695,3.060867
232,31,2,50.644264,3.062935
232,302,2,50.60301,3.06925
232,58,2,50.62073,3.07895
232,73,2,50.642315,3.087979
232,6,2,50.630943,3.060299
