time_index,station_id,nb_velos_dispo,latitude,longitude
1117,221,29,50.69184,3.173925
1117,83,22,50.63378,3.02059
1117,201,22,50.673943,3.163443
1117,159,23,50.637726,3.071892
1117,29,0,50.647236,3.059376
1117,1,0,50.641926,3.075992
1117,264,0,50.697895,3.206297
1117,87,0,50.632393,3.110669
1117,89,0,50.619312,3.041299
1117,92,0,50.63665,3.091106
1117,105,0,50.638126,3.10231
1117,106,0,50.638123,3.112704
1117,109,0,50.623466,3.030667
1117,112,0,50.626846,3.115101
1117,118,0,50.641834,3.022364
1117,127,0,50.63708,3.127964
1117,129,0,50.63608,3.130853
1117,134,0,50.6221,3.131706
1117,136,0,50.62972,3.133873
1117,215,0,50.684593,3.200799
1117,235,0,50.696327,3.16713
1117,262,0,50.701187,3.215011
1117,263,0,50.69626,3.209156
1117,299,0,50.6151322,3.0863797
1117,59,0,50.622223,3.077127
1117,128,0,50.633842,3.127335
1117,143,0,50.61776,3.146026
1117,145,0,50.61992,3.14528
1117,126,0,50.64057,3.115571
1117,228,0,50.69535,3.180779
1117,231,0,50.689762,3.177179
1117,258,0,50.710735,3.159881
1117,170,0,50.62195,3.06038
1117,184,0,50.651107,3.0678
1117,222,0,50.6941,3.172165
1117,261,0,50.732277,3.157656
1117,140,0,50.623795,3.144815
1117,16,0,50.646225,3.053499
1117,152,0,50.610582,3.065103
1117,233,0,50.702026,3.172654
1117,149,0,50.609592,3.075483
1117,38,0,50.62429,3.045321
1117,31,0,50.644264,3.062935
1117,4,0,50.624695,3.048961
1117,302,0,50.60301,3.06925
1117,79,0,50.61295,3.047268
1117,148,0,50.612194,3.074952
1117,167,0,50.626382,3.047066
1117,39,0,50.627674,3.050173
1117,52,0,50.62276,3.063799
1117,150,0,50.60548,3.077622
1117,200,0,50.679123,3.155906
1117,202,0,50.677914,3.162353
1117,218,0,50.67392,3.18514
1117,50,0,50.62224,3.067004
1117,36,1,50.62624,3.039911
1117,40,1,50.62614,3.051729
1117,81,1,50.63529,3.115088
1117,169,1,50.644685,3.057953
1117,237,1,50.719803,3.156338
1117,240,1,50.71922,3.163396
1117,151,1,50.60642,3.072209
1117,18,1,50.6428,3.055932
1117,116,1,50.64891,3.078336
1117,225,1,50.683987,3.16327
1117,226,1,50.68645,3.170006
1117,108,1,50.645267,3.100516
1117,90,1,50.64569,3.0858226
1117,197,1,50.630834,3.013247
1117,172,2,50.612635,3.059261
1117,180,2,50.652107,3.029324
1117,238,2,50.72075,3.152659
1117,17,2,50.644695,3.060867
1117,44,2,50.629063,3.053711
1117,178,2,50.615246,3.018435
1117,270,2,50.664211,3.130098
1117,305,2,50.67057,3.1443
1117,195,2,50.631135,3.008346
1117,203,2,50.68079,3.167454
1117,15,2,50.6449,3.050645
1117,96,2,50.64543,3.075116
1117,185,3,50.65722,3.056147
1117,210,3,50.676884,3.187817
1117,256,3,50.73682,3.1712308
1117,257,3,50.71473,3.157369
1117,32,3,50.64142,3.067873
1117,154,3,50.65532,3.060615
1117,57,3,50.62418,3.058902
1117,78,3,50.615536,3.048518
1117,260,3,50.721308,3.158104
1117,303,3,50.60709,3.06558
1117,60,3,50.621185,3.072363
1117,153,3,50.65547,3.064989
1117,37,4,50.62337,3.037553
1117,85,4,50.62504,3.1008
1117,107,4,50.636105,3.106438
1117,214,4,50.6795,3.179257
1117,168,4,50.630855,3.0226
1117,220,4,50.693768,3.167666
1117,265,4,50.67441,3.14721
1117,251,4,50.72551,3.156554
1117,8,5,50.632366,3.062313
1117,10,5,50.63589,3.062471
1117,86,5,50.62903,3.10295
1117,188,5,50.637103,3.097538
1117,246,5,50.72271,3.163794
1117,165,5,50.632367,3.05816
1117,190,5,50.662941,3.057167
1117,232,5,50.699734,3.174347
1117,7,5,50.633728,3.055307
1117,268,5,50.6967934,3.1684926
1117,102,5,50.64218,3.109699
1117,157,5,50.64989,3.042045
1117,234,5,50.7004,3.161378
1117,66,5,50.63237,3.066273
1117,104,5,50.64584,3.112744
1117,113,5,50.651337,3.08945
1117,115,5,50.651497,3.072316
1117,120,5,50.63899,3.01154
1117,275,5,50.665946,3.198101
1117,21,5,50.64193,3.061774
1117,61,5,50.629246,3.075218
1117,141,5,50.61682,3.140808
1117,20,5,50.640385,3.062053
1117,43,6,50.629044,3.058288
1117,208,6,50.67544,3.181998
1117,243,6,50.718204,3.15749
1117,248,6,50.728798,3.158835
1117,249,6,50.728798,3.154051
1117,253,6,50.72498,3.150884
1117,155,6,50.655098,3.051201
1117,204,6,50.684757,3.171974
1117,103,6,50.639828,3.106677
1117,110,6,50.62487,3.034234
1117,166,6,50.63084,3.04483
1117,171,6,50.62479,3.080467
1117,252,6,50.72263,3.150377
1117,196,6,50.636003,3.009396
1117,241,6,50.722343,3.170847
1117,93,6,50.628918,3.088147
1117,132,6,50.61606,3.132006
1117,212,6,50.682053,3.182205
1117,267,6,50.670155,3.154898
1117,73,6,50.642315,3.087979
1117,2,6,50.632233,3.046134
1117,244,7,50.727453,3.166828
1117,177,7,50.616763,3.023032
1117,147,7,50.614052,3.062195
1117,189,7,50.646418,3.106625
1117,191,7,50.638838,3.1317727
1117,227,7,50.699436,3.159658
1117,242,7,50.716843,3.167834
1117,271,7,50.669867,3.131048
1117,273,7,50.670865,3.198875
1117,274,7,50.667847,3.192974
