time_index,station_id,nb_velos_dispo,latitude,longitude
822,9,36,50.63393,3.044986
822,162,26,50.628544,3.065015
822,2,30,50.632233,3.046134
822,28,39,50.634686,3.048344
822,221,28,50.69184,3.173925
822,25,30,50.636399,3.069354
822,33,24,50.63022,3.035681
822,49,22,50.61957,3.068387
822,62,28,50.632965,3.076437
822,24,26,50.637078,3.070774
822,5,0,50.63156,3.054738
822,29,0,50.647236,3.059376
822,96,0,50.64543,3.075116
822,1,0,50.641926,3.075992
822,264,0,50.697895,3.206297
822,87,0,50.632393,3.110669
822,89,0,50.619312,3.041299
822,92,0,50.63665,3.091106
822,105,0,50.638126,3.10231
822,106,0,50.638123,3.112704
822,109,0,50.623466,3.030667
822,112,0,50.626846,3.115101
822,118,0,50.641834,3.022364
822,127,0,50.63708,3.127964
822,129,0,50.63608,3.130853
822,134,0,50.6221,3.131706
822,136,0,50.62972,3.133873
822,215,0,50.684593,3.200799
822,235,0,50.696327,3.16713
822,262,0,50.701187,3.215011
822,263,0,50.69626,3.209156
822,299,0,50.6151322,3.0863797
822,59,0,50.622223,3.077127
822,128,0,50.633842,3.127335
822,143,0,50.61776,3.146026
822,145,0,50.61992,3.14528
822,126,0,50.64057,3.115571
822,228,0,50.69535,3.180779
822,231,0,50.689762,3.177179
822,258,0,50.710735,3.159881
822,37,0,50.62337,3.037553
822,169,0,50.644685,3.057953
822,184,0,50.651107,3.0678
822,222,0,50.6941,3.172165
822,261,0,50.732277,3.157656
822,151,0,50.60642,3.072209
822,140,0,50.623795,3.144815
822,16,0,50.646225,3.053499
822,110,0,50.62487,3.034234
822,116,0,50.64891,3.078336
822,152,0,50.610582,3.065103
822,233,0,50.702026,3.172654
822,149,0,50.609592,3.075483
822,196,0,50.636003,3.009396
822,17,0,50.644695,3.060867
822,44,0,50.629063,3.053711
822,46,0,50.62629,3.061198
822,57,0,50.62418,3.058902
822,77,0,50.62286,3.0914
822,251,0,50.72551,3.156554
822,30,0,50.64297,3.067375
822,108,0,50.645267,3.100516
822,148,0,50.612194,3.074952
822,163,0,50.625597,3.064497
822,167,0,50.626382,3.047066
822,39,0,50.627674,3.050173
822,15,0,50.6449,3.050645
822,100,0,50.651638,3.081625
822,150,0,50.60548,3.077622
822,218,0,50.67392,3.18514
822,27,1,50.635014,3.064802
822,40,1,50.62614,3.051729
822,81,1,50.63529,3.115088
822,170,1,50.62195,3.06038
822,237,1,50.719803,3.156338
822,240,1,50.71922,3.163396
822,18,1,50.6428,3.055932
822,225,1,50.683987,3.16327
822,226,1,50.68645,3.170006
822,38,1,50.62429,3.045321
822,45,1,50.62633,3.05659
822,4,1,50.624695,3.048961
822,31,1,50.644264,3.062935
822,302,1,50.60301,3.06925
822,305,1,50.67057,3.1443
822,197,1,50.630834,3.013247
822,52,1,50.62276,3.063799
822,19,1,50.64031,3.05774
822,67,1,50.621952,3.04534
822,98,1,50.6549,3.068756
822,50,1,50.62224,3.067004
822,51,2,50.62482,3.068689
822,208,2,50.67544,3.181998
822,214,2,50.6795,3.179257
822,238,2,50.72075,3.152659
822,13,2,50.63671,3.054773
822,66,2,50.63237,3.066273
822,303,2,50.60709,3.06558
822,202,2,50.677914,3.162353
822,20,3,50.640385,3.062053
822,185,3,50.65722,3.056147
822,210,3,50.676884,3.187817
822,256,3,50.73682,3.1712308
822,32,3,50.64142,3.067873
822,121,3,50.644855,3.013238
