time_index,station_id,nb_velos_dispo,latitude,longitude
417,94,24,50.63579,3.033977
417,156,24,50.661602,3.050322
417,83,22,50.63378,3.02059
417,84,22,50.627243,3.109266
417,221,27,50.69184,3.173925
417,33,22,50.63022,3.035681
417,36,26,50.62624,3.039911
417,11,0,50.63734,3.060977
417,20,0,50.640385,3.062053
417,24,0,50.637078,3.070774
417,25,0,50.636399,3.069354
417,40,0,50.62614,3.051729
417,88,0,50.635082,3.058015
417,159,0,50.637726,3.071892
417,1,0,50.641926,3.075992
417,264,0,50.697895,3.206297
417,299,0,50.6151322,3.0863797
417,87,0,50.632393,3.110669
417,89,0,50.619312,3.041299
417,92,0,50.63665,3.091106
417,105,0,50.638126,3.10231
417,106,0,50.638123,3.112704
417,109,0,50.623466,3.030667
417,112,0,50.626846,3.115101
417,118,0,50.641834,3.022364
417,127,0,50.63708,3.127964
417,129,0,50.63608,3.130853
417,134,0,50.6221,3.131706
417,136,0,50.62972,3.133873
417,215,0,50.684593,3.200799
417,235,0,50.696327,3.16713
417,262,0,50.701187,3.215011
417,263,0,50.69626,3.209156
417,59,0,50.622223,3.077127
417,128,0,50.633842,3.127335
417,143,0,50.61776,3.146026
417,145,0,50.61992,3.14528
417,126,0,50.64057,3.115571
417,228,0,50.69535,3.180779
417,231,0,50.689762,3.177179
417,258,0,50.710735,3.159881
417,222,0,50.6941,3.172165
417,261,0,50.732277,3.157656
417,140,0,50.623795,3.144815
417,7,0,50.633728,3.055307
417,164,0,50.63393,3.061687
417,176,0,50.604525,3.031224
417,233,0,50.702026,3.172654
417,66,0,50.63237,3.066273
417,251,0,50.72551,3.156554
417,26,0,50.63457,3.068007
417,269,0,50.676944,3.167306
417,305,0,50.67057,3.1443
417,200,0,50.679123,3.155906
417,218,0,50.67392,3.18514
417,8,1,50.632366,3.062313
417,10,1,50.63589,3.062471
417,27,1,50.635014,3.064802
417,237,1,50.719803,3.156338
417,240,1,50.71922,3.163396
417,165,1,50.632367,3.05816
417,225,1,50.683987,3.16327
417,30,1,50.64297,3.067375
417,270,1,50.664211,3.130098
417,160,1,50.637709,3.077478
417,195,1,50.631135,3.008346
417,203,1,50.68079,3.167454
417,39,1,50.627674,3.050173
417,15,1,50.6449,3.050645
417,61,1,50.629246,3.075218
