time_index,station_id,nb_velos_dispo,latitude,longitude
758,2,30,50.632233,3.046134
758,9,35,50.63393,3.044986
758,221,28,50.69184,3.173925
758,33,24,50.63022,3.035681
758,48,23,50.61843,3.07241
758,25,27,50.636399,3.069354
758,174,22,50.607664,3.038892
758,62,24,50.632965,3.076437
758,28,33,50.634686,3.048344
758,24,28,50.637078,3.070774
758,159,24,50.637726,3.071892
758,20,0,50.640385,3.062053
758,29,0,50.647236,3.059376
758,1,0,50.641926,3.075992
758,264,0,50.697895,3.206297
758,87,0,50.632393,3.110669
758,89,0,50.619312,3.041299
758,92,0,50.63665,3.091106
758,105,0,50.638126,3.10231
758,106,0,50.638123,3.112704
758,109,0,50.623466,3.030667
758,112,0,50.626846,3.115101
758,118,0,50.641834,3.022364
758,127,0,50.63708,3.127964
758,129,0,50.63608,3.130853
758,134,0,50.6221,3.131706
758,136,0,50.62972,3.133873
758,215,0,50.684593,3.200799
758,235,0,50.696327,3.16713
758,262,0,50.701187,3.215011
758,263,0,50.69626,3.209156
758,299,0,50.6151322,3.0863797
758,59,0,50.622223,3.077127
758,128,0,50.633842,3.127335
758,143,0,50.61776,3.146026
758,145,0,50.61992,3.14528
758,126,0,50.64057,3.115571
758,228,0,50.69535,3.180779
758,231,0,50.689762,3.177179
758,258,0,50.710735,3.159881
758,37,0,50.62337,3.037553
758,169,0,50.644685,3.057953
758,184,0,50.651107,3.0678
758,222,0,50.6941,3.172165
758,261,0,50.732277,3.157656
758,151,0,50.60642,3.072209
758,18,0,50.6428,3.055932
758,140,0,50.623795,3.144815
758,168,0,50.630855,3.0226
758,16,0,50.646225,3.053499
758,110,0,50.62487,3.034234
758,116,0,50.64891,3.078336
758,233,0,50.702026,3.172654
758,149,0,50.609592,3.075483
758,38,0,50.62429,3.045321
758,44,0,50.629063,3.053711
758,57,0,50.62418,3.058902
758,77,0,50.62286,3.0914
758,251,0,50.72551,3.156554
758,30,0,50.64297,3.067375
758,108,0,50.645267,3.100516
758,146,0,50.63268,3.052483
758,148,0,50.612194,3.074952
758,52,0,50.62276,3.063799
758,39,0,50.627674,3.050173
758,15,0,50.6449,3.050645
758,19,0,50.64031,3.05774
758,150,0,50.60548,3.077622
758,218,0,50.67392,3.18514
758,27,1,50.635014,3.064802
758,81,1,50.63529,3.115088
758,170,1,50.62195,3.06038
758,237,1,50.719803,3.156338
758,240,1,50.71922,3.163396
758,152,1,50.610582,3.065103
758,225,1,50.683987,3.16327
758,226,1,50.68645,3.170006
758,196,1,50.636003,3.009396
758,42,1,50.62789,3.06209
758,45,1,50.62633,3.05659
758,4,1,50.624695,3.048961
758,31,1,50.644264,3.062935
758,302,1,50.60301,3.06925
758,305,1,50.67057,3.1443
758,197,1,50.630834,3.013247
758,98,1,50.6549,3.068756
758,100,1,50.651638,3.081625
758,40,2,50.62614,3.051729
758,51,2,50.62482,3.068689
758,208,2,50.67544,3.181998
758,214,2,50.6795,3.179257
758,238,2,50.72075,3.152659
758,46,2,50.62629,3.061198
758,66,2,50.63237,3.066273
758,303,2,50.60709,3.06558
758,163,2,50.625597,3.064497
758,167,2,50.626382,3.047066
758,67,2,50.621952,3.04534
758,202,2,50.677914,3.162353
758,11,3,50.63734,3.060977
758,188,3,50.637103,3.097538
758,210,3,50.676884,3.187817
758,165,3,50.632367,3.05816
758,220,3,50.693768,3.167666
758,256,3,50.73682,3.1712308
758,32,3,50.64142,3.067873
758,191,3,50.638838,3.1317727
758,13,3,50.63671,3.054773
758,17,3,50.644695,3.060867
758,260,3,50.721308,3.158104
758,269,3,50.676944,3.167306
758,79,3,50.61295,3.047268
758,203,3,50.68079,3.167454
758,61,3,50.629246,3.075218
758,5,4,50.63156,3.054738
758,8,4,50.632366,3.062313
758,22,4,50.64144,3.064974
758,53,4,50.61856,3.049251
758,185,4,50.65722,3.056147
758,155,4,50.655098,3.051201
758,180,4,50.652107,3.029324
758,257,4,50.71473,3.157369
758,102,4,50.64218,3.109699
758,121,4,50.644855,3.013238
758,23,4,50.639107,3.065548
758,65,4,50.621128,3.035483
758,178,4,50.615246,3.018435
