time_index,station_id,nb_velos_dispo,latitude,longitude
359,94,24,50.63579,3.033977
359,156,24,50.661602,3.050322
359,83,22,50.63378,3.02059
359,84,22,50.627243,3.109266
359,221,27,50.69184,3.173925
359,33,22,50.63022,3.035681
359,36,26,50.62624,3.039911
359,10,0,50.63589,3.062471
359,11,0,50.63734,3.060977
359,20,0,50.640385,3.062053
359,24,0,50.637078,3.070774
359,25,0,50.636399,3.069354
359,40,0,50.62614,3.051729
359,88,0,50.635082,3.058015
359,159,0,50.637726,3.071892
359,1,0,50.641926,3.075992
359,264,0,50.697895,3.206297
359,299,0,50.6151322,3.0863797
359,87,0,50.632393,3.110669
359,89,0,50.619312,3.041299
359,92,0,50.63665,3.091106
359,105,0,50.638126,3.10231
359,106,0,50.638123,3.112704
359,109,0,50.623466,3.030667
359,112,0,50.626846,3.115101
359,118,0,50.641834,3.022364
359,127,0,50.63708,3.127964
359,129,0,50.63608,3.130853
359,134,0,50.6221,3.131706
359,136,0,50.62972,3.133873
359,215,0,50.684593,3.200799
359,235,0,50.696327,3.16713
359,262,0,50.701187,3.215011
359,263,0,50.69626,3.209156
359,59,0,50.622223,3.077127
359,128,0,50.633842,3.127335
359,143,0,50.61776,3.146026
359,145,0,50.61992,3.14528
359,126,0,50.64057,3.115571
359,228,0,50.69535,3.180779
359,231,0,50.689762,3.177179
359,258,0,50.710735,3.159881
359,222,0,50.6941,3.172165
359,261,0,50.732277,3.157656
359,140,0,50.623795,3.144815
359,7,0,50.633728,3.055307
359,164,0,50.63393,3.061687
359,176,0,50.604525,3.031224
359,233,0,50.702026,3.172654
359,66,0,50.63237,3.066273
359,251,0,50.72551,3.156554
359,26,0,50.63457,3.068007
359,269,0,50.676944,3.167306
359,305,0,50.67057,3.1443
359,200,0,50.679123,3.155906
359,218,0,50.67392,3.18514
359,8,1,50.632366,3.062313
359,27,1,50.635014,3.064802
359,237,1,50.719803,3.156338
359,240,1,50.71922,3.163396
359,165,1,50.632367,3.05816
359,225,1,50.683987,3.16327
359,30,1,50.64297,3.067375
359,270,1,50.664211,3.130098
359,160,1,50.637709,3.077478
359,195,1,50.631135,3.008346
359,203,1,50.68079,3.167454
359,39,1,50.627674,3.050173
359,15,1,50.6449,3.050645
359,61,1,50.629246,3.075218
