time_index,station_id,nb_velos_dispo,latitude,longitude
425,94,24,50.63579,3.033977
425,156,24,50.661602,3.050322
425,83,22,50.63378,3.02059
425,84,22,50.627243,3.109266
425,221,27,50.69184,3.173925
425,33,22,50.63022,3.035681
425,36,26,50.62624,3.039911
425,11,0,50.63734,3.060977
425,20,0,50.640385,3.062053
425,24,0,50.637078,3.070774
425,25,0,50.636399,3.069354
425,40,0,50.62614,3.051729
425,88,0,50.635082,3.058015
425,159,0,50.637726,3.071892
425,1,0,50.641926,3.075992
425,264,0,50.697895,3.206297
425,299,0,50.6151322,3.0863797
425,87,0,50.632393,3.110669
425,89,0,50.619312,3.041299
425,92,0,50.63665,3.091106
425,105,0,50.638126,3.10231
425,106,0,50.638123,3.112704
425,109,0,50.623466,3.030667
425,112,0,50.626846,3.115101
425,118,0,50.641834,3.022364
425,127,0,50.63708,3.127964
425,129,0,50.63608,3.130853
425,134,0,50.6221,3.131706
425,136,0,50.62972,3.133873
425,215,0,50.684593,3.200799
425,235,0,50.696327,3.16713
425,262,0,50.701187,3.215011
425,263,0,50.69626,3.209156
425,59,0,50.622223,3.077127
425,128,0,50.633842,3.127335
425,143,0,50.61776,3.146026
425,145,0,50.61992,3.14528
425,126,0,50.64057,3.115571
425,228,0,50.69535,3.180779
425,231,0,50.689762,3.177179
425,258,0,50.710735,3.159881
425,222,0,50.6941,3.172165
425,261,0,50.732277,3.157656
425,140,0,50.623795,3.144815
425,7,0,50.633728,3.055307
425,164,0,50.63393,3.061687
425,176,0,50.604525,3.031224
425,233,0,50.702026,3.172654
425,66,0,50.63237,3.066273
425,251,0,50.72551,3.156554
425,26,0,50.63457,3.068007
425,269,0,50.676944,3.167306
425,305,0,50.67057,3.1443
425,200,0,50.679123,3.155906
425,218,0,50.67392,3.18514
425,8,1,50.632366,3.062313
425,10,1,50.63589,3.062471
425,27,1,50.635014,3.064802
425,237,1,50.719803,3.156338
425,240,1,50.71922,3.163396
425,165,1,50.632367,3.05816
425,225,1,50.683987,3.16327
425,30,1,50.64297,3.067375
425,270,1,50.664211,3.130098
425,160,1,50.637709,3.077478
425,195,1,50.631135,3.008346
425,203,1,50.68079,3.167454
425,39,1,50.627674,3.050173
425,15,1,50.6449,3.050645
425,61,1,50.629246,3.075218
425,100,1,50.651638,3.081625
425,12,1,50.637486,3.065902
425,5,2,50.63156,3.054738
425,14,2,50.6379088,3.0508558
425,22,2,50.64144,3.064974
425,208,2,50.67544,3.181998
425,214,2,50.6795,3.179257
425,32,2,50.64142,3.067873
425,70,2,50.63424,3.073991
425,102,2,50.64218,3.109699
425,226,2,50.68645,3.170006
425,238,2,50.72075,3.152659
425,17,2,50.644695,3.060867
425,31,2,50.644264,3.062935
425,302,2,50.60301,3.06925
425,58,2,50.62073,3.07895
425,73,2,50.642315,3.087979
425,6,2,50.630943,3.060299
425,2,3,50.632233,3.046134
425,43,3,50.629044,3.058288
